Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288964.3303635,88272,1664288964,330074970,world,0.39934244751930237,0.8242523670196533,0.9265989065170288,-0.29870107769966125,0.5492397546768188,0.668871283531189,-0.40215006470680237
1664288964.340383,88273,1664288964,340076221,world,0.40340757369995117,0.8239960074424744,0.9277644157409668,-0.2970479130744934,0.5471327304840088,0.6720321774482727,-0.4009753465652466
1664288964.350349,88274,1664288964,350075759,world,0.4076704680919647,0.8235300779342651,0.9289977550506592,-0.2951887845993042,0.5473790168762207,0.6739308834075928,-0.3988194763660431
1664288964.3603132,88275,1664288964,360082271,world,0.41155731678009033,0.8241633176803589,0.9294148087501526,-0.29693603515625,0.5483573079109192,0.6737594604492188,-0.39646124839782715
1664288964.3703947,88276,1664288964,370082340,world,0.41644287109375,0.8237547874450684,0.9304206371307373,-0.2945169508457184,0.5455968379974365,0.6799641251564026,-0.39144957065582275
1664288964.3704143,88277,1664288964,370111225,world,0.42134982347488403,0.8234235048294067,0.9312589764595032,-0.294077068567276,0.5472595691680908,0.6814342737197876,-0.38687607645988464
1664288964.3803122,88278,1664288964,380076878,world,0.4263502061367035,0.8229967355728149,0.9319908618927002,-0.29399457573890686,0.5484355688095093,0.6828474402427673,-0.3827597498893738
1664288964.390344,88279,1664288964,390089374,world,0.43140313029289246,0.8226439952850342,0.9325364828109741,-0.29404348134994507,0.5498783588409424,0.6838535666465759,-0.3788358271121979
1664288964.4003117,88280,1664288964,400074333,world,0.4360794723033905,0.8227406144142151,0.9327324628829956,-0.2961931526660919,0.5530034899711609,0.6813318133354187,-0.37715232372283936
1664288964.4103599,88281,1664288964,410078613,world,0.44194430112838745,0.8218241930007935,0.9336258172988892,-0.2958981692790985,0.5558214783668518,0.6839373707771301,-0.36842429637908936
1664288964.4204195,88282,1664288964,420078391,world,0.44738849997520447,0.8211796283721924,0.9339611530303955,-0.2972969114780426,0.5588238835334778,0.6839444041252136,-0.36269888281822205
1664288964.4204836,88283,1664288964,420107890,world,0.45269775390625,0.8207608461380005,0.9340279698371887,-0.29951661825180054,0.5617790222167969,0.6825281977653503,-0.35895591974258423
1664288964.4303155,88284,1664288964,430075094,world,0.4579988121986389,0.8203375339508057,0.9339924454689026,-0.3007505238056183,0.5672005414962769,0.6804230809211731,-0.35335132479667664
1664288964.4403121,88285,1664288964,440077422,world,0.46313562989234924,0.8203641772270203,0.933899998664856,-0.30303147435188293,0.5677938461303711,0.6813313364982605,-0.3486686050891876
1664288964.450381,88286,1664288964,450074512,world,0.46874210238456726,0.8193680047988892,0.9336146712303162,-0.3022148013114929,0.5774345397949219,0.677708089351654,-0.3405104875564575
1664288964.460342,88287,1664288964,460073570,world,0.4744930863380432,0.8186992406845093,0.9338812232017517,-0.3058567941188812,0.5859808325767517,0.6743000149726868,-0.3292379081249237
1664288964.4703555,88288,1664288964,470076818,world,0.4794355034828186,0.8186076283454895,0.9330557584762573,-0.3059501051902771,0.5912541151046753,0.6718987822532654,-0.3246001601219177
1664288964.4804094,88289,1664288964,480078585,world,0.48472243547439575,0.8187042474746704,0.9327408075332642,-0.3100164830684662,0.6004659533500671,0.6653133034706116,-0.31731462478637695
1664288964.4804323,88290,1664288964,480104456,world,0.4899904131889343,0.8184939622879028,0.9322954416275024,-0.31129103899002075,0.6064711213111877,0.663139820098877,-0.30908945202827454
1664288964.4903648,88291,1664288964,490073943,world,0.49556949734687805,0.8177765607833862,0.9320973753929138,-0.31164678931236267,0.6113020777702332,0.6642948985099792,-0.2964767813682556
1664288964.5003436,88292,1664288964,500074607,world,0.5008695721626282,0.817575991153717,0.9315905570983887,-0.3121335208415985,0.6154341101646423,0.6633930206298828,-0.28934985399246216
1664288964.5103123,88293,1664288964,510077326,world,0.5059863924980164,0.817590057849884,0.9312723875045776,-0.31411126255989075,0.6205031871795654,0.6614243984222412,-0.28076279163360596
1664288964.5204098,88294,1664288964,520081484,world,0.5108955502510071,0.8173619508743286,0.9308227896690369,-0.3157949149608612,0.6243298649787903,0.6605072021484375,-0.27242621779441833
1664288964.5303843,88295,1664288964,530079151,world,0.5159723162651062,0.8173268437385559,0.9305260181427002,-0.31713560223579407,0.6272755265235901,0.6601993441581726,-0.26474010944366455
1664288964.5304608,88296,1664288964,530114168,world,0.5209892988204956,0.8174588680267334,0.9307076334953308,-0.3201499581336975,0.6289778351783752,0.661220133304596,-0.2543207108974457
1664288964.5403466,88297,1664288964,540078889,world,0.5257359147071838,0.8172786235809326,0.9301936626434326,-0.3187759518623352,0.6322043538093567,0.6615353226661682,-0.24712486565113068
1664288964.5503862,88298,1664288964,550082282,world,0.5304392576217651,0.817585825920105,0.9304003715515137,-0.3221190273761749,0.6328091621398926,0.6628957986831665,-0.237404927611351
1664288964.5603712,88299,1664288964,560075803,world,0.5350730419158936,0.8173500299453735,0.9300423860549927,-0.3191617727279663,0.6347354054450989,0.6651870608329773,-0.22972357273101807
1664288964.5703433,88300,1664288964,570076648,world,0.5396906137466431,0.8173792362213135,0.9306644201278687,-0.3209293484687805,0.6331825256347656,0.6703553795814514,-0.21612043678760529
1664288964.5803835,88301,1664288964,580076386,world,0.5437604188919067,0.8173274397850037,0.9301252365112305,-0.3185594379901886,0.6344848871231079,0.6719916462898254,-0.21065647900104523
1664288964.58045,88302,1664288964,580103780,world,0.5481035113334656,0.817275881767273,0.9306163787841797,-0.3191310167312622,0.6353977918624878,0.6749963760375977,-0.1969897747039795
1664288964.5903547,88303,1664288964,590075103,world,0.5516647696495056,0.8169981837272644,0.9302273988723755,-0.3186013102531433,0.634613573551178,0.6774141788482666,-0.19201266765594482
1664288964.6003435,88304,1664288964,600073705,world,0.5562018752098083,0.8174604773521423,0.9308935403823853,-0.3155115246772766,0.6373378038406372,0.6795451045036316,-0.1801985502243042
1664288964.610383,88305,1664288964,610083551,world,0.5599446296691895,0.817660391330719,0.9306828379631042,-0.3107927441596985,0.6379337310791016,0.6833674907684326,-0.1716318130493164
1664288964.620325,88306,1664288964,620073389,world,0.5640808939933777,0.817735493183136,0.9317092299461365,-0.31199416518211365,0.6353519558906555,0.6886249780654907,-0.15742672979831696
1664288964.6303666,88307,1664288964,630075360,world,0.5674498081207275,0.8176388144493103,0.9317421913146973,-0.309306263923645,0.6355433464050293,0.690990149974823,-0.15148286521434784
1664288964.6304255,88308,1664288964,630104099,world,0.5711901187896729,0.8165102601051331,0.9326189756393433,-0.3042758107185364,0.6380141377449036,0.6936449408531189,-0.13860346376895905
1664288964.640338,88309,1664288964,640105011,world,0.5748232007026672,0.8162224888801575,0.9331556558609009,-0.302982896566391,0.6360903382301331,0.6983173489570618,-0.12626752257347107
1664288964.6503448,88310,1664288964,650101917,world,0.578113853931427,0.8159422874450684,0.9336456060409546,-0.3011515140533447,0.6341128349304199,0.7025864124298096,-0.11653779447078705
1664288964.6603165,88311,1664288964,660095413,world,0.5809756517410278,0.8154160976409912,0.9341995120048523,-0.3000868260860443,0.6323236227035522,0.7058236598968506,-0.10921471565961838
1664288964.6703107,88312,1664288964,670094432,world,0.5841727256774902,0.8150590658187866,0.9348342418670654,-0.2962995767593384,0.6326104998588562,0.7089803218841553,-0.09673386067152023
1664288964.6803699,88313,1664288964,680094242,world,0.5868194699287415,0.8137974143028259,0.9359093904495239,-0.2997334897518158,0.6293726563453674,0.7115621566772461,-0.08791599422693253
1664288964.6803923,88314,1664288964,680132216,world,0.5897131562232971,0.813420295715332,0.9366474151611328,-0.29566121101379395,0.6291367411613464,0.7147583961486816,-0.0767589658498764
1664288964.6903288,88315,1664288964,690094267,world,0.592610239982605,0.8132397532463074,0.9373641610145569,-0.2939039468765259,0.6280965209007263,0.7178128361701965,-0.06213019788265228
1664288964.700408,88316,1664288964,700093910,world,0.5953595042228699,0.8125554919242859,0.9381564855575562,-0.29291871190071106,0.6267773509025574,0.7202810049057007,-0.05043918639421463
1664288964.7103302,88317,1664288964,710095125,world,0.5982757210731506,0.8120447397232056,0.9390245676040649,-0.2899572253227234,0.6270576119422913,0.7219711542129517,-0.038485798984766006
1664288964.7203906,88318,1664288964,720097439,world,0.6001518368721008,0.8099214434623718,0.9404341578483582,-0.29381242394447327,0.6302005052566528,0.7178041338920593,-0.035761844366788864
1664288964.7204063,88319,1664288964,720136349,world,0.603119969367981,0.8102864027023315,0.9408419132232666,-0.2901177406311035,0.6258971691131592,0.7237361073493958,-0.01704552210867405
1664288964.7303522,88320,1664288964,730096700,world,0.604823112487793,0.809108316898346,0.9412081241607666,-0.2965766489505768,0.6233227252960205,0.7235191464424133,-0.005584667436778545
1664288964.7403193,88321,1664288964,740092115,world,0.6073640584945679,0.8083720207214355,0.9420759677886963,-0.2947273254394531,0.6248440146446228,0.7229347229003906,0.008434907533228397
1664288964.7503514,88322,1664288964,750129075,world,0.6092480421066284,0.8071582317352295,0.9426751732826233,-0.2963406443595886,0.6250290870666504,0.7219575643539429,0.017269518226385117
1664288964.760346,88323,1664288964,760096100,world,0.6112102270126343,0.8062084913253784,0.9431969523429871,-0.29742729663848877,0.6253951787948608,0.7208024859428406,0.029356379061937332
1664288964.7703705,88324,1664288964,770092683,world,0.6129493713378906,0.805119514465332,0.9436466097831726,-0.29903337359428406,0.6267995834350586,0.7184604406356812,0.038936033844947815
1664288964.7704155,88325,1664288964,770130529,world,0.6148025989532471,0.8041368722915649,0.9439881443977356,-0.29659661650657654,0.6305572390556335,0.7155073881149292,0.04977139085531235
1664288964.7803347,88326,1664288964,780092571,world,0.6158745288848877,0.8025521636009216,0.9443829655647278,-0.3010515570640564,0.629717230796814,0.7138357758522034,0.05712050572037697
1664288964.7903469,88327,1664288964,790088142,world,0.6175469160079956,0.8016814589500427,0.9448215961456299,-0.2977589964866638,0.6334066390991211,0.7110867500305176,0.06701653450727463
1664288964.8003395,88328,1664288964,800097736,world,0.6190025806427002,0.8006245493888855,0.9450550675392151,-0.2975308299064636,0.6352959871292114,0.7084023356437683,0.07772082090377808
1664288964.8102946,88329,1664288964,810092720,world,0.6204078197479248,0.7994267344474792,0.9446992874145508,-0.2991160452365875,0.6399219632148743,0.7024891972541809,0.086823970079422
1664288964.8203344,88330,1664288964,820095991,world,0.621762752532959,0.7990537285804749,0.9449045658111572,-0.29877790808677673,0.6364126205444336,0.7035586833953857,0.10351835936307907
1664288964.8303928,88331,1664288964,830093703,world,0.6226509809494019,0.7976735830307007,0.9453678727149963,-0.29930245876312256,0.6376831531524658,0.7013228535652161,0.1091996505856514
1664288964.8304527,88332,1664288964,830132564,world,0.6238532662391663,0.7966523766517639,0.9455847144126892,-0.29675909876823425,0.6411914825439453,0.6981258988380432,0.1158786341547966
1664288964.840367,88333,1664288964,840093958,world,0.6250578761100769,0.7956271171569824,0.9459260106086731,-0.2965121567249298,0.6408226490020752,0.6967496275901794,0.1263602375984192
1664288964.8503466,88334,1664288964,850094707,world,0.626196026802063,0.794118344783783,0.9454353451728821,-0.3008090853691101,0.6438246965408325,0.690234899520874,0.13630640506744385
1664288964.8603742,88335,1664288964,860101067,world,0.6273322105407715,0.7930191159248352,0.9456391930580139,-0.3011986017227173,0.6437987089157104,0.6878818869590759,0.1470412164926529
1664288964.8703463,88336,1664288964,870096673,world,0.6281059980392456,0.7933878302574158,0.9462212324142456,-0.2979222536087036,0.6362968683242798,0.6931259632110596,0.16107460856437683
1664288964.8804216,88337,1664288964,880102096,world,0.6287729144096375,0.7919520735740662,0.9452429413795471,-0.3043893277645111,0.6356742978096008,0.6878558993339539,0.17355035245418549
1664288964.8804393,88338,1664288964,880141174,world,0.6297311186790466,0.7915744781494141,0.9465562701225281,-0.29570427536964417,0.6366488337516785,0.6888689994812012,0.18082241714000702
1664288964.8903284,88339,1664288964,890092244,world,0.6305254101753235,0.7897772789001465,0.9461269974708557,-0.3000248670578003,0.6376559138298035,0.6829977631568909,0.1920783817768097
1664288964.9003825,88340,1664288964,900092508,world,0.6312351226806641,0.7889335751533508,0.9460378885269165,-0.2986804246902466,0.6370331645011902,0.6812139749526978,0.20230244100093842
1664288964.9103777,88341,1664288964,910106304,world,0.6315732002258301,0.7886590361595154,0.9463425874710083,-0.2931286692619324,0.6338084936141968,0.6836726665496826,0.2120237797498703
1664288964.920364,88342,1664288964,920096375,world,0.6329472661018372,0.7873797416687012,0.9452553987503052,-0.2948284447193146,0.6404151320457458,0.6733608245849609,0.2225532829761505
1664288964.9304485,88343,1664288964,930099961,world,0.633230447769165,0.7872312664985657,0.9458488821983337,-0.2877667546272278,0.6370195746421814,0.6764796376228333,0.23188726603984833
1664288964.9304798,88344,1664288964,930138942,world,0.6345169544219971,0.7858425974845886,0.9445096254348755,-0.29264816641807556,0.6416280269622803,0.665590763092041,0.24425287544727325
1664288964.9403234,88345,1664288964,940090881,world,0.6354504823684692,0.7850297689437866,0.9440210461616516,-0.2917604446411133,0.6419097781181335,0.6615707278251648,0.25524890422821045
1664288964.950371,88346,1664288964,950102072,world,0.6357895731925964,0.784997284412384,0.9445241093635559,-0.28547051548957825,0.6378289461135864,0.6650079488754272,0.26352477073669434
1664288964.960359,88347,1664288964,960096768,world,0.6369987726211548,0.7832034826278687,0.943448543548584,-0.2926729619503021,0.639886736869812,0.6550953388214111,0.27520495653152466
1664288964.970348,88348,1664288964,970096247,world,0.6379154324531555,0.782465398311615,0.9430221319198608,-0.2924686372280121,0.6396133303642273,0.6504934430122375,0.2867319583892822
1664288964.9704895,88349,1664288964,970176728,world,0.6392612457275391,0.7818796038627625,0.9420252442359924,-0.2918108105659485,0.6442235112190247,0.6414228677749634,0.29732033610343933
1664288964.9803553,88350,1664288964,980099182,world,0.6404343843460083,0.781105637550354,0.9414664506912231,-0.29158878326416016,0.6445172429084778,0.6362131834030151,0.30790644884109497
1664288964.9902978,88351,1664288964,990077689,world,0.640385627746582,0.7805206775665283,0.9424279928207397,-0.28718242049217224,0.6367719769477844,0.6420859098434448,0.3158693313598633
1664288965.0003548,88352,1664288965,96166,world,0.6412115097045898,0.7794464230537415,0.9418628215789795,-0.28835898637771606,0.6367707252502441,0.6360556483268738,0.3268109858036041
1664288965.0103557,88353,1664288965,10100749,world,0.6433003544807434,0.7782459855079651,0.9401593804359436,-0.2966781556606293,0.6389856934547424,0.6220160722732544,0.34172412753105164
1664288965.0203602,88354,1664288965,20096962,world,0.6442263126373291,0.7780171632766724,0.940270721912384,-0.29201143980026245,0.6380285024642944,0.6193270087242126,0.352254182100296
1664288965.0303445,88355,1664288965,30098559,world,0.6453542113304138,0.7773012518882751,0.9405152201652527,-0.28988170623779297,0.6368352174758911,0.6146922707557678,0.364092081785202
1664288965.0304117,88356,1664288965,30178627,world,0.6470237374305725,0.7767319679260254,0.9402740001678467,-0.2902448773384094,0.6357216238975525,0.6065148711204529,0.379151314496994
1664288965.0404508,88357,1664288965,40082117,world,0.6491087675094604,0.7759737968444824,0.9399124383926392,-0.2935810685157776,0.6329187750816345,0.5962513089179993,0.39712515473365784
1664288965.050318,88358,1664288965,50094528,world,0.6506851315498352,0.7753044962882996,0.9399263262748718,-0.29543036222457886,0.6290793418884277,0.5898329019546509,0.4111899733543396
1664288965.0603812,88359,1664288965,60099720,world,0.6525104641914368,0.7745727896690369,0.93983393907547,-0.299227774143219,0.6255626678466797,0.5805623531341553,0.42671018838882446
1664288965.070343,88360,1664288965,70095579,world,0.6546534299850464,0.7742864489555359,0.9393301010131836,-0.30335089564323425,0.6211118698120117,0.5693598389625549,0.4450029730796814
1664288965.0803514,88361,1664288965,80098266,world,0.6565546989440918,0.7737583518028259,0.9390331506729126,-0.30913400650024414,0.6153349876403809,0.5601642727851868,0.46045082807540894
1664288965.080399,88362,1664288965,80177721,world,0.6589273810386658,0.772844672203064,0.938198983669281,-0.3171119689941406,0.614656388759613,0.5444786548614502,0.47453197836875916
1664288965.0903752,88363,1664288965,90097778,world,0.6601892709732056,0.772796630859375,0.9392615556716919,-0.3182696998119354,0.6052631735801697,0.5418371558189392,0.48864445090293884
1664288965.1003375,88364,1664288965,100100391,world,0.6622113585472107,0.7723261713981628,0.9392591118812561,-0.3245173692703247,0.6014941930770874,0.5297141671180725,0.5022909641265869
1664288965.1103396,88365,1664288965,110102056,world,0.6649425029754639,0.771968424320221,0.938184916973114,-0.333785742521286,0.603239893913269,0.5100008249282837,0.5143810510635376
1664288965.1203547,88366,1664288965,120093502,world,0.6665654182434082,0.7717674970626831,0.9385526776313782,-0.33861926198005676,0.6014096736907959,0.5005502104759216,0.5225828886032104
1664288965.1303596,88367,1664288965,130096123,world,0.6676985621452332,0.7722132802009583,0.9395123720169067,-0.3402431905269623,0.5964574217796326,0.49636417627334595,0.5311269164085388
1664288965.130416,88368,1664288965,130155037,world,0.6689713597297668,0.772259533405304,0.9400146007537842,-0.34237101674079895,0.5947796106338501,0.4881835877895355,0.5391625165939331
1664288965.1403968,88369,1664288965,140077865,world,0.6707212328910828,0.7718849182128906,0.9394532442092896,-0.3523906171321869,0.5945903062820435,0.4743252992630005,0.545251190662384
1664288965.150377,88370,1664288965,150077455,world,0.6719015836715698,0.7718392610549927,0.9392119646072388,-0.35783272981643677,0.5935180187225342,0.4637811779975891,0.5519049763679504
1664288965.160389,88371,1664288965,160114407,world,0.6743516325950623,0.7710671424865723,0.9380425810813904,-0.3678760826587677,0.5955248475074768,0.4418865740299225,0.5610291361808777
1664288965.1704004,88372,1664288965,170113295,world,0.6745818853378296,0.7717564702033997,0.9390837550163269,-0.36551180481910706,0.5881397128105164,0.4441165328025818,0.5685537457466125
1664288965.180419,88373,1664288965,180094741,world,0.6768326163291931,0.7716250419616699,0.9382849335670471,-0.37012797594070435,0.5877968072891235,0.4276862144470215,0.578433096408844
1664288965.1804538,88374,1664288965,180133231,world,0.6776075959205627,0.772381067276001,0.9381399750709534,-0.36806538701057434,0.5858625173568726,0.4218060374259949,0.585980236530304
1664288965.190368,88375,1664288965,190078004,world,0.678195059299469,0.7719758749008179,0.9375835061073303,-0.37067705392837524,0.5824517607688904,0.4157807230949402,0.5920091867446899
1664288965.2003913,88376,1664288965,200098658,world,0.679528534412384,0.7722786664962769,0.9370102286338806,-0.36604079604148865,0.5828844904899597,0.40418410301208496,0.602407693862915
1664288965.2103858,88377,1664288965,210093502,world,0.6805558204650879,0.7721473574638367,0.936194658279419,-0.3665439784526825,0.5803098678588867,0.3967576026916504,0.6094828844070435
1664288965.2204607,88378,1664288965,220092640,world,0.6811125874519348,0.7720550894737244,0.9356291890144348,-0.3680717349052429,0.5767659544944763,0.39098966121673584,0.6156226992607117
1664288965.23041,88379,1664288965,230094962,world,0.6820048093795776,0.7725124359130859,0.9351862072944641,-0.3655463457107544,0.5720264315605164,0.38592422008514404,0.6246793270111084
1664288965.2304695,88380,1664288965,230132660,world,0.6830624341964722,0.772713303565979,0.933994472026825,-0.3708847165107727,0.5694983601570129,0.37769147753715515,0.6288602948188782
1664288965.2403858,88381,1664288965,240113454,world,0.6845543384552002,0.7732357382774353,0.933073103427887,-0.3729025423526764,0.566913366317749,0.3663923442363739,0.6366392970085144
1664288965.2503824,88382,1664288965,250097980,world,0.6850647926330566,0.7742888927459717,0.932449460029602,-0.3725242018699646,0.5616592764854431,0.3647249639034271,0.6424486637115479
1664288965.2603748,88383,1664288965,260100744,world,0.685351550579071,0.7748443484306335,0.9314515590667725,-0.3784315586090088,0.5543842911720276,0.36116546392440796,0.6473075747489929
1664288965.2704418,88384,1664288965,270117983,world,0.686118483543396,0.7755199074745178,0.930652379989624,-0.3808929920196533,0.548132061958313,0.35660675168037415,0.6536845564842224
1664288965.2704632,88385,1664288965,270157155,world,0.6870887875556946,0.776724100112915,0.9299339056015015,-0.3813631236553192,0.5420905947685242,0.35145094990730286,0.6611976623535156
1664288965.2803972,88386,1664288965,280107801,world,0.6878460645675659,0.7778934836387634,0.9287877678871155,-0.3831533193588257,0.5350647568702698,0.3477274179458618,0.6678211092948914
1664288965.2904124,88387,1664288965,290106672,world,0.6880916953086853,0.7786746621131897,0.9277880787849426,-0.38712039589881897,0.5266792178153992,0.3474413752555847,0.6723328232765198
1664288965.3004315,88388,1664288965,300129050,world,0.6890110373497009,0.7791599035263062,0.9270773530006409,-0.2927160859107971,0.7099800109863281,-0.39564138650894165,-0.5036998987197876
1664288965.3103964,88389,1664288965,310105647,world,0.6897388100624084,0.7810646295547485,0.9254891872406006,0.38705167174339294,-0.5145777463912964,-0.34214457869529724,-0.6843521595001221
1664288965.3203726,88390,1664288965,320108344,world,0.6896820664405823,0.7808380126953125,0.9235332012176514,0.28773143887519836,-0.7166195511817932,0.40457358956336975,0.48988500237464905
1664288965.330424,88391,1664288965,330108525,world,0.6909130215644836,0.7831244468688965,0.9227157235145569,-0.3873808979988098,0.5040690302848816,0.34017321467399597,0.6929159760475159
1664288965.3304622,88392,1664288965,330147226,world,0.6912014484405518,0.783882200717926,0.9210108518600464,-0.3869427442550659,0.499525785446167,0.341297447681427,0.6958918571472168
1664288965.340381,88393,1664288965,340109263,world,0.6920929551124573,0.785037636756897,0.919697642326355,-0.3834920823574066,0.4972124695777893,0.3405259847640991,0.6998254656791687
1664288965.3503435,88394,1664288965,350109263,world,0.6929184794425964,0.7854340076446533,0.9181560277938843,-0.3838733732700348,0.49401843547821045,0.33789893984794617,0.7031440138816833
1664288965.3603752,88395,1664288965,360110161,world,0.6932490468025208,0.7864055633544922,0.9171484708786011,-0.37772226333618164,0.49167007207870483,0.3418283462524414,0.7062151432037354
1664288965.370379,88396,1664288965,370089585,world,0.6940180659294128,0.7872854471206665,0.9151513576507568,-0.3775785565376282,0.4922182857990265,0.34100571274757385,0.7063078284263611
1664288965.3804367,88397,1664288965,380110423,world,0.6942139267921448,0.788960874080658,0.9136025905609131,-0.37115418910980225,0.49350300431251526,0.3466441333293915,0.706071674823761
1664288965.3804815,88398,1664288965,380148858,world,0.6945264935493469,0.789607048034668,0.9117754101753235,-0.36979350447654724,0.4931198060512543,0.3492770493030548,0.7057557106018066
1664288965.3903992,88399,1664288965,390092881,world,0.6950492262840271,0.7905659079551697,0.9102823734283447,-0.36786341667175293,0.4927749037742615,0.35160940885543823,0.7058472037315369
1664288965.400484,88400,1664288965,400122739,world,0.6954997181892395,0.7915061116218567,0.9088925719261169,-0.3649493455886841,0.49181798100471497,0.3535204827785492,0.7070717215538025
1664288965.4104216,88401,1664288965,410107437,world,0.6962823867797852,0.7923272848129272,0.9072465896606445,-0.36375483870506287,0.4909417927265167,0.35347509384155273,0.708317756652832
1664288965.4203749,88402,1664288965,420107598,world,0.6966748833656311,0.7932447195053101,0.9055902361869812,-0.3621870279312134,0.4907526671886444,0.35616421699523926,0.7079050540924072
1664288965.4204543,88403,1664288965,420213303,world,0.696707010269165,0.7943316102027893,0.9042714238166809,-0.3587547242641449,0.4884604215621948,0.36161574721336365,0.7084741592407227
1664288965.4303358,88404,1664288965,430108536,world,0.696914792060852,0.7952272891998291,0.9028552770614624,-0.3554908037185669,0.4869796335697174,0.3661572337150574,0.7088060975074768
1664288965.440338,88405,1664288965,440104031,world,0.6977881789207458,0.7962969541549683,0.9006426930427551,-0.355459988117218,0.49072131514549255,0.3633311986923218,0.7076943516731262
1664288965.4503343,88406,1664288965,450108337,world,0.6980043649673462,0.7972732186317444,0.8991187214851379,-0.35228434205055237,0.48950639367103577,0.3669641315937042,0.708249032497406
1664288965.4603713,88407,1664288965,460111587,world,0.6975142359733582,0.7980151772499084,0.8980433344841003,-0.3490946888923645,0.48550790548324585,0.3771074116230011,0.7072517275810242
1664288965.4704165,88408,1664288965,470092680,world,0.6976227760314941,0.7986660003662109,0.8970990777015686,-0.3437255918979645,0.48479175567626953,0.3813379108905792,0.7081038951873779
1664288965.480436,88409,1664288965,480110644,world,0.6977171301841736,0.7995842695236206,0.8952363729476929,-0.3427450954914093,0.48616737127304077,0.38355696201324463,0.7064356207847595
1664288965.4805875,88410,1664288965,480149532,world,0.6976619958877563,0.8003623485565186,0.8939616680145264,-0.33972564339637756,0.4852930009365082,0.3885304033756256,0.7057771682739258
1664288965.4903133,88411,1664288965,490090273,world,0.6970294117927551,0.8017318248748779,0.8930703997612,-0.3279624879360199,0.48378607630729675,0.4001880884170532,0.7058619856834412
1664288965.5003352,88412,1664288965,500109397,world,0.6968176364898682,0.8023410439491272,0.8915957808494568,-0.3280884027481079,0.48439905047416687,0.40353572368621826,0.7034731507301331
1664288965.5103538,88413,1664288965,510111542,world,0.6973065733909607,0.8030986785888672,0.8903224468231201,-0.3238362967967987,0.4861278831958771,0.40367063879966736,0.7041730880737305
1664288965.5203102,88414,1664288965,520092352,world,0.6967546939849854,0.8033077120780945,0.8886207938194275,-0.3262103199958801,0.48468396067619324,0.4068503677845001,0.7022401094436646
1664288965.520452,88415,1664288965,520173115,world,0.6965930461883545,0.8038466572761536,0.8875328302383423,-0.3229843080043793,0.4839956760406494,0.4099743664264679,0.702389121055603
