Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288928.5103757,84020,1664288928,510113836,world,0.41757988929748535,0.8841197490692139,0.9328618049621582,0.7391126155853271,-0.029805278405547142,0.07747393846511841,0.6684475541114807
1664288928.520452,84021,1664288928,520109967,world,0.4220706522464752,0.8798283338546753,0.934561014175415,0.7357326149940491,-0.03681294992566109,0.08211646229028702,0.6712669730186462
1664288928.5205195,84022,1664288928,520186060,world,0.42657142877578735,0.8757587671279907,0.9361584782600403,0.730534017086029,-0.04311400279402733,0.08122618496417999,0.676656186580658
1664288928.530354,84023,1664288928,530108748,world,0.43134605884552,0.8722036480903625,0.9374908804893494,0.7242675423622131,-0.05457190051674843,0.08445868641138077,0.6821475625038147
1664288928.5403378,84024,1664288928,540110768,world,0.4361597001552582,0.8673338294029236,0.9394615292549133,0.718350887298584,-0.058256302028894424,0.08726444840431213,0.6877231597900391
1664288928.5503552,84025,1664288928,550110135,world,0.4413435459136963,0.8632459044456482,0.9409753084182739,0.7113759517669678,-0.06778320670127869,0.08828563988208771,0.6939419507980347
1664288928.5603845,84026,1664288928,560109421,world,0.44653066992759705,0.8586758971214294,0.9419925212860107,0.702649712562561,-0.07636802643537521,0.09472893178462982,0.7010547518730164
1664288928.5703743,84027,1664288928,570143582,world,0.45202386379241943,0.8540127873420715,0.9438715577125549,0.6951135396957397,-0.08398420363664627,0.09792836755514145,0.707229733467102
1664288928.5705097,84028,1664288928,570215185,world,0.4580133855342865,0.850016713142395,0.9448480010032654,0.6843529939651489,-0.09352535009384155,0.10194062441587448,0.7159065008163452
1664288928.5803418,84029,1664288928,580108107,world,0.46338117122650146,0.8459632992744446,0.947587788105011,0.6810198426246643,-0.09936072677373886,0.10105163604021072,0.7184205055236816
1664288928.590321,84030,1664288928,590108616,world,0.47091928124427795,0.8414376974105835,0.9493032097816467,0.6760596036911011,-0.12086361646652222,0.10636287182569504,0.7190427184104919
1664288928.6003573,84031,1664288928,600110280,world,0.47566428780555725,0.8363848328590393,0.9505502581596375,0.6669765710830688,-0.11933944374322891,0.11200906336307526,0.7268798351287842
1664288928.6103501,84032,1664288928,610111178,world,0.4809449017047882,0.8321722745895386,0.9519451856613159,0.659895122051239,-0.12691672146320343,0.11718212813138962,0.731231153011322
1664288928.6203535,84033,1664288928,620109786,world,0.48632514476776123,0.829811155796051,0.9527516961097717,0.6597327589988708,-0.1429188847541809,0.13331350684165955,0.7256407141685486
1664288928.620494,84034,1664288928,620182939,world,0.49190467596054077,0.8253604173660278,0.9544182419776917,0.6493322849273682,-0.14241202175617218,0.1297326683998108,0.7357009649276733
1664288928.6303217,84035,1664288928,630110683,world,0.4972805976867676,0.820995569229126,0.9554805755615234,0.6435157060623169,-0.1505284607410431,0.13229522109031677,0.7387332320213318
1664288928.6403344,84036,1664288928,640107970,world,0.5025691986083984,0.8177268505096436,0.9565214514732361,0.6387647986412048,-0.15906983613967896,0.13552945852279663,0.7404783368110657
1664288928.6503308,84037,1664288928,650111569,world,0.5076032876968384,0.8146811723709106,0.9569551944732666,0.6358569264411926,-0.17268455028533936,0.1416553258895874,0.7387825846672058
1664288928.6603284,84038,1664288928,660109635,world,0.5124037265777588,0.8121806979179382,0.9583661556243896,0.6355365514755249,-0.17767725884914398,0.13997772336006165,0.7381940484046936
1664288928.6703894,84039,1664288928,670112269,world,0.517159104347229,0.809018075466156,0.9587613940238953,0.630178689956665,-0.18286210298538208,0.14463630318641663,0.7406191229820251
1664288928.6705072,84040,1664288928,670187938,world,0.5218909382820129,0.8063608407974243,0.9595285654067993,0.628040075302124,-0.18804201483726501,0.145639106631279,0.7409420609474182
1664288928.680336,84041,1664288928,680106757,world,0.525455892086029,0.8025001287460327,0.959937572479248,0.6204624176025391,-0.18245695531368256,0.15024882555007935,0.7477707862854004
1664288928.6903422,84042,1664288928,690108582,world,0.5304075479507446,0.8008921146392822,0.9595177173614502,0.6210179924964905,-0.19613905251026154,0.1528322547674179,0.7433091402053833
1664288928.7003276,84043,1664288928,700110935,world,0.5347040891647339,0.7992506623268127,0.9610171914100647,0.62196284532547,-0.19484354555606842,0.14743287861347198,0.7439501881599426
1664288928.710313,84044,1664288928,710110630,world,0.5388453006744385,0.7971056699752808,0.9609544277191162,0.6194415092468262,-0.19979220628738403,0.14874601364135742,0.7444796562194824
1664288928.7203982,84045,1664288928,720107742,world,0.5420896410942078,0.7945232391357422,0.9597048163414001,0.6165095567703247,-0.2031252533197403,0.1577417105436325,0.7441597580909729
1664288928.7205448,84046,1664288928,720182697,world,0.5459113717079163,0.7928664088249207,0.9603642821311951,0.6144176721572876,-0.20046912133693695,0.15260621905326843,0.7476727366447449
1664288928.7303557,84047,1664288928,730106381,world,0.548669695854187,0.791584849357605,0.9592445492744446,0.6173572540283203,-0.2023717761039734,0.15909291803836823,0.7433741688728333
1664288928.7403276,84048,1664288928,740105270,world,0.5521974563598633,0.7900331020355225,0.9591934084892273,0.6152645349502563,-0.1995728611946106,0.15408587455749512,0.7469121813774109
1664288928.7503371,84049,1664288928,750110287,world,0.5552657246589661,0.7895649075508118,0.9583646059036255,0.6165119409561157,-0.20153988897800446,0.15538911521434784,0.7450831532478333
1664288928.7603943,84050,1664288928,760114627,world,0.5581693649291992,0.7882455587387085,0.9571494460105896,0.6185694336891174,-0.20381930470466614,0.15856504440307617,0.7420826554298401
1664288928.7703917,84051,1664288928,770108478,world,0.5612785220146179,0.787444531917572,0.956237256526947,0.6155664324760437,-0.20146676898002625,0.15653039515018463,0.7456456422805786
1664288928.7705076,84052,1664288928,770186774,world,0.5638709664344788,0.7872188687324524,0.9553783535957336,0.6196630597114563,-0.2003718614578247,0.1575036644935608,0.7423350811004639
1664288928.7803278,84053,1664288928,780107693,world,0.5665029287338257,0.7861950993537903,0.95404052734375,0.619471549987793,-0.19863060116767883,0.15839765965938568,0.74277263879776
1664288928.7903726,84054,1664288928,790109740,world,0.5686610341072083,0.786436915397644,0.9531083106994629,0.6249809265136719,-0.19736753404140472,0.1576235294342041,0.7386472225189209
1664288928.8003714,84055,1664288928,800111818,world,0.5710431933403015,0.7863383889198303,0.9517399072647095,0.6273165941238403,-0.19652166962623596,0.1584886610507965,0.7367051243782043
1664288928.810361,84056,1664288928,810110466,world,0.5731256604194641,0.7862657308578491,0.9506000280380249,0.629835307598114,-0.19338084757328033,0.15803630650043488,0.7354835271835327
1664288928.8203487,84057,1664288928,820107377,world,0.5754309296607971,0.7869812250137329,0.9485549330711365,0.6321325302124023,-0.1951381117105484,0.15995074808597565,0.7326290607452393
1664288928.820423,84058,1664288928,820184700,world,0.5779693722724915,0.7873281836509705,0.9456307291984558,0.6340749859809875,-0.20145633816719055,0.1653984785079956,0.7280162572860718
1664288928.830394,84059,1664288928,830122371,world,0.5798753499984741,0.7879427671432495,0.9439777731895447,0.6369451284408569,-0.20057201385498047,0.16536381840705872,0.7257593274116516
1664288928.8403432,84060,1664288928,840110320,world,0.5814170837402344,0.7884846329689026,0.9429099559783936,0.6417856216430664,-0.19485744833946228,0.16442154347896576,0.7232616543769836
1664288928.8503606,84061,1664288928,850115704,world,0.5831193923950195,0.7894546985626221,0.9410558342933655,0.6448320746421814,-0.19474910199642181,0.16476468741893768,0.720497727394104
1664288928.8603935,84062,1664288928,860132987,world,0.584626317024231,0.7902063131332397,0.9393317103385925,0.6490160226821899,-0.19203326106071472,0.16431128978729248,0.7175676226615906
1664288928.8704593,84063,1664288928,870137482,world,0.58634352684021,0.7916901707649231,0.9378615021705627,0.6515055298805237,-0.1892469972372055,0.1604936122894287,0.7169156074523926
1664288928.8705215,84064,1664288928,870172059,world,0.5880836248397827,0.7933443784713745,0.9354702234268188,0.655382513999939,-0.19269901514053345,0.16077277064323425,0.7123854160308838
1664288928.8804412,84065,1664288928,880135150,world,0.589352011680603,0.7945757508277893,0.9335232377052307,0.658137321472168,-0.19193346798419952,0.15917226672172546,0.7104091048240662
1664288928.8903754,84066,1664288928,890107070,world,0.5906718969345093,0.795966625213623,0.9315184950828552,0.6608377695083618,-0.1911492496728897,0.15806350111961365,0.7083582282066345
1664288928.900463,84067,1664288928,900112415,world,0.5918251872062683,0.7977089285850525,0.929135262966156,0.6663914918899536,-0.1892673373222351,0.15660756826400757,0.7039704918861389
1664288928.910395,84068,1664288928,910109286,world,0.5928690433502197,0.7989972233772278,0.9273653030395508,0.6692755818367004,-0.18535462021827698,0.1541466861963272,0.7028176188468933
1664288928.920441,84069,1664288928,920108645,world,0.5939234495162964,0.8006531596183777,0.9250807166099548,0.6725216507911682,-0.18703383207321167,0.1541420817375183,0.6992661952972412
1664288928.9204848,84070,1664288928,920147965,world,0.5950155854225159,0.8018930554389954,0.9227861166000366,0.673833429813385,-0.18562793731689453,0.1537151336669922,0.6984715461730957
1664288928.9303863,84071,1664288928,930109187,world,0.5958423614501953,0.8040464520454407,0.9209772944450378,0.6800260543823242,-0.18515947461128235,0.15213929116725922,0.6929172277450562
1664288928.940365,84072,1664288928,940108105,world,0.596581757068634,0.8055392503738403,0.9188955426216125,0.6815321445465088,-0.18232056498527527,0.15151409804821014,0.6923269629478455
1664288928.9503396,84073,1664288928,950107575,world,0.597667396068573,0.8074342608451843,0.9170411229133606,0.685466468334198,-0.18223997950553894,0.14980921149253845,0.6888262629508972
1664288928.9603739,84074,1664288928,960110823,world,0.5977988243103027,0.809140145778656,0.9156388640403748,0.6888741850852966,-0.17569376528263092,0.14411062002182007,0.6883431077003479
1664288928.9704523,84075,1664288928,970110272,world,0.5994287133216858,0.8109967112541199,0.9120984077453613,0.690498948097229,-0.18554994463920593,0.1525542140007019,0.6822826862335205
1664288928.9704819,84076,1664288928,970149584,world,0.6000497937202454,0.8125221729278564,0.9108152389526367,0.6898971199989319,-0.17974534630775452,0.14589382708072662,0.6858925223350525
1664288928.9804308,84077,1664288928,980096990,world,0.6003715991973877,0.8143938779830933,0.9093096852302551,0.6936987042427063,-0.17744632065296173,0.14458024501800537,0.6829285621643066
1664288928.9903755,84078,1664288928,990109149,world,0.6014917492866516,0.8162683248519897,0.9071049094200134,0.6942074298858643,-0.18075472116470337,0.14282110333442688,0.6819134950637817
1664288929.000379,84079,1664288929,111843,world,0.602128803730011,0.8180699348449707,0.9053292274475098,0.6966691613197327,-0.18045355379581451,0.14148952066898346,0.6797568202018738
1664288929.0103633,84080,1664288929,10110435,world,0.6030992269515991,0.8191505670547485,0.9026055335998535,0.6950416564941406,-0.18337540328502655,0.14411169290542603,0.680090069770813
1664288929.0204408,84081,1664288929,20109947,world,0.6030077338218689,0.8221036791801453,0.9019547700881958,0.7023995518684387,-0.1795564591884613,0.13848218321800232,0.6746978163719177
1664288929.020474,84082,1664288929,20148820,world,0.604081928730011,0.8238289952278137,0.8997191190719604,0.7036323547363281,-0.18106167018413544,0.13810142874717712,0.6730870604515076
1664288929.0305047,84083,1664288929,30134395,world,0.6045522689819336,0.8259243369102478,0.8978838920593262,0.7057111263275146,-0.1819821149110794,0.13665397465229034,0.6709546446800232
1664288929.0403621,84084,1664288929,40108450,world,0.604552686214447,0.8280596137046814,0.8964115977287292,0.7090302109718323,-0.1805868148803711,0.13491514325141907,0.6681784987449646
1664288929.0504298,84085,1664288929,50136764,world,0.6051715612411499,0.8304329514503479,0.8945006728172302,0.10597135871648788,-0.6545983552932739,-0.7367950081825256,-0.1319253146648407
1664288929.0603735,84086,1664288929,60109205,world,0.6052082180976868,0.8316637277603149,0.8926603198051453,0.7140615582466125,-0.17830181121826172,0.13550758361816406,0.663296639919281
1664288929.0704358,84087,1664288929,70110834,world,0.605037271976471,0.8345853686332703,0.8907893300056458,0.1100148856639862,-0.6497162580490112,-0.7413685917854309,-0.12703625857830048
1664288929.0704832,84088,1664288929,70149763,world,0.606528103351593,0.836345911026001,0.8883526921272278,0.7177883386611938,-0.17818592488765717,0.1352805197238922,0.6593397855758667
1664288929.0804465,84089,1664288929,80129785,world,0.6073892712593079,0.8381233215332031,0.886542797088623,0.718350887298584,-0.17804259061813354,0.1343468576669693,0.6589566469192505
1664288929.090388,84090,1664288929,90137944,world,0.607038140296936,0.8411133885383606,0.885438084602356,0.7244357466697693,-0.17507073283195496,0.13392062485218048,0.6531526446342468
1664288929.1003861,84091,1664288929,100112430,world,0.6074601411819458,0.8434044718742371,0.8836654424667358,0.727475106716156,-0.17330102622509003,0.13467252254486084,0.6500846147537231
1664288929.1104329,84092,1664288929,110141010,world,0.6075575947761536,0.8458760380744934,0.8819179534912109,0.7302888631820679,-0.17279645800590515,0.13344761729240417,0.6473108530044556
1664288929.1204464,84093,1664288929,120110883,world,0.6077106595039368,0.8481236100196838,0.8795187473297119,0.7341804504394531,-0.1737154722213745,0.1376970261335373,0.6417487859725952
1664288929.1204698,84094,1664288929,120149490,world,0.6077223420143127,0.8506072163581848,0.8777197599411011,0.737347424030304,-0.1722235530614853,0.13790619373321533,0.6384668350219727
1664288929.1304662,84095,1664288929,130142402,world,0.6077784895896912,0.8533319234848022,0.8758694529533386,0.7399588823318481,-0.1712830811738968,0.13705718517303467,0.6358759999275208
1664288929.1403806,84096,1664288929,140110809,world,0.6077244281768799,0.8560136556625366,0.8740251660346985,0.7433898448944092,-0.17008379101753235,0.1367601752281189,0.6322497129440308
1664288929.150373,84097,1664288929,150111651,world,0.6070821285247803,0.8581099510192871,0.8740618228912354,0.7481324672698975,-0.15536107122898102,0.12846510112285614,0.6321846842765808
1664288929.160375,84098,1664288929,160107309,world,0.6072965860366821,0.8612794280052185,0.8705570697784424,0.7507606148719788,-0.16590560972690582,0.13526807725429535,0.6249291300773621
1664288929.1704671,84099,1664288929,170111024,world,0.6065646409988403,0.8635266423225403,0.8704500794410706,0.7556356191635132,-0.15101639926433563,0.12693443894386292,0.6245771646499634
1664288929.1705666,84100,1664288929,170150090,world,0.6063653230667114,0.8663294315338135,0.8687391877174377,0.7601161003112793,-0.14897090196609497,0.12562501430511475,0.6198787093162537
1664288929.180409,84101,1664288929,180109458,world,0.6061362028121948,0.8692493438720703,0.8669818639755249,0.764214038848877,-0.1478424221277237,0.1237570270895958,0.6154703497886658
1664288929.1903915,84102,1664288929,190109573,world,0.6063677668571472,0.8725457191467285,0.8635862469673157,0.767116129398346,-0.1581282615661621,0.12972797453403473,0.6080286502838135
1664288929.2004037,84103,1664288929,200113140,world,0.6060382127761841,0.8755117654800415,0.8624075651168823,0.7727097868919373,-0.1554638296365738,0.12407635152339935,0.6027899980545044
1664288929.2104273,84104,1664288929,210111624,world,0.6054278612136841,0.8777700662612915,0.8615348935127258,0.775245726108551,-0.14468446373939514,0.11881142109632492,0.6032779812812805
1664288929.2204669,84105,1664288929,220107749,world,0.6052383184432983,0.8810123801231384,0.8583020567893982,0.7791867852210999,-0.1522301882505417,0.1243036761879921,0.5951827168464661
1664288929.2205029,84106,1664288929,220145950,world,0.605103611946106,0.8840043544769287,0.8575737476348877,0.7825377583503723,-0.1464448869228363,0.1174476221203804,0.593628466129303
1664288929.2304194,84107,1664288929,230110548,world,0.6044555306434631,0.8865560293197632,0.8561054468154907,0.7852798104286194,-0.142312154173851,0.1157824918627739,0.5913351774215698
1664288929.2403865,84108,1664288929,240091643,world,0.6040732264518738,0.8894630670547485,0.8538461327552795,0.7860821485519409,-0.1426921933889389,0.11720705777406693,0.5898951888084412
1664288929.25041,84109,1664288929,250109928,world,0.6038388609886169,0.8921614289283752,0.8527306318283081,0.790917158126831,-0.14051447808742523,0.11291240155696869,0.5847704410552979
1664288929.2604032,84110,1664288929,260109956,world,0.6037316918373108,0.8951881527900696,0.8506311774253845,0.7933126091957092,-0.14336355030536652,0.1140022948384285,0.5806079506874084
1664288929.270469,84111,1664288929,270110177,world,0.6031962633132935,0.8978824019432068,0.8485915064811707,0.7941755056381226,-0.14264869689941406,0.11512993276119232,0.5793805718421936
1664288929.2704952,84112,1664288929,270149046,world,0.6026748418807983,0.9001349210739136,0.8474295735359192,0.7977650165557861,-0.1404699981212616,0.11224035918712616,0.5755357146263123
1664288929.2804008,84113,1664288929,280108226,world,0.602443516254425,0.9025446772575378,0.8459978103637695,0.8010534644126892,-0.14027155935764313,0.10985489934682846,0.5714622735977173
1664288929.2903483,84114,1664288929,290084505,world,0.6020241379737854,0.9052392840385437,0.8440384864807129,0.802014946937561,-0.14320386946201324,0.11044293642044067,0.569269061088562
1664288929.30042,84115,1664288929,300111025,world,0.602314293384552,0.9076258540153503,0.8428454399108887,0.8069153428077698,-0.14563898742198944,0.1077631339430809,0.5621957778930664
1664288929.3104076,84116,1664288929,310117193,world,0.6018604636192322,0.9099792838096619,0.8410618305206299,0.8073484897613525,-0.1462244987487793,0.10856294631958008,0.5612671971321106
1664288929.3203647,84117,1664288929,320108148,world,0.6020341515541077,0.9120516180992126,0.8402485251426697,0.8114941716194153,-0.14812755584716797,0.10415539890527725,0.555596113204956
1664288929.3204093,84118,1664288929,320146948,world,0.6016891002655029,0.9142261743545532,0.838454008102417,0.8109103441238403,-0.14893080294132233,0.10621244460344315,0.5558444261550903
1664288929.3303957,84119,1664288929,330109296,world,0.6015084385871887,0.9159474968910217,0.8367264270782471,0.813827395439148,-0.15319661796092987,0.1082673966884613,0.5499944686889648
1664288929.3404107,84120,1664288929,340108470,world,0.6012977957725525,0.917008101940155,0.8372961282730103,0.8168599009513855,-0.14406365156173706,0.09903261810541153,0.5497073531150818
1664288929.3503644,84121,1664288929,350107513,world,0.6012986302375793,0.9198458790779114,0.8342799544334412,0.8173022270202637,-0.1584431678056717,0.104942187666893,0.5439670085906982
1664288929.360392,84122,1664288929,360113472,world,0.6011343002319336,0.9218002557754517,0.8330679535865784,0.8183075785636902,-0.1613416075706482,0.10417966544628143,0.5417456030845642
1664288929.3704264,84123,1664288929,370112606,world,0.6014140248298645,0.923393726348877,0.8322840332984924,0.8195251226425171,-0.16178178787231445,0.09967509657144547,0.5406200885772705
1664288929.3704565,84124,1664288929,370152163,world,0.6013985872268677,0.9253944754600525,0.8316004276275635,0.8215070962905884,-0.16662713885307312,0.09586349874734879,0.5368163585662842
1664288929.3804443,84125,1664288929,380108111,world,0.6013503670692444,0.9266083836555481,0.8303723931312561,0.8217041492462158,-0.16571149230003357,0.09577187150716782,0.5368145108222961
1664288929.390402,84126,1664288929,390110079,world,0.6011447310447693,0.928097665309906,0.8292237520217896,0.8228098154067993,-0.16854608058929443,0.09760243445634842,0.5339008569717407
1664288929.4004006,84127,1664288929,400111819,world,0.6009618043899536,0.9297511577606201,0.8282346129417419,0.8245256543159485,-0.17146511375904083,0.09324847906827927,0.5310949683189392
1664288929.410397,84128,1664288929,410109499,world,0.6011905670166016,0.9309754371643066,0.8275787234306335,0.8254937529563904,-0.17295584082603455,0.09395211935043335,0.5289795994758606
1664288929.420474,84129,1664288929,420109467,world,0.601978600025177,0.9320618510246277,0.8275234699249268,0.8282114267349243,-0.17406325042247772,0.08639629185199738,0.525645911693573
1664288929.4205341,84130,1664288929,420148277,world,0.6014823317527771,0.9333183169364929,0.8262951970100403,0.8284027576446533,-0.17543528974056244,0.09009438008069992,0.5242655873298645
1664288929.430416,84131,1664288929,430110322,world,0.6018345952033997,0.9342518448829651,0.8257206678390503,0.8299190402030945,-0.1763201206922531,0.08697357028722763,0.5220931768417358
1664288929.440401,84132,1664288929,440108604,world,0.6017107367515564,0.9354293346405029,0.8249900341033936,0.8308707475662231,-0.1803031712770462,0.08760377019643784,0.5191051959991455
1664288929.450407,84133,1664288929,450108184,world,0.6019159555435181,0.9363345503807068,0.8246185183525085,0.8326731324195862,-0.1816490739583969,0.08514534682035446,0.5161485075950623
1664288929.4603941,84134,1664288929,460109820,world,0.6027044653892517,0.9370321035385132,0.8247888684272766,0.8353623747825623,-0.18337740004062653,0.07781609147787094,0.5123350024223328
1664288929.4704087,84135,1664288929,470107042,world,0.6027953624725342,0.937788724899292,0.8247470259666443,0.8373745083808899,-0.18464908003807068,0.07573219388723373,0.5088942050933838
1664288929.4704516,84136,1664288929,470145988,world,0.6029506325721741,0.9385654926300049,0.8243974447250366,0.8389301300048828,-0.18752390146255493,0.07401849329471588,0.5055220127105713
