Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664289064.720359,100266,1664289064,720103650,world,0.3525518774986267,0.8281318545341492,0.9367350339889526,0.039490457624197006,-0.12064573168754578,-0.45277106761932373,0.8825437426567078
1664289064.7304468,100267,1664289064,730108629,world,0.3592209815979004,0.8255023956298828,0.9399527907371521,0.038207195699214935,-0.1298595368862152,-0.45165419578552246,0.8818647265434265
1664289064.7304711,100268,1664289064,730146122,world,0.3650132417678833,0.8222519755363464,0.9426044821739197,0.03713143989443779,-0.14997275173664093,-0.4368046224117279,0.8861891627311707
1664289064.7403624,100269,1664289064,740095901,world,0.37188637256622314,0.8188137412071228,0.9454988241195679,0.033665359020233154,-0.16870979964733124,-0.42668089270591736,0.8878891468048096
1664289064.750341,100270,1664289064,750094139,world,0.37893471121788025,0.8152874708175659,0.9474514722824097,0.020480213686823845,-0.1938772350549698,-0.4139126241207123,0.889195442199707
1664289064.760353,100271,1664289064,760093791,world,0.3856782019138336,0.8123714923858643,0.9517544507980347,0.01658274419605732,-0.20497652888298035,-0.4053082764148712,0.8907496333122253
1664289064.7703414,100272,1664289064,770094333,world,0.3939536511898041,0.8087043762207031,0.953685462474823,0.006171081680804491,-0.23440365493297577,-0.39348942041397095,0.888922393321991
1664289064.7804935,100273,1664289064,780094480,world,0.4013577103614807,0.8057126402854919,0.9578163027763367,-0.0027393396012485027,-0.24975182116031647,-0.3849687874317169,0.8884905576705933
1664289064.7805185,100274,1664289064,780132804,world,0.4107934832572937,0.8018802404403687,0.9601150155067444,-0.01713140495121479,-0.2818796932697296,-0.377794086933136,0.8817721605300903
1664289064.7903557,100275,1664289064,790095630,world,0.4190269708633423,0.7988184094429016,0.9632747173309326,-0.02646103873848915,-0.30678796768188477,-0.3649252951145172,0.8786412477493286
1664289064.800351,100276,1664289064,800109249,world,0.4267638623714447,0.7965293526649475,0.9666756391525269,-0.03236193582415581,-0.32886964082717896,-0.3526090681552887,0.875479519367218
1664289064.8103447,100277,1664289064,810096653,world,0.43494412302970886,0.793734610080719,0.9692914485931396,-0.04297380521893501,-0.35733044147491455,-0.33872947096824646,0.8693276643753052
1664289064.8204002,100278,1664289064,820132778,world,0.44454243779182434,0.7922103404998779,0.9719836711883545,-0.049557268619537354,-0.38746991753578186,-0.33972275257110596,0.8555697202682495
1664289064.8303978,100279,1664289064,830107692,world,0.45287060737609863,0.788833737373352,0.9744260907173157,-0.06317101418972015,-0.41776299476623535,-0.3217056393623352,0.8473423719406128
1664289064.8304617,100280,1664289064,830145580,world,0.4620317816734314,0.7865498661994934,0.9770724177360535,-0.0688578337430954,-0.4461292326450348,-0.30999067425727844,0.8367395997047424
1664289064.840402,100281,1664289064,840113847,world,0.47084569931030273,0.7851192951202393,0.9790137410163879,-0.0754050686955452,-0.4738606810569763,-0.29868990182876587,0.8249573707580566
1664289064.8503428,100282,1664289064,850100963,world,0.47876280546188354,0.7816151976585388,0.9815739393234253,-0.08661890774965286,-0.4975191652774811,-0.2722136378288269,0.8190674781799316
1664289064.86041,100283,1664289064,860110222,world,0.48861199617385864,0.780387818813324,0.9834080934524536,-0.08639466762542725,-0.5272443890571594,-0.2638859748840332,0.8030650615692139
1664289064.8703952,100284,1664289064,870131833,world,0.4962451756000519,0.7780000567436218,0.9847260117530823,-0.09373541176319122,-0.5478382110595703,-0.2424432635307312,0.7951781749725342
1664289064.8803856,100285,1664289064,880107679,world,0.5048466920852661,0.7765625715255737,0.9861202836036682,-0.0943259745836258,-0.5687587857246399,-0.22693808376789093,0.7849301695823669
1664289064.880413,100286,1664289064,880182577,world,0.5135000944137573,0.7750521898269653,0.9872866868972778,-0.09531812369823456,-0.5902721285820007,-0.21239522099494934,0.772904634475708
1664289064.8903382,100287,1664289064,890106798,world,0.5222711563110352,0.7740917801856995,0.9879634380340576,-0.0924040824174881,-0.6110818386077881,-0.20251035690307617,0.7596250176429749
1664289064.9003315,100288,1664289064,900108971,world,0.5307227373123169,0.7727876305580139,0.9884673357009888,-0.09209152311086655,-0.6301425099372864,-0.19043360650539398,0.747110903263092
1664289064.9103336,100289,1664289064,910110736,world,0.539060115814209,0.771632730960846,0.9888148307800293,-0.09165040403604507,-0.6488109230995178,-0.1780846118927002,0.7341189384460449
1664289064.9203193,100290,1664289064,920106125,world,0.5471549034118652,0.7707040309906006,0.9887509942054749,-0.0899147018790245,-0.6666561961174011,-0.16613709926605225,0.7210294008255005
1664289064.930388,100291,1664289064,930107922,world,0.555144727230072,0.7694706320762634,0.9887258410453796,-0.09164220094680786,-0.6832167506217957,-0.1522502601146698,0.7082630395889282
1664289064.9304101,100292,1664289064,930165015,world,0.5632017850875854,0.7683836221694946,0.987938642501831,-0.09423355758190155,-0.69950270652771,-0.1381627321243286,0.6947855949401855
1664289064.94041,100293,1664289064,940108454,world,0.5707252621650696,0.7682166695594788,0.9873461127281189,-0.08450140804052353,-0.7129961848258972,-0.12780067324638367,0.6842244267463684
1664289064.950395,100294,1664289064,950108134,world,0.5784863233566284,0.7693482041358948,0.9863721132278442,-0.07270252704620361,-0.7250163555145264,-0.12578043341636658,0.673234760761261
1664289064.9604034,100295,1664289064,960108254,world,0.5854856371879578,0.7693771719932556,0.9852585792541504,-0.06330934166908264,-0.7349905967712402,-0.11761524528265,0.6647912859916687
1664289064.970409,100296,1664289064,970109355,world,0.5924971103668213,0.7680448889732361,0.9840710163116455,-0.06473185122013092,-0.7448666095733643,-0.10257156193256378,0.6560965776443481
1664289064.9804468,100297,1664289064,980112011,world,0.5993925929069519,0.7680037021636963,0.9824008941650391,-0.059324897825717926,-0.7516595125198364,-0.09416606277227402,0.6500933766365051
1664289064.9804814,100298,1664289064,980149328,world,0.6059356331825256,0.7679006457328796,0.9807528257369995,-0.05143965408205986,-0.7571673393249512,-0.08726426213979721,0.6453189849853516
1664289064.9904118,100299,1664289064,990105710,world,0.6126121878623962,0.7686124444007874,0.9792426228523254,-0.04367832466959953,-0.7666670680046082,-0.09153719246387482,0.633983314037323
1664289065.0003996,100300,1664289065,106225,world,0.6189479827880859,0.7684826850891113,0.9763637781143188,-0.040212079882621765,-0.7701911330223083,-0.08213921636343002,0.6312224864959717
1664289065.0104094,100301,1664289065,10108130,world,0.6249935030937195,0.7695915102958679,0.973608136177063,-0.03009244054555893,-0.7738796472549438,-0.08048267662525177,0.6274770498275757
1664289065.0204122,100302,1664289065,20110941,world,0.631051778793335,0.7693343162536621,0.9713141918182373,-0.021893899887800217,-0.7807031273841858,-0.08472410589456558,0.6187449097633362
1664289065.0304306,100303,1664289065,30106090,world,0.6364945769309998,0.7707729935646057,0.9678745865821838,-0.010746706277132034,-0.7823694944381714,-0.08137192577123642,0.6173824071884155
1664289065.0304825,100304,1664289065,30143791,world,0.6416799426078796,0.7715807557106018,0.9642753005027771,0.0017012207536026835,-0.7843519449234009,-0.08419536054134369,0.6145732998847961
1664289065.0404284,100305,1664289065,40112588,world,0.6474980115890503,0.7722049355506897,0.9605380892753601,0.0029521773103624582,-0.7910987734794617,-0.08409000933170319,0.6058737635612488
1664289065.050506,100306,1664289065,50109409,world,0.6525309085845947,0.7731689810752869,0.9568237066268921,0.0135917654260993,-0.7945943474769592,-0.0874226987361908,0.6006600260734558
1664289065.0604272,100307,1664289065,60109580,world,0.6572996973991394,0.7759014964103699,0.9525229930877686,0.031025618314743042,-0.796004593372345,-0.0912686437368393,0.597565233707428
1664289065.0704072,100308,1664289065,70108734,world,0.6618344783782959,0.7764789462089539,0.9485769867897034,0.03397536650300026,-0.7992211580276489,-0.0901574045419693,0.5932645797729492
1664289065.080464,100309,1664289065,80112580,world,0.6664207577705383,0.7791721820831299,0.9444677829742432,0.04967552423477173,-0.801336944103241,-0.09727280586957932,0.5881576538085938
1664289065.0805116,100310,1664289065,80150845,world,0.6705873012542725,0.7799989581108093,0.940350353717804,0.05237871780991554,-0.8038787841796875,-0.0967140793800354,0.5845355987548828
1664289065.0904026,100311,1664289065,90107166,world,0.6743437051773071,0.7830917239189148,0.935949444770813,0.06854519248008728,-0.8029874563217163,-0.10265392810106277,0.583073616027832
1664289065.1003978,100312,1664289065,100098629,world,0.6785898804664612,0.7850375175476074,0.9322443604469299,0.07813993841409683,-0.8061800599098206,-0.10407420247793198,0.5771798491477966
1664289065.1103747,100313,1664289065,110106265,world,0.6823999881744385,0.7862929105758667,0.9282528162002563,0.081483393907547,-0.808988630771637,-0.10376216471195221,0.5728275179862976
1664289065.120352,100314,1664289065,120105993,world,0.6859555244445801,0.78965163230896,0.9244693517684937,0.10005278140306473,-0.8091153502464294,-0.10990928113460541,0.5685436725616455
1664289065.130404,100315,1664289065,130074333,world,0.689574658870697,0.7924047112464905,0.9207573533058167,0.11033570766448975,-0.8115116357803345,-0.11534402519464493,0.5621128678321838
1664289065.130431,100316,1664289065,130110601,world,0.6931777000427246,0.7946398854255676,0.9170351028442383,0.11600058525800705,-0.8152679800987244,-0.11742677539587021,0.5550612807273865
1664289065.1403275,100317,1664289065,140070908,world,0.6955608129501343,0.7967156171798706,0.9133851528167725,0.1277035027742386,-0.8144954442977905,-0.11697541177272797,0.5537199974060059
1664289065.1503477,100318,1664289065,150078424,world,0.698065996170044,0.7994205355644226,0.9100757837295532,0.13986258208751678,-0.8151569366455078,-0.12205986678600311,0.5486886501312256
1664289065.1603568,100319,1664289065,160072944,world,0.7003467679023743,0.8019894361495972,0.9065393209457397,0.14951586723327637,-0.8157408833503723,-0.12395289540290833,0.5448370575904846
1664289065.1703458,100320,1664289065,170076335,world,0.7032214999198914,0.8039113879203796,0.9031422734260559,0.15397188067436218,-0.8189300894737244,-0.12701639533042908,0.5380642414093018
1664289065.1803951,100321,1664289065,180090332,world,0.7049658298492432,0.807066023349762,0.899957537651062,0.16684110462665558,-0.8176984786987305,-0.13063077628612518,0.5352279543876648
1664289065.1804261,100322,1664289065,180122979,world,0.7071418762207031,0.8093418478965759,0.8965789079666138,0.17337457835674286,-0.8192662596702576,-0.13226664066314697,0.5303298830986023
1664289065.1902952,100323,1664289065,190070994,world,0.7096441984176636,0.8111764192581177,0.8933162689208984,0.17305977642536163,-0.8222262263298035,-0.13412776589393616,0.5253610610961914
1664289065.20034,100324,1664289065,200068313,world,0.7109688520431519,0.814239501953125,0.8900718092918396,0.1812439262866974,-0.822239100933075,-0.13721860945224762,0.5217705965042114
1664289065.210349,100325,1664289065,210075212,world,0.7129563689231873,0.8164138197898865,0.8869820237159729,0.18304543197155,-0.8252888917922974,-0.1389777958393097,0.515827476978302
1664289065.2203074,100326,1664289065,220071812,world,0.7142999768257141,0.8194584846496582,0.8839399814605713,0.19183780252933502,-0.8237159848213196,-0.14460809528827667,0.5135939717292786
1664289065.230372,100327,1664289065,230071036,world,0.7157130241394043,0.8217787146568298,0.8809836506843567,0.19606423377990723,-0.8247403502464294,-0.14845868945121765,0.5092368721961975
1664289065.2304041,100328,1664289065,230097198,world,0.7168228626251221,0.8244035243988037,0.8779891729354858,0.20050325989723206,-0.8245880007743835,-0.15232039988040924,0.5066080093383789
1664289065.2403588,100329,1664289065,240078431,world,0.7177920341491699,0.8270885944366455,0.8755924701690674,0.2080594152212143,-0.8240224719047546,-0.15742868185043335,0.5029061436653137
1664289065.2503607,100330,1664289065,250087935,world,0.7184290289878845,0.8296191096305847,0.8723068833351135,0.21257954835891724,-0.8210120797157288,-0.15948690474033356,0.5052851438522339
1664289065.2603686,100331,1664289065,260071702,world,0.71893310546875,0.8325021266937256,0.869507372379303,0.2198447734117508,-0.8174230456352234,-0.16490046679973602,0.5062566995620728
1664289065.2703357,100332,1664289065,270104692,world,0.7196574211120605,0.834637463092804,0.866950273513794,0.22163662314414978,-0.8169676661491394,-0.1685190498828888,0.5050171613693237
1664289065.2803702,100333,1664289065,280073920,world,0.7200192809104919,0.837385356426239,0.8641762137413025,0.22740544378757477,-0.813073456287384,-0.17461447417736053,0.5066638588905334
1664289065.2804224,100334,1664289065,280108376,world,0.7203824520111084,0.8398782014846802,0.8616878986358643,0.23148004710674286,-0.8106111288070679,-0.18011067807674408,0.5068399310112
1664289065.2903495,100335,1664289065,290073051,world,0.7205485701560974,0.8422749042510986,0.8589617013931274,0.23372718691825867,-0.8083344101905823,-0.18429724872112274,0.5079386830329895
1664289065.3003616,100336,1664289065,300082358,world,0.7207077741622925,0.8446983695030212,0.8565425276756287,0.23747554421424866,-0.8057291507720947,-0.19073191285133362,0.5079638957977295
1664289065.3103588,100337,1664289065,310080178,world,0.7207669019699097,0.8471482992172241,0.8543398380279541,0.2414710372686386,-0.803091824054718,-0.19715458154678345,0.5078044533729553
1664289065.320389,100338,1664289065,320074150,world,0.7209571599960327,0.8490050435066223,0.8518598079681396,0.24169597029685974,-0.8013402819633484,-0.2014233022928238,0.5087884664535522
1664289065.3303857,100339,1664289065,330080615,world,0.7207280397415161,0.8514700531959534,0.8495951890945435,0.24549388885498047,-0.7980635762214661,-0.20569859445095062,0.5104070901870728
1664289065.330419,100340,1664289065,330110185,world,0.7204939126968384,0.8538118004798889,0.8476678133010864,0.2496444433927536,-0.7950507402420044,-0.21114803850650787,0.5108703374862671
1664289065.340366,100341,1664289065,340076867,world,0.7202133536338806,0.8560260534286499,0.8456374406814575,0.2531217038631439,-0.7917858362197876,-0.21564576029777527,0.512349009513855
1664289065.3503196,100342,1664289065,350085858,world,0.7197911739349365,0.8584697246551514,0.8436564207077026,0.25809451937675476,-0.7879294157028198,-0.22194869816303253,0.5131211280822754
1664289065.3603303,100343,1664289065,360071544,world,0.7192940711975098,0.8617780208587646,0.8422138094902039,0.27092432975769043,-0.7823678255081177,-0.22699280083179474,0.5128108859062195
1664289065.37032,100344,1664289065,370082075,world,0.7189776301383972,0.8637714385986328,0.8404303193092346,0.2744113504886627,-0.7784674167633057,-0.23128437995910645,0.5149703025817871
1664289065.3803725,100345,1664289065,380074910,world,0.7181746363639832,0.8663442134857178,0.8384957313537598,0.2787274718284607,-0.7735226154327393,-0.2378002554178238,0.5171313285827637
1664289065.3804796,100346,1664289065,380115369,world,0.7177462577819824,0.8683792948722839,0.8367624878883362,0.28234174847602844,-0.7703033089637756,-0.24111869931221008,0.5184376835823059
1664289065.3903482,100347,1664289065,390076066,world,0.7173476219177246,0.8705301880836487,0.8352070450782776,0.28726163506507874,-0.7663566470146179,-0.24470026791095734,0.5199040174484253
1664289065.4003525,100348,1664289065,400081679,world,0.7168945670127869,0.8726003766059875,0.8337035179138184,0.29189378023147583,-0.7625295519828796,-0.24824973940849304,0.521266520023346
1664289065.4103572,100349,1664289065,410077146,world,0.716467022895813,0.8748313188552856,0.8321606516838074,0.29710906744003296,-0.7589585781097412,-0.2495296448469162,0.5229179263114929
1664289065.4203653,100350,1664289065,420078836,world,0.7160230278968811,0.8770470023155212,0.8308448195457458,0.3039369285106659,-0.7534393668174744,-0.25291910767555237,0.5253412127494812
1664289065.430384,100351,1664289065,430100556,world,0.7156471610069275,0.8792389035224915,0.8290321826934814,0.30812743306159973,-0.7481658458709717,-0.2521733343601227,0.5307673811912537
1664289065.430464,100352,1664289065,430138053,world,0.7151044607162476,0.8817283511161804,0.8275956511497498,0.3158349394798279,-0.7429002523422241,-0.25519824028015137,0.532185435295105
1664289065.440371,100353,1664289065,440080711,world,0.7142513394355774,0.8838274478912354,0.8258183002471924,0.3208995461463928,-0.736719012260437,-0.25552937388420105,0.5375624299049377
1664289065.450322,100354,1664289065,450080090,world,0.713788628578186,0.8869308233261108,0.824880063533783,0.3332461416721344,-0.7301046848297119,-0.2588789463043213,0.5374717712402344
