Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288518.5603585,35101,1664288518,560088508,world,0.3119640648365021,0.7249687314033508,0.9124250411987305,-0.3431074619293213,-0.6125659346580505,-0.6315206289291382,-0.32897108793258667
1664288518.570346,35102,1664288518,570088133,world,0.3119329810142517,0.7249101400375366,0.9123857021331787,-0.3427537977695465,-0.612701952457428,-0.6314585208892822,-0.32920578122138977
1664288518.580449,35103,1664288518,580134464,world,0.3119301199913025,0.7249088287353516,0.9123765826225281,-0.3428015410900116,-0.6126183271408081,-0.6315298676490784,-0.3291747570037842
1664288518.5903566,35104,1664288518,590089260,world,0.31189998984336853,0.7250810265541077,0.9127783179283142,-0.3438083827495575,-0.6111956238746643,-0.6329857707023621,-0.3279706835746765
1664288518.5904508,35105,1664288518,590189926,world,0.31196290254592896,0.7249263525009155,0.9124172925949097,-0.3429495096206665,-0.6125835180282593,-0.6314055919647217,-0.32932379841804504
1664288518.6003647,35106,1664288518,600110630,world,0.31197914481163025,0.7249301075935364,0.9123965501785278,-0.3429507911205292,-0.6125954985618591,-0.6313557028770447,-0.32939574122428894
1664288518.6103418,35107,1664288518,610104191,world,0.31194233894348145,0.7248930335044861,0.9123299717903137,-0.3425934314727783,-0.6127367615699768,-0.6313687562942505,-0.3294799029827118
1664288518.6203287,35108,1664288518,620085778,world,0.31192272901535034,0.7251092195510864,0.912765383720398,-0.3439549207687378,-0.6111609935760498,-0.6329684853553772,-0.3279149830341339
1664288518.630321,35109,1664288518,630078375,world,0.3119068443775177,0.7250573039054871,0.9127990007400513,-0.34389805793762207,-0.6111916899681091,-0.632937490940094,-0.32797712087631226
1664288518.6403327,35110,1664288518,640090073,world,0.31175023317337036,0.725034773349762,0.9138849973678589,-0.34695059061050415,-0.6070041656494141,-0.6376850605010986,-0.32330942153930664
1664288518.6404672,35111,1664288518,640182938,world,0.31191638112068176,0.7250512838363647,0.9128134250640869,-0.3439679741859436,-0.6111176609992981,-0.6329783201217651,-0.32796305418014526
1664288518.6502995,35112,1664288518,650087756,world,0.3119644522666931,0.7251375317573547,0.9128541946411133,-0.3444395065307617,-0.6109812259674072,-0.6329560279846191,-0.32776519656181335
1664288518.660343,35113,1664288518,660113796,world,0.31173643469810486,0.7250564694404602,0.9138600826263428,-0.3467940390110016,-0.6071522831916809,-0.6376489400863647,-0.3232704997062683
1664288518.6703365,35114,1664288518,670108308,world,0.3119509220123291,0.7250930666923523,0.9127878546714783,-0.34427377581596375,-0.6108730435371399,-0.6331944465637207,-0.3276806175708771
1664288518.6803226,35115,1664288518,680102119,world,0.31201836466789246,0.7251308560371399,0.9127903580665588,-0.34470322728157043,-0.6108123064041138,-0.6331750750541687,-0.3273797929286957
1664288518.6903203,35116,1664288518,690092481,world,0.3120519518852234,0.7250933051109314,0.912848711013794,-0.3450195789337158,-0.6109286546707153,-0.6330674886703491,-0.32703718543052673
1664288518.690457,35117,1664288518,690142154,world,0.31214430928230286,0.7247284650802612,0.9123523235321045,-0.3438780605792999,-0.6124621629714966,-0.6315478682518005,-0.3283069431781769
1664288518.7003908,35118,1664288518,700131787,world,0.31225600838661194,0.7243656516075134,0.9122653007507324,-0.3442254662513733,-0.6128239631652832,-0.631340503692627,-0.32766589522361755
1664288518.7103236,35119,1664288518,710119016,world,0.31231436133384705,0.7242380380630493,0.9121150374412537,-0.34464919567108154,-0.6139563322067261,-0.6312743425369263,-0.3252187967300415
1664288518.7203178,35120,1664288518,720104279,world,0.31225696206092834,0.7238849401473999,0.9121518135070801,-0.344916969537735,-0.6144388914108276,-0.6315135955810547,-0.32355472445487976
1664288518.7303443,35121,1664288518,730106645,world,0.3122227191925049,0.7235292196273804,0.9121647477149963,-0.3448788821697235,-0.6142324209213257,-0.6322209239006042,-0.32260483503341675
1664288518.7403045,35122,1664288518,740104884,world,0.3117309808731079,0.7231093049049377,0.9137955904006958,-0.34826311469078064,-0.608700692653656,-0.6393201947212219,-0.31538233160972595
1664288518.7405097,35123,1664288518,740165332,world,0.3117518723011017,0.7226505279541016,0.9138215780258179,-0.3490508794784546,-0.6083015203475952,-0.6395182013511658,-0.31487977504730225
1664288518.7503273,35124,1664288518,750106795,world,0.3123012185096741,0.7221688628196716,0.9127814769744873,-0.34757089614868164,-0.6116211414337158,-0.6340662240982056,-0.32105159759521484
1664288518.7603383,35125,1664288518,760109269,world,0.3124397099018097,0.7218479514122009,0.9127607941627502,-0.3478688895702362,-0.6117907762527466,-0.6340436339378357,-0.3204498291015625
1664288518.7703638,35126,1664288518,770107822,world,0.31268954277038574,0.721645176410675,0.912768542766571,-0.3479573428630829,-0.6121018528938293,-0.6341419816017151,-0.3195638358592987
1664288518.7803237,35127,1664288518,780106811,world,0.3129960000514984,0.7216175198554993,0.912641704082489,-0.34741875529289246,-0.6137276291847229,-0.6347094774246216,-0.3158838748931885
1664288518.7903733,35128,1664288518,790108796,world,0.31346991658210754,0.7213653922080994,0.913555920124054,-0.34757980704307556,-0.6118570566177368,-0.639509916305542,-0.3095906376838684
1664288518.7904398,35129,1664288518,790176989,world,0.31499817967414856,0.72139573097229,0.9127660989761353,-0.34550535678863525,-0.6156399250030518,-0.6358817219734192,-0.3118782341480255
1664288518.8002849,35130,1664288518,800086281,world,0.31622594594955444,0.7216103672981262,0.9129855036735535,-0.34498903155326843,-0.6143079996109009,-0.6391180753707886,-0.30844196677207947
1664288518.810363,35131,1664288518,810110720,world,0.31741106510162354,0.7217150330543518,0.9132934808731079,-0.34262096881866455,-0.6151205897331238,-0.6416028141975403,-0.3042750656604767
1664288518.8203375,35132,1664288518,820106457,world,0.31901925802230835,0.7213478088378906,0.9133167266845703,-0.33718353509902954,-0.6167723536491394,-0.6428229808807373,-0.3044302761554718
1664288518.8303397,35133,1664288518,830107595,world,0.32104018330574036,0.7204368710517883,0.9131624102592468,-0.32595187425613403,-0.6194669604301453,-0.6426234841346741,-0.311530202627182
1664288518.8403773,35134,1664288518,840107589,world,0.32285064458847046,0.7215288281440735,0.9156315922737122,-0.33480608463287354,-0.6093078851699829,-0.6529029011726379,-0.3006105124950409
1664288518.840436,35135,1664288518,840168352,world,0.3251205384731293,0.7213964462280273,0.9168949127197266,-0.3327246308326721,-0.6058286428451538,-0.6572799682617188,-0.3004147410392761
1664288518.8503263,35136,1664288518,850088810,world,0.32731664180755615,0.7210376858711243,0.9177020192146301,-0.3269471824169159,-0.6053571105003357,-0.6592460870742798,-0.30338582396507263
1664288518.8603613,35137,1664288518,860105837,world,0.33001747727394104,0.7208278179168701,0.9213641881942749,-0.3316253423690796,-0.5948531627655029,-0.6682212948799133,-0.2994239926338196
1664288518.8703349,35138,1664288518,870105212,world,0.33307698369026184,0.7201598882675171,0.921469509601593,-0.3240222632884979,-0.5975067019462585,-0.6645487546920776,-0.31043577194213867
1664288518.8804648,35139,1664288518,880107862,world,0.33623042702674866,0.7197248339653015,0.9239537715911865,-0.3235006630420685,-0.5923458933830261,-0.6681047677993774,-0.31322482228279114
1664288518.8903434,35140,1664288518,890105508,world,0.3397526443004608,0.7179415225982666,0.9256753921508789,-0.3124578297138214,-0.5936864018440247,-0.6677055954933167,-0.3226078152656555
1664288518.8904626,35141,1664288518,890173955,world,0.34308144450187683,0.7182222604751587,0.9290125370025635,-0.3175041973590851,-0.5870530009269714,-0.6731469631195068,-0.31848573684692383
1664288518.9003246,35142,1664288518,900104815,world,0.3471008837223053,0.7163136005401611,0.9314062595367432,-0.30757880210876465,-0.5888568758964539,-0.67206209897995,-0.32707104086875916
1664288518.9103613,35143,1664288518,910106973,world,0.35112419724464417,0.7152122855186462,0.9340875744819641,-0.30164819955825806,-0.5896756649017334,-0.6724274754524231,-0.33035174012184143
1664288518.920353,35144,1664288518,920109149,world,0.355253666639328,0.7140994668006897,0.9371148943901062,-0.29681843519210815,-0.5904321074485779,-0.6731822490692139,-0.33183494210243225
1664288518.9303207,35145,1664288518,930104457,world,0.3596113920211792,0.7128707766532898,0.940219521522522,-0.2925983965396881,-0.5915343761444092,-0.67365562915802,-0.3326580822467804
1664288518.9403524,35146,1664288518,940096372,world,0.3634836673736572,0.7130088210105896,0.9455714225769043,-0.299722284078598,-0.5852173566818237,-0.6821596026420593,-0.31991466879844666
1664288518.9404194,35147,1664288518,940157218,world,0.3682608902454376,0.7113131284713745,0.9468951225280762,-0.2887483239173889,-0.5954474210739136,-0.6744283437728882,-0.3274343013763428
1664288518.9503548,35148,1664288518,950070168,world,0.3729635179042816,0.7099748253822327,0.9497706294059753,-0.28156721591949463,-0.6031665802001953,-0.6696973443031311,-0.329265296459198
1664288518.9603431,35149,1664288518,960073505,world,0.37785595655441284,0.7075966596603394,0.9523182511329651,-0.269729882478714,-0.6108471155166626,-0.6626967191696167,-0.3390348553657532
1664288518.9703653,35150,1664288518,970074295,world,0.38288187980651855,0.7060451507568359,0.9553731083869934,-0.2653087079524994,-0.6161088943481445,-0.6583173871040344,-0.34152495861053467
1664288518.9803631,35151,1664288518,980086910,world,0.3868177831172943,0.7046082615852356,0.959193229675293,0.6238659024238586,-0.36719220876693726,-0.24295330047607422,0.6457050442695618
1664288518.9903667,35152,1664288518,990088504,world,0.393391877412796,0.7024257183074951,0.9614211916923523,-0.2552492022514343,-0.6298637986183167,-0.6440384984016418,-0.35118937492370605
1664288518.9903936,35153,1664288518,990149022,world,0.39731669425964355,0.6990218758583069,0.9643864631652832,0.6018523573875427,-0.3807311952114105,-0.2363491952419281,0.6610269546508789
1664288519.0003624,35154,1664288519,85900,world,0.40362343192100525,0.6997131109237671,0.9680678844451904,-0.24999551475048065,-0.6416504979133606,-0.6329565644264221,-0.35376954078674316
1664288519.0103385,35155,1664288519,10088940,world,0.40824222564697266,0.6993045210838318,0.9717758297920227,-0.24974599480628967,-0.6456209421157837,-0.6323333978652954,-0.3477858901023865
1664288519.020371,35156,1664288519,20074045,world,0.41433608531951904,0.6966009736061096,0.9743228554725647,-0.24238580465316772,-0.6561903953552246,-0.617562472820282,-0.3595552146434784
1664288519.0303104,35157,1664288519,30070473,world,0.4197743237018585,0.6953686475753784,0.9773159027099609,-0.24008336663246155,-0.6629513502120972,-0.6105920076370239,-0.3606008291244507
1664288519.0403583,35158,1664288519,40089427,world,0.4249148368835449,0.6945632100105286,0.9798604249954224,-0.23515993356704712,-0.6717166304588318,-0.6051821708679199,-0.3567229211330414
1664288519.0404105,35159,1664288519,40156712,world,0.43099549412727356,0.6923382878303528,0.983165979385376,-0.23160573840141296,-0.6772098541259766,-0.5957172513008118,-0.3645086884498596
1664288519.050324,35160,1664288519,50073465,world,0.43652117252349854,0.691423773765564,0.9863452315330505,-0.23106509447097778,-0.6829982995986938,-0.5906902551651001,-0.3622254431247711
1664288519.0603664,35161,1664288519,60086072,world,0.4411389231681824,0.6913176774978638,0.9902241230010986,-0.23400482535362244,-0.6847249269485474,-0.5941317677497864,-0.3512849509716034
1664288519.070312,35162,1664288519,70088767,world,0.44675910472869873,0.6907021999359131,0.9929015636444092,-0.2321135252714157,-0.6908730268478394,-0.5876795053482056,-0.3513554632663727
1664288519.0803044,35163,1664288519,80072709,world,0.452246755361557,0.6896107792854309,0.9957181811332703,-0.2305469512939453,-0.6956754922866821,-0.582838773727417,-0.350973904132843
1664288519.0903213,35164,1664288519,90073487,world,0.4579145610332489,0.688838005065918,0.9983165860176086,-0.22880984842777252,-0.7009050846099854,-0.5761913657188416,-0.3526777923107147
1664288519.090421,35165,1664288519,90136099,world,0.4634183347225189,0.688141942024231,1.0009000301361084,-0.22694125771522522,-0.7044423222541809,-0.5729018449783325,-0.35219642519950867
1664288519.100362,35166,1664288519,100072656,world,0.4693259000778198,0.6875626444816589,1.0038182735443115,-0.2261790782213211,-0.7058653235435486,-0.5705401301383972,-0.35366812348365784
1664288519.1103287,35167,1664288519,110069965,world,0.47725504636764526,0.6843715310096741,1.0038845539093018,-0.20693714916706085,-0.7150338292121887,-0.5500515103340149,-0.37861204147338867
1664288519.1203644,35168,1664288519,120073269,world,0.4826968312263489,0.684503972530365,1.0059677362442017,-0.20103906095027924,-0.716553807258606,-0.5492632985115051,-0.38005775213241577
1664288519.1303725,35169,1664288519,130082178,world,0.48796704411506653,0.6844338774681091,1.008536696434021,-0.21077881753444672,-0.717769205570221,-0.5473068356513977,-0.3752797842025757
1664288519.140385,35170,1664288519,140089548,world,0.4940049946308136,0.68381267786026,1.010315179824829,-0.19962963461875916,-0.719107449054718,-0.5468323230743408,-0.37948235869407654
1664288519.140585,35171,1664288519,140148121,world,0.5000717043876648,0.6834164261817932,1.012001872062683,-0.19217364490032196,-0.7203611731529236,-0.5450637936592102,-0.3834769129753113
1664288519.1503603,35172,1664288519,150105017,world,0.5057497024536133,0.6836127638816833,1.0139459371566772,-0.1830853819847107,-0.7204512357711792,-0.5469673871994019,-0.38504093885421753
1664288519.1603591,35173,1664288519,160075348,world,0.5115602016448975,0.6836988925933838,1.0153825283050537,-0.1808093935251236,-0.7213997840881348,-0.5452706217765808,-0.3867431581020355
1664288519.1703038,35174,1664288519,170071488,world,0.5172708034515381,0.6841810345649719,1.0169066190719604,-0.17425087094306946,-0.721050500869751,-0.546247124671936,-0.38902050256729126
1664288519.180319,35175,1664288519,180079444,world,0.5230793952941895,0.6845253705978394,1.0183424949645996,-0.1681004911661148,-0.7206101417541504,-0.5467286109924316,-0.3918560743331909
1664288519.1903262,35176,1664288519,190071410,world,0.5275545120239258,0.6875818967819214,1.0217183828353882,-0.17783944308757782,-0.7144935727119446,-0.560074508190155,-0.37972185015678406
1664288519.1904323,35177,1664288519,190128976,world,0.5328335165977478,0.6884449124336243,1.0227155685424805,-0.17284031212329865,-0.7135827541351318,-0.5636695027351379,-0.37842118740081787
1664288519.2003188,35178,1664288519,200081356,world,0.5386032462120056,0.6887773871421814,1.0238945484161377,-0.16788998246192932,-0.7122981548309326,-0.5634921193122864,-0.3833026885986328
1664288519.2103393,35179,1664288519,210085667,world,0.5441842079162598,0.6896235346794128,1.0246816873550415,-0.16259481012821198,-0.7111880779266357,-0.5649099946022034,-0.3855530917644501
1664288519.2203922,35180,1664288519,220088459,world,0.5495120286941528,0.6893537044525146,1.0245553255081177,-0.14964646100997925,-0.7140355110168457,-0.5637103319168091,-0.3872855007648468
1664288519.230413,35181,1664288519,230069771,world,0.5548280477523804,0.6910894513130188,1.0259474515914917,-0.1505851447582245,-0.7106721997261047,-0.5690921545028687,-0.3852316737174988
1664288519.2402997,35182,1664288519,240072190,world,0.5598247051239014,0.6917614936828613,1.02640962600708,-0.14417055249214172,-0.7101791501045227,-0.5709788799285889,-0.38580259680747986
1664288519.2404916,35183,1664288519,240131131,world,0.5655390620231628,0.6912133097648621,1.0245076417922974,0.5184476375579834,-0.42337971925735474,-0.10395091772079468,0.7356330156326294
1664288519.2503064,35184,1664288519,250073514,world,0.5705094337463379,0.6920241713523865,1.0242094993591309,-0.11826815456151962,-0.7144954800605774,-0.5612478852272034,-0.4006366431713104
1664288519.260375,35185,1664288519,260093813,world,0.5747159719467163,0.6922992467880249,1.0236271619796753,0.519490659236908,-0.4326959550380707,-0.08334200829267502,0.7320914268493652
1664288519.2703686,35186,1664288519,270077099,world,0.5797892808914185,0.6963548064231873,1.0260525941848755,0.12845535576343536,0.707069456577301,0.5723075866699219,0.39498865604400635
1664288519.2803059,35187,1664288519,280087993,world,0.5833523273468018,0.6977722644805908,1.0263890027999878,0.1218104287981987,0.7036147713661194,0.5767025351524353,0.3968660533428192
1664288519.2903242,35188,1664288519,290109410,world,0.5884254574775696,0.6988883018493652,1.0254631042480469,0.12091518938541412,0.7042493224143982,0.5732536911964417,0.4009895324707031
1664288519.2903836,35189,1664288519,290190331,world,0.5921687483787537,0.7003414630889893,1.0252156257629395,0.1150374561548233,0.7006573677062988,0.5758693814277649,0.4052408039569855
1664288519.3003247,35190,1664288519,300072725,world,0.5960173606872559,0.7016445994377136,1.0247914791107178,0.11166097968816757,0.6987659931182861,0.5774087309837341,0.4072556793689728
1664288519.3103187,35191,1664288519,310076746,world,0.5995308756828308,0.7039472460746765,1.0243809223175049,0.10924553871154785,0.6958579421043396,0.5813916921615601,0.40722352266311646
1664288519.3203313,35192,1664288519,320090673,world,0.6030896902084351,0.7054194211959839,1.0238838195800781,0.10753872990608215,0.6935232281684875,0.584290087223053,0.4075120687484741
1664288519.330313,35193,1664288519,330065795,world,0.6066986322402954,0.7072499394416809,1.0226752758026123,0.10399924218654633,0.693261444568634,0.5841840505599976,0.40902531147003174
1664288519.3403206,35194,1664288519,340070324,world,0.6098949909210205,0.7088285088539124,1.022033452987671,0.10268934071063995,0.6913058757781982,0.5870872735977173,0.4085090458393097
1664288519.340401,35195,1664288519,340127391,world,0.6131060123443604,0.7106561064720154,1.020966649055481,0.10078652203083038,0.6901368498802185,0.5886154174804688,0.408760666847229
1664288519.3503108,35196,1664288519,350084602,world,0.6164401769638062,0.7122981548309326,1.0193369388580322,0.09722106903791428,0.6921288967132568,0.5861895084381104,0.40974071621894836
1664288519.3603349,35197,1664288519,360088578,world,0.6202845573425293,0.712689995765686,1.016899824142456,0.10427877306938171,0.6977959275245667,0.5766306519508362,0.4119513928890228
1664288519.370344,35198,1664288519,370076215,world,0.6216623783111572,0.7163452506065369,1.0167794227600098,0.09528881311416626,0.6922265291213989,0.5883100628852844,0.4069812595844269
1664288519.3803346,35199,1664288519,380089409,world,0.6240155696868896,0.7184650897979736,1.0156915187835693,0.09490983188152313,0.6905260682106018,0.5901154279708862,0.407344788312912
1664288519.390408,35200,1664288519,390072284,world,0.6265012621879578,0.7206350564956665,1.0143868923187256,0.09538715332746506,0.6891795992851257,0.5912209153175354,0.40791022777557373
1664288519.3905225,35201,1664288519,390154778,world,0.6289135813713074,0.7228934168815613,1.0128955841064453,0.09533493965864182,0.6880127787590027,0.5921177864074707,0.40859052538871765
1664288519.4002986,35202,1664288519,400071024,world,0.6315855383872986,0.7253557443618774,1.0111351013183594,0.09832710027694702,0.6890138387680054,0.5916300415992737,0.406897634267807
1664288519.4102948,35203,1664288519,410072707,world,0.6336548328399658,0.7275323271751404,1.0099050998687744,0.09707475453615189,0.6860275864601135,0.5944556593894958,0.40812408924102783
1664288519.4203255,35204,1664288519,420070448,world,0.635866641998291,0.729907751083374,1.0083460807800293,0.09803923219442368,0.6854340434074402,0.5958715081214905,0.4068240225315094
1664288519.4303281,35205,1664288519,430094671,world,0.6381454467773438,0.73237544298172,1.0066691637039185,0.09922683984041214,0.6846222281455994,0.5975889563560486,0.40538111329078674
1664288519.440405,35206,1664288519,440090674,world,0.6403443813323975,0.735168993473053,1.0048595666885376,0.10076548159122467,0.683254063129425,0.6013714671134949,0.4016997218132019
1664288519.4404843,35207,1664288519,440147786,world,0.6426060199737549,0.7377663850784302,1.0030322074890137,0.10131911933422089,0.6829113960266113,0.6032729744911194,0.3992847800254822
1664288519.450299,35208,1664288519,450062559,world,0.6447876691818237,0.7402775287628174,1.001096248626709,0.10178277641534805,0.6828047037124634,0.6047002673149109,0.3971846103668213
1664288519.460339,35209,1664288519,460074938,world,0.6470327377319336,0.743052065372467,0.9991485476493835,0.10249665379524231,0.6816049814224243,0.6074358224868774,0.3948809504508972
1664288519.4703372,35210,1664288519,470072919,world,0.6492259502410889,0.7458652853965759,0.9970951676368713,0.10344044864177704,0.6803194284439087,0.6096692681312561,0.3934069871902466
1664288519.4803793,35211,1664288519,480072361,world,0.6514655351638794,0.7490946054458618,0.9947488307952881,0.10326243191957474,0.6784226298332214,0.6130587458610535,0.39145711064338684
1664288519.4904327,35212,1664288519,490072415,world,0.6536970734596252,0.7520703673362732,0.9925242066383362,0.10382939875125885,0.6763550639152527,0.6154794096946716,0.39108625054359436
1664288519.4904766,35213,1664288519,490099913,world,0.6559679508209229,0.7553830146789551,0.9901189208030701,0.1033029556274414,0.6741124987602234,0.6179126501083374,0.3912607729434967
1664288519.5003607,35214,1664288519,500079645,world,0.6583868265151978,0.7586562037467957,0.9877974390983582,0.10495627671480179,0.6712535619735718,0.6207965016365051,0.3911707103252411
1664288519.5103567,35215,1664288519,510093322,world,0.6608453392982483,0.7621315121650696,0.9852868914604187,0.10592629015445709,0.6683555841445923,0.6234336495399475,0.3916771411895752
1664288519.5203288,35216,1664288519,520071935,world,0.6633234620094299,0.7656692862510681,0.982830822467804,0.10638374090194702,0.664201557636261,0.6263917684555054,0.39389365911483765
1664288519.5303054,35217,1664288519,530059698,world,0.6656466722488403,0.7694184184074402,0.9800710678100586,0.1079406589269638,0.6613622903823853,0.6293628215789795,0.3935113251209259
1664288519.5403693,35218,1664288519,540072340,world,0.668474555015564,0.7735646963119507,0.977504312992096,0.11112446337938309,0.656159520149231,0.6323808431625366,0.39648526906967163
1664288519.5404022,35219,1664288519,540099943,world,0.6705502271652222,0.777204155921936,0.9746543169021606,0.10765983164310455,0.6531018018722534,0.6358441114425659,0.39695051312446594
1664288519.5503252,35220,1664288519,550067841,world,0.6730244159698486,0.7812513113021851,0.9718837141990662,0.10772758722305298,0.6486692428588867,0.6393364071846008,0.39858758449554443
1664288519.5603492,35221,1664288519,560081498,world,0.6755046248435974,0.7855458855628967,0.9689116477966309,0.10604536533355713,0.643747866153717,0.6434750556945801,0.40035364031791687
1664288519.5703614,35222,1664288519,570081294,world,0.6780949831008911,0.7897831797599792,0.9661483764648438,0.10637732595205307,0.6379626393318176,0.6478793621063232,0.4024175703525543
1664288519.580417,35223,1664288519,580119737,world,0.6804676651954651,0.7942002415657043,0.9630090594291687,0.10499695688486099,0.633397102355957,0.6522095799446106,0.4029969274997711
1664288519.5904167,35224,1664288519,590074102,world,0.6831449866294861,0.7986522912979126,0.9599984884262085,0.1042572408914566,0.627081036567688,0.6569046974182129,0.40543317794799805
1664288519.590439,35225,1664288519,590120530,world,0.6858561038970947,0.803274929523468,0.9567164182662964,0.10552667081356049,0.621501624584198,0.6614144444465637,0.40636298060417175
1664288519.6003292,35226,1664288519,600069244,world,0.6883906722068787,0.8079174160957336,0.9537000060081482,0.1053832620382309,0.6164990067481995,0.6649115681648254,0.408308744430542
1664288519.6103697,35227,1664288519,610091027,world,0.6907421946525574,0.8130311965942383,0.950395941734314,0.10460598766803741,0.6105788350105286,0.6699247360229492,0.4092089831829071
1664288519.6203568,35228,1664288519,620076945,world,0.6931074857711792,0.8177860975265503,0.94781893491745,0.1066894456744194,0.5982078313827515,0.678391695022583,0.4129765033721924
1664288519.6303015,35229,1664288519,630075123,world,0.6955938935279846,0.8229924440383911,0.9436376094818115,0.10293589532375336,0.5966718792915344,0.6789476275444031,0.4152313768863678
1664288519.640396,35230,1664288519,640075556,world,0.6978129744529724,0.8282842636108398,0.94118332862854,0.10754241794347763,0.5866199135780334,0.6866086721420288,0.4157888889312744
1664288519.6404684,35231,1664288519,640122986,world,0.7002812027931213,0.8337000608444214,0.9372320771217346,0.1052410900592804,0.5832350254058838,0.6882416605949402,0.4184311628341675
1664288519.6503344,35232,1664288519,650089947,world,0.7024400234222412,0.8391475081443787,0.9345353841781616,0.10774662345647812,0.5754565000534058,0.693912148475647,0.4191974103450775
1664288519.6603339,35233,1664288519,660076270,world,0.7048736810684204,0.8447030186653137,0.9312430024147034,0.1119891032576561,0.5725125074386597,0.6969266533851624,0.4171104431152344
1664288519.6703238,35234,1664288519,670076825,world,0.7067301273345947,0.850047767162323,0.9277485609054565,0.10917779803276062,0.5640403628349304,0.7015905976295471,0.4215560257434845
1664288519.6803296,35235,1664288519,680082804,world,0.7091925740242004,0.8554480075836182,0.9245962500572205,0.11019749939441681,0.5571808815002441,0.704839825630188,0.4249787926673889
1664288519.6903827,35236,1664288519,690092044,world,0.7110579013824463,0.8608605861663818,0.9211402535438538,0.11092737317085266,0.5537318587303162,0.7077587842941284,0.4244450330734253
1664288519.6904783,35237,1664288519,690120601,world,0.7132601737976074,0.866351306438446,0.9179112315177917,0.11398904025554657,0.5475361347198486,0.7109886407852173,0.42626965045928955
1664288519.7003434,35238,1664288519,700090745,world,0.715101420879364,0.8720552325248718,0.9145234823226929,0.11155366152524948,0.5420476198196411,0.7145872116088867,0.4279080331325531
1664288519.710347,35239,1664288519,710076278,world,0.7181398868560791,0.8783217668533325,0.9113599061965942,0.12067922204732895,0.5366724133491516,0.7165789604187012,0.4288751184940338
1664288519.7203262,35240,1664288519,720088880,world,0.7202539443969727,0.8839571475982666,0.908051609992981,0.12167264521121979,0.5311197638511658,0.7189381718635559,0.4315502941608429
1664288519.7304146,35241,1664288519,730070717,world,0.721874475479126,0.889656662940979,0.9045612215995789,0.12078656256198883,0.5234904289245605,0.7224673628807068,0.43521204590797424
1664288519.740368,35242,1664288519,740073214,world,0.7239694595336914,0.8950785994529724,0.901398241519928,0.12319355458021164,0.516287624835968,0.7250930666923523,0.4387601912021637
