Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288551.3403535,38987,1664288551,340108341,world,0.8075865507125854,0.9444757699966431,0.8256894946098328,0.11592461168766022,0.4244925379753113,0.8302150368690491,0.34221428632736206
1664288551.350436,38988,1664288551,350110091,world,0.8087930083274841,0.9471614360809326,0.8241788148880005,0.11621895432472229,0.420100599527359,0.8325185775756836,0.3419376611709595
1664288551.3504767,38989,1664288551,350188376,world,0.8098028898239136,0.9497572183609009,0.8227054476737976,0.11721601337194443,0.4170893430709839,0.8342531323432922,0.34105515480041504
1664288551.3603826,38990,1664288551,360114795,world,0.8104763627052307,0.9522234201431274,0.8210909962654114,0.11337926238775253,0.41118860244750977,0.8364593386650085,0.34410038590431213
1664288551.3703566,38991,1664288551,370110033,world,0.8116002678871155,0.9550827145576477,0.8196632862091064,0.11568892002105713,0.4042792022228241,0.8401814103126526,0.3424464166164398
1664288551.3804007,38992,1664288551,380108353,world,0.812727153301239,0.9571022987365723,0.8185545206069946,0.11501198261976242,0.40010491013526917,0.8417136073112488,0.34381186962127686
1664288551.3904076,38993,1664288551,390110032,world,0.8136247992515564,0.9596368670463562,0.817048192024231,0.11307182908058167,0.3949058949947357,0.8447128534317017,0.34310975670814514
1664288551.3904626,38994,1664288551,390170865,world,0.8141874670982361,0.9617573022842407,0.8159804940223694,0.11380965262651443,0.38945668935775757,0.8470005989074707,0.34345459938049316
1664288551.400366,38995,1664288551,400109547,world,0.815159022808075,0.9639859199523926,0.8145750164985657,0.11064606159925461,0.3821463882923126,0.8500844240188599,0.3450770378112793
1664288551.4103549,38996,1664288551,410110691,world,0.8164064288139343,0.9660990834236145,0.8136307001113892,0.11317693442106247,0.38009247183799744,0.852523684501648,0.34047621488571167
1664288551.4203625,38997,1664288551,420110026,world,0.8171180486679077,0.9677026867866516,0.8129316568374634,0.11353711038827896,0.37468183040618896,0.8549440503120422,0.3402847349643707
1664288551.4303837,38998,1664288551,430111615,world,0.8180990815162659,0.9692806601524353,0.8118160963058472,0.11175836622714996,0.3723165988922119,0.8574496507644653,0.3371506333351135
1664288551.4403348,38999,1664288551,440086998,world,0.8184970617294312,0.9709210395812988,0.8116849660873413,0.11496195942163467,0.36728665232658386,0.8591684699058533,0.33721476793289185
1664288551.4503522,39000,1664288551,450085724,world,0.8190568089485168,0.9722959995269775,0.8108568787574768,0.11223842948675156,0.36113443970680237,0.861937940120697,0.33770909905433655
1664288551.4504266,39001,1664288551,450152756,world,0.8195818066596985,0.9725769758224487,0.8103512525558472,0.10934456437826157,0.35781943798065186,0.8652739524841309,0.3336317241191864
1664288551.460377,39002,1664288551,460086020,world,0.8198378682136536,0.9732009768486023,0.8100396394729614,0.10723579674959183,0.3529210388660431,0.8685694932937622,0.3309597373008728
1664288551.4703243,39003,1664288551,470078579,world,0.8195685148239136,0.9739629626274109,0.8095758557319641,0.1051659807562828,0.3445400893688202,0.873022735118866,0.32873034477233887
1664288551.4803395,39004,1664288551,480090224,world,0.819293200969696,0.9741212129592896,0.8098535537719727,0.10396280884742737,0.34125831723213196,0.8754490613937378,0.3260728716850281
1664288551.4903407,39005,1664288551,490110960,world,0.8197277188301086,0.9739301800727844,0.8097665309906006,0.1032116562128067,0.33527931571006775,0.8802961111068726,0.3193962574005127
1664288551.4904244,39006,1664288551,490173164,world,0.8193646669387817,0.973246693611145,0.8102108240127563,0.10203083604574203,0.3294130265712738,0.8842772245407104,0.3148502707481384
1664288551.5003471,39007,1664288551,500085884,world,0.8188018202781677,0.9721094369888306,0.8106133937835693,0.09906268119812012,0.32552775740623474,0.8880541920661926,0.3091568648815155
1664288551.5103192,39008,1664288551,510084988,world,0.8176841139793396,0.9708247184753418,0.8110457062721252,0.09567615389823914,0.3148839473724365,0.8932498097419739,0.30626633763313293
1664288551.5203269,39009,1664288551,520079381,world,0.8164910078048706,0.9690482020378113,0.8114585876464844,0.09238473325967789,0.3087499439716339,0.8969097137451172,0.30280616879463196
1664288551.5303218,39010,1664288551,530085088,world,0.8162301778793335,0.9662860631942749,0.8128403425216675,0.08980289101600647,0.3076964020729065,0.9010066986083984,0.2923102080821991
1664288551.5403848,39011,1664288551,540073360,world,0.8149319291114807,0.963618814945221,0.8138734698295593,0.08873764425516129,0.2978394031524658,0.9069969654083252,0.28420761227607727
1664288551.5504084,39012,1664288551,550085441,world,0.8133106231689453,0.959750771522522,0.8153538703918457,0.08355425298213959,0.29090577363967896,0.9110490083694458,0.27996861934661865
1664288551.5504375,39013,1664288551,550118393,world,0.8117882013320923,0.9559956789016724,0.8166288733482361,0.0823553279042244,0.28814736008644104,0.9156437516212463,0.2679276764392853
1664288551.5603998,39014,1664288551,560099634,world,0.809567391872406,0.9509552121162415,0.8179222345352173,0.07633551210165024,0.28206726908683777,0.9197362661361694,0.26209959387779236
1664288551.5703988,39015,1664288551,570121522,world,0.8080980777740479,0.9454951882362366,0.8201343417167664,0.07578851282596588,0.27778127789497375,0.9236752390861511,0.25281986594200134
1664288551.5804524,39016,1664288551,580111370,world,0.8056774735450745,0.9389985203742981,0.8219707608222961,0.06969045102596283,0.27653253078460693,0.9261513352394104,0.2468133270740509
1664288551.5904176,39017,1664288551,590105047,world,0.8032974600791931,0.9322771430015564,0.8237977027893066,0.06879399716854095,0.2708092927932739,0.930059015750885,0.23857925832271576
1664288551.600437,39018,1664288551,600091164,world,0.8008050918579102,0.9245165586471558,0.8262761235237122,0.06603456288576126,0.2679964005947113,0.9331620335578918,0.23027385771274567
1664288551.6005256,39019,1664288551,600135891,world,0.7983561754226685,0.915808379650116,0.8289723992347717,0.06380348652601242,0.2659965753555298,0.9358540773391724,0.22215327620506287
1664288551.6104326,39020,1664288551,610112526,world,0.7956168055534363,0.9064905643463135,0.8315466642379761,0.06179117411375046,0.266679972410202,0.9379952549934387,0.21267041563987732
1664288551.6204073,39021,1664288551,620103179,world,0.7926657199859619,0.8963308334350586,0.8348001837730408,0.06038378179073334,0.2669163644313812,0.9399452209472656,0.2039915919303894
1664288551.630371,39022,1664288551,630090523,world,0.7895429134368896,0.8849809765815735,0.8384538888931274,0.05769367516040802,0.2687218487262726,0.9413942098617554,0.19554324448108673
1664288551.6405046,39023,1664288551,640121667,world,0.7865340113639832,0.8728643655776978,0.8420672416687012,0.05759114399552345,0.27179205417633057,0.9424940943717957,0.1857883185148239
1664288551.6504493,39024,1664288551,650109288,world,0.7833506464958191,0.8599869012832642,0.8463084101676941,0.056934043765068054,0.27687203884124756,0.9427638649940491,0.1769092082977295
1664288551.6504943,39025,1664288551,650147172,world,0.7800270915031433,0.8462632298469543,0.8511437773704529,0.0553966723382473,0.2831207811832428,0.9429087042808533,0.16642457246780396
1664288551.660418,39026,1664288551,660112446,world,0.7768812775611877,0.8310300707817078,0.8562049269676208,0.053881652653217316,0.2919204831123352,0.94159334897995,0.15900075435638428
1664288551.67046,39027,1664288551,670111826,world,0.7732967734336853,0.815798282623291,0.8613951802253723,0.05375341698527336,0.2990849018096924,0.9414739608764648,0.14589567482471466
1664288551.6803958,39028,1664288551,680110899,world,0.7701601386070251,0.798736572265625,0.8673004508018494,0.05185534432530403,0.310824990272522,0.9394802451133728,0.13444629311561584
1664288551.6904235,39029,1664288551,690109651,world,0.7670350074768066,0.7815667390823364,0.8733934164047241,0.05535717308521271,0.3213993310928345,0.937657356262207,0.12015371024608612
1664288551.6905005,39030,1664288551,690148533,world,0.7636644244194031,0.7628790140151978,0.8802054524421692,0.05428837984800339,0.3330794870853424,0.9348134994506836,0.1106100082397461
1664288551.700439,39031,1664288551,700110170,world,0.7607256174087524,0.7436895966529846,0.8873518109321594,0.053398072719573975,0.3475188612937927,0.9311204552650452,0.09692247211933136
1664288551.7103982,39032,1664288551,710108913,world,0.7576387524604797,0.7237790822982788,0.894781231880188,0.053070660680532455,0.3616192936897278,0.9270668029785156,0.08343931287527084
1664288551.7204175,39033,1664288551,720112826,world,0.7552189826965332,0.7027761936187744,0.9035511016845703,0.052657779306173325,0.37611451745033264,0.9223493337631226,0.0709698349237442
1664288551.7304006,39034,1664288551,730111100,world,0.7528281807899475,0.6811923384666443,0.9128984808921814,0.05317087471485138,0.39187249541282654,0.9166191816329956,0.05846549570560455
1664288551.7403846,39035,1664288551,740111783,world,0.7504472136497498,0.6591209769248962,0.9226577281951904,0.05119225010275841,0.406317800283432,0.9111183285713196,0.04635501652956009
1664288551.7405388,39036,1664288551,740242938,world,0.748444676399231,0.6364372372627258,0.9331269860267639,0.05181603133678436,0.42172771692276,0.9046409726142883,0.032946985214948654
1664288551.7503943,39037,1664288551,750108707,world,0.7476503252983093,0.612846314907074,0.9440124034881592,0.05704118311405182,0.4426673948764801,0.8947045207023621,0.01719876378774643
1664288551.7603238,39038,1664288551,760081298,world,0.7457607388496399,0.5899640917778015,0.9556468725204468,0.056370414793491364,0.46127915382385254,0.8854615688323975,0.0013793756952509284
1664288551.7703736,39039,1664288551,770107058,world,0.7449268698692322,0.5660915374755859,0.9678636789321899,0.06030677631497383,0.4785275161266327,0.8758325576782227,-0.017088495194911957
1664288551.7803986,39040,1664288551,780108923,world,0.7442427277565002,0.5423644185066223,0.9800448417663574,0.0633869543671608,0.4983883202075958,0.8637487888336182,-0.039105597883462906
1664288551.7904563,39041,1664288551,790109383,world,0.7440471649169922,0.5175482034683228,0.9937061071395874,0.06435216218233109,0.5163673758506775,0.8526187539100647,-0.0475887767970562
1664288551.7904782,39042,1664288551,790147512,world,0.7441335320472717,0.4932192862033844,1.0073497295379639,0.06541295349597931,0.5363119840621948,0.8388566970825195,-0.06640928238630295
1664288551.8003871,39043,1664288551,800110571,world,0.7441021800041199,0.46899959444999695,1.021059274673462,0.06873341649770737,0.5574918985366821,0.8224918246269226,-0.08936356008052826
1664288551.8103483,39044,1664288551,810106879,world,0.7442020177841187,0.4446582496166229,1.0350120067596436,0.07309241592884064,0.5777193903923035,0.8050265908241272,-0.11326976865530014
1664288551.8203719,39045,1664288551,820083607,world,0.7447879314422607,0.42066940665245056,1.0489083528518677,0.07632049918174744,0.6003099679946899,0.7841347455978394,-0.13760793209075928
1664288551.830389,39046,1664288551,830088059,world,0.7454801797866821,0.39690616726875305,1.0628708600997925,0.07652782648801804,0.6240909695625305,0.7600760459899902,-0.16412919759750366
1664288551.8404102,39047,1664288551,840087212,world,0.7472564578056335,0.373416930437088,1.0763822793960571,0.08250729739665985,0.645356297492981,0.7343235015869141,-0.19358943402767181
1664288551.8504329,39048,1664288551,850086264,world,0.7489439845085144,0.34981176257133484,1.0896899700164795,0.09156589955091476,0.6648751497268677,0.7058676481246948,-0.22651217877864838
1664288551.850448,39049,1664288551,850119544,world,0.7508555054664612,0.3260500133037567,1.1028019189834595,0.10342594236135483,0.6814055442810059,0.6770727038383484,-0.25799641013145447
1664288551.8605256,39050,1664288551,860087876,world,0.752479076385498,0.30246037244796753,1.114634394645691,0.11780191212892532,0.6985715627670288,0.6424794793128967,-0.2921311855316162
1664288551.8703787,39051,1664288551,870085020,world,0.7543936967849731,0.27876120805740356,1.1258758306503296,0.12999391555786133,0.7146380543708801,0.6079828143119812,-0.32054805755615234
1664288551.8803403,39052,1664288551,880084944,world,0.7551392316818237,0.255012571811676,1.1359676122665405,0.14796845614910126,0.7276270985603333,0.568799614906311,-0.35373902320861816
1664288551.8903763,39053,1664288551,890086703,world,0.7561254501342773,0.2309427559375763,1.1452256441116333,0.16497620940208435,0.7398911118507385,0.528270959854126,-0.38245755434036255
1664288551.9004302,39054,1664288551,900082731,world,0.7572252154350281,0.20692960917949677,1.154274821281433,0.17888866364955902,0.7503650784492493,0.488374263048172,-0.4079728424549103
1664288551.9004982,39055,1664288551,900115149,world,0.758513331413269,0.1824873685836792,1.1625169515609741,0.19212622940540314,0.7593156695365906,0.4481390714645386,-0.4309278428554535
1664288551.9103565,39056,1664288551,910083338,world,0.7586906552314758,0.15828682482242584,1.1695170402526855,0.20696261525154114,0.7662562131881714,0.3992166221141815,-0.4589598476886749
1664288551.9203649,39057,1664288551,920086118,world,0.7596828937530518,0.13330677151679993,1.1767030954360962,0.22413349151611328,0.7722398638725281,0.35751765966415405,-0.4749642610549927
1664288551.9303603,39058,1664288551,930083125,world,0.7606357336044312,0.10868813097476959,1.1830600500106812,0.23950082063674927,0.7750792503356934,0.31543269753456116,-0.49233511090278625
1664288551.9403846,39059,1664288551,940085053,world,0.7613214254379272,0.0835319384932518,1.1888948678970337,0.2572266757488251,0.7771809101104736,0.2667565941810608,-0.5085914731025696
1664288551.9505274,39060,1664288551,950087882,world,0.7623882293701172,0.05847201496362686,1.194117784500122,0.2728409171104431,0.778214693069458,0.222393199801445,-0.5200779438018799
1664288551.9506657,39061,1664288551,950119880,world,0.7631599307060242,0.033912256360054016,1.198991298675537,0.2892136573791504,0.7773543000221252,0.17781765758991241,-0.529581606388092
1664288551.9605148,39062,1664288551,960085511,world,0.7642248272895813,0.009019662626087666,1.2032275199890137,0.304568886756897,0.7751089930534363,0.1332436203956604,-0.5372989773750305
1664288551.970364,39063,1664288551,970088606,world,0.7652068734169006,-0.016168491914868355,1.2067286968231201,0.3180353343486786,0.7731382250785828,0.08773666620254517,-0.5416762828826904
1664288551.9803808,39064,1664288551,980086284,world,0.7663350701332092,-0.041510000824928284,1.2097294330596924,0.33274930715560913,0.7695861458778381,0.04102499410510063,-0.543444812297821
1664288551.9904208,39065,1664288551,990084060,world,0.7672141790390015,-0.0665365681052208,1.212216854095459,0.3446091413497925,0.7640448212623596,-0.0035875544417649508,-0.5454056262969971
1664288551.9904366,39066,1664288551,990117008,world,0.7681434154510498,-0.09220980852842331,1.2137995958328247,0.3583047091960907,0.7565327286720276,-0.04993920773267746,-0.5447771549224854
1664288552.000328,39067,1664288552,86605,world,0.7689489722251892,-0.11735149472951889,1.2154176235198975,0.369476854801178,0.748837411403656,-0.09443625807762146,-0.5420435070991516
1664288552.0103602,39068,1664288552,10085002,world,0.770237386226654,-0.14296013116836548,1.2159606218338013,0.37899917364120483,0.7402616143226624,-0.13992255926132202,-0.5373956561088562
1664288552.0204399,39069,1664288552,20084963,world,0.7714887261390686,-0.1685873568058014,1.2161635160446167,0.38911765813827515,0.7296760678291321,-0.18354573845863342,-0.5314803123474121
1664288552.0303779,39070,1664288552,30086658,world,0.7724233865737915,-0.19387054443359375,1.2157645225524902,0.39704152941703796,0.7184627056121826,-0.22528739273548126,-0.5247998833656311
1664288552.0404127,39071,1664288552,40097285,world,0.7735544443130493,-0.2194686084985733,1.2146714925765991,0.40410709381103516,0.7067210674285889,-0.2687373161315918,-0.5148038864135742
1664288552.0504189,39072,1664288552,50086019,world,0.7749178409576416,-0.24494102597236633,1.2133139371871948,0.4097709059715271,0.6938681602478027,-0.31046223640441895,-0.5042300820350647
1664288552.0504508,39073,1664288552,50118795,world,0.7762758135795593,-0.2703525125980377,1.2113183736801147,0.4150323271751404,0.6801896095275879,-0.35232922434806824,-0.4908711612224579
1664288552.0603738,39074,1664288552,60103221,world,0.7776484489440918,-0.2957565188407898,1.2085810899734497,0.41942834854125977,0.6653540134429932,-0.39108672738075256,-0.4779489040374756
1664288552.0703263,39075,1664288552,70065540,world,0.7788721919059753,-0.32120490074157715,1.2054060697555542,0.4221247732639313,0.6479520797729492,-0.4318978488445282,-0.464147686958313
1664288552.0802987,39076,1664288552,80088704,world,0.7802228331565857,-0.3466024398803711,1.2016385793685913,0.4245467185974121,0.6302088499069214,-0.47055238485336304,-0.4485280513763428
1664288552.090321,39077,1664288552,90102515,world,0.7815877199172974,-0.3720585107803345,1.197394847869873,0.4249465763568878,0.6112850308418274,-0.5087217688560486,-0.4323807656764984
1664288552.1004233,39078,1664288552,100122198,world,0.7830110192298889,-0.3976912498474121,1.192946434020996,0.42326804995536804,0.5923522114753723,-0.5456307530403137,-0.4150303900241852
1664288552.1004581,39079,1664288552,100155983,world,0.7845176458358765,-0.42303064465522766,1.1877542734146118,0.4217762351036072,0.5738579630851746,-0.5794081687927246,-0.39633068442344666
1664288552.1103814,39080,1664288552,110094333,world,0.7860814332962036,-0.44850030541419983,1.1820462942123413,0.41834911704063416,0.5525578260421753,-0.6147493124008179,-0.37649333477020264
1664288552.1202886,39081,1664288552,120074293,world,0.7877708673477173,-0.4736633002758026,1.175742745399475,0.41349220275878906,0.5320156812667847,-0.647292971611023,-0.35636425018310547
1664288552.1303508,39082,1664288552,130105468,world,0.7895329594612122,-0.4988456666469574,1.16900634765625,0.40739163756370544,0.5105572938919067,-0.6786839962005615,-0.33578458428382874
1664288552.1402805,39083,1664288552,140074447,world,0.7913055419921875,-0.5239216089248657,1.161551833152771,0.4010860025882721,0.48742154240608215,-0.7091572880744934,-0.31407997012138367
1664288552.150326,39084,1664288552,150081811,world,0.7932299375534058,-0.5492534041404724,1.1535309553146362,0.39338889718055725,0.4642163813114166,-0.73804771900177,-0.29160580039024353
1664288552.1503446,39085,1664288552,150110054,world,0.7950167059898376,-0.5741297602653503,1.14485764503479,0.38316741585731506,0.4405689239501953,-0.7657491564750671,-0.2696480453014374
1664288552.1602972,39086,1664288552,160087303,world,0.7969833016395569,-0.5989512205123901,1.1358826160430908,0.3744356334209442,0.4147337079048157,-0.7921099066734314,-0.24567417800426483
1664288552.1703322,39087,1664288552,170099329,world,0.799177885055542,-0.6235352158546448,1.1261993646621704,0.36312103271484375,0.3910153806209564,-0.8159882426261902,-0.22229084372520447
1664288552.1803286,39088,1664288552,180092444,world,0.8014042377471924,-0.6485244631767273,1.1149152517318726,0.3582550883293152,0.3646281957626343,-0.8370292782783508,-0.19514556229114532
1664288552.1903284,39089,1664288552,190103118,world,0.803822934627533,-0.6728259921073914,1.1056156158447266,0.3364708125591278,0.3373170793056488,-0.8618168830871582,-0.1740005910396576
1664288552.2003243,39090,1664288552,200082146,world,0.8062582015991211,-0.6971085071563721,1.0944181680679321,0.3220793604850769,0.311233252286911,-0.8815577626228333,-0.14918027818202972
1664288552.2003517,39091,1664288552,200110550,world,0.8086161017417908,-0.7210921049118042,1.0825389623641968,0.3073694109916687,0.28440654277801514,-0.8995295166969299,-0.12443304806947708
1664288552.2102485,39092,1664288552,210056429,world,0.8113622069358826,-0.7453138828277588,1.0702662467956543,0.2910773456096649,0.2573818564414978,-0.9160966277122498,-0.09897340089082718
1664288552.220238,39093,1664288552,220068585,world,0.8137019872665405,-0.7691905498504639,1.0567092895507812,0.2754812240600586,0.23024262487888336,-0.9302880764007568,-0.07524996250867844
1664288552.2302501,39094,1664288552,230064259,world,0.8163816332817078,-0.7927709221839905,1.0431585311889648,0.2581140398979187,0.20001578330993652,-0.9438391327857971,-0.050385408103466034
1664288552.2402499,39095,1664288552,240053624,world,0.8191813826560974,-0.81637042760849,1.0284254550933838,0.233893021941185,0.1743219494819641,-0.9561933875083923,-0.02450045943260193
1664288552.2502954,39096,1664288552,250064082,world,0.8221478462219238,-0.8397767543792725,1.0133171081542969,0.21358990669250488,0.14653746783733368,-0.9658706188201904,0.00039122713496908545
1664288552.2503057,39097,1664288552,250089402,world,0.8247599005699158,-0.8626235723495483,0.9970629215240479,0.1904357671737671,0.1197003722190857,-0.9740260243415833,0.026067256927490234
1664288552.2602487,39098,1664288552,260074665,world,0.8280209898948669,-0.8857146501541138,0.9807155728340149,0.1711718887090683,0.08821094036102295,-0.9798889756202698,0.052314482629299164
1664288552.2702565,39099,1664288552,270070205,world,0.8304352164268494,-0.9084663391113281,0.9630821943283081,0.14244219660758972,0.06226412579417229,-0.9850126504898071,0.07472317665815353
1664288552.2802823,39100,1664288552,280068990,world,0.8339703679084778,-0.9314073324203491,0.9454433917999268,0.11950176954269409,0.037156835198402405,-0.9873751997947693,0.09710314869880676
1664288552.2902842,39101,1664288552,290072310,world,0.8374066948890686,-0.9539821147918701,0.9267676472663879,0.09577234834432602,0.008166654966771603,-0.9878612756729126,0.12202907353639603
1664288552.2903028,39102,1664288552,290098876,world,0.8400449752807617,-0.976213812828064,0.9069857597351074,0.0685807317495346,-0.017890436574816704,-0.9867518544197083,0.1459362506866455
1664288552.3002772,39103,1664288552,300076243,world,0.8434149622917175,-0.9984657168388367,0.8865448832511902,0.045115306973457336,-0.04578707739710808,-0.9836238622665405,0.1683817058801651
1664288552.3102527,39104,1664288552,310059654,world,0.8464990854263306,-1.0205200910568237,0.8657181262969971,0.021914197131991386,-0.07373008877038956,-0.9785434007644653,0.19114544987678528
1664288552.320316,39105,1664288552,320086710,world,0.8497655987739563,-1.04241144657135,0.8435273766517639,-0.006660642568022013,-0.10049951821565628,-0.9717543721199036,0.2134222537279129
1664288552.330285,39106,1664288552,330073810,world,0.852992832660675,-1.0642378330230713,0.8208596110343933,-0.032189320772886276,-0.12820890545845032,-0.9629939794540405,0.23488059639930725
1664288552.3402796,39107,1664288552,340086228,world,0.856195867061615,-1.0862023830413818,0.7971738576889038,-0.06044221296906471,-0.15450361371040344,-0.9528659582138062,0.25401148200035095
1664288552.35027,39108,1664288552,350076704,world,0.8593197464942932,-1.1078044176101685,0.7730440497398376,-0.08580125123262405,-0.1798253059387207,-0.9408010244369507,0.2742161452770233
1664288552.3502817,39109,1664288552,350102772,world,0.8622670769691467,-1.12920081615448,0.7478185296058655,-0.11333296447992325,-0.20554223656654358,-0.926551103591919,0.29395782947540283
1664288552.3602479,39110,1664288552,360084253,world,0.8654307126998901,-1.15062415599823,0.7219704985618591,-0.13919954001903534,-0.23017056286334991,-0.9112433791160583,0.3118980824947357
1664288552.370274,39111,1664288552,370073838,world,0.8683608174324036,-1.1719833612442017,0.6952210664749146,-0.16618752479553223,-0.25586339831352234,-0.8938997387886047,0.3284189701080322
1664288552.3802686,39112,1664288552,380076586,world,0.8714578747749329,-1.1934949159622192,0.6677945852279663,-0.1909651905298233,-0.2805112600326538,-0.8762900829315186,0.34199634194374084
1664288552.3902946,39113,1664288552,390058202,world,0.8744767904281616,-1.2149598598480225,0.6395742893218994,-0.2166261523962021,-0.30645832419395447,-0.8559443950653076,0.3556903600692749
1664288552.3903148,39114,1664288552,390076096,world,0.8761371970176697,-1.235503911972046,0.6102080345153809,-0.24573658406734467,-0.32576680183410645,-0.8308178186416626,0.378459095954895
1664288552.4002433,39115,1664288552,400072742,world,0.879133939743042,-1.2570772171020508,0.5806825757026672,-0.26940178871154785,-0.3477605879306793,-0.8109832406044006,0.3857349753379822
1664288552.4102125,39116,1664288552,410069410,world,0.8811463713645935,-1.2784900665283203,0.5500237941741943,-0.29767850041389465,-0.3690653145313263,-0.785793125629425,0.3971240222454071
1664288552.4202523,39117,1664288552,420072691,world,0.8834658265113831,-1.2997075319290161,0.5185155868530273,-0.32210513949394226,-0.391011118888855,-0.7599027156829834,0.40731629729270935
1664288552.43025,39118,1664288552,430073512,world,0.8854738473892212,-1.3207589387893677,0.48610562086105347,-0.3460744619369507,-0.4137939214706421,-0.7304620742797852,0.4188464879989624
1664288552.440391,39119,1664288552,440111553,world,0.8887293934822083,-1.3423830270767212,0.4542633295059204,-0.3634026348590851,-0.433256059885025,-0.7114354372024536,0.41723787784576416
1664288552.450316,39120,1664288552,450074583,world,0.889021635055542,-1.3645602464675903,0.41929909586906433,-0.39713922142982483,-0.4545895457267761,-0.6703004837036133,0.43165504932403564
1664288552.4503267,39121,1664288552,450100842,world,0.891273021697998,-1.3865169286727905,0.38564732670783997,-0.4183025658130646,-0.4750048518180847,-0.6425448060035706,0.4318908452987671
1664288552.460233,39122,1664288552,460074145,world,0.8918576836585999,-1.408380389213562,0.35054686665534973,-0.44523829221725464,-0.4911724030971527,-0.6053299903869629,0.44055452942848206
1664288552.470287,39123,1664288552,470072869,world,0.8935641050338745,-1.429949402809143,0.3159976005554199,-0.46456098556518555,-0.5055772662162781,-0.5755094289779663,0.4442562162876129
1664288552.480289,39124,1664288552,480071185,world,0.8948827385902405,-1.4514895677566528,0.281230092048645,-0.4820774793624878,-0.5074811577796936,-0.5490363836288452,0.45675310492515564
1664288552.4902718,39125,1664288552,490072947,world,0.8963171243667603,-1.4724515676498413,0.24831430613994598,-0.49370598793029785,-0.49890613555908203,-0.5281743407249451,0.4778900742530823
1664288552.5002613,39126,1664288552,500090467,world,0.8966537714004517,-1.4927388429641724,0.2184779942035675,-0.4914228320121765,-0.48867854475975037,-0.5135943293571472,0.5058832764625549
1664288552.500293,39127,1664288552,500116194,world,0.8952449560165405,-1.510433554649353,0.195895716547966,-0.4575856626033783,-0.48975980281829834,-0.5092650651931763,0.5398145914077759
1664288552.5102494,39128,1664288552,510080944,world,0.8901305198669434,-1.525543212890625,0.17871639132499695,-0.4018120765686035,-0.4767451584339142,-0.5063702464103699,0.595693051815033
1664288552.520285,39129,1664288552,520072516,world,0.8837181925773621,-1.5373438596725464,0.1731393188238144,-0.3161565065383911,-0.504780650138855,-0.5233473777770996,0.6093842387199402
1664288552.530285,39130,1664288552,530072985,world,0.8742659687995911,-1.5436420440673828,0.17263364791870117,-0.24044497311115265,-0.5267295837402344,-0.5302673578262329,0.6193211078643799
1664288552.5403123,39131,1664288552,540074403,world,0.8663904070854187,-1.5471099615097046,0.17625117301940918,-0.20189879834651947,-0.5406336188316345,-0.5260300636291504,0.6246956586837769
1664288552.550303,39132,1664288552,550074642,world,0.8599754571914673,-1.547835111618042,0.181024432182312,-0.18316254019737244,-0.5469666123390198,-0.5236080288887024,0.626987874507904
1664288552.5503318,39133,1664288552,550100379,world,0.8545567989349365,-1.546519160270691,0.18895323574543,-0.15114255249500275,-0.5476818084716797,-0.5347179770469666,0.6255216598510742
1664288552.5603006,39134,1664288552,560072541,world,0.8492143750190735,-1.5460103750228882,0.1948690414428711,-0.13258439302444458,-0.5489954948425293,-0.5367999076843262,0.6267944574356079
1664288552.570282,39135,1664288552,570075173,world,0.8446139097213745,-1.5454423427581787,0.20055332779884338,-0.1147746592760086,-0.55430668592453,-0.5377115607261658,0.6248497366905212
1664288552.5802803,39136,1664288552,580069015,world,0.8399213552474976,-1.5452934503555298,0.20433305203914642,-0.09666725248098373,-0.5620379447937012,-0.5403313636779785,0.6187171936035156
1664288552.5902655,39137,1664288552,590083064,world,0.838160514831543,-1.5437848567962646,0.20978882908821106,-0.06469416618347168,-0.566638708114624,-0.5533396601676941,0.6070836186408997
1664288552.6002848,39138,1664288552,600091558,world,0.835212767124176,-1.5431183576583862,0.2135130763053894,-0.048267245292663574,-0.5741891860961914,-0.5587497353553772,0.5964694619178772
1664288552.6002996,39139,1664288552,600126503,world,0.831942081451416,-1.542881965637207,0.21558791399002075,-0.03775452449917793,-0.5840612053871155,-0.5574162006378174,0.5888415575027466
1664288552.6102815,39140,1664288552,610075337,world,0.830508291721344,-1.5422438383102417,0.2186606526374817,-0.019134189933538437,-0.5890874862670898,-0.5702633857727051,0.5721971392631531
1664288552.6202812,39141,1664288552,620071042,world,0.8288300633430481,-1.5421313047409058,0.22038081288337708,-0.006438101176172495,-0.5948415398597717,-0.5770739912986755,0.5595602989196777
1664288552.63028,39142,1664288552,630067385,world,0.827574610710144,-1.5422348976135254,0.22145527601242065,0.0040351347997784615,-0.5985623002052307,-0.5833592414855957,0.5489980578422546
1664288552.640258,39143,1664288552,640071683,world,0.8262771368026733,-1.5428409576416016,0.22077760100364685,0.009186478331685066,-0.6040701270103455,-0.5823892951011658,0.54390949010849
1664288552.650318,39144,1664288552,650072439,world,0.8265331983566284,-1.5421943664550781,0.2220773994922638,0.02880980633199215,-0.6023566722869873,-0.5951865911483765,0.5311208367347717
1664288552.6503344,39145,1664288552,650098058,world,0.826418936252594,-1.5422781705856323,0.221650630235672,0.036247629672288895,-0.6000834107398987,-0.5999143123626709,0.5279098749160767
