Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288627.8203623,48144,1664288627,820090737,world,0.7385346293449402,1.1021090745925903,0.8200289011001587,-0.24069245159626007,-0.46954330801963806,-0.6701506972312927,-0.5220099091529846
1664288627.8304467,48145,1664288627,830108519,world,0.7396440505981445,1.1058629751205444,0.8189669251441956,-0.24463112652301788,-0.46686145663261414,-0.669731855392456,-0.5231207013130188
1664288627.8403907,48146,1664288627,840104668,world,0.7405878901481628,1.1093063354492188,0.8183386921882629,-0.24667754769325256,-0.4642274081707001,-0.6696236729621887,-0.5246402621269226
1664288627.8505273,48147,1664288627,850193130,world,0.7417241930961609,1.113447904586792,0.8166497349739075,-0.24959270656108856,-0.46128594875335693,-0.6696961522102356,-0.525762140750885
1664288627.8505983,48148,1664288627,850231292,world,0.742104709148407,1.11642587184906,0.8158459663391113,-0.2532661259174347,-0.45404765009880066,-0.6704397201538086,-0.5293464064598083
1664288627.8604069,48149,1664288627,860109872,world,0.7432475686073303,1.120025396347046,0.8153587579727173,-0.25681406259536743,-0.4490891098976135,-0.671822726726532,-0.5301130414009094
1664288627.8703773,48150,1664288627,870095680,world,0.7440717220306396,1.1229959726333618,0.8144553303718567,-0.26163363456726074,-0.4483308792114258,-0.6713366508483887,-0.5290127992630005
1664288627.8803754,48151,1664288627,880092750,world,0.7454020977020264,1.1264077425003052,0.8133702278137207,-0.26526695489883423,-0.44721072912216187,-0.6709231734275818,-0.52867591381073
1664288627.8904066,48152,1664288627,890124427,world,0.7460008859634399,1.1290922164916992,0.812849760055542,-0.2662412226200104,-0.44324442744255066,-0.6696173548698425,-0.5331628918647766
1664288627.9004552,48153,1664288627,900093543,world,0.7471969723701477,1.1320537328720093,0.8122348785400391,-0.27281638979911804,-0.44087931513786316,-0.6703702807426453,-0.5308487415313721
1664288627.9004712,48154,1664288627,900132204,world,0.748336136341095,1.13531494140625,0.8111521005630493,-0.2760402262210846,-0.43559569120407104,-0.6716421842575073,-0.5319350957870483
1664288627.910379,48155,1664288627,910105943,world,0.7491356730461121,1.138213038444519,0.8102070093154907,-0.2783166766166687,-0.43508633971214294,-0.6706462502479553,-0.5324220657348633
1664288627.9203913,48156,1664288627,920108650,world,0.7500579357147217,1.1404026746749878,0.810020387172699,-0.28111404180526733,-0.43228837847709656,-0.6705254316329956,-0.5333828926086426
1664288627.9303892,48157,1664288627,930100266,world,0.750916600227356,1.1431666612625122,0.8089617490768433,-0.2846152186393738,-0.42551130056381226,-0.6725596785545349,-0.5344134569168091
1664288627.9403825,48158,1664288627,940105114,world,0.7516443729400635,1.1452423334121704,0.8089199066162109,-0.285757452249527,-0.4256635010242462,-0.6730085611343384,-0.5331161022186279
1664288627.9504318,48159,1664288627,950092759,world,0.7522775530815125,1.1474398374557495,0.8085758686065674,-0.2882932126522064,-0.4195840060710907,-0.6758133172988892,-0.5330222845077515
1664288627.950465,48160,1664288627,950131168,world,0.7528749704360962,1.149548888206482,0.8082730770111084,-0.28730013966560364,-0.41417011618614197,-0.6776319742202759,-0.5354779362678528
1664288627.9604006,48161,1664288627,960109743,world,0.7532671689987183,1.1512537002563477,0.8078318238258362,-0.2880556583404541,-0.40971454977989197,-0.6791417598724365,-0.5365859866142273
1664288627.9703681,48162,1664288627,970093916,world,0.7541748285293579,1.1529147624969482,0.8074185252189636,-0.2945578396320343,-0.4026675224304199,-0.6813305616378784,-0.5356147885322571
1664288627.980383,48163,1664288627,980092589,world,0.754621148109436,1.1540204286575317,0.8071343898773193,-0.29549944400787354,-0.3998875617980957,-0.6815752983093262,-0.5368661284446716
1664288627.9904,48164,1664288627,990106064,world,0.755201518535614,1.1549984216690063,0.8070364594459534,-0.29717162251472473,-0.39403003454208374,-0.6839006543159485,-0.5373167395591736
1664288628.0004308,48165,1664288628,107522,world,0.755661129951477,1.1560163497924805,0.8064563274383545,-0.29952847957611084,-0.38776668906211853,-0.6860752701759338,-0.5377922058105469
1664288628.0004647,48166,1664288628,146047,world,0.7558966279029846,1.1561758518218994,0.8064673542976379,-0.2992110252380371,-0.3846631646156311,-0.6875309944152832,-0.5383384227752686
1664288628.0103748,48167,1664288628,10096691,world,0.7558217644691467,1.1560156345367432,0.8065410256385803,-0.2993209958076477,-0.37667718529701233,-0.6898884773254395,-0.5409021973609924
1664288628.0203218,48168,1664288628,20103602,world,0.756154477596283,1.1558161973953247,0.8061516284942627,-0.29780808091163635,-0.3754662871360779,-0.6918418407440186,-0.540083646774292
1664288628.0304036,48169,1664288628,30096853,world,0.7557600140571594,1.1551088094711304,0.8059917092323303,-0.2968006432056427,-0.3723183572292328,-0.6935891509056091,-0.5405761003494263
1664288628.0403702,48170,1664288628,40094569,world,0.7554793953895569,1.1542367935180664,0.8059802651405334,-0.2981851398944855,-0.36735865473747253,-0.6976069211959839,-0.5380314588546753
1664288628.0504093,48171,1664288628,50095830,world,0.7552290558815002,1.152713656425476,0.8059360980987549,-0.2989436984062195,-0.36679887771606445,-0.6992811560630798,-0.5358145236968994
1664288628.0504878,48172,1664288628,50134527,world,0.7546404004096985,1.150883674621582,0.8059977293014526,-0.2986113131046295,-0.3647328317165375,-0.7011580467224121,-0.534956693649292
1664288628.0603862,48173,1664288628,60093706,world,0.7536153197288513,1.1485239267349243,0.8060038685798645,-0.29740890860557556,-0.3619452118873596,-0.7033241391181946,-0.5346763134002686
1664288628.0703623,48174,1664288628,70096496,world,0.7530741095542908,1.1456403732299805,0.806404709815979,-0.2982423007488251,-0.36170634627342224,-0.7055085301399231,-0.531486451625824
1664288628.0803795,48175,1664288628,80101706,world,0.7515908479690552,1.1422297954559326,0.8063980937004089,-0.2968869209289551,-0.3603892922401428,-0.7065006494522095,-0.5318220257759094
1664288628.0904002,48176,1664288628,90113962,world,0.7506139278411865,1.1385859251022339,0.806592583656311,-0.2993772029876709,-0.3583756387233734,-0.7094889879226685,-0.5277932286262512
1664288628.1004136,48177,1664288628,100093095,world,0.7490643262863159,1.134033203125,0.8068533539772034,-0.29853951930999756,-0.35955020785331726,-0.7104260921478271,-0.5262058973312378
1664288628.100445,48178,1664288628,100131375,world,0.7473620176315308,1.1285687685012817,0.8077091574668884,-0.29674071073532104,-0.3614645302295685,-0.711096465587616,-0.5250049829483032
1664288628.1103668,48179,1664288628,110098669,world,0.7454358339309692,1.122615098953247,0.8082478642463684,-0.29536983370780945,-0.36330312490463257,-0.7124264240264893,-0.522700846195221
1664288628.1203966,48180,1664288628,120093504,world,0.7430505752563477,1.1159400939941406,0.808857798576355,-0.2941294014453888,-0.36487507820129395,-0.7131506204605103,-0.5213159918785095
1664288628.1303725,48181,1664288628,130094554,world,0.7406595945358276,1.1085611581802368,0.8095012903213501,-0.2934529185295105,-0.36773690581321716,-0.7140227556228638,-0.518484890460968
1664288628.1404567,48182,1664288628,140098191,world,0.7385876178741455,1.100152611732483,0.8105707168579102,-0.2935490906238556,-0.3730042278766632,-0.7140482068061829,-0.5146183967590332
1664288628.1504211,48183,1664288628,150106731,world,0.7359791398048401,1.0911909341812134,0.8116449117660522,-0.2927877604961395,-0.37671053409576416,-0.7135396599769592,-0.5130552053451538
1664288628.150501,48184,1664288628,150144815,world,0.733303964138031,1.081376314163208,0.8130704164505005,-0.2920517027378082,-0.3789100646972656,-0.7141982913017273,-0.5109343528747559
1664288628.160376,48185,1664288628,160097075,world,0.7301807403564453,1.070833683013916,0.8145795464515686,-0.2896673381328583,-0.3829358220100403,-0.7156050205230713,-0.5073089599609375
1664288628.1703534,48186,1664288628,170098138,world,0.7275676131248474,1.0590426921844482,0.8168317079544067,-0.28518229722976685,-0.38937485218048096,-0.7171973586082458,-0.5026790499687195
1664288628.180343,48187,1664288628,180092026,world,0.7244232296943665,1.0461877584457397,0.8188924193382263,-0.2835606336593628,-0.4000115394592285,-0.7196288108825684,-0.4916488826274872
1664288628.190343,48188,1664288628,190092057,world,0.7210956811904907,1.0327075719833374,0.8213151693344116,-0.2741085886955261,-0.40701568126678467,-0.7191123366355896,-0.49201661348342896
1664288628.2003877,48189,1664288628,200082837,world,0.7181101441383362,1.0175426006317139,0.8245744705200195,-0.26700878143310547,-0.4153231978416443,-0.7193910479545593,-0.4885586202144623
1664288628.200441,48190,1664288628,200168283,world,0.7150513529777527,1.0023210048675537,0.8273764252662659,-0.26361528038978577,-0.42394953966140747,-0.7207264304161072,-0.4809647798538208
1664288628.210395,48191,1664288628,210099240,world,0.7118953466415405,0.9851625561714172,0.8315141797065735,-0.25512394309043884,-0.43463948369026184,-0.7203831076622009,-0.4764961302280426
1664288628.2204235,48192,1664288628,220108068,world,0.7089354991912842,0.9677078127861023,0.8357225060462952,-0.24981820583343506,-0.4470701515674591,-0.7180992960929871,-0.4712246060371399
1664288628.2303925,48193,1664288628,230096071,world,0.7057257890701294,0.9491740465164185,0.8404037952423096,-0.24155858159065247,-0.46111971139907837,-0.7152219414710999,-0.466342955827713
1664288628.2403893,48194,1664288628,240098125,world,0.7027208805084229,0.9291046857833862,0.8465591669082642,-0.2338009476661682,-0.4709770381450653,-0.7152249217033386,-0.4604031443595886
1664288628.250379,48195,1664288628,250097021,world,0.6996646523475647,0.9081948399543762,0.8520725965499878,-0.2240418791770935,-0.48879945278167725,-0.7085543870925903,-0.4569804072380066
1664288628.2504284,48196,1664288628,250207354,world,0.6965779662132263,0.8865628838539124,0.8610091209411621,-0.2201094925403595,-0.4950515925884247,-0.7116073369979858,-0.4473150968551636
1664288628.2604053,48197,1664288628,260097057,world,0.6954449415206909,0.8625836968421936,0.8654919266700745,-0.19507981836795807,-0.5232527256011963,-0.6887277960777283,-0.46239006519317627
1664288628.2703893,48198,1664288628,270095557,world,0.6921564340591431,0.8404510617256165,0.8762434124946594,-0.2022448182106018,-0.5345054268836975,-0.6948164105415344,-0.4366132616996765
1664288628.280393,48199,1664288628,280094009,world,0.6899101734161377,0.8164016008377075,0.8859962821006775,-0.19245116412639618,-0.5507925152778625,-0.6894947290420532,-0.4291704297065735
1664288628.2903845,48200,1664288628,290100226,world,0.6881809234619141,0.7912495732307434,0.8962820172309875,-0.1826690137386322,-0.5706904530525208,-0.680195152759552,-0.42223113775253296
1664288628.3004262,48201,1664288628,300112343,world,0.6871026158332825,0.7654265761375427,0.9075198173522949,-0.17263486981391907,-0.5905935168266296,-0.6691688299179077,-0.4166649580001831
1664288628.3104763,48202,1664288628,310097239,world,0.6864268779754639,0.7391243577003479,0.9195607304573059,-0.16270652413368225,-0.611365556716919,-0.6564210057258606,-0.41093817353248596
1664288628.3104947,48203,1664288628,310136195,world,0.6854425668716431,0.7128486633300781,0.9320610761642456,-0.15058633685112,-0.6336854696273804,-0.644610583782196,-0.4003046154975891
1664288628.3203878,48204,1664288628,320092554,world,0.6863099336624146,0.6853113770484924,0.9452376365661621,-0.13864977657794952,-0.6532207131385803,-0.626823365688324,-0.40146178007125854
1664288628.3303878,48205,1664288628,330095565,world,0.6864238381385803,0.6590518951416016,0.960105836391449,-0.13128189742565155,-0.6725359559059143,-0.6123055815696716,-0.3943886160850525
1664288628.3404045,48206,1664288628,340108054,world,0.6869428753852844,0.632705569267273,0.9752381443977356,-0.12279853969812393,-0.6920586824417114,-0.5962675213813782,-0.3878665268421173
1664288628.3505383,48207,1664288628,350095387,world,0.6874691247940063,0.6065287590026855,0.9905331134796143,-0.11291465908288956,-0.7106460928916931,-0.5802855491638184,-0.38144615292549133
1664288628.35065,48208,1664288628,350134338,world,0.6901527643203735,0.5786322951316833,1.0055938959121704,-0.11219228804111481,-0.7288950085639954,-0.5539085268974304,-0.3864070773124695
1664288628.3603673,48209,1664288628,360098106,world,0.6912767887115479,0.553178071975708,1.0207462310791016,-0.1151483878493309,-0.7416010499000549,-0.5417354702949524,-0.378538578748703
1664288628.3704185,48210,1664288628,370127207,world,0.6911917924880981,0.5292500257492065,1.0371367931365967,-0.12340737134218216,-0.7445996999740601,-0.5467059016227722,-0.3625667691230774
1664288628.3803804,48211,1664288628,380092432,world,0.6927589774131775,0.5034382939338684,1.0510599613189697,-0.13423694670200348,-0.7570395469665527,-0.5306388139724731,-0.3567829430103302
1664288628.3904014,48212,1664288628,390098089,world,0.6930569410324097,0.47712093591690063,1.0633537769317627,-0.12928518652915955,-0.768592119216919,-0.5197221040725708,-0.3499152362346649
1664288628.400609,48213,1664288628,400154227,world,0.6935227513313293,0.4527733325958252,1.0771000385284424,-0.14812937378883362,-0.7794355154037476,-0.5091438293457031,-0.3336326479911804
1664288628.4006295,48214,1664288628,400220024,world,0.6951726078987122,0.4269862771034241,1.0886492729187012,-0.15601500868797302,-0.78910893201828,-0.4933387041091919,-0.33103394508361816
1664288628.410395,48215,1664288628,410096532,world,0.6953156590461731,0.4021223485469818,1.1000412702560425,-0.16392892599105835,-0.7958326935768127,-0.4849878251552582,-0.3233644962310791
1664288628.4204075,48216,1664288628,420102451,world,0.6963937282562256,0.3762635290622711,1.1115833520889282,-0.1728430688381195,-0.8041125535964966,-0.4721531271934509,-0.3171749711036682
1664288628.4304628,48217,1664288628,430127523,world,0.6974437236785889,0.3505173325538635,1.1212369203567505,-0.17899420857429504,-0.813722550868988,-0.4575181305408478,-0.3106346130371094
1664288628.440429,48218,1664288628,440096234,world,0.6979913711547852,0.3250487148761749,1.1303839683532715,-0.1864432990550995,-0.8229420781135559,-0.44377854466438293,-0.3017711639404297
1664288628.4504488,48219,1664288628,450099652,world,0.6987360715866089,0.29954713582992554,1.138893485069275,-0.1923794448375702,-0.831129252910614,-0.4301808476448059,-0.2952268123626709
1664288628.4505382,48220,1664288628,450139059,world,0.6998578310012817,0.2738688290119171,1.1473455429077148,-0.200506791472435,-0.8372952342033386,-0.4189384877681732,-0.2884863317012787
1664288628.4604096,48221,1664288628,460114336,world,0.7006515264511108,0.2484697848558426,1.1545077562332153,-0.20809787511825562,-0.8447586894035339,-0.40455472469329834,-0.2818041145801544
1664288628.4703872,48222,1664288628,470098535,world,0.7020614147186279,0.22271133959293365,1.1618748903274536,-0.21524830162525177,-0.8499840497970581,-0.39269745349884033,-0.2774602472782135
1664288628.4804819,48223,1664288628,480119185,world,0.703119695186615,0.1973869353532791,1.1684174537658691,-0.2246050387620926,-0.8566750884056091,-0.37925755977630615,-0.2680003046989441
1664288628.4903994,48224,1664288628,490097920,world,0.7045724391937256,0.17091628909111023,1.1742117404937744,-0.22537830471992493,-0.8649223446846008,-0.36433205008506775,-0.2614881694316864
1664288628.5004888,48225,1664288628,500093711,world,0.705326497554779,0.14552569389343262,1.1799190044403076,-0.2381722778081894,-0.8702583909034729,-0.3511625826358795,-0.25021836161613464
1664288628.5005894,48226,1664288628,500132274,world,0.7063602209091187,0.11955274641513824,1.1842800378799438,-0.24345438182353973,-0.8770129084587097,-0.3372838795185089,-0.24045385420322418
1664288628.5103233,48227,1664288628,510093890,world,0.7074498534202576,0.09426644444465637,1.1887415647506714,-0.2547214925289154,-0.881028950214386,-0.3249860107898712,-0.2308443933725357
1664288628.5204232,48228,1664288628,520129401,world,0.708234429359436,0.06830594688653946,1.1919516324996948,-0.2584272623062134,-0.8880562782287598,-0.30954596400260925,-0.2208002507686615
1664288628.5303195,48229,1664288628,530108235,world,0.7091284394264221,0.04278787598013878,1.1950504779815674,-0.2674325704574585,-0.8927018642425537,-0.2957059442996979,-0.21005035936832428
1664288628.5403876,48230,1664288628,540111275,world,0.7099434733390808,0.017087748274207115,1.1971462965011597,-0.2739073634147644,-0.8972840905189514,-0.2820385694503784,-0.20077413320541382
1664288628.5504453,48231,1664288628,550108868,world,0.7106162905693054,-0.00858204998075962,1.1985777616500854,-0.28072261810302734,-0.900978147983551,-0.26842424273490906,-0.1933436095714569
1664288628.5504854,48232,1664288628,550147094,world,0.7115241289138794,-0.03409922495484352,1.1995869874954224,-0.28932955861091614,-0.9045050144195557,-0.2543768882751465,-0.1828976422548294
1664288628.5603352,48233,1664288628,560107854,world,0.7123163342475891,-0.059754665940999985,1.1997307538986206,-0.29560667276382446,-0.9080128073692322,-0.2410190850496292,-0.17331822216510773
1664288628.5704508,48234,1664288628,570106953,world,0.7129133939743042,-0.0851549282670021,1.1992518901824951,-0.3032148778438568,-0.9107025265693665,-0.2275530993938446,-0.16401663422584534
1664288628.5804281,48235,1664288628,580106958,world,0.7133609652519226,-0.11045587062835693,1.1981121301651,-0.31011778116226196,-0.9130094647407532,-0.21602973341941833,-0.15353171527385712
1664288628.5903468,48236,1664288628,590110084,world,0.7137779593467712,-0.1357904076576233,1.1962448358535767,-0.3157491385936737,-0.9156259894371033,-0.20190545916557312,-0.14548464119434357
1664288628.6004791,48237,1664288628,600106304,world,0.7145846486091614,-0.16125406324863434,1.1937288045883179,-0.32377293705940247,-0.9172743558883667,-0.18965338170528412,-0.13345648348331451
1664288628.6005602,48238,1664288628,600143910,world,0.714917004108429,-0.18649032711982727,1.1906297206878662,-0.33156895637512207,-0.9186116456985474,-0.1774204820394516,-0.12139464169740677
1664288628.6103542,48239,1664288628,610112040,world,0.7155791521072388,-0.2121175080537796,1.1868035793304443,-0.3375021815299988,-0.9201329946517944,-0.1629844456911087,-0.1135060265660286
1664288628.6204233,48240,1664288628,620106982,world,0.7159593105316162,-0.23738883435726166,1.1823745965957642,-0.3444889187812805,-0.9209359288215637,-0.15051054954528809,-0.1027180403470993
1664288628.630395,48241,1664288628,630108958,world,0.7164323925971985,-0.2627188563346863,1.1772528886795044,-0.35122254490852356,-0.9214361310005188,-0.13781504333019257,-0.09276501089334488
1664288628.6403859,48242,1664288628,640106999,world,0.7169622182846069,-0.2880493104457855,1.1714829206466675,-0.35940876603126526,-0.9212595820426941,-0.1242515966296196,-0.08165588974952698
1664288628.6504672,48243,1664288628,650106950,world,0.7170992493629456,-0.31303390860557556,1.1648890972137451,-0.36584022641181946,-0.9212720394134521,-0.11124268919229507,-0.0710207149386406
1664288628.650489,48244,1664288628,650144987,world,0.7173894047737122,-0.3381023406982422,1.1578794717788696,-0.37253713607788086,-0.9207537770271301,-0.09939703345298767,-0.059572216123342514
1664288628.6603916,48245,1664288628,660110750,world,0.7178766131401062,-0.36338934302330017,1.150105595588684,-0.3804834485054016,-0.9194576740264893,-0.08545272052288055,-0.05027906596660614
1664288628.670392,48246,1664288628,670108427,world,0.7181057929992676,-0.38838478922843933,1.141700029373169,-0.38641080260276794,-0.9185237884521484,-0.07403036206960678,-0.038991816341876984
1664288628.6803145,48247,1664288628,680080169,world,0.7184162139892578,-0.4135117530822754,1.1326543092727661,-0.3932148814201355,-0.9169470071792603,-0.06153632327914238,-0.028347140178084373
1664288628.6903982,48248,1664288628,690105385,world,0.7186713814735413,-0.43853724002838135,1.1230121850967407,-0.39979445934295654,-0.9151121973991394,-0.04918600246310234,-0.017742108553647995
1664288628.7004578,48249,1664288628,700107531,world,0.7189539074897766,-0.46362337470054626,1.1127917766571045,-0.4065409004688263,-0.912872314453125,-0.03677305579185486,-0.006029252428561449
1664288628.7005956,48250,1664288628,700145246,world,0.7192032933235168,-0.4885394871234894,1.1018821001052856,-0.4129720628261566,-0.9103822112083435,-0.025147799402475357,0.005109058693051338
1664288628.7104082,48251,1664288628,710122842,world,0.7194615602493286,-0.5135146379470825,1.0903240442276,-0.4195463955402374,-0.9074907302856445,-0.013193950057029724,0.01635553501546383
1664288628.7203584,48252,1664288628,720106368,world,0.7196001410484314,-0.5384454727172852,1.0781151056289673,-0.42538124322891235,-0.904620349407196,-0.0016793734394013882,0.02664964273571968
1664288628.7303727,48253,1664288628,730110961,world,0.7197068929672241,-0.5632240176200867,1.0651211738586426,-0.43140923976898193,-0.9013331532478333,0.01049020141363144,0.03707804158329964
1664288628.740406,48254,1664288628,740105888,world,0.7199214696884155,-0.5880738496780396,1.051504135131836,-0.43817034363746643,-0.8973128199577332,0.022178616374731064,0.04842057079076767
1664288628.7504911,48255,1664288628,750111159,world,0.7200661897659302,-0.613056480884552,1.0377092361450195,-0.444940984249115,-0.8929684162139893,0.03322369232773781,0.05942307412624359
1664288628.7505105,48256,1664288628,750149278,world,0.7200626730918884,-0.6375154256820679,1.0227361917495728,-0.45225727558135986,-0.8877572417259216,0.04565073549747467,0.07257194817066193
1664288628.7604127,48257,1664288628,760104118,world,0.7202266454696655,-0.6621143221855164,1.007234811782837,-0.45745667815208435,-0.8834603428840637,0.055805426090955734,0.08436178416013718
1664288628.7703812,48258,1664288628,770109547,world,0.720184862613678,-0.6870141625404358,0.9913625121116638,-0.46387672424316406,-0.877950131893158,0.06925026327371597,0.0960535928606987
1664288628.78041,48259,1664288628,780109217,world,0.7203105688095093,-0.7116037607192993,0.974789559841156,-0.47087135910987854,-0.8725581765174866,0.0762433260679245,0.10540089011192322
1664288628.7903214,48260,1664288628,790088789,world,0.7203219532966614,-0.7360220551490784,0.9571249485015869,-0.47572991251945496,-0.8669370412826538,0.08855821937322617,0.11940959841012955
1664288628.8003669,48261,1664288628,800076908,world,0.7201230525970459,-0.7605134844779968,0.9389560222625732,-0.4818617105484009,-0.8602625131607056,0.0999220535159111,0.1333167403936386
1664288628.800465,48262,1664288628,800149763,world,0.7201640009880066,-0.7849803566932678,0.9203909635543823,-0.48718157410621643,-0.8540349006652832,0.11027748882770538,0.14531861245632172
1664288628.8103497,48263,1664288628,810076089,world,0.7200696468353271,-0.8091790676116943,0.9012653827667236,-0.4913944602012634,-0.84804368019104,0.11800140142440796,0.15946517884731293
1664288628.820342,48264,1664288628,820084236,world,0.7200710773468018,-0.833467960357666,0.8813850283622742,-0.4967653155326843,-0.8411734104156494,0.12845996022224426,0.17073263227939606
1664288628.8304076,48265,1664288628,830077246,world,0.7198799848556519,-0.8577447533607483,0.8610528111457825,-0.5025908350944519,-0.8337699174880981,0.13742974400520325,0.18260182440280914
1664288628.8403425,48266,1664288628,840077811,world,0.7197010517120361,-0.8823946714401245,0.8400396704673767,-0.5082284212112427,-0.8250478506088257,0.1530236303806305,0.19386565685272217
1664288628.850404,48267,1664288628,850080248,world,0.7197811007499695,-0.9064149260520935,0.8184913992881775,-0.5129952430725098,-0.8169623613357544,0.161793053150177,0.20792187750339508
1664288628.8505185,48268,1664288628,850140146,world,0.7196853160858154,-0.9299793243408203,0.7955590486526489,-0.5159081220626831,-0.8107420206069946,0.16628389060497284,0.22110165655612946
1664288628.8603764,48269,1664288628,860092837,world,0.7193567752838135,-0.9540631771087646,0.7724822759628296,-0.5207382440567017,-0.8010419607162476,0.1742619425058365,0.2383195459842682
1664288628.8703196,48270,1664288628,870080129,world,0.7193788886070251,-0.978030264377594,0.7489315867424011,-0.5253872871398926,-0.7929509282112122,0.18446005880832672,0.2473287582397461
1664288628.8803272,48271,1664288628,880078394,world,0.718777060508728,-1.001774787902832,0.7249517440795898,-0.5298100113868713,-0.7831650376319885,0.19248531758785248,0.26249435544013977
1664288628.89032,48272,1664288628,890075411,world,0.7185875773429871,-1.0252164602279663,0.699942946434021,-0.5305348038673401,-0.7765449285507202,0.1978071630001068,0.2763751149177551
1664288628.9004395,48273,1664288628,900097298,world,0.7188292145729065,-1.0495270490646362,0.6745914816856384,-0.5339203476905823,-0.7668074369430542,0.2093975692987442,0.2882500886917114
1664288628.900454,48274,1664288628,900133751,world,0.7184820175170898,-1.0736989974975586,0.648680567741394,-0.5404510498046875,-0.7539230585098267,0.21935971081256866,0.3023144602775574
1664288628.9103425,48275,1664288628,910077246,world,0.7179818749427795,-1.0969948768615723,0.6217753887176514,-0.5459064245223999,-0.7428846955299377,0.22960397601127625,0.31207475066185
1664288628.9204524,48276,1664288628,920082486,world,0.7174098491668701,-1.1200268268585205,0.5947117805480957,-0.5487945079803467,-0.7310286164283752,0.2328435629606247,0.33197250962257385
1664288628.9302995,48277,1664288628,930105923,world,0.71797776222229,-1.14408540725708,0.5673167705535889,-0.5451616644859314,-0.7230444550514221,0.24202482402324677,0.3484673500061035
1664288628.9403443,48278,1664288628,940082241,world,0.7168973088264465,-1.166824221611023,0.5387985110282898,-0.552749514579773,-0.7084282040596008,0.2484167367219925,0.3617824614048004
1664288628.9504845,48279,1664288628,950080370,world,0.715557873249054,-1.1900126934051514,0.5106176137924194,-0.5504844188690186,-0.6925053000450134,0.26049596071243286,0.3867107331752777
1664288628.9507735,48280,1664288628,950177420,world,0.7160150408744812,-1.2133451700210571,0.48136645555496216,0.2688884437084198,-0.42411261796951294,0.5020380616188049,-0.7041202783584595
1664288628.9603806,48281,1664288628,960108639,world,0.7151088714599609,-1.2366923093795776,0.450385183095932,0.5544024109840393,0.6663345694541931,-0.27883589267730713,-0.41338467597961426
1664288628.970348,48282,1664288628,970080562,world,0.7146711945533752,-1.259722352027893,0.41963768005371094,0.5528565049171448,0.6570948362350464,-0.28279268741607666,-0.4273223876953125
1664288628.9803586,48283,1664288628,980084993,world,0.7145789861679077,-1.2829601764678955,0.38887959718704224,0.5541149973869324,0.6429173946380615,-0.29269248247146606,-0.4403916895389557
1664288628.9903464,48284,1664288628,990099366,world,0.7139101624488831,-1.3059419393539429,0.35716110467910767,0.5524630546569824,0.6292085647583008,-0.29572516679763794,-0.45981287956237793
1664288629.000432,48285,1664288629,87967,world,0.7132519483566284,-1.3284623622894287,0.3248520791530609,0.5501987338066101,0.6155554056167603,-0.30355820059776306,-0.4756316840648651
1664288629.0004673,48286,1664288629,121299,world,0.712742030620575,-1.3511438369750977,0.29230111837387085,0.5478251576423645,0.6013166308403015,-0.30904558300971985,-0.4927442669868469
1664288629.010377,48287,1664288629,10098840,world,0.7123592495918274,-1.373673677444458,0.259600967168808,0.5472130179405212,0.5859147310256958,-0.3112789988517761,-0.5102620124816895
1664288629.0204105,48288,1664288629,20101121,world,0.7120417952537537,-1.3934277296066284,0.23041898012161255,0.5297757387161255,0.5736572742462158,-0.2919611632823944,-0.5522804856300354
1664288629.0303476,48289,1664288629,30078926,world,0.7133461833000183,-1.411383867263794,0.21347147226333618,0.49042659997940063,0.5567663908004761,-0.25754037499427795,-0.6190040111541748
1664288629.0403874,48290,1664288629,40093470,world,0.7192534804344177,-1.4294682741165161,0.20584577322006226,0.4000116288661957,0.5434829592704773,-0.1707582175731659,-0.7179544568061829
1664288629.0504775,48291,1664288629,50122161,world,0.7234639525413513,-1.4497441053390503,0.2044036090373993,0.2917027771472931,0.524236261844635,-0.062382545322179794,-0.7976177930831909
1664288629.0504985,48292,1664288629,50161951,world,0.7278481721878052,-1.4660900831222534,0.20452675223350525,0.17172673344612122,0.5132524371147156,0.05782425403594971,-0.8388911485671997
1664288629.060359,48293,1664288629,60075186,world,0.7308552861213684,-1.4820499420166016,0.20817427337169647,0.07747077941894531,0.49269646406173706,0.16214630007743835,-0.8514441847801208
1664288629.070352,48294,1664288629,70086535,world,0.7348693013191223,-1.4960774183273315,0.213688462972641,0.006706640589982271,0.46214380860328674,0.24175925552845,-0.8531885147094727
1664288629.0803616,48295,1664288629,80078352,world,0.7404139041900635,-1.508041262626648,0.22006671130657196,-0.0460575632750988,0.43133023381233215,0.30985409021377563,-0.846063494682312
1664288629.090375,48296,1664288629,90083930,world,0.7484086751937866,-1.5204074382781982,0.2280355989933014,-0.07109120488166809,0.4063951075077057,0.346099853515625,-0.8426174521446228
1664288629.1004162,48297,1664288629,100083500,world,0.7548592686653137,-1.5301508903503418,0.23579561710357666,-0.10861308872699738,0.375016450881958,0.39640602469444275,-0.8309200406074524
1664288629.1004481,48298,1664288629,100112158,world,0.7596095204353333,-1.5396546125411987,0.24467355012893677,-0.14316482841968536,0.3242390751838684,0.4502179026603699,-0.81955885887146
1664288629.1103904,48299,1664288629,110100129,world,0.7652360200881958,-1.549182415008545,0.25233879685401917,-0.17537783086299896,0.28936535120010376,0.4945111870765686,-0.8006054759025574
