Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288508.0904295,33850,1664288508,90165646,world,0.32338231801986694,0.6969500780105591,0.9121902585029602,0.6433878540992737,-0.2546519339084625,-0.23347854614257812,0.6831488609313965
1664288508.100381,33851,1664288508,100106197,world,0.323350191116333,0.6969833374023438,0.9121783971786499,0.6434193849563599,-0.25458618998527527,-0.2333199679851532,0.6831977367401123
1664288508.1104019,33852,1664288508,110109273,world,0.32337284088134766,0.6970145106315613,0.9121767282485962,0.6434016227722168,-0.254676878452301,-0.2333928793668747,0.6831558346748352
1664288508.120366,33853,1664288508,120108545,world,0.3233605623245239,0.6969229578971863,0.9121249318122864,0.6436814069747925,-0.25451183319091797,-0.2329023778438568,0.6831211447715759
1664288508.130347,33854,1664288508,130109586,world,0.32332873344421387,0.6974529027938843,0.9131336212158203,0.6487282514572144,-0.25228890776634216,-0.23573945462703705,0.6781805753707886
1664288508.140467,33855,1664288508,140108026,world,0.32329148054122925,0.6974870562553406,0.9131448268890381,0.6488018035888672,-0.25222885608673096,-0.23545826971530914,0.6782302260398865
1664288508.140499,33856,1664288508,140148515,world,0.32332488894462585,0.6970112323760986,0.9121410846710205,0.6432493925094604,-0.25505274534225464,-0.23300588130950928,0.6832910776138306
1664288508.1504111,33857,1664288508,150109212,world,0.32325664162635803,0.6975226998329163,0.9131183624267578,0.6486858129501343,-0.25275230407714844,-0.23517177999019623,0.6782457828521729
1664288508.160402,33858,1664288508,160110038,world,0.32323363423347473,0.6970242261886597,0.9121460914611816,0.6433435082435608,-0.25535762310028076,-0.23233358561992645,0.6833175420761108
1664288508.1704133,33859,1664288508,170108197,world,0.3231675624847412,0.6964889764785767,0.9118015170097351,0.6403892040252686,-0.2566969692707062,-0.2324802279472351,0.6855372190475464
1664288508.1804137,33860,1664288508,180104600,world,0.3231666684150696,0.6974301934242249,0.9130499362945557,0.649019181728363,-0.25276339054107666,-0.23430727422237396,0.6782218813896179
1664288508.190431,33861,1664288508,190111957,world,0.3232344686985016,0.6974717974662781,0.9130860567092896,0.6487701535224915,-0.2526651918888092,-0.23529760539531708,0.6781538724899292
1664288508.1904469,33862,1664288508,190150229,world,0.3233204782009125,0.6969708800315857,0.9121500253677368,0.6434123516082764,-0.2546728551387787,-0.23308993875980377,0.6832506656646729
1664288508.2004023,33863,1664288508,200109097,world,0.3233261704444885,0.6969466805458069,0.9121541380882263,0.6434268355369568,-0.2547341585159302,-0.23326954245567322,0.6831527948379517
1664288508.2103772,33864,1664288508,210105906,world,0.32327431440353394,0.6957373023033142,0.9115995764732361,0.6389728784561157,-0.25712263584136963,-0.23282058537006378,0.6865831017494202
1664288508.220392,33865,1664288508,220107536,world,0.323263019323349,0.6966197490692139,0.9122219085693359,0.643642783164978,-0.2540808320045471,-0.23377978801727295,0.6830183267593384
1664288508.2303522,33866,1664288508,230108447,world,0.3231830894947052,0.6951297521591187,0.911617636680603,0.6382446885108948,-0.256523996591568,-0.23332247138023376,0.687313437461853
1664288508.240522,33867,1664288508,240143858,world,0.3237401247024536,0.6958745718002319,0.9144302010536194,0.6540477275848389,-0.2540872395038605,-0.243326798081398,0.6696666479110718
1664288508.2405412,33868,1664288508,240178679,world,0.32344093918800354,0.6936327219009399,0.9120844006538391,0.6397868990898132,-0.25910720229148865,-0.23541684448719025,0.6841894388198853
1664288508.2504165,33869,1664288508,250115831,world,0.32363927364349365,0.6942593455314636,0.9125877022743225,0.642937183380127,-0.25349581241607666,-0.2380283772945404,0.6824325323104858
1664288508.2604015,33870,1664288508,260107724,world,0.324049174785614,0.695037841796875,0.9142687916755676,0.6527659893035889,-0.24740071594715118,-0.24255414307117462,0.673689067363739
1664288508.2704575,33871,1664288508,270127241,world,0.3246040344238281,0.6949062943458557,0.9145655632019043,0.6538506746292114,-0.24534079432487488,-0.24315209686756134,0.6731747984886169
1664288508.280374,33872,1664288508,280112196,world,0.3257306218147278,0.6946405172348022,0.9153820872306824,0.6547547578811646,-0.2423408180475235,-0.24677477777004242,0.6720634698867798
1664288508.2904465,33873,1664288508,290115952,world,0.3261629045009613,0.6929860711097717,0.9137349128723145,0.6428909301757812,-0.2409244179725647,-0.23825441300868988,0.6869363188743591
1664288508.2905042,33874,1664288508,290155520,world,0.3270626962184906,0.69464510679245,0.9155347943305969,0.6520503759384155,-0.228976771235466,-0.2413407862186432,0.68128901720047
1664288508.3003953,33875,1664288508,300107951,world,0.32819992303848267,0.6943339109420776,0.916219174861908,0.651535153388977,-0.22288161516189575,-0.24082213640213013,0.6839813590049744
1664288508.310398,33876,1664288508,310108177,world,0.3293827474117279,0.6934410333633423,0.915924608707428,0.6454443335533142,-0.21889053285121918,-0.23530149459838867,0.6929082274436951
1664288508.320394,33877,1664288508,320098045,world,0.3307376503944397,0.6918890476226807,0.91634601354599,0.6432885527610779,-0.21633602678775787,-0.23567956686019897,0.6955816745758057
1664288508.3303788,33878,1664288508,330081133,world,0.3321221172809601,0.6922111511230469,0.9172793626785278,0.6407207250595093,-0.2071799486875534,-0.23293952643871307,0.7016356587409973
1664288508.3404915,33879,1664288508,340104542,world,0.3339154124259949,0.6917667984962463,0.9179585576057434,0.6402480006217957,-0.2000560462474823,-0.23070253431797028,0.7048662900924683
1664288508.3405247,33880,1664288508,340157510,world,0.33542147278785706,0.6912522912025452,0.9192427396774292,0.6394080519676208,-0.19312383234500885,-0.23125125467777252,0.7073778510093689
1664288508.3504093,33881,1664288508,350107870,world,0.3373824954032898,0.6903932094573975,0.9208054542541504,0.638181209564209,-0.18912111222743988,-0.23071233928203583,0.7097392678260803
1664288508.3604116,33882,1664288508,360106910,world,0.3394259512424469,0.6892484426498413,0.9219727516174316,0.6359250545501709,-0.18458963930606842,-0.2288370579481125,0.713554322719574
1664288508.3703945,33883,1664288508,370107215,world,0.3415070176124573,0.6888461112976074,0.923613965511322,0.6345603466033936,-0.17596355080604553,-0.22660912573337555,0.7176477313041687
1664288508.3804066,33884,1664288508,380105772,world,0.3435800075531006,0.6888359785079956,0.9255129098892212,0.6393201351165771,-0.17173388600349426,-0.22357334196567535,0.7153965830802917
1664288508.3903952,33885,1664288508,390110562,world,0.3464004695415497,0.686840832233429,0.9268609881401062,0.6289747953414917,-0.1676059067249298,-0.2243051677942276,0.7252491116523743
1664288508.4004352,33886,1664288508,400103035,world,0.34899604320526123,0.6862443089485168,0.9287618398666382,0.6275516748428345,-0.1637764722108841,-0.22368016839027405,0.7275460958480835
1664288508.4004753,33887,1664288508,400141282,world,0.3513248860836029,0.6858986616134644,0.9305656552314758,0.6292644143104553,-0.1642356663942337,-0.21950757503509521,0.7272341251373291
1664288508.4104133,33888,1664288508,410104718,world,0.35429173707962036,0.68514084815979,0.9325622916221619,0.6268657445907593,-0.16382752358913422,-0.22009709477424622,0.7292168140411377
1664288508.4203994,33889,1664288508,420103614,world,0.3573266863822937,0.6841229796409607,0.9346528053283691,0.624818742275238,-0.16280511021614075,-0.21903271973133087,0.7315194606781006
1664288508.4304194,33890,1664288508,430107937,world,0.36106666922569275,0.6825185418128967,0.9367280602455139,0.6171874403953552,-0.16265207529067993,-0.22006221115589142,0.7376968860626221
1664288508.4404602,33891,1664288508,440103494,world,0.36383628845214844,0.6822917461395264,0.9386860728263855,0.6199341416358948,-0.16313046216964722,-0.21339024603366852,0.7372481822967529
1664288508.440504,33892,1664288508,440142512,world,0.368336945772171,0.6801902055740356,0.9412341117858887,0.6123318076133728,-0.1619354784488678,-0.21515972912311554,0.7433256506919861
1664288508.4504101,33893,1664288508,450109000,world,0.372122585773468,0.6787628531455994,0.9427785277366638,0.6124518513679504,-0.16623306274414062,-0.20712026953697205,0.7445606589317322
1664288508.460406,33894,1664288508,460104771,world,0.3755115866661072,0.6788579225540161,0.945497989654541,0.6160755753517151,-0.16232846677303314,-0.20438313484191895,0.743187665939331
1664288508.4704132,33895,1664288508,470107218,world,0.3801460266113281,0.6765913963317871,0.9473515748977661,0.6062833070755005,-0.16282379627227783,-0.2007509171962738,0.7520691156387329
1664288508.4803271,33896,1664288508,480098622,world,0.38441160321235657,0.6760207414627075,0.9504354596138,0.6090613007545471,-0.15949659049510956,-0.19988469779491425,0.750767171382904
1664288508.49038,33897,1664288508,490131355,world,0.3889811336994171,0.6736841201782227,0.9519203305244446,0.600464403629303,-0.16312548518180847,-0.19333778321743011,0.7585862278938293
1664288508.4904246,33898,1664288508,490182632,world,0.3932698369026184,0.6726102232933044,0.9543039202690125,0.5986865758895874,-0.1643432229757309,-0.19133210182189941,0.7602354288101196
1664288508.5004318,33899,1664288508,500144488,world,0.39757493138313293,0.6708191633224487,0.9567153453826904,0.591171145439148,-0.16661223769187927,-0.1882522851228714,0.7663667798042297
1664288508.5103612,33900,1664288508,510107161,world,0.4022122323513031,0.66897052526474,0.9590597748756409,0.58379727602005,-0.17321844398975372,-0.18396374583244324,0.7715785503387451
1664288508.5203874,33901,1664288508,520113782,world,0.4063061475753784,0.6689326167106628,0.9614700675010681,0.5860005617141724,-0.17212598025798798,-0.18578369915485382,0.7697145938873291
1664288508.5304205,33902,1664288508,530129640,world,0.41093406081199646,0.6665530800819397,0.9640198349952698,0.575303316116333,-0.17693480849266052,-0.18315483629703522,0.7772866487503052
1664288508.5404038,33903,1664288508,540108108,world,0.4150981605052948,0.6671618819236755,0.9670460820198059,0.5788424611091614,-0.17609240114688873,-0.18355238437652588,0.7747524380683899
1664288508.5504556,33904,1664288508,550112607,world,0.42015594244003296,0.6640637516975403,0.9692010879516602,0.560611367225647,-0.18286028504371643,-0.1786123812198639,0.7876386642456055
1664288508.5505092,33905,1664288508,550150944,world,0.42471587657928467,0.662998616695404,0.9717680811882019,0.5569077134132385,-0.18362808227539062,-0.17836670577526093,0.7901391983032227
1664288508.5603647,33906,1664288508,560110874,world,0.4289233684539795,0.6635896563529968,0.974092423915863,0.5648095607757568,-0.1788552701473236,-0.17424796521663666,0.7865358591079712
1664288508.570383,33907,1664288508,570112255,world,0.4340079426765442,0.6626262068748474,0.9765223860740662,0.5592185854911804,-0.1797562688589096,-0.17264078557491302,0.7906690239906311
1664288508.580421,33908,1664288508,580112369,world,0.43920832872390747,0.6618019342422485,0.9786921143531799,0.5534138083457947,-0.1827489733695984,-0.1705266833305359,0.7945166230201721
1664288508.5904334,33909,1664288508,590110190,world,0.4445987343788147,0.661117434501648,0.9807003140449524,0.546458899974823,-0.187022402882576,-0.17064732313156128,0.7983012199401855
1664288508.590479,33910,1664288508,590148850,world,0.44977590441703796,0.6606931686401367,0.9827478528022766,0.5403380393981934,-0.1912921667098999,-0.17087428271770477,0.8014014363288879
1664288508.600412,33911,1664288508,600108352,world,0.4545842111110687,0.6598870158195496,0.9839574098587036,0.5321588516235352,-0.19503158330917358,-0.16561880707740784,0.8070564866065979
1664288508.6104014,33912,1664288508,610101192,world,0.4601869285106659,0.6597911715507507,0.986199676990509,0.528843104839325,-0.1998109519481659,-0.16802632808685303,0.8075690865516663
1664288508.6204183,33913,1664288508,620108397,world,0.4648389220237732,0.6593541502952576,0.9875168204307556,0.522876501083374,-0.2027186155319214,-0.16395986080169678,0.8115556240081787
1664288508.63042,33914,1664288508,630111583,world,0.4706302285194397,0.6594046950340271,0.9893184304237366,0.5197502374649048,-0.20930267870426178,-0.16465337574481964,0.8117520213127136
1664288508.6404614,33915,1664288508,640107435,world,0.4760264456272125,0.6591268181800842,0.9904717206954956,0.5141404271125793,-0.21561433374881744,-0.16323982179164886,0.8139551877975464
1664288508.6405349,33916,1664288508,640145736,world,0.4810910224914551,0.6591381430625916,0.9920102953910828,0.5121586322784424,-0.21961286664009094,-0.1598314493894577,0.8148115277290344
1664288508.6503675,33917,1664288508,650112152,world,0.4868197739124298,0.6594882607460022,0.9934684038162231,0.5089939832687378,-0.2238224595785141,-0.16050985455513,0.815515398979187
1664288508.660378,33918,1664288508,660109041,world,0.4918001890182495,0.65974360704422,0.9945008754730225,0.5075721740722656,-0.2286389023065567,-0.15700507164001465,0.8157476782798767
1664288508.6704407,33919,1664288508,670113665,world,0.4968529939651489,0.6599482297897339,0.9954302906990051,0.5068007707595825,-0.2336009442806244,-0.1524997055530548,0.8156760931015015
1664288508.6803567,33920,1664288508,680106337,world,0.5018998980522156,0.6603588461875916,0.9962531924247742,0.5064897537231445,-0.23925985395908356,-0.1487334817647934,0.8149241209030151
1664288508.6904397,33921,1664288508,690107302,world,0.5068945288658142,0.6605993509292603,0.9969828128814697,0.5059136152267456,-0.24494953453540802,-0.1435132473707199,0.8145275712013245
1664288508.6904614,33922,1664288508,690145464,world,0.5123484134674072,0.6610807776451111,0.9975948929786682,0.505286455154419,-0.25338950753211975,-0.1407884657382965,0.8128086924552917
1664288508.7003741,33923,1664288508,700108078,world,0.5171279907226562,0.6615593433380127,0.9979778528213501,0.5040332078933716,-0.25866150856018066,-0.13753211498260498,0.8124836683273315
1664288508.710368,33924,1664288508,710110845,world,0.5212827324867249,0.6626044511795044,0.9983492493629456,0.5045081377029419,-0.2610444128513336,-0.13767625391483307,0.8114016056060791
1664288508.7203496,33925,1664288508,720105168,world,0.5259961485862732,0.6633481979370117,0.998763382434845,0.5043737292289734,-0.26506662368774414,-0.13677304983139038,0.8103333115577698
1664288508.7304273,33926,1664288508,730112451,world,0.5306322574615479,0.6641796827316284,0.9991466999053955,0.5046055316925049,-0.2699629068374634,-0.13548919558525085,0.8087868094444275
1664288508.7403455,33927,1664288508,740106198,world,0.5356978178024292,0.6647971272468567,0.9989034533500671,0.5016669034957886,-0.2791111171245575,-0.12909042835235596,0.8085561990737915
1664288508.750402,33928,1664288508,750101130,world,0.5401233434677124,0.6656314134597778,0.9988195300102234,0.5006531476974487,-0.2831220328807831,-0.12779079377651215,0.8079961538314819
1664288508.7504723,33929,1664288508,750139777,world,0.5451709032058716,0.6642030477523804,0.996897280216217,0.4918883144855499,-0.2977936565876007,-0.11148292571306229,0.8105161190032959
1664288508.7603655,33930,1664288508,760100217,world,0.549688458442688,0.6650383472442627,0.9968370795249939,0.4933566153049469,-0.3009456694126129,-0.10750646144151688,0.8089951872825623
1664288508.7703655,33931,1664288508,770108100,world,0.5529610514640808,0.6671401858329773,0.9962888360023499,0.49233195185661316,-0.30460405349731445,-0.10735224932432175,0.8082705736160278
1664288508.7803593,33932,1664288508,780106473,world,0.5569840669631958,0.6690994501113892,0.9972842335700989,0.48786288499832153,-0.3011924624443054,-0.12370813637971878,0.8099192380905151
1664288508.7904656,33933,1664288508,790105061,world,0.5605080127716064,0.670396625995636,0.9964998960494995,0.4897788465023041,-0.3081762492656708,-0.11562317609786987,0.8073261380195618
1664288508.7904837,33934,1664288508,790156884,world,0.5642528533935547,0.6722514033317566,0.9965121746063232,0.4871600270271301,-0.3078945279121399,-0.12257925420999527,0.807991623878479
1664288508.800431,33935,1664288508,800122131,world,0.5677515864372253,0.6729092001914978,0.9949554800987244,0.4892224669456482,-0.31933799386024475,-0.105772003531456,0.8046720623970032
1664288508.810441,33936,1664288508,810108436,world,0.5711148381233215,0.6745390892028809,0.9944656491279602,0.48821911215782166,-0.3223477602005005,-0.10670089721679688,0.8039583563804626
1664288508.8203712,33937,1664288508,820102193,world,0.5742493867874146,0.6762169599533081,0.9941076636314392,0.4884006679058075,-0.3257070481777191,-0.10905586928129196,0.8021762371063232
1664288508.8303583,33938,1664288508,830077786,world,0.5769652128219604,0.6791792511940002,0.9944974184036255,0.48708030581474304,-0.3206625282764435,-0.12383557111024857,0.8028656244277954
1664288508.8404343,33939,1664288508,840080230,world,0.5795528888702393,0.6812611222267151,0.9934775829315186,0.489395409822464,-0.32610398530960083,-0.1190602257847786,0.7999831438064575
1664288508.8404539,33940,1664288508,840111593,world,0.5824286937713623,0.6832438111305237,0.9916223287582397,0.4888720214366913,-0.3301098346710205,-0.10705067217350006,0.8003572821617126
1664288508.8504086,33941,1664288508,850115879,world,0.5855900645256042,0.6855519413948059,0.9920786023139954,0.4860747158527374,-0.32604730129241943,-0.12758013606071472,0.8007170557975769
1664288508.860404,33942,1664288508,860140446,world,0.5880510807037354,0.6884991526603699,0.9912809133529663,0.48888909816741943,-0.32620930671691895,-0.12876196205615997,0.7987461090087891
1664288508.8703878,33943,1664288508,870152327,world,0.5906543731689453,0.6911087036132812,0.9900266528129578,0.4897165596485138,-0.3244171440601349,-0.1259838491678238,0.7994118332862854
1664288508.8804076,33944,1664288508,880080507,world,0.5937134027481079,0.6922813057899475,0.988036572933197,0.49051207304000854,-0.3332221508026123,-0.1128443032503128,0.7972623705863953
1664288508.8903987,33945,1664288508,890110644,world,0.5952743887901306,0.6959758996963501,0.9877761006355286,0.5000375509262085,-0.3252439796924591,-0.1152113601565361,0.7942953705787659
1664288508.890459,33946,1664288508,890164128,world,0.5977636575698853,0.6983475685119629,0.9866597056388855,0.5010548830032349,-0.3260442018508911,-0.11410490423440933,0.7934855818748474
1664288508.9003816,33947,1664288508,900110804,world,0.6003363132476807,0.70108562707901,0.9853775501251221,0.5025039911270142,-0.3261851668357849,-0.11466700583696365,0.7924294471740723
1664288508.9103348,33948,1664288508,910107908,world,0.6028669476509094,0.7047302722930908,0.9851193428039551,0.5039663314819336,-0.32150447368621826,-0.12660802900791168,0.7915953993797302
1664288508.920414,33949,1664288508,920112201,world,0.6050759553909302,0.7077001929283142,0.9836137294769287,0.5060948133468628,-0.32143810391426086,-0.12660245597362518,0.7902641296386719
1664288508.9303684,33950,1664288508,930111136,world,0.607347846031189,0.7098284959793091,0.9811049699783325,0.5085206031799316,-0.3303298056125641,-0.11548212915658951,0.7867357134819031
1664288508.9404547,33951,1664288508,940111234,world,0.6102208495140076,0.7127272486686707,0.9808393120765686,0.508109986782074,-0.32953503727912903,-0.1328555792570114,0.7845892310142517
1664288508.9405308,33952,1664288508,940149596,world,0.6118022203445435,0.7171496152877808,0.9791446924209595,0.512380063533783,-0.3272751569747925,-0.12959720194339752,0.7833021283149719
1664288508.9504082,33953,1664288508,950111794,world,0.6140933036804199,0.7201086282730103,0.9774693846702576,0.514043927192688,-0.3310217261314392,-0.1306246966123581,0.7804619669914246
1664288508.9604023,33954,1664288508,960109309,world,0.6160625219345093,0.7234842777252197,0.9757249355316162,0.5163556933403015,-0.3319883644580841,-0.13241830468177795,0.7782196998596191
1664288508.9704015,33955,1664288508,970110864,world,0.6177479028701782,0.7274121046066284,0.9739786982536316,0.5213393568992615,-0.33196136355400085,-0.13426810503005981,0.7745831608772278
1664288508.9803777,33956,1664288508,980108159,world,0.6199068427085876,0.7307700514793396,0.972442626953125,0.5252028703689575,-0.3334616720676422,-0.13614298403263092,0.7709931135177612
1664288508.9904304,33957,1664288508,990110738,world,0.6216379404067993,0.7344357371330261,0.9701274633407593,0.5277872681617737,-0.3341998755931854,-0.13614845275878906,0.7689048647880554
1664288508.9904902,33958,1664288508,990149366,world,0.6235513687133789,0.7381017208099365,0.9681828022003174,0.5309823751449585,-0.3367891013622284,-0.1389417201280594,0.7650659680366516
1664288509.000381,33959,1664288509,112431,world,0.6252994537353516,0.7417901158332825,0.9660308957099915,0.5335158109664917,-0.33687227964401245,-0.13834090530872345,0.7633739709854126
1664288509.0104,33960,1664288509,10107937,world,0.6271432042121887,0.7454755306243896,0.9640007615089417,0.5361415147781372,-0.3386116027832031,-0.14019721746444702,0.7604205012321472
1664288509.020396,33961,1664288509,20108892,world,0.628852128982544,0.7493285536766052,0.9618098139762878,0.5386439561843872,-0.3403047025203705,-0.14158765971660614,0.7576334476470947
1664288509.0303962,33962,1664288509,30110354,world,0.6305922865867615,0.7532737255096436,0.9594935178756714,0.5409006476402283,-0.3421328067779541,-0.14351509511470795,0.7548344135284424
1664288509.040377,33963,1664288509,40107381,world,0.6322587728500366,0.7572425603866577,0.9571442604064941,0.5426102876663208,-0.3432084023952484,-0.14531944692134857,0.7527710199356079
1664288509.0404701,33964,1664288509,40185827,world,0.633899986743927,0.7613348364830017,0.954534649848938,0.5431707501411438,-0.3446992337703705,-0.14672605693340302,0.7514116764068604
1664288509.0503967,33965,1664288509,50107555,world,0.6354773640632629,0.765300989151001,0.9519351124763489,0.5440667867660522,-0.3460046350955963,-0.14826329052448273,0.7498601078987122
1664288509.060362,33966,1664288509,60106677,world,0.6370943784713745,0.7695214748382568,0.9494219422340393,0.5452478528022766,-0.3478950262069702,-0.15022875368595123,0.7477333545684814
1664288509.0703855,33967,1664288509,70108159,world,0.6387384533882141,0.7737947106361389,0.9468722939491272,0.5461117625236511,-0.3491772711277008,-0.15230856835842133,0.7460827231407166
1664288509.0803788,33968,1664288509,80105787,world,0.6402741074562073,0.7781030535697937,0.9442510604858398,0.5470150113105774,-0.35094672441482544,-0.15371933579444885,0.7442992329597473
1664288509.0904098,33969,1664288509,90105951,world,0.6417391896247864,0.7824119329452515,0.9413633346557617,0.547904908657074,-0.35301610827445984,-0.15443602204322815,0.7425155639648438
1664288509.0904906,33970,1664288509,90144459,world,0.6431264281272888,0.7867856621742249,0.9389787316322327,0.5512953400611877,-0.3559820055961609,-0.15428991615772247,0.7386100888252258
1664288509.1003895,33971,1664288509,100093379,world,0.6448681354522705,0.7915816903114319,0.9364117383956909,0.5536002516746521,-0.35896557569503784,-0.15644831955432892,0.7349792122840881
1664288509.1104205,33972,1664288509,110108732,world,0.6468435525894165,0.7950702905654907,0.9331417083740234,0.5524016618728638,-0.3667805790901184,-0.15309035778045654,0.7327262759208679
1664288509.1204052,33973,1664288509,120106017,world,0.6479588747024536,0.799752414226532,0.9317585825920105,0.5562404990196228,-0.3630170226097107,-0.16009630262851715,0.7301947474479675
1664288509.1304212,33974,1664288509,130108151,world,0.6492701768875122,0.8041814565658569,0.9293352365493774,0.5578160881996155,-0.3649202287197113,-0.16247539222240448,0.7275137305259705
1664288509.1403706,33975,1664288509,140098582,world,0.6507113575935364,0.8086279034614563,0.9270730018615723,0.5599315762519836,-0.366795152425766,-0.16502690315246582,0.7243645787239075
1664288509.140443,33976,1664288509,140137154,world,0.6521883010864258,0.8130354881286621,0.9247495532035828,0.5626391172409058,-0.3680579960346222,-0.16697102785110474,0.7211735248565674
1664288509.150398,33977,1664288509,150106875,world,0.6534741520881653,0.8171869516372681,0.9225467443466187,0.5643476843833923,-0.36924201250076294,-0.1688181608915329,0.7187994122505188
1664288509.160415,33978,1664288509,160104951,world,0.6548961400985718,0.8216056227684021,0.9202677011489868,0.5660797357559204,-0.3715258836746216,-0.17056390643119812,0.7158424258232117
1664288509.170469,33979,1664288509,170130450,world,0.6567121148109436,0.8254136443138123,0.9172189235687256,0.5658552050590515,-0.37854841351509094,-0.16746805608272552,0.7130663394927979
1664288509.180473,33980,1664288509,180125550,world,0.6578004956245422,0.8302710652351379,0.915636420249939,0.5697473287582397,-0.3761819899082184,-0.17425498366355896,0.7095845937728882
1664288509.1904564,33981,1664288509,190107498,world,0.6595778465270996,0.8337757587432861,0.9130209684371948,0.5708288550376892,-0.37875884771347046,-0.17206379771232605,0.7078773379325867
1664288509.1904914,33982,1664288509,190146034,world,0.6607997417449951,0.8386156558990479,0.911334753036499,0.5735180974006653,-0.3781619668006897,-0.17794589698314667,0.7045606374740601
1664288509.2004569,33983,1664288509,200131333,world,0.662234365940094,0.8426042795181274,0.9094253778457642,0.5752628445625305,-0.3768748641014099,-0.17980408668518066,0.7033551335334778
1664288509.210404,33984,1664288509,210106787,world,0.6635993719100952,0.8468272089958191,0.9074187874794006,0.5770131349563599,-0.37636953592300415,-0.18086951971054077,0.7019175291061401
1664288509.2204082,33985,1664288509,220107253,world,0.6652474403381348,0.851051390171051,0.905322790145874,0.5786054730415344,-0.37766775488853455,-0.18228331208229065,0.6995396018028259
1664288509.2303576,33986,1664288509,230108467,world,0.6670019626617432,0.8555757403373718,0.9029750823974609,0.5798364877700806,-0.38205817341804504,-0.18351204693317413,0.6958049535751343
