Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288684.1504252,54849,1664288684,150146309,world,0.30337077379226685,0.7593684196472168,0.9177225828170776,0.47840064764022827,-0.8781065344810486,0.007631092332303524,0.001890394021756947
1664288684.1603458,54850,1664288684,160107554,world,0.3035644292831421,0.7593734860420227,0.9178738594055176,0.4785192608833313,-0.8780423998832703,0.007169630844146013,0.0030673604924231768
1664288684.1703465,54851,1664288684,170108054,world,0.3037610948085785,0.7594641447067261,0.9179259538650513,0.4778469204902649,-0.8784040212631226,0.007151735946536064,0.004191234707832336
1664288684.180378,54852,1664288684,180106561,world,0.3040362000465393,0.7599599361419678,0.9180349707603455,0.47552764415740967,-0.8796514868736267,0.007520072162151337,0.0054931361228227615
1664288684.1903799,54853,1664288684,190138675,world,0.30379992723464966,0.7596215605735779,0.9181259274482727,0.47656241059303284,-0.8791003227233887,0.006216075737029314,0.005688468925654888
1664288684.2003894,54854,1664288684,200107801,world,0.30380573868751526,0.7598046064376831,0.9181687831878662,0.47320568561553955,-0.8809272646903992,0.004625238943845034,0.00472657335922122
1664288684.2004507,54855,1664288684,200160974,world,0.3039713203907013,0.760123610496521,0.9182673096656799,0.46745815873146057,-0.8840115666389465,0.0011700289323925972,0.0022581543307751417
1664288684.2103472,54856,1664288684,210110006,world,0.3042665421962738,0.7605918049812317,0.9184747934341431,0.4631306529045105,-0.8862817883491516,-5.038471499574371e-05,0.0038124127313494682
1664288684.2203426,54857,1664288684,220106469,world,0.30454888939857483,0.7609166502952576,0.9187365770339966,0.458849161863327,-0.8885018229484558,-0.003333811415359378,0.003295652801170945
1664288684.23036,54858,1664288684,230109788,world,0.30470961332321167,0.7608515620231628,0.919243574142456,0.4573104977607727,-0.8892693519592285,-0.006346507929265499,0.005193214863538742
1664288684.2403548,54859,1664288684,240107749,world,0.30517077445983887,0.760439395904541,0.9200533628463745,0.45587417483329773,-0.8899714350700378,-0.009758966974914074,0.005876300390809774
1664288684.2504005,54860,1664288684,250104512,world,0.3057030141353607,0.761290431022644,0.9208463430404663,0.452618807554245,-0.8915337920188904,-0.016155172139406204,0.006540361791849136
1664288684.2504396,54861,1664288684,250142551,world,0.3063379228115082,0.761935830116272,0.9216752052307129,0.4478360414505005,-0.8938273787498474,-0.021766846999526024,0.00646121334284544
1664288684.2603505,54862,1664288684,260106643,world,0.30679842829704285,0.7623469233512878,0.9228742718696594,0.44376140832901,-0.8955538272857666,-0.03194255381822586,0.0062436009757220745
1664288684.2703207,54863,1664288684,270105457,world,0.30700382590293884,0.7625449895858765,0.9240675568580627,0.437888503074646,-0.8980138897895813,-0.04255492612719536,0.003727084957063198
1664288684.2803423,54864,1664288684,280105467,world,0.30774977803230286,0.7634046077728271,0.9251694083213806,0.43264952301979065,-0.9001752734184265,-0.0495087206363678,0.00691584637388587
1664288684.29035,54865,1664288684,290108314,world,0.3084201216697693,0.7637587785720825,0.9263461232185364,0.42499709129333496,-0.9032652378082275,-0.05865613371133804,0.006995439995080233
1664288684.300382,54866,1664288684,300106969,world,0.3091045022010803,0.764358401298523,0.9280310273170471,0.42099952697753906,-0.9042778611183167,-0.07057615369558334,0.007742667570710182
1664288684.3104336,54867,1664288684,310107980,world,0.3098493218421936,0.7650513648986816,0.9296867251396179,0.41415169835090637,-0.90641850233078,-0.08272280544042587,0.00640531349927187
1664288684.3104544,54868,1664288684,310146958,world,0.31091099977493286,0.7647783756256104,0.931420087814331,0.405726820230484,-0.9092177152633667,-0.09319452196359634,0.004863554146140814
1664288684.3203778,54869,1664288684,320108642,world,0.3117538392543793,0.764593243598938,0.9333078861236572,0.3966916501522064,-0.910914421081543,-0.11344893276691437,-3.0430834158323705e-05
1664288684.3303583,54870,1664288684,330108493,world,0.31290891766548157,0.7649903893470764,0.935085117816925,0.3846111297607422,-0.9137641787528992,-0.13071803748607635,-0.004701545462012291
1664288684.340356,54871,1664288684,340109391,world,0.31396782398223877,0.765367865562439,0.936894953250885,0.37213727831840515,-0.9153050184249878,-0.1535218060016632,-0.01271356362849474
1664288684.3503542,54872,1664288684,350109091,world,0.3153187930583954,0.7656322717666626,0.938904345035553,0.3567923903465271,-0.9185085892677307,-0.1692100465297699,-0.020227478817105293
1664288684.3603227,54873,1664288684,360081209,world,0.31690627336502075,0.7661588788032532,0.9408658146858215,0.33944860100746155,-0.9214975237846375,-0.18613438308238983,-0.031161367893218994
1664288684.3604724,54874,1664288684,360124614,world,0.31840619444847107,0.7672408819198608,0.9423750638961792,0.3252774477005005,-0.9220711588859558,-0.20485001802444458,-0.04489797353744507
1664288684.3703518,54875,1664288684,370109985,world,0.32004523277282715,0.7671108245849609,0.9451556205749512,0.3080105781555176,-0.9253570437431335,-0.21426235139369965,-0.054181355983018875
1664288684.380343,54876,1664288684,380103836,world,0.3214719593524933,0.7668350338935852,0.9480976462364197,0.2976209223270416,-0.9244463443756104,-0.22977550327777863,-0.06343583762645721
1664288684.3903577,54877,1664288684,390108979,world,0.3234879970550537,0.7674786448478699,0.95087730884552,0.2858491539955139,-0.9247128367424011,-0.24029217660427094,-0.07386595755815506
1664288684.4004273,54878,1664288684,400106289,world,0.3267764151096344,0.7700921893119812,0.9529736042022705,0.23155711591243744,-0.12258759140968323,0.3129393458366394,0.912919819355011
1664288684.4004576,54879,1664288684,400144563,world,0.3290495276451111,0.7687564492225647,0.9565728306770325,0.264961838722229,-0.9233508110046387,-0.25896117091178894,-0.1007855162024498
1664288684.410353,54880,1664288684,410109051,world,0.3330309987068176,0.7717593312263489,0.9600822925567627,0.24997060000896454,-0.15183891355991364,0.2886838912963867,0.9116585850715637
1664288684.4203496,54881,1664288684,420108315,world,0.3349006175994873,0.7709510326385498,0.9626132249832153,0.24634797871112823,-0.15599238872528076,0.2855379283428192,0.912933349609375
1664288684.4303513,54882,1664288684,430112175,world,0.3381904065608978,0.7702530026435852,0.965533435344696,-0.23418942093849182,0.9217504262924194,0.27587154507637024,0.13937878608703613
1664288684.4403567,54883,1664288684,440108261,world,0.34277451038360596,0.7729847431182861,0.9689508676528931,-0.25874078273773193,0.19414104521274567,-0.25616544485092163,-0.9109016060829163
1664288684.450365,54884,1664288684,450108388,world,0.34474751353263855,0.7712270617485046,0.9716259241104126,-0.21353605389595032,0.9189026355743408,0.28409990668296814,0.17119424045085907
1664288684.4603817,54885,1664288684,460109191,world,0.34752988815307617,0.7717543244361877,0.9745508432388306,-0.20418789982795715,0.9176312685012817,0.28611382842063904,0.18547025322914124
1664288684.460406,54886,1664288684,460148592,world,0.3515298664569855,0.7720571160316467,0.9775621891021729,-0.19655779004096985,0.9147342443466187,0.28817710280418396,0.20391258597373962
1664288684.4703825,54887,1664288684,470108800,world,0.3550947904586792,0.7730074524879456,0.9815737009048462,-0.18425430357456207,0.9100463390350342,0.29728126525878906,0.22246329486370087
1664288684.4803398,54888,1664288684,480107979,world,0.3594140410423279,0.7737131118774414,0.9849495887756348,-0.17637766897678375,0.906717836856842,0.29881784319877625,0.23971149325370789
1664288684.4903574,54889,1664288684,490102438,world,0.364191472530365,0.7746915817260742,0.9881547689437866,-0.1684568226337433,0.9014443159103394,0.3018498420715332,0.26059022545814514
1664288684.5004327,54890,1664288684,500110319,world,0.36870136857032776,0.7752376794815063,0.9921756386756897,-0.16205210983753204,0.8971542716026306,0.3036375939846039,0.2768710255622864
1664288684.5005026,54891,1664288684,500148931,world,0.37318018078804016,0.7729703187942505,0.9946017265319824,-0.16291342675685883,0.9015904664993286,0.2831134498119354,0.2836207449436188
1664288684.5103545,54892,1664288684,510110718,world,0.37807443737983704,0.7740254998207092,0.998943567276001,-0.15538714826107025,0.8952566385269165,0.28997424244880676,0.300475150346756
1664288684.5203683,54893,1664288684,520110794,world,0.3831775188446045,0.7734718918800354,1.0014067888259888,-0.15155532956123352,0.8968597054481506,0.2768477201461792,0.30988559126853943
1664288684.530415,54894,1664288684,530110875,world,0.3883399963378906,0.7747629880905151,1.005518913269043,-0.1452663540840149,0.8908970355987549,0.2828037440776825,0.3243798017501831
1664288684.5404088,54895,1664288684,540106706,world,0.3937871754169464,0.7770172953605652,1.0089064836502075,-0.13554070889949799,0.8847706317901611,0.29034751653671265,0.3383902907371521
1664288684.550404,54896,1664288684,550113943,world,0.39899083971977234,0.7768852114677429,1.011918067932129,-0.131125345826149,0.8838037252426147,0.2844614088535309,0.347532719373703
1664288684.5604415,54897,1664288684,560104448,world,0.40427395701408386,0.7765873074531555,1.014776349067688,-0.1259414255619049,0.8842741250991821,0.27738428115844727,0.35391542315483093
1664288684.5604656,54898,1664288684,560143356,world,0.40996670722961426,0.7762681245803833,1.0173872709274292,-0.12169548869132996,0.8831847310066223,0.2704106271266937,0.3633911907672882
1664288684.5703971,54899,1664288684,570107496,world,0.4154598116874695,0.7762710452079773,1.0200008153915405,-0.11781344562768936,0.8817076086997986,0.26668527722358704,0.37093210220336914
1664288684.5803888,54900,1664288684,580111706,world,0.421227365732193,0.7762991189956665,1.0224854946136475,-0.11241982877254486,0.8804415464401245,0.26138409972190857,0.3792925477027893
1664288684.5903986,54901,1664288684,590102697,world,0.4265407621860504,0.776580810546875,1.0248801708221436,-0.10706567019224167,0.8791606426239014,0.2600953280925751,0.38466089963912964
1664288684.6003826,54902,1664288684,600109107,world,0.43274059891700745,0.7772498726844788,1.0266211032867432,-0.09881915152072906,0.8777061700820923,0.2545965611934662,0.3937605917453766
1664288684.6104486,54903,1664288684,610113593,world,0.43868476152420044,0.7775824666023254,1.0284186601638794,-0.09345541149377823,0.876293957233429,0.2507135570049286,0.40064677596092224
1664288684.6104648,54904,1664288684,610151560,world,0.44505584239959717,0.7786524295806885,1.0301815271377563,-0.08497343957424164,0.8735437393188477,0.24932211637496948,0.4093158543109894
1664288684.6203938,54905,1664288684,620109695,world,0.4511726200580597,0.7791658639907837,1.0313706398010254,-0.07943227887153625,0.8723554611206055,0.24710316956043243,0.4142783284187317
1664288684.6304045,54906,1664288684,630109796,world,0.45702722668647766,0.7804774045944214,1.0326753854751587,-0.07108637690544128,0.8718302249908447,0.2466268688440323,0.4171740412712097
1664288684.6403756,54907,1664288684,640111922,world,0.4639917016029358,0.7814387679100037,1.0332584381103516,-0.0652880147099495,0.8682198524475098,0.248830184340477,0.42428216338157654
1664288684.6504507,54908,1664288684,650106180,world,0.47007855772972107,0.7808613777160645,1.0339165925979614,-0.06474512070417404,0.8691568970680237,0.24268731474876404,0.4260013997554779
1664288684.650474,54909,1664288684,650144960,world,0.4766664505004883,0.7819856405258179,1.034057378768921,-0.05990823358297348,0.8660751581192017,0.2441529631614685,0.432104229927063
1664288684.6603856,54910,1664288684,660109017,world,0.48298904299736023,0.7833566069602966,1.0341603755950928,-0.05236363783478737,0.862896740436554,0.24985313415527344,0.43616580963134766
1664288684.6703687,54911,1664288684,670108416,world,0.48918235301971436,0.7826052904129028,1.0337246656417847,-0.054187409579753876,0.8627060055732727,0.24269984662532806,0.4403396546840668
1664288684.6803994,54912,1664288684,680108322,world,0.4951961934566498,0.7832851409912109,1.0331060886383057,-0.051911164075136185,0.8602044582366943,0.2456962764263153,0.44383227825164795
1664288684.6903849,54913,1664288684,690099242,world,0.5014634728431702,0.7844111323356628,1.0320124626159668,-0.047342415899038315,0.8559227585792542,0.2502240538597107,0.4500476121902466
1664288684.700441,54914,1664288684,700123719,world,0.5076355338096619,0.785378098487854,1.0305287837982178,-0.04206451028585434,0.8519367575645447,0.25416815280914307,0.4558870792388916
1664288684.700462,54915,1664288684,700173654,world,0.5138216614723206,0.7866485118865967,1.0285418033599854,-0.03630715236067772,0.8468190431594849,0.2579062283039093,0.4637497365474701
1664288684.7103846,54916,1664288684,710108971,world,0.5200977325439453,0.7881044149398804,1.0263522863388062,-0.02986527793109417,0.8424546122550964,0.2607574164867401,0.4705146849155426
1664288684.720386,54917,1664288684,720106954,world,0.5262839794158936,0.7893080711364746,1.023819088935852,-0.02605087123811245,0.838826060295105,0.2634439468383789,0.4756990075111389
1664288684.7304003,54918,1664288684,730111830,world,0.5327591896057129,0.7905032634735107,1.020955204963684,-0.019498752430081367,0.8348286747932434,0.26586782932281494,0.4816587567329407
1664288684.7403898,54919,1664288684,740109234,world,0.5395366549491882,0.7938156127929688,1.0180087089538574,-0.006992046255618334,0.8280351161956787,0.2731265127658844,0.4896029829978943
1664288684.750447,54920,1664288684,750109776,world,0.545052170753479,0.7933835387229919,1.0141966342926025,-0.012737520970404148,0.8295224905014038,0.27019163966178894,0.4885966181755066
1664288684.7504642,54921,1664288684,750147955,world,0.5514963865280151,0.795202910900116,1.010095238685608,-0.00887562707066536,0.8273834586143494,0.2693186402320862,0.4927731156349182
1664288684.760389,54922,1664288684,760109772,world,0.5572508573532104,0.796894907951355,1.0063503980636597,-0.005384395830333233,0.8246273994445801,0.27644985914230347,0.49349382519721985
1664288684.7703843,54923,1664288684,770111512,world,0.563058614730835,0.7983752489089966,1.0025697946548462,-0.0028958586044609547,0.822022020816803,0.28464287519454956,0.49320369958877563
1664288684.7803853,54924,1664288684,780105935,world,0.5691397190093994,0.8022687435150146,0.9984796643257141,0.011944878846406937,0.8154467344284058,0.2976763844490051,0.4962788224220276
1664288684.7903957,54925,1664288684,790096123,world,0.574944794178009,0.8043338060379028,0.9938874840736389,0.015776289626955986,0.8111963272094727,0.3044409453868866,0.4990265667438507
1664288684.8003619,54926,1664288684,800110968,world,0.5796105265617371,0.806611955165863,0.9906011819839478,0.026131369173526764,0.8093141913414001,0.3219562768936157,0.49058324098587036
1664288684.8104448,54927,1664288684,810109907,world,0.5850990414619446,0.8089486360549927,0.9859429597854614,0.030576126649975777,0.8049054741859436,0.32957759499549866,0.49251481890678406
1664288684.8104877,54928,1664288684,810148707,world,0.5918846726417542,0.8123337626457214,0.9795724749565125,0.03337864950299263,0.7964054942131042,0.326736718416214,0.5078064203262329
1664288684.8204076,54929,1664288684,820098627,world,0.5975207686424255,0.8151960968971252,0.9729181528091431,0.0369274728000164,0.7954854369163513,0.3276112973690033,0.5084390044212341
1664288684.8303351,54930,1664288684,830078933,world,0.6022252440452576,0.8179402351379395,0.9688816070556641,0.04080941528081894,0.7904471755027771,0.3418123126029968,0.5066481828689575
1664288684.840399,54931,1664288684,840089244,world,0.6079667210578918,0.8221542239189148,0.9633929133415222,0.05196411907672882,0.7839395403862,0.34847286343574524,0.5111802816390991
1664288684.8503242,54932,1664288684,850075123,world,0.6132429838180542,0.8255808353424072,0.9583104252815247,0.057005975395441055,0.7788716554641724,0.3577726483345032,0.5119649171829224
1664288684.8604093,54933,1664288684,860082185,world,0.6180813908576965,0.8291296362876892,0.9531320929527283,0.061374589800834656,0.7741955518722534,0.3675108253955841,0.5116545557975769
1664288684.860464,54934,1664288684,860111632,world,0.6237189769744873,0.8334928750991821,0.9482684135437012,0.07339878380298615,0.7675814032554626,0.3776485025882721,0.512653112411499
1664288684.8703215,54935,1664288684,870076027,world,0.6289553642272949,0.8380552530288696,0.9446315765380859,0.0877334326505661,0.757836639881134,0.39448490738868713,0.5122187733650208
1664288684.8803265,54936,1664288684,880080736,world,0.6338091492652893,0.8415153622627258,0.9388365745544434,0.08691101521253586,0.7575460076332092,0.40156468749046326,0.507263720035553
1664288684.8903747,54937,1664288684,890072179,world,0.6397228240966797,0.8463594913482666,0.9335886836051941,0.09558659046888351,0.7537990808486938,0.4096141755580902,0.50484299659729
1664288684.9003909,54938,1664288684,900091978,world,0.643695592880249,0.8507757782936096,0.9298825263977051,0.09862720221281052,0.7477152347564697,0.4266008138656616,0.4992057979106903
1664288684.910389,54939,1664288684,910075843,world,0.6485422253608704,0.8547526597976685,0.9252884387969971,0.09799591451883316,0.7436820864677429,0.43764248490333557,0.49578505754470825
1664288684.9104154,54940,1664288684,910107925,world,0.6530779004096985,0.8589863777160645,0.9213036298751831,0.09525906294584274,0.7384621500968933,0.4530276954174042,0.4902706444263458
1664288684.9203746,54941,1664288684,920092466,world,0.6576024293899536,0.8628539443016052,0.9176666736602783,0.097770094871521,0.7369032502174377,0.46006032824516296,0.48555052280426025
1664288684.9303818,54942,1664288684,930102602,world,0.661727249622345,0.8668544292449951,0.9142159819602966,0.09920195490121841,0.733184278011322,0.4694666862487793,0.4818723201751709
1664288684.9403312,54943,1664288684,940078426,world,0.6659037470817566,0.8704478144645691,0.9111485481262207,0.10534938424825668,0.7300322651863098,0.4764266014099121,0.47851040959358215
1664288684.9503174,54944,1664288684,950081975,world,0.6696723103523254,0.8749719262123108,0.9078385829925537,0.1075691506266594,0.7274864315986633,0.4832397699356079,0.47504928708076477
1664288684.9604318,54945,1664288684,960090092,world,0.6736035943031311,0.8774078488349915,0.9052860736846924,0.11256785690784454,0.7225743532180786,0.4859791100025177,0.4785803556442261
1664288684.960455,54946,1664288684,960135843,world,0.677375316619873,0.8811773061752319,0.9039480686187744,0.1231187954545021,0.7137497067451477,0.49465125799179077,0.4803366959095001
1664288684.970332,54947,1664288684,970074088,world,0.680624783039093,0.8838469386100769,0.8998491168022156,0.1159198060631752,0.7186588644981384,0.4883517026901245,0.4812532365322113
1664288684.9802902,54948,1664288684,980077996,world,0.6840404272079468,0.8872246146202087,0.8984379172325134,0.12736789882183075,0.7123033404350281,0.49256622791290283,0.4835078716278076
1664288684.9903603,54949,1664288684,990127188,world,0.6866611838340759,0.889468789100647,0.8957560062408447,0.12288929522037506,0.7113751769065857,0.48925673961639404,0.48935818672180176
1664288685.0003994,54950,1664288685,107329,world,0.6891369223594666,0.892520546913147,0.8939623832702637,0.12593042850494385,0.7080447673797607,0.49115878343582153,0.4915050268173218
1664288685.000435,54951,1664288685,145673,world,0.6923170685768127,0.8947843313217163,0.8917272686958313,0.12775807082653046,0.7059704661369324,0.48468899726867676,0.5003601312637329
1664288685.0103393,54952,1664288685,10107988,world,0.694410502910614,0.8980057835578918,0.8901870846748352,0.13181747496128082,0.7021015882492065,0.48637625575065613,0.5031061172485352
1664288685.0203729,54953,1664288685,20108130,world,0.6973901987075806,0.8996443748474121,0.8875596523284912,0.13373863697052002,0.6991810202598572,0.47639772295951843,0.5160475969314575
1664288685.030331,54954,1664288685,30106918,world,0.6989334225654602,0.9032774567604065,0.8863208293914795,0.14054808020591736,0.6932852864265442,0.47988513112068176,0.5189529061317444
1664288685.040417,54955,1664288685,40101745,world,0.7022068500518799,0.9053583145141602,0.8838048577308655,0.1450832188129425,0.688200056552887,0.4688032269477844,0.5343735814094543
1664288685.0503771,54956,1664288685,50080800,world,0.7044674754142761,0.9084487557411194,0.8818106651306152,0.1528398096561432,0.681160569190979,0.46703988313674927,0.5427099466323853
1664288685.050431,54957,1664288685,50121430,world,0.7063538432121277,0.9110813736915588,0.8795410990715027,0.1572364717721939,0.6764262914657593,0.4624776244163513,0.551215648651123
1664288685.0603487,54958,1664288685,60096457,world,0.7074492573738098,0.9140980243682861,0.8777838349342346,0.16106106340885162,0.6726498007774353,0.46491876244544983,0.5526773929595947
1664288685.0703363,54959,1664288685,70099154,world,0.7097628712654114,0.9172164797782898,0.875641942024231,0.16735213994979858,0.6673183441162109,0.46120545268058777,0.5603294372558594
1664288685.080346,54960,1664288685,80096569,world,0.7125258445739746,0.9203509092330933,0.873615026473999,0.17657828330993652,0.6612918972969055,0.4589289128780365,0.5664781332015991
1664288685.090368,54961,1664288685,90094297,world,0.714352548122406,0.9232650399208069,0.8711221814155579,0.17869752645492554,0.6588731408119202,0.4582655727863312,0.5691626071929932
1664288685.1003754,54962,1664288685,100106904,world,0.7169992923736572,0.9260455965995789,0.8688338994979858,0.18528400361537933,0.6553301215171814,0.45790234208106995,0.5714348554611206
1664288685.1104152,54963,1664288685,110107151,world,0.718911349773407,0.9291590452194214,0.8661273121833801,0.18762604892253876,0.6538369059562683,0.4584483504295349,0.5719431042671204
1664288685.110473,54964,1664288685,110145823,world,0.7200990319252014,0.9328225255012512,0.8635265827178955,0.18790733814239502,0.6519038081169128,0.4627920687198639,0.5705574750900269
1664288685.120344,54965,1664288685,120109271,world,0.7220683693885803,0.9360917210578918,0.8610309958457947,0.19122357666492462,0.6494052410125732,0.46675530076026917,0.5690746307373047
1664288685.1303632,54966,1664288685,130107072,world,0.7244250178337097,0.9392553567886353,0.8583353161811829,0.19651810824871063,0.6481050848960876,0.46936964988708496,0.5665974617004395
1664288685.1403368,54967,1664288685,140108867,world,0.7262592315673828,0.9427382946014404,0.8558358550071716,0.19961434602737427,0.6462060213088989,0.47444695234298706,0.5634466409683228
1664288685.1503456,54968,1664288685,150087880,world,0.7273653149604797,0.9466400742530823,0.8533512353897095,0.1976243406534195,0.6446837782859802,0.48185908794403076,0.5595885515213013
1664288685.1504252,54969,1664288685,150129086,world,0.7283607125282288,0.9500242471694946,0.8498916625976562,0.1943388283252716,0.6463537216186523,0.48703935742378235,0.5543031096458435
1664288685.160365,54970,1664288685,160108405,world,0.731198251247406,0.9532883167266846,0.8473952412605286,0.20512443780899048,0.6457786560058594,0.49061301350593567,0.5478986501693726
1664288685.17031,54971,1664288685,170099062,world,0.7326163649559021,0.9569177627563477,0.8454740047454834,0.2059333622455597,0.6394181847572327,0.4996697008609772,0.5468694567680359
1664288685.1803815,54972,1664288685,180108835,world,0.7338951230049133,0.9607402682304382,0.8427063822746277,0.20242786407470703,0.6384502649307251,0.5067061185836792,0.5428197383880615
1664288685.1904154,54973,1664288685,190139225,world,0.7360217571258545,0.9649968147277832,0.8410883545875549,0.20667029917240143,0.6324660778045654,0.5177428722381592,0.537788450717926
1664288685.2003562,54974,1664288685,200103176,world,0.737281322479248,0.9682192206382751,0.8380236625671387,0.2066107541322708,0.6330392956733704,0.5214722156524658,0.5335166454315186
1664288685.210425,54975,1664288685,210107675,world,0.7391588091850281,0.9721624851226807,0.8362849354743958,0.2120652049779892,0.6289413571357727,0.5291999578475952,0.5285910964012146
1664288685.2104878,54976,1664288685,210146217,world,0.7408930063247681,0.9764075875282288,0.8341808319091797,0.21601521968841553,0.625116229057312,0.5346527099609375,0.5260358452796936
1664288685.2203496,54977,1664288685,220117931,world,0.7421577572822571,0.9802113771438599,0.8315011262893677,0.21637682616710663,0.6207386255264282,0.5416761040687561,0.5238813161849976
1664288685.2303176,54978,1664288685,230099729,world,0.743893027305603,0.9843610525131226,0.8298379778862,0.2221207469701767,0.6163030862808228,0.5480312705039978,0.5200909972190857
1664288685.2403572,54979,1664288685,240107142,world,0.7454853653907776,0.9883880019187927,0.8279917240142822,0.22465942800045013,0.6114996075630188,0.5540220737457275,0.5183202624320984
1664288685.250378,54980,1664288685,250106696,world,0.7468717098236084,0.9924414157867432,0.8260396718978882,0.22804810106754303,0.606955349445343,0.5599763989448547,0.5157768130302429
1664288685.2504475,54981,1664288685,250145326,world,0.7482768297195435,0.9964804649353027,0.8241081237792969,0.23112790286540985,0.6018751263618469,0.5655196905136108,0.5143090486526489
1664288685.2603552,54982,1664288685,260103826,world,0.749427080154419,1.0005278587341309,0.8223199844360352,0.232306107878685,0.596182644367218,0.5724533200263977,0.5127353072166443
1664288685.2703488,54983,1664288685,270106680,world,0.7509004473686218,1.0045264959335327,0.8205367922782898,0.2382069230079651,0.5898433923721313,0.5773203372955322,0.5119019150733948
1664288685.280366,54984,1664288685,280100334,world,0.7524709105491638,1.0086371898651123,0.8189930319786072,0.24165144562721252,0.5813961029052734,0.5828529596328735,0.5136785507202148
1664288685.2903485,54985,1664288685,290103339,world,0.7537078261375427,1.01300048828125,0.8170313835144043,0.24606171250343323,0.5754686594009399,0.5874339938163757,0.5130408406257629
1664288685.3003016,54986,1664288685,300075950,world,0.7548351883888245,1.017154574394226,0.8153491616249084,0.24950240552425385,0.5698031187057495,0.5916954874992371,0.5128056406974792
1664288685.300456,54987,1664288685,300160793,world,0.7559876441955566,1.0214064121246338,0.813602089881897,0.2524762749671936,0.5641009211540222,0.5951975584030151,0.5136008858680725
1664288685.3103096,54988,1664288685,310084606,world,0.7571904063224792,1.0257495641708374,0.8115146160125732,0.2561594247817993,0.5591121912002563,0.599346935749054,0.5124053359031677
