Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288411.2603283,22250,1664288411,260090328,world,0.38299834728240967,0.7345169186592102,0.9120988249778748,-0.6855272054672241,0.14387188851833344,0.1113119050860405,-0.7049559950828552
1664288411.270316,22251,1664288411,270085893,world,0.382999986410141,0.7345521450042725,0.9121655225753784,-0.6858972907066345,0.14455546438694,0.11149152368307114,-0.7044276595115662
1664288411.2803218,22252,1664288411,280091200,world,0.38300368189811707,0.7344743013381958,0.9121338129043579,-0.6858644485473633,0.1444854885339737,0.11133050173521042,-0.7044994235038757
1664288411.2903883,22253,1664288411,290090580,world,0.3829696774482727,0.7344892024993896,0.9121894836425781,-0.6860649585723877,0.14400850236415863,0.11170195788145065,-0.7043430209159851
1664288411.290431,22254,1664288411,290123480,world,0.38305649161338806,0.7342441082000732,0.9118891954421997,-0.6839967966079712,0.14435245096683502,0.11076746135950089,-0.706428587436676
1664288411.3003373,22255,1664288411,300090457,world,0.3830781579017639,0.7342801690101624,0.9119624495506287,-0.6847565770149231,0.14427998661994934,0.1122734323143959,-0.705469012260437
1664288411.3103194,22256,1664288411,310089185,world,0.3826637268066406,0.7349385023117065,0.9116160869598389,-0.6820647716522217,0.14283891022205353,0.10723743587732315,-0.7091436982154846
1664288411.3203394,22257,1664288411,320090061,world,0.3828055262565613,0.7345134019851685,0.9115837216377258,-0.6830671429634094,0.14297926425933838,0.10853762179613113,-0.7079518437385559
1664288411.3303173,22258,1664288411,330086291,world,0.3827272951602936,0.7347549200057983,0.9118345975875854,-0.6846800446510315,0.14227667450904846,0.10907996445894241,-0.7064504027366638
1664288411.3403575,22259,1664288411,340089647,world,0.38285699486732483,0.7344729900360107,0.9115962982177734,-0.6830217838287354,0.1427570879459381,0.10884597897529602,-0.7079930901527405
1664288411.3403943,22260,1664288411,340122404,world,0.3827643096446991,0.7345927953720093,0.9118191599845886,-0.6842727065086365,0.14208702743053436,0.10916309803724289,-0.7068703174591064
1664288411.3503392,22261,1664288411,350091613,world,0.38288813829421997,0.7344574332237244,0.9115388989448547,-0.68239825963974,0.1432615965604782,0.10894985496997833,-0.7084763646125793
1664288411.360398,22262,1664288411,360087260,world,0.38305753469467163,0.7345327138900757,0.911931574344635,-0.6848087310791016,0.14420095086097717,0.11177515983581543,-0.705513596534729
1664288411.3703377,22263,1664288411,370085963,world,0.3833131194114685,0.7344827055931091,0.9122212529182434,-0.685373067855835,0.1445404440164566,0.11427267640829086,-0.7044953107833862
1664288411.380363,22264,1664288411,380086969,world,0.38273465633392334,0.734570324420929,0.9113344550132751,-0.6817048192024231,0.1433386653661728,0.10785456746816635,-0.7092955112457275
1664288411.3903644,22265,1664288411,390088106,world,0.38333359360694885,0.7343326210975647,0.9121213555335999,-0.6854085326194763,0.1448688954114914,0.11334200948476791,-0.7045437097549438
1664288411.3904152,22266,1664288411,390120995,world,0.3825783133506775,0.7346646785736084,0.9115095138549805,-0.6831902861595154,0.14292065799236298,0.10655662417411804,-0.7081458568572998
1664288411.4003198,22267,1664288411,400088856,world,0.3829338550567627,0.7345179915428162,0.9114448428153992,-0.681951642036438,0.14391498267650604,0.10902369022369385,-0.7087625861167908
1664288411.410337,22268,1664288411,410088413,world,0.3827552795410156,0.734666109085083,0.9117215275764465,-0.6832190752029419,0.14312942326068878,0.10954686254262924,-0.7076194286346436
1664288411.4203196,22269,1664288411,420088929,world,0.3831869959831238,0.7342477440834045,0.9121912717819214,-0.685782253742218,0.1445256471633911,0.11325638741254807,-0.704264223575592
1664288411.4303231,22270,1664288411,430087530,world,0.38289597630500793,0.7347413897514343,0.9116632342338562,-0.6832627058029175,0.14305247366428375,0.10970883071422577,-0.7075676918029785
1664288411.4403884,22271,1664288411,440088112,world,0.3832242786884308,0.7344659566879272,0.9121731519699097,-0.6852788925170898,0.14407780766487122,0.11361760646104813,-0.7047876119613647
1664288411.4404373,22272,1664288411,440120986,world,0.3834378719329834,0.7343116402626038,0.9119869470596313,-0.683064341545105,0.14345009624958038,0.11416998505592346,-0.7069727182388306
1664288411.450361,22273,1664288411,450089411,world,0.3836953639984131,0.7341835498809814,0.9118645787239075,-0.6825305819511414,0.1428234726190567,0.11497507989406586,-0.7074844241142273
1664288411.460313,22274,1664288411,460085196,world,0.38327327370643616,0.7355688214302063,0.9124699234962463,-0.6832550764083862,0.13607187569141388,0.11579558998346329,-0.7079819440841675
1664288411.4703484,22275,1664288411,470086076,world,0.383495956659317,0.7356082797050476,0.9124922752380371,-0.6830126643180847,0.13473892211914062,0.11723991483449936,-0.7082329392433167
1664288411.480339,22276,1664288411,480084712,world,0.3837725818157196,0.7353197336196899,0.912092387676239,-0.6820077300071716,0.13586390018463135,0.11454523354768753,-0.7094264626502991
1664288411.490371,22277,1664288411,490089119,world,0.38372501730918884,0.735084056854248,0.9118036031723022,-0.6816887855529785,0.13618771731853485,0.11274005472660065,-0.7099599242210388
1664288411.4904218,22278,1664288411,490121905,world,0.38368353247642517,0.7350098490715027,0.9117569923400879,-0.6817725300788879,0.1358613222837448,0.11213674396276474,-0.7100375294685364
1664288411.500349,22279,1664288411,500088689,world,0.38378357887268066,0.7350248098373413,0.9118322730064392,-0.6816946864128113,0.13565215468406677,0.11254915595054626,-0.7100870013237
1664288411.5103674,22280,1664288411,510088412,world,0.3837254047393799,0.7350320816040039,0.9117516875267029,-0.6817464828491211,0.13581350445747375,0.11238633096218109,-0.7100322842597961
1664288411.5203183,22281,1664288411,520089446,world,0.3839123249053955,0.7347707152366638,0.9114983677864075,-0.6800388097763062,0.1369166076183319,0.11276277154684067,-0.7113969922065735
1664288411.5303304,22282,1664288411,530085395,world,0.3837467133998871,0.7349252104759216,0.9117327332496643,-0.6817172169685364,0.13584594428539276,0.11268308758735657,-0.7100070714950562
1664288411.5403771,22283,1664288411,540087358,world,0.3838445544242859,0.7348616719245911,0.9117416739463806,-0.6816311478614807,0.13582992553710938,0.11330277472734451,-0.7099941968917847
1664288411.5404088,22284,1664288411,540120498,world,0.3842361569404602,0.7347498536109924,0.9118951559066772,-0.6815731525421143,0.13539204001426697,0.11497465521097183,-0.7098646759986877
1664288411.5503092,22285,1664288411,550084892,world,0.3847430348396301,0.7345749139785767,0.91184002161026,-0.6810185313224792,0.13597413897514343,0.11725613474845886,-0.7099125981330872
1664288411.5602915,22286,1664288411,560079726,world,0.385649710893631,0.7338428497314453,0.9123924970626831,-0.682859480381012,0.13909001648426056,0.12535026669502258,-0.7061474323272705
1664288411.5703726,22287,1664288411,570087124,world,0.38553106784820557,0.7339271306991577,0.9121164083480835,-0.6813856959342957,0.13657081127166748,0.12410637736320496,-0.7082793116569519
1664288411.5803604,22288,1664288411,580085770,world,0.3873453140258789,0.7331098914146423,0.9129389524459839,-0.682700514793396,0.14011356234550476,0.1332395076751709,-0.7046527862548828
1664288411.5903773,22289,1664288411,590086937,world,0.38784167170524597,0.7332527041435242,0.912906289100647,-0.6796850562095642,0.1362358182668686,0.13040785491466522,-0.7088454365730286
1664288411.5903997,22290,1664288411,590119425,world,0.38906800746917725,0.7329204678535461,0.9142469167709351,-0.6799811720848083,0.13316357135772705,0.1376773864030838,-0.7077698707580566
1664288411.6003447,22291,1664288411,600086968,world,0.39076942205429077,0.7319256067276001,0.9151309728622437,-0.6783099174499512,0.1324625313282013,0.13832522928714752,-0.7093768119812012
1664288411.6103482,22292,1664288411,610110286,world,0.39376142621040344,0.7301746010780334,0.9161006808280945,-0.6770508289337158,0.14032424986362457,0.1431603878736496,-0.708107590675354
1664288411.6203866,22293,1664288411,620110486,world,0.3951830565929413,0.7293801307678223,0.9167863130569458,-0.6728630661964417,0.13668479025363922,0.13555611670017242,-0.7142808437347412
1664288411.6304426,22294,1664288411,630113454,world,0.3976673483848572,0.7276566624641418,0.9181888103485107,-0.6705196499824524,0.13727843761444092,0.13594867289066315,-0.716293215751648
1664288411.640462,22295,1664288411,640112311,world,0.400481641292572,0.7257155179977417,0.9199634194374084,-0.6667680144309998,0.13880018889904022,0.13482053577899933,-0.719707190990448
1664288411.6404924,22296,1664288411,640150039,world,0.40318769216537476,0.7244105339050293,0.9223574995994568,-0.665762186050415,0.1360386610031128,0.1399008184671402,-0.7201957702636719
1664288411.6503742,22297,1664288411,650109854,world,0.40634089708328247,0.7221848368644714,0.9243402481079102,-0.6619729399681091,0.13657164573669434,0.13998036086559296,-0.7235645055770874
1664288411.660358,22298,1664288411,660098659,world,0.409711629152298,0.7196899056434631,0.9265342950820923,-0.6574897766113281,0.1385612040758133,0.14022032916545868,-0.7272182106971741
1664288411.6703608,22299,1664288411,670104188,world,0.4135403633117676,0.7173411846160889,0.9284883141517639,-0.6522614359855652,0.14362555742263794,0.14075030386447906,-0.7308325171470642
1664288411.6803627,22300,1664288411,680109657,world,0.4172273278236389,0.7146198749542236,0.9307429790496826,-0.6473344564437866,0.14673802256584167,0.14062060415744781,-0.7346100807189941
1664288411.6904058,22301,1664288411,690108852,world,0.421525776386261,0.7117913961410522,0.933049738407135,-0.642771303653717,0.14928801357746124,0.13957463204860687,-0.7382933497428894
1664288411.6904266,22302,1664288411,690146865,world,0.4269547760486603,0.7085375785827637,0.9354872107505798,-0.6385464072227478,0.15941089391708374,0.1425589770078659,-0.73927241563797
1664288411.700397,22303,1664288411,700130316,world,0.4313887357711792,0.7058290243148804,0.9361083507537842,-0.628180742263794,0.16393150389194489,0.1293490082025528,-0.7495227456092834
1664288411.7103384,22304,1664288411,710097679,world,0.4361911416053772,0.7021824717521667,0.9382714033126831,-0.6233453154563904,0.16741809248924255,0.1257842481136322,-0.7533857822418213
1664288411.7204063,22305,1664288411,720111293,world,0.4417557716369629,0.6994981169700623,0.9407951831817627,-0.6215056777000427,0.17298585176467896,0.12979048490524292,-0.7529681324958801
1664288411.7304823,22306,1664288411,730161705,world,0.4470438063144684,0.6964001059532166,0.9424613118171692,-0.614082396030426,0.17287962138652802,0.12225645780563354,-0.7603084444999695
1664288411.7404158,22307,1664288411,740111123,world,0.452523797750473,0.6931659579277039,0.9436339735984802,-0.6078460216522217,0.18014365434646606,0.11343594640493393,-0.7649860978126526
1664288411.7404373,22308,1664288411,740148789,world,0.4577276408672333,0.6904404759407043,0.9454609751701355,-0.6023123860359192,0.18033865094184875,0.11213701218366623,-0.7694953680038452
1664288411.7503471,22309,1664288411,750110608,world,0.4638019800186157,0.6870129108428955,0.9478008151054382,-0.5983455777168274,0.18664535880088806,0.10762486606836319,-0.7717272639274597
1664288411.7603738,22310,1664288411,760123017,world,0.47013622522354126,0.6837121248245239,0.949666440486908,-0.5974894165992737,0.2003353387117386,0.09767818450927734,-0.7702798843383789
1664288411.77036,22311,1664288411,770110711,world,0.4753549098968506,0.6807294487953186,0.9529978036880493,-0.5949803590774536,0.19434089958667755,0.09695370495319366,-0.7738410830497742
1664288411.7804084,22312,1664288411,780110890,world,0.4817129671573639,0.677558958530426,0.9543488621711731,-0.587547779083252,0.20160281658172607,0.08457677811384201,-0.7790960669517517
1664288411.7904027,22313,1664288411,790110673,world,0.48841485381126404,0.6749446988105774,0.9548395276069641,-0.5822170972824097,0.21894961595535278,0.07391028851270676,-0.7795009016990662
1664288411.7904818,22314,1664288411,790148038,world,0.49524837732315063,0.6718040704727173,0.9563043713569641,-0.578468382358551,0.22859199345111847,0.07570862770080566,-0.7793511748313904
1664288411.800358,22315,1664288411,800106982,world,0.5013148188591003,0.6681687235832214,0.9584457278251648,-0.5722242593765259,0.23135113716125488,0.07236044108867645,-0.7834538817405701
1664288411.8103442,22316,1664288411,810100518,world,0.5067576169967651,0.6664575934410095,0.9603983163833618,-0.5724992752075195,0.23539774119853973,0.06208963692188263,-0.7829287052154541
1664288411.8203378,22317,1664288411,820087202,world,0.5123686194419861,0.663495659828186,0.9616332650184631,-0.5685811042785645,0.2429354339838028,0.05213276669383049,-0.784206748008728
1664288411.8303277,22318,1664288411,830081495,world,0.5182855129241943,0.660953164100647,0.963334858417511,-0.5653347969055176,0.249346524477005,0.045527949929237366,-0.7849522829055786
1664288411.8404856,22319,1664288411,840111157,world,0.5245646834373474,0.6588671207427979,0.9654118418693542,-0.5597113966941833,0.2540656626224518,0.04518069699406624,-0.7874849438667297
1664288411.8405182,22320,1664288411,840190238,world,0.5305402874946594,0.6563418507575989,0.9670891165733337,-0.55538409948349,0.2615542709827423,0.04189515858888626,-0.7882782816886902
1664288411.8503902,22321,1664288411,850105234,world,0.5353611707687378,0.6533110737800598,0.9687609672546387,-0.5551835298538208,0.26881152391433716,0.030762529000639915,-0.7864892482757568
1664288411.8603873,22322,1664288411,860102346,world,0.541375994682312,0.6513749957084656,0.9692044258117676,-0.541049063205719,0.2742827832698822,0.029277101159095764,-0.794467031955719
1664288411.870345,22323,1664288411,870096768,world,0.5457003116607666,0.6484797596931458,0.9695360064506531,-0.5394419431686401,0.28393834829330444,0.009070144966244698,-0.7926533818244934
1664288411.880362,22324,1664288411,880105298,world,0.551176905632019,0.6477142572402954,0.971598207950592,-0.5338654518127441,0.2814461886882782,0.02260308340191841,-0.7970350980758667
1664288411.8904104,22325,1664288411,890095888,world,0.5564309358596802,0.6446353197097778,0.9720635414123535,-0.5209274291992188,0.28948888182640076,0.015557900071144104,-0.8028629422187805
1664288411.8904793,22326,1664288411,890169347,world,0.5612122416496277,0.6431031823158264,0.9730314016342163,-0.5163362622261047,0.29328325390815735,0.009539713151752949,-0.8045439124107361
1664288411.9003506,22327,1664288411,900104296,world,0.5657046437263489,0.6401452422142029,0.9740519523620605,-0.5062170028686523,0.3001467287540436,0.011320197954773903,-0.8084109425544739
1664288411.9103718,22328,1664288411,910109051,world,0.5694137215614319,0.6410952210426331,0.9753301739692688,-0.5105790495872498,0.29476773738861084,-0.0007602914702147245,-0.8077254891395569
1664288411.9204185,22329,1664288411,920126135,world,0.5738474726676941,0.6393749713897705,0.976715624332428,-0.5065674781799316,0.29822346568107605,-0.004352947231382132,-0.8089705109596252
1664288411.9303942,22330,1664288411,930106582,world,0.5778568983078003,0.6383216977119446,0.9771050214767456,-0.5030093193054199,0.302600622177124,-0.00820209365338087,-0.8095351457595825
1664288411.9404292,22331,1664288411,940110435,world,0.5818769335746765,0.6373341679573059,0.9777925610542297,-0.4988669157028198,0.3054546117782593,-0.010568423196673393,-0.8109979033470154
1664288411.9404755,22332,1664288411,940185070,world,0.5858465433120728,0.6364460587501526,0.9779947996139526,-0.4939924478530884,0.3089168667793274,-0.015357785858213902,-0.8125922679901123
1664288411.950356,22333,1664288411,950104626,world,0.5895984768867493,0.6351958513259888,0.9787849187850952,-0.491106778383255,0.31070756912231445,-0.01896275021135807,-0.8135818839073181
1664288411.9603486,22334,1664288411,960106171,world,0.5928428173065186,0.6347836256027222,0.9786723256111145,-0.48803630471229553,0.31203222274780273,-0.024845222011208534,-0.8147633075714111
1664288411.9703624,22335,1664288411,970094698,world,0.5962175130844116,0.6345669627189636,0.9789506196975708,-0.4864206910133362,0.3121926784515381,-0.02607017755508423,-0.815629243850708
1664288411.9805481,22336,1664288411,980112322,world,0.5996233820915222,0.6340072154998779,0.9794376492500305,-0.4853392541408539,0.3122113347053528,-0.027715755626559258,-0.8162119388580322
1664288411.990415,22337,1664288411,990095119,world,0.6028929352760315,0.6337555050849915,0.979814887046814,-0.4843476414680481,0.31224924325942993,-0.02707625739276409,-0.8168076276779175
1664288411.99044,22338,1664288411,990133180,world,0.6057657599449158,0.633933424949646,0.9798578023910522,-0.484530508518219,0.3107896149158478,-0.028289519250392914,-0.8172146081924438
1664288412.0004208,22339,1664288412,108281,world,0.6084759831428528,0.6345334649085999,0.9794173240661621,-0.4836282730102539,0.30792632699012756,-0.031038325279951096,-0.8187317848205566
1664288412.010403,22340,1664288412,10107806,world,0.6112017631530762,0.6347066760063171,0.9799584150314331,-0.4871404767036438,0.30744948983192444,-0.028997885063290596,-0.8169015049934387
1664288412.0204158,22341,1664288412,20105436,world,0.6135832667350769,0.6356574296951294,0.9791591167449951,-0.4866081774234772,0.3042937219142914,-0.031964097172021866,-0.8182886242866516
1664288412.0303807,22342,1664288412,30113948,world,0.6172376275062561,0.6340540051460266,0.9785545468330383,-0.4782450199127197,0.31067243218421936,-0.02743913233280182,-0.8209819793701172
1664288412.040424,22343,1664288412,40109974,world,0.6190382242202759,0.6370722055435181,0.9787785410881042,-0.4915294647216797,0.30574846267700195,-0.03661057725548744,-0.8146020174026489
1664288412.0405424,22344,1664288412,40147964,world,0.6226446032524109,0.636893630027771,0.9780146479606628,-0.4861985445022583,0.3095082938671112,-0.029127618297934532,-0.8166806101799011
1664288412.0503983,22345,1664288412,50104954,world,0.6230977773666382,0.6393689513206482,0.9780347347259521,-0.4972330629825592,0.30156925320625305,-0.03462784364819527,-0.8127830624580383
1664288412.0604007,22346,1664288412,60106840,world,0.6234668493270874,0.641062319278717,0.9769411683082581,-0.010874821804463863,0.8016998767852783,0.5391908884048462,0.25774478912353516
1664288412.070392,22347,1664288412,70099039,world,0.6275594234466553,0.6410789489746094,0.9761353135108948,-0.4958970546722412,0.3008694648742676,-0.030359754338860512,-0.8140282034873962
1664288412.08039,22348,1664288412,80105555,world,0.6296283602714539,0.6415019631385803,0.975246250629425,-0.4939979314804077,0.30111339688301086,-0.03201728314161301,-0.8150286674499512
1664288412.0904005,22349,1664288412,90098535,world,0.631459653377533,0.6434838175773621,0.975042998790741,-0.49972930550575256,0.3021559715270996,-0.030866233631968498,-0.8111841678619385
1664288412.0904229,22350,1664288412,90137125,world,0.6319502592086792,0.6460106372833252,0.9747430682182312,-0.5087592005729675,0.29732486605644226,-0.04008633270859718,-0.8069418668746948
1664288412.1004226,22351,1664288412,100106785,world,0.6323316693305969,0.6481285095214844,0.9734233021736145,-0.013000584207475185,0.794503390789032,0.5500379800796509,0.2570091187953949
1664288412.1104107,22352,1664288412,110114777,world,0.6345877051353455,0.6493986248970032,0.9725057482719421,-0.5122237205505371,0.29662561416625977,-0.043011754751205444,-0.804854154586792
1664288412.1203575,22353,1664288412,120107594,world,0.6350955963134766,0.6516149044036865,0.9714586138725281,-0.013231968507170677,0.7917109131813049,0.5540300011634827,0.25703996419906616
1664288412.130379,22354,1664288412,130109891,world,0.6372060775756836,0.6531218886375427,0.9704743027687073,-0.5165366530418396,0.29739052057266235,-0.04193486273288727,-0.8018668293952942
1664288412.1404142,22355,1664288412,140108178,world,0.6390371322631836,0.6536986827850342,0.9684898257255554,-0.5089419484138489,0.3017966151237488,-0.0428343340754509,-0.8050230741500854
1664288412.14044,22356,1664288412,140146293,world,0.6397596597671509,0.6575425267219543,0.9680275321006775,-0.519381582736969,0.2984520494937897,-0.039555396884679794,-0.7997527718544006
1664288412.1503577,22357,1664288412,150112113,world,0.6406040787696838,0.6595537662506104,0.9660345315933228,-0.5186144709587097,0.29903444647789,-0.03949158266186714,-0.8000361919403076
1664288412.1603615,22358,1664288412,160111128,world,0.641411542892456,0.6621732711791992,0.9643588066101074,-0.5203564167022705,0.29942774772644043,-0.038308463990688324,-0.7988146543502808
1664288412.1703808,22359,1664288412,170121220,world,0.6421293020248413,0.6649683117866516,0.9629037380218506,-0.5222298502922058,0.3007068634033203,-0.03914673626422882,-0.7970690131187439
1664288412.1803558,22360,1664288412,180108076,world,0.643677294254303,0.6670680642127991,0.9611025452613831,-0.5187787413597107,0.30773112177848816,-0.0414726585149765,-0.7965238094329834
1664288412.1903813,22361,1664288412,190112989,world,0.6441183686256409,0.6699153184890747,0.9588832259178162,-0.5200141668319702,0.308153361082077,-0.03951914235949516,-0.7956538796424866
1664288412.1904454,22362,1664288412,190187976,world,0.6447204351425171,0.6727913618087769,0.9568637609481812,-0.5201959013938904,0.31077924370765686,-0.037799496203660965,-0.7945966124534607
1664288412.2003503,22363,1664288412,200106157,world,0.645092248916626,0.6758210062980652,0.9546867609024048,-0.5206153392791748,0.31286466121673584,-0.036498136818408966,-0.793563723564148
1664288412.2103524,22364,1664288412,210108851,world,0.645481526851654,0.6788933873176575,0.9524199962615967,-0.5206193327903748,0.3151484727859497,-0.034692663699388504,-0.7927380204200745
1664288412.2203472,22365,1664288412,220111647,world,0.6456159353256226,0.6820456981658936,0.9504849910736084,-0.5215840339660645,0.31754690408706665,-0.034000277519226074,-0.791175127029419
1664288412.2303586,22366,1664288412,230111997,world,0.6458653807640076,0.6853073239326477,0.9480538964271545,-0.5213618874549866,0.32040661573410034,-0.03191426396369934,-0.7902549505233765
1664288412.2404537,22367,1664288412,240110058,world,0.646003782749176,0.688698947429657,0.9454382061958313,-0.5202844738960266,0.3232349157333374,-0.02914220467209816,-0.7899203896522522
1664288412.2405198,22368,1664288412,240184903,world,0.6459599733352661,0.6922765374183655,0.9433093667030334,-0.5208496451377869,0.3238079249858856,-0.020241614431142807,-0.7895912528038025
1664288412.2503588,22369,1664288412,250111320,world,0.6462132930755615,0.6957914233207703,0.9405805468559265,-0.5189198851585388,0.3275893032550812,-0.018762385472655296,-0.7893387079238892
1664288412.2603645,22370,1664288412,260109264,world,0.64612877368927,0.6994889378547668,0.9379027485847473,-0.5192073583602905,0.33112937211990356,-0.014749236404895782,-0.787756085395813
1664288412.270356,22371,1664288412,270109573,world,0.646370530128479,0.7029894590377808,0.9347107410430908,-0.51630038022995,0.33647340536117554,-0.015438167378306389,-0.7873889207839966
1664288412.2803762,22372,1664288412,280093317,world,0.6464714407920837,0.7071493268013,0.9315997958183289,-0.5145496726036072,0.3393726348876953,-0.011630687862634659,-0.7873561382293701
1664288412.2804885,22373,1664288412,280195605,world,0.6467089653015137,0.7108930945396423,0.9282487034797668,-0.5108838677406311,0.3436366617679596,-0.008467555046081543,-0.787933886051178
1664288412.2903514,22374,1664288412,290109784,world,0.6464512348175049,0.7157599329948425,0.9258716702461243,-0.5139706134796143,0.34443148970603943,-0.0019279227126389742,-0.7856191396713257
1664288412.3003585,22375,1664288412,300105313,world,0.6468988656997681,0.7202571630477905,0.9233311414718628,-0.5153430700302124,0.35002565383911133,0.005573428235948086,-0.7822228074073792
1664288412.3103468,22376,1664288412,310110661,world,0.6467338800430298,0.7252026200294495,0.9202293157577515,-0.5174623131752014,0.35199689865112305,0.011062977835536003,-0.779877245426178
1664288412.320362,22377,1664288412,320110084,world,0.6465125679969788,0.7293733954429626,0.9165381193161011,-0.5157116055488586,0.3542781472206116,0.011456861160695553,-0.7799983620643616
1664288412.3303444,22378,1664288412,330109799,world,0.6466996073722839,0.734320878982544,0.9136261343955994,-0.5179411172866821,0.35748085379600525,0.017393797636032104,-0.7769439220428467
1664288412.3404067,22379,1664288412,340111053,world,0.6465393304824829,0.7390758395195007,0.9097720980644226,-0.5174180865287781,0.35939091444015503,0.01886936090886593,-0.7763767242431641
1664288412.3404431,22380,1664288412,340186823,world,0.6464536786079407,0.7438371181488037,0.9060696959495544,-0.5175110697746277,0.3617222309112549,0.02325451374053955,-0.7751120924949646
1664288412.3503566,22381,1664288412,350105449,world,0.6459309458732605,0.7494075894355774,0.9027987122535706,-0.5219268202781677,0.3610750436782837,0.026837816461920738,-0.7723321914672852
1664288412.3603902,22382,1664288412,360107664,world,0.6457410454750061,0.7547748684883118,0.8992983102798462,-0.5239329934120178,0.3633377254009247,0.032813411206007004,-0.7696773409843445
1664288412.3703563,22383,1664288412,370111057,world,0.6456485390663147,0.7603557109832764,0.8957903385162354,-0.52649986743927,0.3655831515789032,0.03824613243341446,-0.7666056752204895
1664288412.380384,22384,1664288412,380113780,world,0.6455177068710327,0.7660635709762573,0.892277717590332,-0.5294153094291687,0.36727598309516907,0.043753378093242645,-0.7634877562522888
1664288412.3903987,22385,1664288412,390109973,world,0.6452739834785461,0.7719005942344666,0.8886261582374573,-0.5326547026634216,0.3692079484462738,0.04945991933345795,-0.7599462866783142
1664288412.3904638,22386,1664288412,390178956,world,0.6452831029891968,0.777949869632721,0.8853083848953247,-0.5366931557655334,0.37190672755241394,0.05653320625424385,-0.7552812695503235
1664288412.4003112,22387,1664288412,400105471,world,0.6450137495994568,0.783865213394165,0.8815237879753113,-0.5394676923751831,0.3733222484588623,0.060798197984695435,-0.7522690892219543
1664288412.4103296,22388,1664288412,410109386,world,0.6450434923171997,0.7902188301086426,0.8782527446746826,-0.5444114208221436,0.3764692544937134,0.06817788630723953,-0.7464843392372131
1664288412.4203477,22389,1664288412,420109818,world,0.6448296904563904,0.7963687777519226,0.8744697570800781,-0.5466816425323486,0.37820735573768616,0.07360667735338211,-0.7434248924255371
1664288412.4303365,22390,1664288412,430105919,world,0.6446332931518555,0.8027094602584839,0.8709363341331482,-0.5504158735275269,0.379958838224411,0.08029904216527939,-0.7390708327293396
1664288412.4403923,22391,1664288412,440111435,world,0.6444010734558105,0.8092404007911682,0.8672715425491333,-0.5540381669998169,0.3809990882873535,0.08728685230016708,-0.7350255250930786
1664288412.4404182,22392,1664288412,440172979,world,0.6443823575973511,0.8158580660820007,0.8637260794639587,-0.5580312609672546,0.38328471779823303,0.09529806673526764,-0.7298028469085693
1664288412.4503586,22393,1664288412,450109497,world,0.6442855000495911,0.822435200214386,0.8602043390274048,-0.5618614554405212,0.38473284244537354,0.10284747183322906,-0.7250618934631348
1664288412.4603393,22394,1664288412,460107062,world,0.6441554427146912,0.8290910720825195,0.8566423058509827,-0.5653723478317261,0.38713377714157104,0.10985109210014343,-0.7200099229812622
1664288412.4703197,22395,1664288412,470111980,world,0.6439971327781677,0.8356491923332214,0.8532087802886963,-0.5693385601043701,0.3887583911418915,0.11690512299537659,-0.7148802280426025
1664288412.4803696,22396,1664288412,480110252,world,0.6438294053077698,0.8419902920722961,0.8493267297744751,-0.5744080543518066,0.39277350902557373,0.11924181133508682,-0.7082131505012512
