Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288327.6804636,12294,1664288327,680121762,world,0.3870055079460144,0.5499419569969177,0.9483035206794739,0.5744655132293701,-0.13876403868198395,-0.005080461502075195,0.8066648840904236
1664288327.6903527,12295,1664288327,690088915,world,0.3909580111503601,0.5492503643035889,0.951184093952179,0.5656549334526062,-0.14731353521347046,-0.008313353173434734,0.8113348484039307
1664288327.7004156,12296,1664288327,700087269,world,0.39551714062690735,0.5480308532714844,0.9543430805206299,0.5604315996170044,-0.15973275899887085,-0.012657271698117256,0.8125525712966919
1664288327.7103739,12297,1664288327,710089442,world,0.399354487657547,0.5471389293670654,0.95644611120224,0.5498135089874268,-0.17075979709625244,-0.009306831285357475,0.8175938129425049
1664288327.7204278,12298,1664288327,720084520,world,0.4033299386501312,0.5463046431541443,0.9588743448257446,0.5427314043045044,-0.1818901002407074,-0.006359774619340897,0.8199502229690552
1664288327.73041,12299,1664288327,730087928,world,0.4064127206802368,0.5457667708396912,0.960453987121582,0.5321284532546997,-0.1902143657207489,0.002404801081866026,0.8250163793563843
1664288327.7304313,12300,1664288327,730150522,world,0.41111621260643005,0.5447432398796082,0.9624369144439697,0.5223689675331116,-0.2057662010192871,-0.0005135052488185465,0.8275208473205566
1664288327.7403479,12301,1664288327,740084690,world,0.4149555563926697,0.5427003502845764,0.9628092646598816,0.50204998254776,-0.21568605303764343,-0.0018781217513605952,0.8375093936920166
1664288327.7503371,12302,1664288327,750084884,world,0.4196960926055908,0.5434208512306213,0.9643363952636719,0.5014923214912415,-0.23781956732273102,0.01343521848320961,0.8317252397537231
1664288327.7603846,12303,1664288327,760085683,world,0.42186009883880615,0.5452925562858582,0.9683048725128174,0.5079159140586853,-0.2303198128938675,0.004728616215288639,0.8300312161445618
1664288327.7704263,12304,1664288327,770083032,world,0.4271415174007416,0.5446754693984985,0.9692414999008179,0.4973630905151367,-0.2516726851463318,0.005677624139934778,0.8302159905433655
1664288327.7804449,12305,1664288327,780085279,world,0.43046972155570984,0.5440244674682617,0.971699059009552,0.4926808774471283,-0.2556273639202118,0.00840335339307785,0.8317750096321106
1664288327.78047,12306,1664288327,780119359,world,0.4349833130836487,0.5437397360801697,0.9732827544212341,0.48790282011032104,-0.26799336075782776,0.00955176167190075,0.8306859731674194
1664288327.7903633,12307,1664288327,790083575,world,0.4400479793548584,0.5431684255599976,0.9721328616142273,0.4737919569015503,-0.29031574726104736,0.022133711725473404,0.8311125636100769
1664288327.800343,12308,1664288327,800088753,world,0.4439767599105835,0.5432345271110535,0.9735660552978516,0.46878957748413086,-0.2971101999282837,0.02391624264419079,0.8314986228942871
1664288327.8103232,12309,1664288327,810084641,world,0.4477240741252899,0.5444660782814026,0.976124107837677,0.46680134534835815,-0.30036067962646484,0.015060309320688248,0.8316569328308105
1664288327.8203356,12310,1664288327,820082473,world,0.4508638083934784,0.5436796545982361,0.9774808883666992,0.46372082829475403,-0.302727073431015,0.02164660580456257,0.8323764801025391
1664288327.8304045,12311,1664288327,830089960,world,0.45583802461624146,0.5446484088897705,0.9775193333625793,0.45514848828315735,-0.31778573989868164,0.022380849346518517,0.8314752578735352
1664288327.8304198,12312,1664288327,830123108,world,0.4598363935947418,0.5449944734573364,0.9781374931335449,0.4501950442790985,-0.3248986601829529,0.024289989843964577,0.8313695192337036
1664288327.8403728,12313,1664288327,840112652,world,0.46383538842201233,0.5453077554702759,0.978924572467804,0.44672921299934387,-0.3314613699913025,0.025910601019859314,0.830599308013916
1664288327.850375,12314,1664288327,850107114,world,0.4679501950740814,0.5457759499549866,0.9794154167175293,0.44283637404441833,-0.3381192982196808,0.027779854834079742,0.8299394845962524
1664288327.860374,12315,1664288327,860108946,world,0.4716971218585968,0.5462228059768677,0.9799272418022156,0.4407230317592621,-0.342586874961853,0.029178131371736526,0.8291840553283691
