Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288341.7803671,13983,1664288341,780109179,world,0.3403085172176361,0.7867357730865479,0.9112967252731323,0.6871031522750854,0.16025356948375702,0.2007623165845871,0.679634153842926
1664288341.7805002,13984,1664288341,780185628,world,0.34024086594581604,0.7867122292518616,0.9113471508026123,0.686504602432251,0.16006410121917725,0.20111282169818878,0.6801798343658447
1664288341.7904258,13985,1664288341,790133852,world,0.34027087688446045,0.7867306470870972,0.9113327264785767,0.6863661408424377,0.1599995493888855,0.20088604092597961,0.6804016828536987
1664288341.800381,13986,1664288341,800107585,world,0.3400471806526184,0.7868099808692932,0.9110625982284546,0.6870211362838745,0.16230212152004242,0.20122875273227692,0.6790927648544312
1664288341.810373,13987,1664288341,810103967,world,0.3403872549533844,0.7870991230010986,0.9111469984054565,0.6883096098899841,0.1606358140707016,0.20259195566177368,0.6777777075767517
1664288341.8203466,13988,1664288341,820105743,world,0.34033435583114624,0.7870665788650513,0.9111784100532532,0.6884140372276306,0.16074740886688232,0.20317378640174866,0.677470862865448
1664288341.8304086,13989,1664288341,830109131,world,0.34034061431884766,0.7871984243392944,0.9109997153282166,0.6890189051628113,0.16064384579658508,0.20271922647953033,0.67701655626297
1664288341.8304307,13990,1664288341,830177564,world,0.34032142162323,0.7870920896530151,0.9111684560775757,0.6883509159088135,0.16065512597560883,0.20313706994056702,0.6775678992271423
1664288341.8403342,13991,1664288341,840103636,world,0.34034523367881775,0.7870057821273804,0.9111421704292297,0.6883651614189148,0.16095581650733948,0.2025858461856842,0.6776471734046936
1664288341.850338,13992,1664288341,850110211,world,0.33983245491981506,0.7867515087127686,0.9109634160995483,0.6882201433181763,0.16156940162181854,0.2017447054386139,0.6778993606567383
1664288341.860373,13993,1664288341,860125568,world,0.339749276638031,0.7865468263626099,0.9110188484191895,0.6889849901199341,0.16096431016921997,0.20240846276283264,0.6770679950714111
1664288341.8704107,13994,1664288341,870116255,world,0.3397482633590698,0.7865360379219055,0.9111192226409912,0.6902077198028564,0.160190612077713,0.20316258072853088,0.6757790446281433
1664288341.8803961,13995,1664288341,880105713,world,0.3396790325641632,0.7862863540649414,0.9111698865890503,0.690656304359436,0.16035820543766022,0.2037888467311859,0.6750920414924622
1664288341.8804486,13996,1664288341,880210479,world,0.3394850790500641,0.7861185669898987,0.9111112356185913,0.6900510191917419,0.1614551544189453,0.2031986117362976,0.6756272315979004
1664288341.8903358,13997,1664288341,890109825,world,0.3394037187099457,0.7858788967132568,0.9110740423202515,0.6899113059043884,0.1633288860321045,0.20414568483829498,0.6750338077545166
1664288341.9003382,13998,1664288341,900106044,world,0.3393309712409973,0.7856754064559937,0.9110673069953918,0.6897563338279724,0.1641758680343628,0.205227792263031,0.6746585965156555
1664288341.9103768,13999,1664288341,910107189,world,0.3391834497451782,0.7855019569396973,0.9110410213470459,0.6893883943557739,0.1651075929403305,0.20599249005317688,0.6745741963386536
1664288341.9203117,14000,1664288341,920102927,world,0.33853304386138916,0.7845163941383362,0.9122902154922485,0.6815950274467468,0.1711617112159729,0.20117734372615814,0.6823925375938416
1664288341.9303405,14001,1664288341,930104982,world,0.33891841769218445,0.7851036787033081,0.9111387729644775,0.6874105930328369,0.16913749277591705,0.20787276327610016,0.6750171184539795
1664288341.9304597,14002,1664288341,930179887,world,0.3394629955291748,0.7846403121948242,0.9116211533546448,0.685886561870575,0.16383935511112213,0.21020683646202087,0.6771479845046997
1664288341.94035,14003,1664288341,940104984,world,0.339329332113266,0.7848461866378784,0.9115608334541321,0.684492290019989,0.16452205181121826,0.2100909948348999,0.6784281134605408
1664288341.9503248,14004,1664288341,950106017,world,0.33935582637786865,0.7849231362342834,0.9115449786186218,0.6841511130332947,0.1651284098625183,0.21008123457431793,0.6786279082298279
1664288341.960354,14005,1664288341,960105405,world,0.3396211862564087,0.7841805815696716,0.9119335412979126,0.6885662078857422,0.1678212285041809,0.21385280787944794,0.6722943782806396
1664288341.9702652,14006,1664288341,970068194,world,0.33963969349861145,0.785000205039978,0.9113895893096924,0.6837332844734192,0.1644269824028015,0.20996181666851044,0.6792559623718262
1664288341.980357,14007,1664288341,980105032,world,0.3396431803703308,0.7850037813186646,0.9113658666610718,0.6836981177330017,0.16444362699985504,0.20992588996887207,0.6792984008789062
1664288341.9804766,14008,1664288341,980179258,world,0.3396339416503906,0.7848294377326965,0.9115144610404968,0.6843995451927185,0.16572003066539764,0.20929263532161713,0.6784768104553223
1664288341.9903288,14009,1664288341,990105275,world,0.33953991532325745,0.7846773266792297,0.9115561842918396,0.684845507144928,0.1648866832256317,0.20988678932189941,0.6780462265014648
1664288342.0003753,14010,1664288342,103578,world,0.3394233286380768,0.7845045924186707,0.9115835428237915,0.6859369277954102,0.16407589614391327,0.21123023331165314,0.6767210960388184
1664288342.0103226,14011,1664288342,10104220,world,0.3393585979938507,0.7844424247741699,0.9115800261497498,0.6862505078315735,0.16331882774829865,0.21152983605861664,0.6764926910400391
1664288342.0203395,14012,1664288342,20106676,world,0.33937960863113403,0.7844059467315674,0.9116128087043762,0.6862393617630005,0.16359397768974304,0.21125440299510956,0.6765235662460327
1664288342.0303543,14013,1664288342,30095102,world,0.33941948413848877,0.784437358379364,0.9116191267967224,0.6857115626335144,0.16337533295154572,0.21065738797187805,0.6772972941398621
1664288342.0403903,14014,1664288342,40103140,world,0.3393807113170624,0.7844058871269226,0.9114395380020142,0.6857125759124756,0.16230224072933197,0.2124485820531845,0.6769947409629822
1664288342.040576,14015,1664288342,40177854,world,0.33947286009788513,0.7845180630683899,0.9116086363792419,0.6854121088981628,0.16375716030597687,0.2103530317544937,0.6776027679443359
1664288342.0503097,14016,1664288342,50105616,world,0.3394373059272766,0.7838805913925171,0.9118896722793579,0.6890450119972229,0.1664716601371765,0.21476176381111145,0.6718493700027466
1664288342.060345,14017,1664288342,60090369,world,0.3391934633255005,0.7846799492835999,0.9115222692489624,0.684784471988678,0.16362008452415466,0.21125854551792145,0.677988588809967
1664288342.07031,14018,1664288342,70079935,world,0.33935534954071045,0.7843997478485107,0.9115530848503113,0.6856113076210022,0.16389131546020508,0.21163304150104523,0.6769699454307556
1664288342.0803628,14019,1664288342,80104821,world,0.3393358588218689,0.7843289375305176,0.9115356802940369,0.6859399080276489,0.16362716257572174,0.2121148705482483,0.676550030708313
1664288342.0804212,14020,1664288342,80179117,world,0.33932915329933167,0.7843447327613831,0.9114956855773926,0.6857056617736816,0.16344015300273895,0.21193312108516693,0.6768895387649536
1664288342.0903168,14021,1664288342,90104540,world,0.3391202688217163,0.7847138047218323,0.9113577008247375,0.6839794516563416,0.16086360812187195,0.21123914420604706,0.6794653534889221
1664288342.1003587,14022,1664288342,100106631,world,0.3393259644508362,0.7843437790870667,0.9116690754890442,0.6857977509498596,0.16375568509101868,0.2108565717935562,0.6770561933517456
1664288342.1103783,14023,1664288342,110107508,world,0.33904552459716797,0.7846188545227051,0.9114359617233276,0.6843628287315369,0.1615161895751953,0.21077744662761688,0.6790677905082703
1664288342.120345,14024,1664288342,120107708,world,0.3393065631389618,0.7841797471046448,0.9116945862770081,0.6858400106430054,0.1628163605928421,0.21036659181118011,0.677392303943634
1664288342.1303835,14025,1664288342,130109908,world,0.3390530049800873,0.7844603657722473,0.9114694595336914,0.6846152544021606,0.16090264916419983,0.2103307992219925,0.6790974140167236
1664288342.13041,14026,1664288342,130179095,world,0.3390580713748932,0.7844480872154236,0.91148442029953,0.6849395036697388,0.16058021783828735,0.20955833792686462,0.6790855526924133
1664288342.1403527,14027,1664288342,140106132,world,0.3393222689628601,0.7840285897254944,0.911608099937439,0.6860120296478271,0.1621866375207901,0.20910991728305817,0.6777581572532654
1664288342.1503246,14028,1664288342,150107037,world,0.33904823660850525,0.7830612063407898,0.91258704662323,0.6774407029151917,0.168552964925766,0.20201453566551208,0.6869164109230042
1664288342.1603572,14029,1664288342,160109482,world,0.3391033709049225,0.782892107963562,0.9125644564628601,0.6777588129043579,0.16816656291484833,0.20129548013210297,0.6869084239006042
1664288342.1703267,14030,1664288342,170080744,world,0.33944645524024963,0.7838695645332336,0.9116103649139404,0.686707615852356,0.16053101420402527,0.20733094215393066,0.6779943704605103
1664288342.1803663,14031,1664288342,180094057,world,0.3394935727119446,0.7838518023490906,0.9115841388702393,0.686816394329071,0.16063037514686584,0.20682232081890106,0.6780160665512085
1664288342.1804621,14032,1664288342,180164652,world,0.33942359685897827,0.7839187979698181,0.9115799069404602,0.6865057349205017,0.1604510247707367,0.20602057874202728,0.6786168813705444
1664288342.1903255,14033,1664288342,190077482,world,0.3395557701587677,0.7838791608810425,0.911551296710968,0.6863002777099609,0.16025932133197784,0.2048385590314865,0.6792276501655579
1664288342.2002916,14034,1664288342,200083050,world,0.33974936604499817,0.7837896943092346,0.911536455154419,0.6854150891304016,0.16012515127658844,0.2028602957725525,0.6807450652122498
1664288342.2103338,14035,1664288342,210092867,world,0.3400633931159973,0.7836747169494629,0.9115593433380127,0.6852492094039917,0.15836744010448456,0.20096810162067413,0.6818835139274597
1664288342.2203388,14036,1664288342,220074713,world,0.34037479758262634,0.7836131453514099,0.9115091562271118,0.6852055191993713,0.1563471257686615,0.19845665991306305,0.6831281185150146
1664288342.2303295,14037,1664288342,230088592,world,0.34058913588523865,0.7829372882843018,0.9126478433609009,0.6771637797355652,0.1615411341190338,0.18642887473106384,0.6932517886161804
1664288342.230363,14038,1664288342,230171230,world,0.3413112163543701,0.7825437188148499,0.9128596186637878,0.677374005317688,0.15954385697841644,0.1846783608198166,0.6939769983291626
1664288342.2403514,14039,1664288342,240093712,world,0.3420502245426178,0.7824226021766663,0.9134343266487122,0.6783550977706909,0.15641054511070251,0.18161407113075256,0.6945405006408691
1664288342.2503717,14040,1664288342,250091409,world,0.3429848849773407,0.7829241156578064,0.9133379459381104,0.6865244507789612,0.14501184225082397,0.18396583199501038,0.6883403658866882
1664288342.2603405,14041,1664288342,260075705,world,0.3439052104949951,0.7827005982398987,0.9143749475479126,0.68801349401474,0.14190274477005005,0.18143399059772491,0.6881734728813171
1664288342.2703118,14042,1664288342,270070714,world,0.34493887424468994,0.7824644446372986,0.9158028960227966,0.6896843314170837,0.13764184713363647,0.17792107164859772,0.6882836222648621
1664288342.2804322,14043,1664288342,280114165,world,0.34629949927330017,0.7821375131607056,0.917891800403595,0.6891391277313232,0.13635390996932983,0.1714588701725006,0.6907219290733337
1664288342.2804632,14044,1664288342,280152499,world,0.347756564617157,0.7815799713134766,0.9192920923233032,0.6928383111953735,0.12877845764160156,0.16944299638271332,0.6889705061912537
1664288342.2903519,14045,1664288342,290108778,world,0.3495039641857147,0.7808335423469543,0.9212977290153503,0.6940158605575562,0.12075681239366531,0.165829136967659,0.690116286277771
1664288342.3003602,14046,1664288342,300109131,world,0.35148125886917114,0.7799817323684692,0.9235725402832031,0.6939387321472168,0.11527594923973083,0.16158506274223328,0.6921349167823792
1664288342.3103476,14047,1664288342,310109979,world,0.3535415828227997,0.778990626335144,0.9259423017501831,0.6932913661003113,0.10811455547809601,0.15790383517742157,0.6947839856147766
1664288342.3203876,14048,1664288342,320107838,world,0.3561405837535858,0.7788518667221069,0.9282205104827881,0.6915692687034607,0.1018836572766304,0.1514369249343872,0.698869526386261
1664288342.3304238,14049,1664288342,330110119,world,0.35829389095306396,0.7769646644592285,0.9303702712059021,0.691497266292572,0.09370741248130798,0.15171895921230316,0.70002281665802
1664288342.330449,14050,1664288342,330148246,world,0.3610278367996216,0.7756620049476624,0.9330483078956604,0.6880564093589783,0.08568968623876572,0.14718356728553772,0.7053883671760559
1664288342.3403485,14051,1664288342,340106143,world,0.36381012201309204,0.7743418216705322,0.9354907274246216,0.6864017248153687,0.07736282050609589,0.14625056087970734,0.7081514000892639
1664288342.350326,14052,1664288342,350104388,world,0.36638981103897095,0.7729875445365906,0.9380313754081726,0.6832568049430847,0.06997327506542206,0.14410893619060516,0.7123879790306091
1664288342.3603113,14053,1664288342,360107347,world,0.36928316950798035,0.7712317705154419,0.9404131770133972,0.6781845688819885,0.06122924014925957,0.14483477175235748,0.7178715467453003
1664288342.370326,14054,1664288342,370113581,world,0.37195271253585815,0.770140528678894,0.9438222646713257,0.6765552163124084,0.05697401985526085,0.13665440678596497,0.7213546633720398
1664288342.3803456,14055,1664288342,380111984,world,0.37596455216407776,0.7692571878433228,0.9458109140396118,0.6735314726829529,0.03988434746861458,0.13936400413513184,0.7248050570487976
1664288342.380398,14056,1664288342,380187750,world,0.3783125877380371,0.7668300867080688,0.9500110149383545,0.6662318110466003,0.043219614773988724,0.1320437341928482,0.7326880693435669
1664288342.390296,14057,1664288342,390096416,world,0.3814733922481537,0.765277624130249,0.9530903697013855,0.6616100668907166,0.03609248250722885,0.12866516411304474,0.7378446459770203
1664288342.4003663,14058,1664288342,400138107,world,0.38429176807403564,0.7629868388175964,0.9562876224517822,0.6531120538711548,0.0331667996942997,0.12292759865522385,0.7464807629585266
1664288342.4103518,14059,1664288342,410109958,world,0.3887157738208771,0.7632479071617126,0.957456111907959,0.6558387279510498,0.006231667939573526,0.1312934160232544,0.7433699369430542
1664288342.4203253,14060,1664288342,420107593,world,0.39267098903656006,0.7604824304580688,0.962429404258728,0.64741450548172,0.007779070176184177,0.12127357721328735,0.7523874044418335
1664288342.4303305,14061,1664288342,430107618,world,0.39548856019973755,0.7590241432189941,0.9648971557617188,0.6407926678657532,0.00021486640616785735,0.12310831248760223,0.757779061794281
1664288342.430422,14062,1664288342,430165357,world,0.399868905544281,0.7576196789741516,0.9682393670082092,0.6381635069847107,-0.01204733271151781,0.11976868659257889,0.7604326009750366
1664288342.4403114,14063,1664288342,440110771,world,0.40415626764297485,0.7564972639083862,0.970797598361969,0.6325645446777344,-0.02713739313185215,0.11699224263429642,0.7651395201683044
1664288342.45033,14064,1664288342,450106032,world,0.40775245428085327,0.7548380494117737,0.9739932417869568,0.6284113526344299,-0.03678745776414871,0.1146920770406723,0.7684996128082275
1664288342.4603374,14065,1664288342,460107443,world,0.41138115525245667,0.7531055212020874,0.9766747355461121,0.6288428902626038,-0.05061175301671028,0.12158192694187164,0.766298234462738
1664288342.4703257,14066,1664288342,470107977,world,0.41569381952285767,0.7511711120605469,0.980293869972229,0.6158744692802429,-0.05286736041307449,0.1038455218076706,0.7791789174079895
1664288342.4803796,14067,1664288342,480106694,world,0.41953346133232117,0.7495852708816528,0.9824064373970032,0.6186468601226807,-0.07117623090744019,0.1188652291893959,0.7733570337295532
1664288342.4805415,14068,1664288342,480145337,world,0.42380842566490173,0.7473340034484863,0.9856750965118408,0.6005938649177551,-0.0680035799741745,0.10129772126674652,0.7901906967163086
1664288342.4903078,14069,1664288342,490106716,world,0.4262535274028778,0.7443529367446899,0.9894499182701111,0.5955952405929565,-0.061765316873788834,0.10572587698698044,0.7938976287841797
1664288342.5003436,14070,1664288342,500106290,world,0.430584192276001,0.7426458597183228,0.9919530749320984,0.5876426100730896,-0.06915997713804245,0.10471193492412567,0.7993300557136536
1664288342.5103097,14071,1664288342,510103043,world,0.43782636523246765,0.7416945099830627,0.9947071075439453,0.5806794762611389,-0.09217298030853271,0.09363529831171036,0.8034600019454956
1664288342.5203195,14072,1664288342,520106105,world,0.4421711266040802,0.7392551898956299,0.9971896409988403,0.5703863501548767,-0.0988038182258606,0.09900236874818802,0.8093799948692322
1664288342.5303311,14073,1664288342,530109307,world,0.4472822844982147,0.7394004464149475,0.9989243149757385,0.5663915872573853,-0.11228161305189133,0.08720536530017853,0.8117811679840088
1664288342.5304353,14074,1664288342,530171438,world,0.4524347186088562,0.7373022437095642,1.0012978315353394,0.556333065032959,-0.1202109307050705,0.09147709608078003,0.8171137571334839
1664288342.54035,14075,1664288342,540103121,world,0.45728400349617004,0.736464262008667,1.0018857717514038,0.5504111647605896,-0.13660377264022827,0.09375854581594467,0.8182887434959412
1664288342.5502973,14076,1664288342,550094975,world,0.4623538851737976,0.7351635098457336,1.0039753913879395,0.5443235039710999,-0.14574436843395233,0.09594760835170746,0.8205270171165466
1664288342.5603495,14077,1664288342,560107934,world,0.46732401847839355,0.7333436012268066,1.006975769996643,0.539225697517395,-0.1458590030670166,0.09196919947862625,0.8243194222450256
1664288342.5703094,14078,1664288342,570107636,world,0.4723028540611267,0.7329723834991455,1.0082330703735352,0.5359318852424622,-0.15840104222297668,0.09030123800039291,0.8243372440338135
1664288342.5803568,14079,1664288342,580105732,world,0.4770947992801666,0.7315016984939575,1.010291337966919,0.5307121872901917,-0.16186048090457916,0.08967325836420059,0.8271061778068542
1664288342.5804002,14080,1664288342,580185786,world,0.482209712266922,0.7297788262367249,1.0112229585647583,0.5207864046096802,-0.16910938918590546,0.09326750040054321,0.8315556645393372
1664288342.5903392,14081,1664288342,590110552,world,0.4866129755973816,0.7290033102035522,1.013465404510498,0.5222043991088867,-0.17513048648834229,0.09528309106826782,0.8291882872581482
1664288342.60031,14082,1664288342,600105373,world,0.49206164479255676,0.7278946042060852,1.0139176845550537,0.511751115322113,-0.18609116971492767,0.09598073363304138,0.8332277536392212
1664288342.6103022,14083,1664288342,610106850,world,0.49725696444511414,0.7271513938903809,1.0160341262817383,0.512805163860321,-0.19639088213443756,0.08941376209259033,0.83094322681427
1664288342.6203077,14084,1664288342,620105872,world,0.5021458268165588,0.725962221622467,1.0163487195968628,0.5043281316757202,-0.20752255618572235,0.092539481818676,0.8330811262130737
1664288342.6303382,14085,1664288342,630109187,world,0.5070863962173462,0.7260221242904663,1.0171287059783936,0.5038539171218872,-0.22297139465808868,0.08864996582269669,0.8297929763793945
1664288342.6304398,14086,1664288342,630167179,world,0.5117719173431396,0.7253314256668091,1.017757773399353,0.5002725124359131,-0.2346503883600235,0.08787297457456589,0.8288214802742004
1664288342.6403124,14087,1664288342,640105581,world,0.5152855515480042,0.7243080139160156,1.0197227001190186,0.5019089579582214,-0.23383010923862457,0.08433640003204346,0.8284311890602112
1664288342.6503081,14088,1664288342,650089547,world,0.520987868309021,0.7235608100891113,1.0180482864379883,0.48907652497291565,-0.2606196999549866,0.09125063568353653,0.8273783922195435
1664288342.660303,14089,1664288342,660101064,world,0.5254450440406799,0.7238362431526184,1.0186495780944824,0.4878576993942261,-0.27095267176628113,0.08727520704269409,0.825204610824585
1664288342.6703036,14090,1664288342,670106559,world,0.5299597978591919,0.7236862778663635,1.0190743207931519,0.48292478919029236,-0.2828708291053772,0.08430711925029755,0.8244150280952454
1664288342.6803894,14091,1664288342,680107566,world,0.5335400104522705,0.7242112755775452,1.0196059942245483,0.4836702346801758,-0.28737959265708923,0.08059773594141006,0.8227879405021667
1664288342.6804328,14092,1664288342,680145534,world,0.5379363298416138,0.7231706380844116,1.0186150074005127,0.4746929109096527,-0.2990674376487732,0.08986459672451019,0.8228910565376282
1664288342.6903203,14093,1664288342,690110941,world,0.541621744632721,0.7238180041313171,1.0186420679092407,0.47285792231559753,-0.30574479699134827,0.0847480297088623,0.8220360279083252
1664288342.7003148,14094,1664288342,700109438,world,0.5459298491477966,0.7231456637382507,1.0179744958877563,0.4671771228313446,-0.31567075848579407,0.08925411105155945,0.821054995059967
1664288342.7103066,14095,1664288342,710102066,world,0.5501068234443665,0.7236096858978271,1.0177555084228516,0.46311748027801514,-0.3228106200695038,0.08649463206529617,0.8208740949630737
1664288342.72035,14096,1664288342,720105639,world,0.5535430312156677,0.7236638069152832,1.016634464263916,0.46001824736595154,-0.33214613795280457,0.08852639049291611,0.8186729550361633
1664288342.7303536,14097,1664288342,730109939,world,0.5574529767036438,0.724481463432312,1.015976905822754,0.4559940993785858,-0.338929146528244,0.08472055196762085,0.8185468912124634
1664288342.7304156,14098,1664288342,730172345,world,0.5608727335929871,0.7250603437423706,1.014908790588379,0.4527241587638855,-0.3460651636123657,0.08403559029102325,0.8174459338188171
1664288342.7403216,14099,1664288342,740108959,world,0.5643811821937561,0.7257643342018127,1.0136479139328003,0.4494302272796631,-0.35408568382263184,0.08285842090845108,0.8159474730491638
1664288342.7503085,14100,1664288342,750108256,world,0.5676181316375732,0.727009117603302,1.0120480060577393,0.44738274812698364,-0.36083292961120605,0.08163003623485565,0.8142387866973877
1664288342.7602935,14101,1664288342,760107198,world,0.5708147883415222,0.7282817363739014,1.0104730129241943,0.4459649622440338,-0.367053359746933,0.07996957749128342,0.8123989701271057
1664288342.7703054,14102,1664288342,770107293,world,0.5741845965385437,0.7293688058853149,1.0088658332824707,0.442274272441864,-0.3751871883869171,0.07760333269834518,0.810929000377655
1664288342.780346,14103,1664288342,780110194,world,0.5773282051086426,0.7306932806968689,1.0070874691009521,0.44096165895462036,-0.38208356499671936,0.07564059644937515,0.8086058497428894
1664288342.7803717,14104,1664288342,780188321,world,0.5803745985031128,0.7323028445243835,1.005294680595398,0.4400433599948883,-0.38888344168663025,0.07330044358968735,0.8060761094093323
1664288342.7903183,14105,1664288342,790105704,world,0.5832468867301941,0.7342166304588318,1.0031648874282837,0.4398156702518463,-0.3945792615413666,0.07137509435415268,0.8036013245582581
1664288342.8003109,14106,1664288342,800104886,world,0.5861008167266846,0.7359954714775085,1.0011883974075317,0.4390900135040283,-0.40018782019615173,0.07000338286161423,0.8013421297073364
1664288342.8103075,14107,1664288342,810109100,world,0.5888544321060181,0.7383120656013489,0.9988498091697693,0.44152718782424927,-0.4038904011249542,0.06862647831439972,0.7982585430145264
1664288342.8203096,14108,1664288342,820108631,world,0.5912690162658691,0.7406017184257507,0.9969594478607178,0.4425199329853058,-0.4088078737258911,0.06449759006500244,0.7955453991889954
1664288342.8303397,14109,1664288342,830105341,world,0.5939679145812988,0.7433003187179565,0.9945552349090576,0.44469407200813293,-0.41390904784202576,0.06216130033135414,0.7918726801872253
1664288342.8304489,14110,1664288342,830181596,world,0.5963917970657349,0.7456165552139282,0.9922915101051331,0.4452250897884369,-0.4177914261817932,0.06094074249267578,0.789627194404602
1664288342.8403597,14111,1664288342,840107554,world,0.5986949801445007,0.7480319142341614,0.9897202849388123,0.4452962279319763,-0.42144590616226196,0.061774466186761856,0.7875776290893555
1664288342.8503234,14112,1664288342,850105745,world,0.6011754274368286,0.7506247758865356,0.9874873757362366,0.4470236897468567,-0.4254879951477051,0.058878280222415924,0.7846421599388123
1664288342.8603327,14113,1664288342,860106211,world,0.6032969355583191,0.7534918785095215,0.9848166704177856,0.4474574029445648,-0.42889317870140076,0.05763327702879906,0.7826309204101562
1664288342.87031,14114,1664288342,870105749,world,0.6055155396461487,0.7561215162277222,0.9823322296142578,0.4485563039779663,-0.43179306387901306,0.05569833517074585,0.7805445194244385
1664288342.8803694,14115,1664288342,880111204,world,0.6079402565956116,0.7590587139129639,0.9799408912658691,0.45001864433288574,-0.4358016550540924,0.05253114551305771,0.7776893377304077
1664288342.8805134,14116,1664288342,880168309,world,0.6098794937133789,0.7620446681976318,0.9771914482116699,0.4511878788471222,-0.438690721988678,0.05168824642896652,0.7754407525062561
1664288342.89036,14117,1664288342,890104582,world,0.6119139790534973,0.765121579170227,0.9746730327606201,0.4532998502254486,-0.4409252405166626,0.04967315495014191,0.7730696797370911
1664288342.9003112,14118,1664288342,900107185,world,0.6140757203102112,0.7682192325592041,0.972466766834259,0.45717695355415344,-0.44320663809776306,0.0465058758854866,0.769671618938446
1664288342.9103081,14119,1664288342,910112295,world,0.6159309148788452,0.7716223001480103,0.9698700904846191,0.4615498185157776,-0.4437994062900543,0.04420199617743492,0.7668507695198059
1664288342.9203115,14120,1664288342,920104918,world,0.6177211403846741,0.7745922803878784,0.9672492742538452,0.46288540959358215,-0.44525131583213806,0.04489526525139809,0.7651620507240295
1664288342.930326,14121,1664288342,930105414,world,0.6195071935653687,0.7774470448493958,0.9648586511611938,0.4645615518093109,-0.4469793438911438,0.044424157589673996,0.7631636261940002
1664288342.9303768,14122,1664288342,930167553,world,0.6214100122451782,0.7808188796043396,0.9625419974327087,0.4688689112663269,-0.4500284790992737,0.04255557805299759,0.7588315606117249
1664288342.9403281,14123,1664288342,940107426,world,0.6231843829154968,0.783652126789093,0.9594697952270508,0.46903371810913086,-0.4552322328090668,0.04712691903114319,0.7553476691246033
1664288342.9503038,14124,1664288342,950105848,world,0.6248873472213745,0.7868688702583313,0.9571075439453125,0.47161439061164856,-0.45874008536338806,0.04508044570684433,0.7517347931861877
1664288342.9603558,14125,1664288342,960114905,world,0.6263359785079956,0.7902824878692627,0.9554677605628967,0.47590160369873047,-0.4584989547729492,0.03789086267352104,0.7495737075805664
1664288342.9702976,14126,1664288342,970107433,world,0.6277142763137817,0.7933318018913269,0.9523776173591614,0.47768497467041016,-0.4641607999801636,0.039549052715301514,0.744854211807251
1664288342.9803312,14127,1664288342,980111573,world,0.6286092400550842,0.796294629573822,0.9497107863426208,0.478990375995636,-0.46589261293411255,0.039500392973423004,0.7429348230361938
1664288342.9904668,14128,1664288342,990092848,world,0.630250096321106,0.7995721101760864,0.9471803307533264,0.4792523682117462,-0.47001299262046814,0.035718001425266266,0.7403575778007507
1664288342.9904969,14129,1664288342,990129542,world,0.6308160424232483,0.8025127053260803,0.9447884559631348,0.48204171657562256,-0.46883341670036316,0.033636558800935745,0.7393913865089417
1664288343.0003483,14130,1664288343,79789,world,0.6318275928497314,0.8056488633155823,0.9422544836997986,0.4840572476387024,-0.4690636396408081,0.02980922721326351,0.738091766834259
