Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664289101.2805011,104534,1664289101,280107932,world,0.3775998055934906,1.0007953643798828,0.9801397919654846,-0.016858834773302078,-0.7088379859924316,-0.3743443489074707,-0.5976042747497559
1664289101.2805367,104535,1664289101,280147043,world,0.38099655508995056,0.9991335868835449,0.9859027862548828,-0.01539644692093134,-0.6986643075942993,-0.35676345229148865,-0.6199604272842407
1664289101.2904236,104536,1664289101,290128046,world,0.38472747802734375,0.9953657388687134,0.9882423877716064,-0.0009041844168677926,-0.699892520904541,-0.3189489543437958,-0.6390784978866577
1664289101.3003805,104537,1664289101,300109008,world,0.38775137066841125,0.9926185607910156,0.9931605458259583,0.0072420453652739525,-0.6925468444824219,-0.29337766766548157,-0.6589810252189636
1664289101.3103814,104538,1664289101,310107871,world,0.3912593424320221,0.9905710816383362,0.9968286752700806,0.01414494588971138,-0.6893365979194641,-0.2645677626132965,-0.674254298210144
1664289101.320374,104539,1664289101,320109586,world,0.3939272165298462,0.9885430932044983,1.0011085271835327,0.025720398873090744,-0.680569589138031,-0.23979268968105316,-0.69185471534729
1664289101.3305051,104540,1664289101,330121132,world,0.3974132835865021,0.9862322211265564,1.0042866468429565,0.03848131746053696,-0.6774483919143677,-0.21004480123519897,-0.703892171382904
1664289101.3305175,104541,1664289101,330160245,world,0.40072402358055115,0.9847143292427063,1.0086772441864014,0.049495548009872437,-0.66822749376297,-0.18967415392398834,-0.7176669836044312
1664289101.3403769,104542,1664289101,340113320,world,0.4039974510669708,0.9830937385559082,1.0122371912002563,0.0656094029545784,-0.6630855202674866,-0.16530312597751617,-0.7271093130111694
1664289101.3503826,104543,1664289101,350111456,world,0.40686923265457153,0.9825636148452759,1.0165600776672363,0.08117567002773285,-0.6502577066421509,-0.1474982053041458,-0.7408236861228943
1664289101.3603675,104544,1664289101,360110775,world,0.4101305902004242,0.982917845249176,1.0204931497573853,0.09076192229986191,-0.6414276957511902,-0.13568493723869324,-0.7496148943901062
1664289101.3704002,104545,1664289101,370108711,world,0.41339415311813354,0.9816654324531555,1.023321509361267,0.11031384766101837,-0.6339976191520691,-0.1133282259106636,-0.7569904923439026
1664289101.3803525,104546,1664289101,380106950,world,0.41662541031837463,0.9814456701278687,1.0268563032150269,0.12539032101631165,-0.6212856769561768,-0.09328515082597733,-0.7678406238555908
1664289101.3804624,104547,1664289101,380183228,world,0.4201090335845947,0.9815267324447632,1.0302202701568604,0.14025253057479858,-0.6142730712890625,-0.07840987294912338,-0.7725605368614197
1664289101.3903677,104548,1664289101,390106496,world,0.4235745668411255,0.9818942546844482,1.0332146883010864,0.155528262257576,-0.6033090949058533,-0.06030040234327316,-0.7798673510551453
1664289101.4004827,104549,1664289101,400107088,world,0.42710021138191223,0.981708824634552,1.036359429359436,0.1691933125257492,-0.5914028882980347,-0.0436282753944397,-0.7872185111045837
1664289101.4103298,104550,1664289101,410103118,world,0.4308398365974426,0.9819713234901428,1.0392636060714722,0.179449200630188,-0.5807286500930786,-0.02402980998158455,-0.7937095165252686
1664289101.4203866,104551,1664289101,420108743,world,0.43664291501045227,0.9843234419822693,1.0421063899993896,0.17616279423236847,-0.5654255151748657,0.004786916542798281,-0.8057528734207153
1664289101.4303703,104552,1664289101,430106341,world,0.4404253363609314,0.9859725832939148,1.0445774793624878,0.17933601140975952,-0.555335521697998,0.02195967547595501,-0.8117629289627075
1664289101.4403815,104553,1664289101,440107857,world,0.44542837142944336,0.9845091104507446,1.0506138801574707,0.21856893599033356,-0.5338991284370422,0.033749841153621674,-0.8161129951477051
1664289101.4503865,104554,1664289101,450110438,world,0.4488453269004822,0.9831072688102722,1.0527197122573853,0.24931921064853668,-0.5243931412696838,0.04722214862704277,-0.8127864599227905
1664289101.4604087,104555,1664289101,460139450,world,0.4509808421134949,0.9851091504096985,1.0547690391540527,0.25977185368537903,-0.5200613737106323,0.04801550880074501,-0.8122496008872986
1664289101.4703765,104556,1664289101,470108563,world,0.4550817906856537,0.9854201674461365,1.056591510772705,0.2667824923992157,-0.5103679895401001,0.05802709236741066,-0.8154658079147339
1664289101.4805222,104557,1664289101,480127218,world,0.4590417146682739,0.9850478768348694,1.0595934391021729,0.28163209557533264,-0.5001361966133118,0.07108843326568604,-0.8157779574394226
1664289101.4805343,104558,1664289101,480174926,world,0.46330803632736206,0.9822804927825928,1.0609239339828491,0.28308793902397156,-0.5030685663223267,0.09284823387861252,-0.8112720847129822
1664289101.490371,104559,1664289101,490107268,world,0.4658307731151581,0.9844716191291809,1.0638171434402466,0.2964523732662201,-0.48808327317237854,0.09336373209953308,-0.8155820369720459
1664289101.5004168,104560,1664289101,500114766,world,0.46963295340538025,0.9843133091926575,1.0658376216888428,0.3003534972667694,-0.4819973111152649,0.10344741493463516,-0.8165569305419922
1664289101.5104928,104561,1664289101,510125646,world,0.47295480966567993,0.9845348596572876,1.0679688453674316,0.3095540702342987,-0.47496265172958374,0.111302949488163,-0.8162097334861755
1664289101.5203729,104562,1664289101,520110846,world,0.47623059153556824,0.9848417639732361,1.069894552230835,0.31769561767578125,-0.46802061796188354,0.11955469101667404,-0.8159245252609253
1664289101.5303864,104563,1664289101,530111437,world,0.47887855768203735,0.9857487678527832,1.0713151693344116,0.3314061164855957,-0.45985648036003113,0.12524163722991943,-0.8142582774162292
1664289101.540432,104564,1664289101,540109774,world,0.4822121560573578,0.9859308004379272,1.0730810165405273,0.33993756771087646,-0.45195046067237854,0.13362933695316315,-0.8138343691825867
1664289101.5404668,104565,1664289101,540147655,world,0.48579639196395874,0.9856794476509094,1.074897050857544,0.3461722731590271,-0.44420841336250305,0.1425476223230362,-0.8139557838439941
1664289101.5503678,104566,1664289101,550110068,world,0.48890021443367004,0.985938310623169,1.0763757228851318,0.3544359803199768,-0.4362790286540985,0.14919978380203247,-0.8134956955909729
1664289101.560381,104567,1664289101,560109316,world,0.4923580288887024,0.9850000739097595,1.0773314237594604,0.3648335039615631,-0.4234570860862732,0.15620458126068115,-0.8143590688705444
1664289101.5703716,104568,1664289101,570107447,world,0.4955393075942993,0.9853627681732178,1.0790390968322754,0.3703387677669525,-0.42051026225090027,0.16009140014648438,-0.8126444816589355
1664289101.5804193,104569,1664289101,580107283,world,0.4984253942966461,0.9856573343276978,1.0799238681793213,0.3749855160713196,-0.41394633054733276,0.16866104304790497,-0.8121501207351685
1664289101.5804534,104570,1664289101,580145918,world,0.5017691254615784,0.9850528240203857,1.0813442468643188,0.3799344003200531,-0.41248831152915955,0.1675618290901184,-0.8108183741569519
1664289101.5903552,104571,1664289101,590090746,world,0.5050569772720337,0.9844114184379578,1.0827497243881226,0.383813738822937,-0.41093873977661133,0.1677785962820053,-0.8097324967384338
1664289101.6003702,104572,1664289101,600111453,world,0.5079197883605957,0.984091579914093,1.0837815999984741,0.38618865609169006,-0.408798485994339,0.169602632522583,-0.8093065619468689
1664289101.6103592,104573,1664289101,610104588,world,0.5107102394104004,0.9840099215507507,1.084721326828003,0.3852749764919281,-0.4089297652244568,0.1718813180923462,-0.8091949820518494
1664289101.6203659,104574,1664289101,620106465,world,0.5140448808670044,0.9830247163772583,1.0862236022949219,0.3894687592983246,-0.40953728556632996,0.17165860533714294,-0.8069241642951965
1664289101.6304426,104575,1664289101,630121412,world,0.5169576406478882,0.9824055433273315,1.087088704109192,0.39079612493515015,-0.40998345613479614,0.17218370735645294,-0.8059433102607727
1664289101.630463,104576,1664289101,630159849,world,0.5196079015731812,0.9820799231529236,1.087937593460083,0.3933252692222595,-0.4100073575973511,0.1723339855670929,-0.8046677708625793
1664289101.6403692,104577,1664289101,640110465,world,0.5222951173782349,0.9816527962684631,1.088741660118103,0.3948923349380493,-0.40935251116752625,0.17331480979919434,-0.8040227293968201
1664289101.650376,104578,1664289101,650111243,world,0.5247694253921509,0.9812653064727783,1.089731216430664,0.39437136054039,-0.40992408990859985,0.17264731228351593,-0.8041309118270874
1664289101.6603808,104579,1664289101,660111087,world,0.5277873873710632,0.9808980226516724,1.090167760848999,0.39505159854888916,-0.40840062499046326,0.17406892776489258,-0.8042657375335693
1664289101.6703718,104580,1664289101,670109800,world,0.5295507907867432,0.9805551171302795,1.0911203622817993,0.39785879850387573,-0.40911605954170227,0.17024554312229156,-0.8033361434936523
1664289101.6804173,104581,1664289101,680106691,world,0.5322454571723938,0.9802379608154297,1.0914133787155151,0.399122416973114,-0.406516432762146,0.17246271669864655,-0.8035561442375183
1664289101.6804495,104582,1664289101,680145248,world,0.5339542627334595,0.9799482226371765,1.0922839641571045,0.4006838798522949,-0.4079313278198242,0.16920943558216095,-0.8027532696723938
1664289101.6903765,104583,1664289101,690107937,world,0.5359281897544861,0.9795942902565002,1.0928244590759277,0.4017038941383362,-0.40822601318359375,0.1660831719636917,-0.802746593952179
1664289101.7003574,104584,1664289101,700109143,world,0.5377857089042664,0.9796130657196045,1.093436598777771,0.4017300605773926,-0.407194048166275,0.16542364656925201,-0.8033934235572815
1664289101.7103643,104585,1664289101,710106234,world,0.539574921131134,0.9792477488517761,1.0940406322479248,0.4037064015865326,-0.40730148553848267,0.164178267121315,-0.8026034235954285
1664289101.7203698,104586,1664289101,720106299,world,0.5412556529045105,0.9791412949562073,1.0948569774627686,0.4045414626598358,-0.40919411182403564,0.1608808934688568,-0.8018876314163208
1664289101.7304585,104587,1664289101,730105995,world,0.5425182580947876,0.9788694977760315,1.094702959060669,0.4056749939918518,-0.40521636605262756,0.16350191831588745,-0.8028042912483215
1664289101.7304807,104588,1664289101,730144672,world,0.5440250635147095,0.9788777232170105,1.0957212448120117,0.4057508707046509,-0.40956515073776245,0.15951667726039886,-0.8013595342636108
1664289101.7403736,104589,1664289101,740106689,world,0.5450567007064819,0.9787197113037109,1.0958592891693115,0.4074905514717102,-0.40472325682640076,0.16103193163871765,-0.8026328086853027
1664289101.7503662,104590,1664289101,750109909,world,0.5465141534805298,0.9786519408226013,1.0967037677764893,0.4099557399749756,-0.4067806005477905,0.15838031470775604,-0.8008629679679871
1664289101.7603805,104591,1664289101,760107777,world,0.5474550724029541,0.9786324501037598,1.0973484516143799,0.4105283319950104,-0.4066617786884308,0.1591312736272812,-0.8004811406135559
1664289101.7703655,104592,1664289101,770108595,world,0.5482327342033386,0.9785325527191162,1.0974915027618408,0.4128049910068512,-0.4012860357761383,0.1602625995874405,-0.8017964363098145
1664289101.7804468,104593,1664289101,780109457,world,0.5491012334823608,0.9786559343338013,1.0983607769012451,0.414409875869751,-0.4018065929412842,0.15839457511901855,-0.801078736782074
1664289101.780499,104594,1664289101,780147864,world,0.5494139790534973,0.9786455035209656,1.0984493494033813,0.41724416613578796,-0.3952607810497284,0.160773366689682,-0.8023890256881714
1664289101.7903655,104595,1664289101,790107025,world,0.5500618815422058,0.9785639047622681,1.098992943763733,0.41930243372917175,-0.3927857279777527,0.16191966831684113,-0.8023009896278381
1664289101.8004816,104596,1664289101,800106339,world,0.5503859519958496,0.9788451194763184,1.0993106365203857,0.42142078280448914,-0.38821089267730713,0.1631157398223877,-0.8031750321388245
1664289101.8103645,104597,1664289101,810106650,world,0.550582766532898,0.9789685010910034,1.0997710227966309,0.4250679910182953,-0.38381341099739075,0.1650075763463974,-0.8029800653457642
1664289101.8204582,104598,1664289101,820105219,world,0.5509575605392456,0.9789812564849854,1.1008057594299316,0.42709434032440186,-0.38493815064430237,0.16408631205558777,-0.8015540242195129
1664289101.8304367,104599,1664289101,830110121,world,0.5511004328727722,0.9790096879005432,1.101043939590454,0.42818236351013184,-0.3788968026638031,0.1654748022556305,-0.8035641312599182
1664289101.8304586,104600,1664289101,830148729,world,0.5513297319412231,0.9787671566009521,1.1015636920928955,0.4314787685871124,-0.3750266134738922,0.1663999706506729,-0.8034253120422363
1664289101.840459,104601,1664289101,840113469,world,0.5514329671859741,0.9786983132362366,1.1021411418914795,0.4345559775829315,-0.3716026544570923,0.1677255481481552,-0.8030819892883301
1664289101.850389,104602,1664289101,850107802,world,0.5514600276947021,0.9785149693489075,1.1027849912643433,0.4371818006038666,-0.3683912456035614,0.1682163029909134,-0.8030338287353516
1664289101.8604026,104603,1664289101,860110110,world,0.5515289306640625,0.9783023595809937,1.1034526824951172,0.44009315967559814,-0.36462754011154175,0.16919848322868347,-0.8029549717903137
1664289101.8704493,104604,1664289101,870090867,world,0.5516358613967896,0.9779360294342041,1.1042064428329468,0.44182658195495605,-0.362904816865921,0.1688055545091629,-0.8028662204742432
1664289101.880396,104605,1664289101,880107054,world,0.5516687035560608,0.9775277972221375,1.1047136783599854,0.4444855749607086,-0.35993248224258423,0.16922049224376678,-0.802649199962616
1664289101.8804238,104606,1664289101,880145602,world,0.5518527626991272,0.9769747853279114,1.105698823928833,0.4481745958328247,-0.36045122146606445,0.16757431626319885,-0.8007081151008606
1664289101.8903916,104607,1664289101,890107095,world,0.5518501400947571,0.9766469597816467,1.1061848402023315,0.4489632248878479,-0.35921359062194824,0.16892993450164795,-0.8005374670028687
1664289101.9003494,104608,1664289101,900092261,world,0.5520596504211426,0.9759465456008911,1.1067882776260376,0.45061689615249634,-0.3584674596786499,0.16624636948108673,-0.8005046844482422
1664289101.9104464,104609,1664289101,910108012,world,0.5522339344024658,0.9752959609031677,1.1068098545074463,0.45091432332992554,-0.35614848136901855,0.16596069931983948,-0.8014310598373413
1664289101.9203486,104610,1664289101,920108767,world,0.5524982810020447,0.9745638966560364,1.107049584388733,0.4520636200904846,-0.3568640649318695,0.16365715861320496,-0.8009387850761414
1664289101.9304054,104611,1664289101,930108690,world,0.5528149604797363,0.9738751649856567,1.1075538396835327,0.4532206952571869,-0.3611498475074768,0.15876992046833038,-0.7993459105491638
1664289101.9304512,104612,1664289101,930147461,world,0.5532038807868958,0.972978949546814,1.1075708866119385,0.4529332220554352,-0.3642561435699463,0.15355893969535828,-0.7991174459457397
1664289101.9403768,104613,1664289101,940110727,world,0.5534337162971497,0.9721162915229797,1.1071674823760986,0.45158225297927856,-0.3690008521080017,0.15122690796852112,-0.7981493473052979
1664289101.9503663,104614,1664289101,950112306,world,0.553950309753418,0.9708547592163086,1.1068909168243408,0.45044463872909546,-0.37196990847587585,0.14402638375759125,-0.7987455725669861
1664289101.9603417,104615,1664289101,960105827,world,0.5543015003204346,0.9698141813278198,1.106217384338379,0.4484287202358246,-0.37652355432510376,0.14043372869491577,-0.7983859181404114
1664289101.9703577,104616,1664289101,970100611,world,0.5547392964363098,0.9683055877685547,1.1054160594940186,0.4456385672092438,-0.3817678391933441,0.13328272104263306,-0.7986836433410645
1664289101.9803884,104617,1664289101,980106558,world,0.5550514459609985,0.9669177532196045,1.1042640209197998,0.4412461221218109,-0.3874410390853882,0.1268353909254074,-0.7994399666786194
1664289101.9804378,104618,1664289101,980144849,world,0.5557373762130737,0.964971661567688,1.1029613018035889,0.4387221336364746,-0.39227500557899475,0.12096673995256424,-0.7993811964988708
1664289101.9903781,104619,1664289101,990106165,world,0.5562016367912292,0.9630256295204163,1.1014569997787476,0.43278568983078003,-0.39855799078941345,0.11283420026302338,-0.8006975650787354
1664289102.0003982,104620,1664289102,109197,world,0.556692361831665,0.9613187313079834,1.1002933979034424,0.4188768267631531,-0.40773189067840576,0.1036129966378212,-0.8047119975090027
1664289102.0103683,104621,1664289102,10107271,world,0.5574107766151428,0.958835244178772,1.0981398820877075,0.41303128004074097,-0.4116458594799042,0.09570419043302536,-0.8067179322242737
1664289102.0203323,104622,1664289102,20106843,world,0.5581833720207214,0.9564356207847595,1.095476746559143,0.4115000069141388,-0.41604354977607727,0.08960315585136414,-0.8059448003768921
1664289102.0303912,104623,1664289102,30109770,world,0.5585259795188904,0.9544298648834229,1.092824935913086,0.4004925787448883,-0.423071026802063,0.08082248270511627,-0.8087548017501831
1664289102.0304043,104624,1664289102,30148159,world,0.5602216720581055,0.9517481923103333,1.0904656648635864,0.38738685846328735,-0.42930397391319275,0.07172706723213196,-0.8127022385597229
1664289102.040344,104625,1664289102,40109086,world,0.5612531900405884,0.9489728212356567,1.0875365734100342,0.3786904811859131,-0.43362292647361755,0.05957939848303795,-0.8154845237731934
1664289102.0503476,104626,1664289102,50111126,world,0.5616554021835327,0.9469199776649475,1.0840646028518677,0.36940303444862366,-0.4384821951389313,0.0460793673992157,-0.818016767501831
1664289102.060393,104627,1664289102,60111828,world,0.56303870677948,0.944021999835968,1.081052303314209,0.3578943908214569,-0.4417482316493988,0.03823095187544823,-0.8217715620994568
1664289102.0703592,104628,1664289102,70098704,world,0.5642570853233337,0.9419256448745728,1.077242374420166,0.34541940689086914,-0.44548723101615906,0.02463369071483612,-0.8256027102470398
1664289102.0804498,104629,1664289102,80104731,world,0.565361499786377,0.9394996762275696,1.0728847980499268,0.3333985209465027,-0.4513149857521057,0.008754379115998745,-0.8276978135108948
1664289102.0805318,104630,1664289102,80143318,world,0.5668755769729614,0.9367332458496094,1.0688621997833252,0.32032179832458496,-0.4582330286502838,-0.00735538499429822,-0.8290732502937317
1664289102.090397,104631,1664289102,90107076,world,0.5682404041290283,0.9344297051429749,1.0639647245407104,0.30945155024528503,-0.46656492352485657,-0.023995650932192802,-0.8282398581504822
1664289102.100421,104632,1664289102,100100163,world,0.5695295929908752,0.9319853782653809,1.0592560768127441,0.29537633061408997,-0.47271591424942017,-0.04193515703082085,-0.8291767239570618
1664289102.110375,104633,1664289102,110107451,world,0.5705711841583252,0.929298460483551,1.0545037984848022,0.28194308280944824,-0.48319873213768005,-0.058406949043273926,-0.8268105983734131
1664289102.1203842,104634,1664289102,120108283,world,0.5725567936897278,0.9270870685577393,1.0498216152191162,0.26300013065338135,-0.49145054817199707,-0.07283996790647507,-0.8270440101623535
1664289102.130427,104635,1664289102,130109051,world,0.5735355615615845,0.9250832200050354,1.043802261352539,0.2465144395828247,-0.5071800351142883,-0.09661498665809631,-0.8201614022254944
1664289102.130473,104636,1664289102,130147292,world,0.5746915936470032,0.9231638312339783,1.0382368564605713,0.2246418595314026,-0.5166717171669006,-0.11377466470003128,-0.8183164596557617
1664289102.140368,104637,1664289102,140106976,world,0.5764911770820618,0.921460747718811,1.0328713655471802,0.21051274240016937,-0.5313343405723572,-0.14271077513694763,-0.8080853819847107
1664289102.1503308,104638,1664289102,150094922,world,0.5789799094200134,0.919605553150177,1.0277042388916016,0.18750257790088654,-0.5376675128936768,-0.16071008145809174,-0.8061816692352295
1664289102.1604252,104639,1664289102,160110630,world,0.5797186493873596,0.9185148477554321,1.0212302207946777,0.17274974286556244,-0.5546969175338745,-0.19121816754341125,-0.7911413908004761
1664289102.1703346,104640,1664289102,170109298,world,0.5812605619430542,0.9179832935333252,1.0152037143707275,0.15477395057678223,-0.5633533596992493,-0.21812668442726135,-0.7817280888557434
1664289102.1803896,104641,1664289102,180107680,world,0.5831164121627808,0.9176537394523621,1.0088982582092285,0.13673502206802368,-0.5706043839454651,-0.24323469400405884,-0.7723672389984131
1664289102.18048,104642,1664289102,180145979,world,0.5844264030456543,0.9173868894577026,1.0030769109725952,0.12261352688074112,-0.5802919864654541,-0.27204978466033936,-0.7577704787254333
1664289102.190347,104643,1664289102,190107920,world,0.5855469703674316,0.9186021685600281,0.9965853095054626,0.10355180501937866,-0.5861800312995911,-0.3066754639148712,-0.7427114248275757
1664289102.2003958,104644,1664289102,200108134,world,0.5866408348083496,0.9186078310012817,0.9906555414199829,0.08873501420021057,-0.5941618084907532,-0.332920104265213,-0.7268164157867432
1664289102.2103794,104645,1664289102,210108991,world,0.586331307888031,0.9202532172203064,0.9853761196136475,0.06804676353931427,-0.604882001876831,-0.3639219403266907,-0.705016553401947
1664289102.2203498,104646,1664289102,220109656,world,0.586678147315979,0.9211031794548035,0.9800297021865845,0.05526362732052803,-0.6111370325088501,-0.39251038432121277,-0.6851227283477783
1664289102.2304304,104647,1664289102,230111804,world,0.5873675346374512,0.9216994643211365,0.9748884439468384,0.04383799806237221,-0.615797758102417,-0.4152637720108032,-0.6681522727012634
1664289102.2305202,104648,1664289102,230150424,world,0.5875668525695801,0.9230673909187317,0.9699398875236511,0.03306189551949501,-0.6217623949050903,-0.4432390332221985,-0.6448703408241272
1664289102.2403564,104649,1664289102,240106013,world,0.588095486164093,0.9239531755447388,0.9655080437660217,0.02187263034284115,-0.625524640083313,-0.47028544545173645,-0.6221511960029602
1664289102.250365,104650,1664289102,250109678,world,0.5889735221862793,0.9252043962478638,0.9609480500221252,0.012492738664150238,-0.6284618973731995,-0.4960770010948181,-0.5989885330200195
1664289102.2603736,104651,1664289102,260109703,world,0.590805172920227,0.925711989402771,0.9567194581031799,0.004373594652861357,-0.6288931369781494,-0.5163663029670715,-0.5812402963638306
1664289102.2703552,104652,1664289102,270109453,world,0.5907477736473083,0.9276535511016846,0.9518983364105225,0.001121379784308374,-0.6352893114089966,-0.5426024794578552,-0.5495350956916809
1664289102.280412,104653,1664289102,280105256,world,0.5917572379112244,0.9289085865020752,0.9478740692138672,-0.0004017121682409197,-0.6335141658782959,-0.5635965466499329,-0.5301119685173035
1664289102.2804854,104654,1664289102,280143894,world,0.5914690494537354,0.9305217266082764,0.9440746903419495,-0.0043209693394601345,-0.6333454847335815,-0.5873973369598389,-0.5038048028945923
1664289102.290369,104655,1664289102,290108474,world,0.5929972529411316,0.9319525957107544,0.940864086151123,-0.003975201398134232,-0.6282795071601868,-0.6057376861572266,-0.4881915748119354
1664289102.300372,104656,1664289102,300106162,world,0.5934270620346069,0.9334865212440491,0.9376614689826965,-0.007663088850677013,-0.6239866614341736,-0.6257674694061279,-0.4679712951183319
1664289102.310369,104657,1664289102,310108024,world,0.5936366319656372,0.9351061582565308,0.9347611665725708,-0.020500728860497475,-0.6166825890541077,-0.6464433073997498,-0.4487687349319458
1664289102.3203773,104658,1664289102,320108628,world,0.5944852828979492,0.936637282371521,0.9316083192825317,-0.014861761592328548,-0.6160985827445984,-0.6587868928909302,-0.4315108060836792
1664289102.3303897,104659,1664289102,330108488,world,0.5947745442390442,0.9383119344711304,0.928894579410553,-0.016946207731962204,-0.6086025834083557,-0.6754831671714783,-0.4159786105155945
