Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288539.7903547,37646,1664288539,790079058,world,0.33576762676239014,0.6938210725784302,0.9126338958740234,0.1254478245973587,0.6957820057868958,0.7023557424545288,0.08274564146995544
1664288539.800368,37647,1664288539,800074487,world,0.3356589078903198,0.6939058303833008,0.9125574827194214,0.125229611992836,0.6955799460411072,0.7026434540748596,0.08233058452606201
1664288539.8005285,37648,1664288539,800113537,world,0.3356294333934784,0.6938669681549072,0.9125675559043884,0.12496878951787949,0.6955332159996033,0.7027653455734253,0.08208110928535461
1664288539.8103526,37649,1664288539,810086041,world,0.3352363705635071,0.6939986944198608,0.9127753376960754,0.12356272339820862,0.6948188543319702,0.7039017677307129,0.08050711452960968
1664288539.820365,37650,1664288539,820083000,world,0.33523473143577576,0.6940147876739502,0.9127584099769592,0.12353850901126862,0.6948079466819763,0.7039034366607666,0.08062391728162766
1664288539.8303392,37651,1664288539,830076740,world,0.33517223596572876,0.6939821243286133,0.912777841091156,0.12344150990247726,0.6949366927146912,0.7038112878799438,0.0804670974612236
1664288539.8404074,37652,1664288539,840079003,world,0.33640968799591064,0.6926774978637695,0.9121734499931335,0.12231697142124176,0.7007148265838623,0.6970166563987732,0.09058203548192978
1664288539.840532,37653,1664288539,840118531,world,0.33592092990875244,0.6933671832084656,0.9122088551521301,0.12100814282894135,0.6987313628196716,0.6995747685432434,0.08790189772844315
1664288539.8503392,37654,1664288539,850079997,world,0.33511197566986084,0.6939908862113953,0.9127636551856995,0.12304681539535522,0.6947817802429199,0.7039942145347595,0.08080874383449554
1664288539.8603287,37655,1664288539,860074120,world,0.33501729369163513,0.6939737796783447,0.9127483367919922,0.12291710823774338,0.6948296427726746,0.7040079236030579,0.08047381043434143
1664288539.8703446,37656,1664288539,870077947,world,0.3350614309310913,0.6939886212348938,0.9127592444419861,0.12298571318387985,0.6946748495101929,0.7041048407554626,0.08085642009973526
1664288539.8803864,37657,1664288539,880074783,world,0.33520886301994324,0.6939876675605774,0.9127646684646606,0.12354541569948196,0.6949045658111572,0.7038535475730896,0.08021435886621475
1664288539.8903725,37658,1664288539,890078275,world,0.3353024125099182,0.6940306425094604,0.9127426743507385,0.12392958253622055,0.6950500011444092,0.7036507725715637,0.08014095574617386
1664288539.8904514,37659,1664288539,890106960,world,0.3354508876800537,0.6941554546356201,0.9127406477928162,0.12422424554824829,0.6957812309265137,0.7029669880867004,0.07933636754751205
1664288539.900353,37660,1664288539,900085073,world,0.3355773389339447,0.6940988898277283,0.9127697348594666,0.12450248003005981,0.6960814595222473,0.7027822732925415,0.07789015024900436
1664288539.910314,37661,1664288539,910076959,world,0.33612561225891113,0.694481611251831,0.9125823378562927,0.12702186405658722,0.697155773639679,0.7011701464653015,0.07873900979757309
1664288539.920381,37662,1664288539,920077872,world,0.3362351357936859,0.6943157315254211,0.9128926992416382,0.1271558254957199,0.6958921551704407,0.7025651335716248,0.07725101709365845
1664288539.930343,37663,1664288539,930074543,world,0.3365546762943268,0.6942130923271179,0.9128367900848389,0.12808318436145782,0.6967755556106567,0.701583743095398,0.07667362689971924
1664288539.940367,37664,1664288539,940072389,world,0.3365430235862732,0.6936942934989929,0.9129957556724548,0.12678313255310059,0.696233868598938,0.7025837302207947,0.07456951588392258
1664288539.9403887,37665,1664288539,940104141,world,0.33781230449676514,0.6932716369628906,0.9128049612045288,0.1279619187116623,0.6993972063064575,0.6984469294548035,0.0814935490489006
1664288539.9504051,37666,1664288539,950108051,world,0.3377290368080139,0.6939555406570435,0.913402259349823,0.13565973937511444,0.6954776048660278,0.7016981840133667,0.07434484362602234
1664288539.9603646,37667,1664288539,960105431,world,0.33827897906303406,0.6938679218292236,0.9136831164360046,0.1398462951183319,0.6945825815200806,0.7017617225646973,0.07435498386621475
1664288539.9703815,37668,1664288539,970112433,world,0.3389865458011627,0.6936156749725342,0.914023756980896,0.14600571990013123,0.6927019357681274,0.7024261951446533,0.07378311455249786
1664288539.9804325,37669,1664288539,980107117,world,0.3397025465965271,0.6937403082847595,0.9143425226211548,0.15239113569259644,0.6918975710868835,0.7019996047019958,0.0724661573767662
1664288539.9904318,37670,1664288539,990112039,world,0.3406800627708435,0.6937891244888306,0.9146850109100342,0.15871772170066833,0.6911933422088623,0.7012327909469604,0.07302762567996979
1664288539.990451,37671,1664288539,990150557,world,0.34199392795562744,0.6935328841209412,0.9150909781455994,0.16497884690761566,0.6907229423522949,0.700253427028656,0.07299916446208954
1664288540.0003724,37672,1664288540,99760,world,0.34348171949386597,0.6935405731201172,0.9157179594039917,0.17051535844802856,0.6907374858856201,0.6989562511444092,0.07257090508937836
1664288540.0103831,37673,1664288540,10106714,world,0.345054566860199,0.6934415698051453,0.9166638255119324,0.17516262829303741,0.6917589902877808,0.696911633014679,0.07142681628465652
1664288540.0203924,37674,1664288540,20107246,world,0.3470388352870941,0.6930931806564331,0.9176653027534485,0.180022731423378,0.6917469501495361,0.695880651473999,0.06948529183864594
1664288540.0303679,37675,1664288540,30109578,world,0.3492286801338196,0.6926091909408569,0.9191104173660278,0.18332281708717346,0.6915735602378845,0.6953670382499695,0.0677020400762558
1664288540.0404177,37676,1664288540,40110120,world,0.35180169343948364,0.6919125318527222,0.9205676913261414,0.18715903162956238,0.691759467124939,0.694399893283844,0.06518583744764328
1664288540.0405393,37677,1664288540,40148026,world,0.3547717332839966,0.691053032875061,0.9219244718551636,0.1903347671031952,0.6922392249107361,0.6931735873222351,0.06393732130527496
1664288540.050392,37678,1664288540,50110161,world,0.35782748460769653,0.6901450753211975,0.9236277937889099,0.19420084357261658,0.6913557052612305,0.6931776404380798,0.06179112195968628
1664288540.0603936,37679,1664288540,60107679,world,0.3616495132446289,0.6881012916564941,0.9250816702842712,0.19101808965206146,0.6961749792098999,0.6889199614524841,0.06512980163097382
1664288540.0703635,37680,1664288540,70111551,world,0.36488431692123413,0.6871023774147034,0.9271420240402222,0.19684584438800812,0.6967868208885193,0.6868500113487244,0.06306398659944534
1664288540.0803525,37681,1664288540,80106719,world,0.3692433536052704,0.6853491067886353,0.9292489886283875,0.20085768401622772,0.6993651390075684,0.682647705078125,0.0673554465174675
1664288540.0904057,37682,1664288540,90107379,world,0.37329331040382385,0.6838062405586243,0.9312090873718262,0.19991356134414673,0.7013199329376221,0.681010365486145,0.06640660762786865
1664288540.0904279,37683,1664288540,90145877,world,0.377473384141922,0.6831631660461426,0.9334806799888611,0.20804277062416077,0.6995639801025391,0.6805023550987244,0.06515415012836456
1664288540.1003745,37684,1664288540,100098159,world,0.3817816972732544,0.6814323663711548,0.9354638457298279,0.21108593046665192,0.7030227184295654,0.6762322187423706,0.06254491955041885
1664288540.1103857,37685,1664288540,110107552,world,0.3867835998535156,0.6792306900024414,0.9371694326400757,0.2104877382516861,0.7071089744567871,0.6719706058502197,0.06440024077892303
1664288540.1204164,37686,1664288540,120108860,world,0.39190924167633057,0.6781225800514221,0.9394170641899109,0.21321871876716614,0.7082417011260986,0.6698600649833679,0.06495358794927597
1664288540.1303406,37687,1664288540,130110275,world,0.3973217308521271,0.6764408349990845,0.9413191080093384,0.21421413123607635,0.7117112278938293,0.6657994389533997,0.06550348550081253
1664288540.1404178,37688,1664288540,140109394,world,0.40296846628189087,0.6747251749038696,0.9431173205375671,0.213321715593338,0.7152335047721863,0.6620358228683472,0.06814395636320114
1664288540.1404438,37689,1664288540,140147528,world,0.40933138132095337,0.6721727848052979,0.9446948170661926,0.21063444018363953,0.7206334471702576,0.6562212705612183,0.07546060532331467
1664288540.1503606,37690,1664288540,150109540,world,0.4152953326702118,0.6704267859458923,0.946107804775238,0.20869947969913483,0.7245232462882996,0.6520100235939026,0.0799596905708313
1664288540.160357,37691,1664288540,160106384,world,0.4217316508293152,0.6691443920135498,0.9477709531784058,0.20487134158611298,0.7277799844741821,0.6489419937133789,0.08507838845252991
1664288540.1703656,37692,1664288540,170112694,world,0.4275672733783722,0.6678606271743774,0.9492387771606445,0.2053859680891037,0.7297695279121399,0.6462745070457458,0.08707724511623383
1664288540.1804752,37693,1664288540,180111979,world,0.4337749779224396,0.6665310859680176,0.9499119520187378,0.20432616770267487,0.7332918643951416,0.6414538621902466,0.09524128586053848
1664288540.1904814,37694,1664288540,190109194,world,0.44019877910614014,0.6649680733680725,0.9516894221305847,0.19918368756771088,0.7357362508773804,0.6394736766815186,0.1004568487405777
1664288540.1905262,37695,1664288540,190159646,world,0.4466894567012787,0.6636084318161011,0.952731192111969,0.19647452235221863,0.7385830879211426,0.6356520652770996,0.10880878567695618
1664288540.200378,37696,1664288540,200095599,world,0.45318853855133057,0.662278950214386,0.9534145593643188,0.19257530570030212,0.7428401708602905,0.6304914951324463,0.11654957383871078
1664288540.210394,37697,1664288540,210107938,world,0.4594726860523224,0.6612184047698975,0.9536446332931519,0.18940190970897675,0.7475608587265015,0.624123752117157,0.12549634277820587
1664288540.2203999,37698,1664288540,220110244,world,0.4659336507320404,0.659728467464447,0.9537317752838135,0.18717271089553833,0.7527915239334106,0.6173369288444519,0.131021186709404
1664288540.2304199,37699,1664288540,230111313,world,0.4722379446029663,0.6584759950637817,0.9551851749420166,0.17910781502723694,0.7543106079101562,0.6155973076820374,0.1413358896970749
1664288540.2404447,37700,1664288540,240107309,world,0.4786395728588104,0.6574050188064575,0.9556354284286499,0.17369484901428223,0.7578387260437012,0.6107243299484253,0.15008841454982758
1664288540.240467,37701,1664288540,240145371,world,0.48565784096717834,0.6558874845504761,0.9566163420677185,0.17187140882015228,0.7596816420555115,0.6061591506004333,0.16098205745220184
1664288540.250402,37702,1664288540,250110942,world,0.4919942617416382,0.6548471450805664,0.9568511843681335,0.16691717505455017,0.7620239853858948,0.6024656295776367,0.16879963874816895
1664288540.260401,37703,1664288540,260109958,world,0.4977778196334839,0.6544356942176819,0.9568139314651489,0.16046832501888275,0.766322672367096,0.5975736379623413,0.1729317307472229
1664288540.2703972,37704,1664288540,270110435,world,0.5045416951179504,0.6533345580101013,0.9570559859275818,0.15941311419010162,0.767895519733429,0.5929210186004639,0.1826707273721695
1664288540.280394,37705,1664288540,280107978,world,0.5106114149093628,0.6525892019271851,0.9569958448410034,0.15372300148010254,0.7708161473274231,0.5891554951667786,0.18737025558948517
1664288540.290464,37706,1664288540,290111702,world,0.5163187980651855,0.6522828936576843,0.9564538598060608,0.1461891084909439,0.7754583358764648,0.5842450857162476,0.18960687518119812
1664288540.2905042,37707,1664288540,290151157,world,0.5228169560432434,0.6515127420425415,0.9566115736961365,0.1439584493637085,0.7773905396461487,0.580755889415741,0.1940685510635376
1664288540.3003664,37708,1664288540,300092282,world,0.528507649898529,0.6510277986526489,0.9569173455238342,0.1384003460407257,0.7799397706985474,0.5777197480201721,0.19692429900169373
1664288540.310407,37709,1664288540,310108603,world,0.5341256260871887,0.6507308483123779,0.956134557723999,0.1311294436454773,0.7848499417304993,0.5727235078811646,0.19698575139045715
1664288540.3204,37710,1664288540,320110515,world,0.5400790572166443,0.650549054145813,0.9563858509063721,0.12850773334503174,0.7858831882476807,0.5703825354576111,0.20133866369724274
1664288540.3303914,37711,1664288540,330105836,world,0.5453932881355286,0.650523841381073,0.9561803936958313,0.12385983020067215,0.7882797122001648,0.567352831363678,0.2034321427345276
1664288540.340457,37712,1664288540,340110061,world,0.5504822731018066,0.65077143907547,0.9558805823326111,0.12010597437620163,0.7902464270591736,0.5644475817680359,0.20611654222011566
1664288540.3404946,37713,1664288540,340149599,world,0.5553064346313477,0.6506788730621338,0.9558727741241455,0.11493410170078278,0.7926029562950134,0.5614394545555115,0.2082224190235138
1664288540.3504374,37714,1664288540,350107980,world,0.5603930354118347,0.6509195566177368,0.9561278820037842,0.11368594318628311,0.7923142910003662,0.5606625080108643,0.2120642513036728
1664288540.3604128,37715,1664288540,360109490,world,0.5650515556335449,0.6512508988380432,0.9562147855758667,0.11224231868982315,0.7948771119117737,0.5564848184585571,0.21423529088497162
1664288540.3703895,37716,1664288540,370112190,world,0.5692557096481323,0.6518153548240662,0.9560398459434509,0.10858726501464844,0.7960392236709595,0.5540648698806763,0.21804268658161163
1664288540.3804185,37717,1664288540,380109322,world,0.5734003782272339,0.6526839733123779,0.9557846784591675,0.1059180200099945,0.7967578768730164,0.5528939962387085,0.21969658136367798
1664288540.3904355,37718,1664288540,390111089,world,0.5772407650947571,0.6536188721656799,0.9556535482406616,0.10362423956394196,0.7975788116455078,0.5517213344573975,0.2207571119070053
1664288540.390467,37719,1664288540,390149947,world,0.5810553431510925,0.6548598408699036,0.9551307559013367,0.10183000564575195,0.7993592023849487,0.5484969615936279,0.22317422926425934
1664288540.4004238,37720,1664288540,400125107,world,0.5842594504356384,0.6561728715896606,0.9542038440704346,0.09650219976902008,0.8027361035346985,0.5453004240989685,0.22124594449996948
1664288540.4103932,37721,1664288540,410106280,world,0.5877264738082886,0.6575229167938232,0.95387202501297,0.09372127056121826,0.803300142288208,0.5444925427436829,0.2223808765411377
1664288540.4204118,37722,1664288540,420110095,world,0.5910861492156982,0.6590955257415771,0.9535098671913147,0.09146808832883835,0.8036677241325378,0.5435872077941895,0.2241980880498886
1664288540.4303737,37723,1664288540,430110169,world,0.5947454571723938,0.6608302593231201,0.9537188410758972,0.09221073240041733,0.8006865382194519,0.5468972325325012,0.22649872303009033
1664288540.4404452,37724,1664288540,440107845,world,0.5976559519767761,0.6626290082931519,0.9531779289245605,0.0892365351319313,0.8009489178657532,0.5470567345619202,0.22637692093849182
1664288540.440464,37725,1664288540,440146084,world,0.6006067395210266,0.6647034287452698,0.9524153470993042,0.087757408618927,0.8004444241523743,0.5472676157951355,0.22822266817092896
1664288540.4504058,37726,1664288540,450116395,world,0.6031448245048523,0.6669535636901855,0.9515445828437805,0.08586317300796509,0.8010104298591614,0.5470455884933472,0.22748848795890808
1664288540.4604194,37727,1664288540,460111094,world,0.6060909032821655,0.6690518856048584,0.9513072371482849,0.0870245024561882,0.7977555394172668,0.5498010516166687,0.23180066049098969
1664288540.4703734,37728,1664288540,470112165,world,0.6088491678237915,0.6715323328971863,0.9509329795837402,0.08814135193824768,0.7939022779464722,0.5543420910835266,0.2337842881679535
1664288540.4804075,37729,1664288540,480114649,world,0.6110239028930664,0.6741393804550171,0.94972825050354,0.08667350560426712,0.7933033108711243,0.5552358627319336,0.23424486815929413
1664288540.490456,37730,1664288540,490109133,world,0.613359808921814,0.6768397092819214,0.9485939145088196,0.08588369935750961,0.7925655841827393,0.5566990971565247,0.23355934023857117
1664288540.4904807,37731,1664288540,490147562,world,0.6158939003944397,0.6794570684432983,0.947941243648529,0.08641331642866135,0.7882345914840698,0.5614191889762878,0.23670150339603424
1664288540.5003958,37732,1664288540,500094611,world,0.6179434061050415,0.682201087474823,0.9466335773468018,0.08363575488328934,0.7877059578895569,0.5631592869758606,0.2353212982416153
1664288540.5103946,37733,1664288540,510108851,world,0.6205496191978455,0.6852661967277527,0.9457004070281982,0.08488733321428299,0.7836773991584778,0.5679538249969482,0.23679645359516144
1664288540.5204132,37734,1664288540,520109760,world,0.6223543882369995,0.6880753636360168,0.9443619251251221,0.07873229682445526,0.7827616930007935,0.570810854434967,0.23507530987262726
1664288540.5304303,37735,1664288540,530111745,world,0.6249490976333618,0.6911190748214722,0.9427652955055237,0.08046574145555496,0.7813575863838196,0.5728399157524109,0.23422205448150635
1664288540.5404558,37736,1664288540,540108218,world,0.6268036365509033,0.6941437721252441,0.9416872262954712,0.07625716924667358,0.7789346575737,0.576938807964325,0.23363955318927765
1664288540.5404778,37737,1664288540,540146620,world,0.6290051937103271,0.6976587772369385,0.9398902654647827,0.07533100247383118,0.7764008641242981,0.5811548829078674,0.23191791772842407
1664288540.5503743,37738,1664288540,550108374,world,0.6311607360839844,0.7010088562965393,0.9381151795387268,0.07464917749166489,0.7746155858039856,0.5838276743888855,0.23139476776123047
1664288540.5604012,37739,1664288540,560110145,world,0.6335877180099487,0.7046055793762207,0.9361146092414856,0.07736318558454514,0.7740275859832764,0.5847868323326111,0.23004482686519623
1664288540.570407,37740,1664288540,570109810,world,0.6356825232505798,0.7080196142196655,0.9343242645263672,0.07814750075340271,0.7707628011703491,0.5886580348014832,0.23086659610271454
1664288540.5803843,37741,1664288540,580105639,world,0.6377553343772888,0.7117825746536255,0.9323773980140686,0.07818181067705154,0.7677386999130249,0.592449426651001,0.23123279213905334
1664288540.5905716,37742,1664288540,590110624,world,0.63991779088974,0.7155649065971375,0.9304686784744263,0.08046481013298035,0.7637062668800354,0.5968142747879028,0.232574462890625
1664288540.5905895,37743,1664288540,590149680,world,0.6417544484138489,0.7194358706474304,0.9282622933387756,0.07994981855154037,0.7615375518798828,0.5997950434684753,0.23219509422779083
1664288540.6003957,37744,1664288540,600093356,world,0.6440244317054749,0.7234327793121338,0.925930917263031,0.08261192589998245,0.7591453790664673,0.6027306318283081,0.2314940243959427
1664288540.6104014,37745,1664288540,610106547,world,0.6456428170204163,0.7274596691131592,0.92381751537323,0.08025165647268295,0.7529589533805847,0.609961986541748,0.2335783988237381
1664288540.6204078,37746,1664288540,620108155,world,0.6475380659103394,0.7314814329147339,0.9216207265853882,0.08072848618030548,0.7487938404083252,0.6146492958068848,0.23451462388038635
1664288540.6304088,37747,1664288540,630104674,world,0.6494284868240356,0.7355994582176208,0.9193304777145386,0.0811530128121376,0.7442026734352112,0.6197542548179626,0.23554491996765137
1664288540.6404514,37748,1664288540,640106069,world,0.6516662836074829,0.7397632002830505,0.9167808294296265,0.08494699746370316,0.7408735156059265,0.6235212087631226,0.23475921154022217
1664288540.6404788,37749,1664288540,640145148,world,0.6535599827766418,0.7438950538635254,0.9144853353500366,0.08595626801252365,0.7364581823348999,0.6283272504806519,0.23546913266181946
1664288540.6503675,37750,1664288540,650113870,world,0.6551080346107483,0.7481061220169067,0.9122906923294067,0.0835646316409111,0.7311622500419617,0.6341873407363892,0.2371184378862381
1664288540.6604075,37751,1664288540,660106873,world,0.6568912863731384,0.7524023056030273,0.9095370769500732,0.08467594534158707,0.7265688180923462,0.6392181515693665,0.23733507096767426
1664288540.6703904,37752,1664288540,670107430,world,0.6589058637619019,0.7565754652023315,0.9072796702384949,0.08437905460596085,0.7238001227378845,0.642601490020752,0.236763596534729
1664288540.6803827,37753,1664288540,680108384,world,0.6606569886207581,0.760947048664093,0.9046196341514587,0.0851624608039856,0.7197446227073669,0.6474753618240356,0.23556478321552277
1664288540.6904464,37754,1664288540,690107482,world,0.6623831987380981,0.7653744220733643,0.9017930626869202,0.0865112766623497,0.7162771224975586,0.6513392925262451,0.2349894791841507
1664288540.6904612,37755,1664288540,690145984,world,0.6643807291984558,0.769865095615387,0.8996673226356506,0.0894121378660202,0.7118532657623291,0.6557379961013794,0.2351132184267044
1664288540.7003717,37756,1664288540,700087138,world,0.6661009192466736,0.77425616979599,0.8969195485115051,0.09045825898647308,0.7081499695777893,0.6595004200935364,0.23537248373031616
1664288540.7103605,37757,1664288540,710092531,world,0.6678147912025452,0.778601348400116,0.8942892551422119,0.0919225811958313,0.704622209072113,0.6629883646965027,0.23559333384037018
1664288540.7203655,37758,1664288540,720090756,world,0.6695347428321838,0.7830194234848022,0.8916338682174683,0.09362159669399261,0.7010950446128845,0.6664571166038513,0.2356603741645813
1664288540.7303329,37759,1664288540,730079942,world,0.6711390614509583,0.7873124480247498,0.8889370560646057,0.09360331296920776,0.6975850462913513,0.6697800755500793,0.23666076362133026
1664288540.740343,37760,1664288540,740086736,world,0.6729540824890137,0.7917739748954773,0.8863313794136047,0.09565477818250656,0.6935337781906128,0.6740409731864929,0.23564797639846802
1664288540.7404597,37761,1664288540,740185736,world,0.6748164296150208,0.7958641648292542,0.8838019371032715,0.09601525217294693,0.6897847652435303,0.6776750087738037,0.23608216643333435
1664288540.7503784,37762,1664288540,750090320,world,0.6766546368598938,0.8003448843955994,0.8813688158988953,0.09797060489654541,0.6853640079498291,0.6819598078727722,0.23581525683403015
1664288540.7603168,37763,1664288540,760076831,world,0.678438127040863,0.804821252822876,0.8784127831459045,0.09705857932567596,0.6847751140594482,0.683418869972229,0.2336692363023758
1664288540.770342,37764,1664288540,770085589,world,0.6799050569534302,0.8091514110565186,0.8761855959892273,0.0950930267572403,0.68015056848526,0.687961757183075,0.23465128242969513
1664288540.7803664,37765,1664288540,780084961,world,0.6816700100898743,0.8138515949249268,0.873341977596283,0.09538715332746506,0.6785624027252197,0.6902163028717041,0.23249921202659607
1664288540.79033,37766,1664288540,790073927,world,0.6831936240196228,0.8181147575378418,0.8712706565856934,0.09508401900529861,0.6727720499038696,0.6954498887062073,0.23385089635849
1664288540.800437,37767,1664288540,800075236,world,0.6845657229423523,0.8224930763244629,0.8688373565673828,0.0932571217417717,0.6693865060806274,0.6989742517471313,0.2337944060564041
1664288540.8004746,37768,1664288540,800104575,world,0.6860033869743347,0.8270140290260315,0.8664053082466125,0.09433836489915848,0.6649453043937683,0.7030012011528015,0.2339601367712021
1664288540.8103611,37769,1664288540,810080797,world,0.6878263354301453,0.8315111398696899,0.8641718029975891,0.09761250764131546,0.6620572805404663,0.705582320690155,0.2330356240272522
1664288540.8203607,37770,1664288540,820078220,world,0.6889793872833252,0.835748016834259,0.8622123003005981,0.09630049765110016,0.6564112901687622,0.7106709480285645,0.23408816754817963
1664288540.8303359,37771,1664288540,830084517,world,0.690388023853302,0.8400010466575623,0.8601234555244446,0.09782543778419495,0.6518742442131042,0.7144381403923035,0.23466667532920837
1664288540.8404117,37772,1664288540,840080046,world,0.6919881701469421,0.8444528579711914,0.8579313158988953,0.10318157821893692,0.6498194932937622,0.7163997888565063,0.2320767492055893
1664288540.8404222,37773,1664288540,840112327,world,0.6927180886268616,0.8485934734344482,0.8556687831878662,0.100009985268116,0.6446108818054199,0.7209707498550415,0.23382917046546936
1664288540.8503249,37774,1664288540,850071219,world,0.6938416361808777,0.8527935147285461,0.8535871505737305,0.10097374022006989,0.641257643699646,0.7237992882728577,0.23389652371406555
1664288540.860319,37775,1664288540,860073789,world,0.6949173808097839,0.8568827509880066,0.8515596389770508,0.1022087037563324,0.6379260420799255,0.7266616225242615,0.2335951179265976
1664288540.8703692,37776,1664288540,870071552,world,0.6960870027542114,0.8610166907310486,0.8496321439743042,0.10357875376939774,0.6350681185722351,0.7293267250061035,0.2324703186750412
1664288540.8803318,37777,1664288540,880075540,world,0.6973585486412048,0.8652110695838928,0.847984790802002,0.10446639358997345,0.6311150789260864,0.7324637770652771,0.2329750955104828
1664288540.890376,37778,1664288540,890070985,world,0.6984308362007141,0.869243323802948,0.8461505174636841,0.10596050322055817,0.6282523274421692,0.7346310019493103,0.23321430385112762
1664288540.8904324,37779,1664288540,890097784,world,0.6994348764419556,0.873187780380249,0.8437967896461487,0.11210189014673233,0.626964807510376,0.735785961151123,0.23014675080776215
1664288540.9003613,37780,1664288540,900082977,world,0.6997844576835632,0.8766828179359436,0.842288076877594,0.10969538241624832,0.6218048930168152,0.7389228343963623,0.23519915342330933
1664288540.9103334,37781,1664288540,910077527,world,0.7008447051048279,0.8803927302360535,0.8405452966690063,0.11098597943782806,0.6187412738800049,0.7411029934883118,0.2358129918575287
1664288540.920371,37782,1664288540,920095640,world,0.701858401298523,0.8843194246292114,0.8388370871543884,0.1136099323630333,0.6162770986557007,0.7427765130996704,0.23575088381767273
1664288540.930368,37783,1664288540,930075966,world,0.7028135657310486,0.8880825042724609,0.8370814323425293,0.1154819205403328,0.6130211353302002,0.745292603969574,0.23538897931575775
1664288540.9404185,37784,1664288540,940075015,world,0.7037704586982727,0.891564667224884,0.8356450796127319,0.11731487512588501,0.6105363368988037,0.7466198205947876,0.23673105239868164
1664288540.9404435,37785,1664288540,940103274,world,0.7047468423843384,0.895031213760376,0.834104597568512,0.11859168112277985,0.607816755771637,0.7481277585029602,0.23832695186138153
1664288540.9503264,37786,1664288540,950071643,world,0.706443727016449,0.8985328078269958,0.8326565623283386,0.12430717796087265,0.6073326468467712,0.7483291625976562,0.2360049933195114
1664288540.9603446,37787,1664288540,960077205,world,0.7073045969009399,0.9017975926399231,0.8316824436187744,0.12236277759075165,0.6031246185302734,0.7508178353309631,0.23987650871276855
1664288540.9703438,37788,1664288540,970077027,world,0.7082902193069458,0.9051083922386169,0.8302731513977051,0.12370274215936661,0.5993439555168152,0.7531030178070068,0.24149619042873383
1664288540.9803834,37789,1664288540,980080971,world,0.708608865737915,0.9078367352485657,0.8285079598426819,0.12427334487438202,0.5964418649673462,0.7542240023612976,0.24486608803272247
1664288540.9903643,37790,1664288540,990075148,world,0.7096866965293884,0.9107930660247803,0.8272837996482849,0.12615633010864258,0.5918779969215393,0.756967306137085,0.24650675058364868
1664288540.990449,37791,1664288540,990118210,world,0.7111391425132751,0.9138901233673096,0.8264548778533936,0.13151508569717407,0.5914188623428345,0.7576428055763245,0.24270370602607727
1664288541.0003405,37792,1664288541,73292,world,0.7116374969482422,0.9160745739936829,0.8255122900009155,0.12826083600521088,0.5857948660850525,0.7600405812263489,0.25046324729919434
1664288541.0103216,37793,1664288541,10072258,world,0.7122164368629456,0.9190211296081543,0.8243567943572998,0.13084660470485687,0.583518385887146,0.7626698613166809,0.24641461670398712
