Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288859.2103448,75708,1664288859,210097605,world,0.34999799728393555,0.9297201037406921,0.9102284908294678,-0.05083654075860977,0.7006713151931763,0.7055096626281738,-0.09344235062599182
1664288859.2203476,75709,1664288859,220100522,world,0.3499058783054352,0.9296231269836426,0.9102203249931335,-0.05140025168657303,0.7001915574073792,0.7060152888298035,-0.09291011095046997
1664288859.2303905,75710,1664288859,230102547,world,0.34988150000572205,0.9296016693115234,0.9102479815483093,-0.05155939236283302,0.7001407742500305,0.7060473561286926,-0.09296096116304398
1664288859.2304368,75711,1664288859,230140381,world,0.349831223487854,0.9295347332954407,0.910235583782196,-0.05186993628740311,0.6998120546340942,0.706395149230957,-0.0926201120018959
1664288859.2403452,75712,1664288859,240099563,world,0.3498339354991913,0.9295544624328613,0.9102414846420288,-0.051503732800483704,0.7001672983169556,0.7060757875442505,-0.09257575869560242
1664288859.2503238,75713,1664288859,250093167,world,0.3498837649822235,0.9295804500579834,0.9102525115013123,-0.05150999873876572,0.6999069452285767,0.7063024044036865,-0.09281164407730103
1664288859.2603588,75714,1664288859,260097545,world,0.35000964999198914,0.9296807646751404,0.910263180732727,-0.05072680115699768,0.7004242539405823,0.7057536840438843,-0.09351129084825516
1664288859.2703714,75715,1664288859,270099986,world,0.3502533435821533,0.9296902418136597,0.9101719856262207,-0.04875912517309189,0.7007894515991211,0.705394446849823,-0.09452765434980392
1664288859.270395,75716,1664288859,270138709,world,0.3504747152328491,0.9297488927841187,0.9102612733840942,-0.0483296699821949,0.700849711894989,0.705348551273346,-0.09464364498853683
1664288859.2803428,75717,1664288859,280098852,world,0.35000038146972656,0.9309095144271851,0.9096763134002686,-0.04345311224460602,0.7060828804969788,0.7018676400184631,-0.08331100642681122
1664288859.290332,75718,1664288859,290095254,world,0.35076797008514404,0.9311686158180237,0.9096020460128784,0.6790791749954224,0.05391908809542656,0.08551455289125443,0.7270704507827759
1664288859.3003843,75719,1664288859,300103882,world,0.35169002413749695,0.9323451519012451,0.9088707566261292,-0.03522951528429985,0.7190592288970947,0.6876901984214783,-0.09378182142972946
1664288859.3103778,75720,1664288859,310098987,world,0.3519052267074585,0.9312991499900818,0.9109793901443481,0.6786026954650879,0.05148255452513695,0.08319450914859772,0.7279606461524963
1664288859.320417,75721,1664288859,320094395,world,0.3527141511440277,0.9295068979263306,0.9108381867408752,-0.037397466599941254,0.7019479274749756,0.7056693434715271,-0.0888899639248848
1664288859.320454,75722,1664288859,320132779,world,0.35332223773002625,0.9316925406455994,0.9109730124473572,-0.6796248555183411,-0.0451260544359684,-0.07596808671951294,-0.7282187342643738
1664288859.3303773,75723,1664288859,330095690,world,0.35357046127319336,0.9296724796295166,0.9110843539237976,0.025504786521196365,-0.7054433822631836,-0.7040696144104004,0.077363982796669
1664288859.340369,75724,1664288859,340093569,world,0.35514429211616516,0.9283730983734131,0.9118257164955139,0.023242853581905365,-0.7000293135643005,-0.7089844346046448,0.08221796154975891
1664288859.350359,75725,1664288859,350095682,world,0.35640034079551697,0.9274240732192993,0.9128820300102234,0.018827851861715317,-0.696445107460022,-0.7128204107284546,0.0806032121181488
1664288859.3603883,75726,1664288859,360102012,world,0.35657811164855957,0.9283425807952881,0.9130241870880127,0.01259391289204359,-0.6962423324584961,-0.7146417498588562,0.06614549458026886
1664288859.370429,75727,1664288859,370098783,world,0.3588668704032898,0.9266767501831055,0.9140633940696716,0.009618851356208324,-0.6867439150810242,-0.7239689230918884,0.06449329853057861
1664288859.370457,75728,1664288859,370137536,world,0.3605184257030487,0.9255039691925049,0.9157550930976868,0.004525470547378063,-0.683250904083252,-0.7270157337188721,0.06779316067695618
1664288859.380389,75729,1664288859,380102442,world,0.36216649413108826,0.9254677295684814,0.9166344404220581,-0.0022433169651776552,-0.677511990070343,-0.7329143285751343,0.06171802803874016
1664288859.3903792,75730,1664288859,390097017,world,0.3638575077056885,0.924402117729187,0.9173930883407593,-0.006094182841479778,-0.6744694113731384,-0.7360721230506897,0.05702405422925949
1664288859.4003842,75731,1664288859,400098740,world,0.3660871982574463,0.922805905342102,0.9192966818809509,-0.007693781983107328,-0.66509610414505,-0.7449145317077637,0.05186813324689865
1664288859.4104424,75732,1664288859,410096395,world,0.36844784021377563,0.9217619895935059,0.92071133852005,-0.009893916547298431,-0.6602399945259094,-0.7492308616638184,0.05136696249246597
1664288859.4204488,75733,1664288859,420104815,world,0.37062689661979675,0.920020580291748,0.9222972393035889,-0.010780125856399536,-0.6554951071739197,-0.7537437677383423,0.045610133558511734
1664288859.4204977,75734,1664288859,420142893,world,0.37318646907806396,0.9188157916069031,0.9234124422073364,-0.013153440319001675,-0.6526364088058472,-0.756106436252594,0.04685923457145691
1664288859.4304135,75735,1664288859,430099689,world,0.376108855009079,0.917758047580719,0.9243846535682678,-0.014776580035686493,-0.6541270017623901,-0.7550780773162842,0.04191063344478607
1664288859.4403865,75736,1664288859,440093107,world,0.37899455428123474,0.9150846600532532,0.9259327054023743,-0.01681292988359928,-0.6487504839897156,-0.759804368019104,0.03921184688806534
1664288859.4503818,75737,1664288859,450094200,world,0.3821241855621338,0.9126763343811035,0.9273004531860352,-0.018195053562521935,-0.6470712423324585,-0.7613162994384766,0.036951806396245956
1664288859.4604204,75738,1664288859,460103587,world,0.38559404015541077,0.9104750156402588,0.9284084439277649,-0.019107578322291374,-0.6472403407096863,-0.7611774206161499,0.03638601675629616
1664288859.470391,75739,1664288859,470099616,world,0.38933587074279785,0.9067403674125671,0.930558979511261,-0.01908157579600811,-0.6442607641220093,-0.7638267278671265,0.03365771844983101
1664288859.4804523,75740,1664288859,480097337,world,0.3930909037590027,0.9040623903274536,0.9319424033164978,-0.020664475858211517,-0.6431002616882324,-0.7646706700325012,0.03569111227989197
1664288859.4804735,75741,1664288859,480136180,world,0.3971867859363556,0.9012974500656128,0.9323265552520752,-0.013743181712925434,-0.6467427015304565,-0.7624307870864868,0.015312762930989265
1664288859.4903796,75742,1664288859,490101965,world,0.4017293155193329,0.8980315923690796,0.9335606098175049,-0.014820327050983906,-0.6475318670272827,-0.7617027759552002,0.017084183171391487
1664288859.5004056,75743,1664288859,500095749,world,0.4058379530906677,0.8940033316612244,0.9361929297447205,-0.0165615975856781,-0.647520899772644,-0.7616174817085266,0.01952292025089264
1664288859.5103967,75744,1664288859,510097293,world,0.4100211262702942,0.8902707099914551,0.937957763671875,-0.015811452642083168,-0.6514014005661011,-0.7585543394088745,0.004649993497878313
1664288859.5204182,75745,1664288859,520100090,world,0.4142623543739319,0.8883572816848755,0.9384691715240479,-0.017057986930012703,-0.65489262342453,-0.7554931044578552,-0.0074082002975046635
1664288859.5204673,75746,1664288859,520139299,world,0.41926130652427673,0.8844158053398132,0.9395655989646912,-0.015779344365000725,-0.6596387624740601,-0.7511583566665649,-0.01972428895533085
1664288859.53037,75747,1664288859,530107255,world,0.42424502968788147,0.8805484771728516,0.9409570693969727,-0.015082798898220062,-0.6636020541191101,-0.7473243474960327,-0.030186951160430908
1664288859.5403862,75748,1664288859,540094820,world,0.4287562668323517,0.8770586252212524,0.9427278637886047,-0.016050484031438828,-0.6642492413520813,-0.7464753985404968,-0.03591689094901085
1664288859.550393,75749,1664288859,550103079,world,0.43367722630500793,0.8734480738639832,0.9436213970184326,-0.014682485722005367,-0.6725391149520874,-0.738280177116394,-0.04917331039905548
1664288859.5603948,75750,1664288859,560100038,world,0.4391374886035919,0.8689082860946655,0.9450211524963379,-0.013280078768730164,-0.675747275352478,-0.7344293594360352,-0.06166720390319824
1664288859.5704525,75751,1664288859,570100404,world,0.44422465562820435,0.8655247688293457,0.9466961622238159,-0.013549153693020344,-0.6762127876281738,-0.7338235974311829,-0.06368496268987656
1664288859.5704737,75752,1664288859,570138859,world,0.4495425224304199,0.8614466786384583,0.9472529888153076,-0.009862770326435566,-0.6818721294403076,-0.7272049188613892,-0.07827021926641464
1664288859.5803792,75753,1664288859,580098651,world,0.45485520362854004,0.8575990796089172,0.9485717415809631,-0.0076070744544267654,-0.6858758330345154,-0.721950113773346,-0.0911295935511589
1664288859.5903742,75754,1664288859,590099569,world,0.45991185307502747,0.8534484505653381,0.9503328800201416,-0.005987660959362984,-0.6863133311271667,-0.7204267382621765,-0.09961748868227005
1664288859.6004164,75755,1664288859,600104608,world,0.46513283252716064,0.849738359451294,0.9515835046768188,-0.003468042705208063,-0.6890416741371155,-0.7163105010986328,-0.11004003882408142
1664288859.6103907,75756,1664288859,610103930,world,0.47074049711227417,0.8456611633300781,0.9517931938171387,0.0022284856531769037,-0.695286750793457,-0.7079683542251587,-0.12390414625406265
1664288859.6204658,75757,1664288859,620101189,world,0.4761171042919159,0.8420357704162598,0.9536700248718262,0.004209545906633139,-0.6956250071525574,-0.7059894800186157,-0.13291727006435394
1664288859.6204903,75758,1664288859,620139526,world,0.48132017254829407,0.8381646275520325,0.9540562629699707,0.00941224955022335,-0.7008771300315857,-0.6985499262809753,-0.14391200244426727
1664288859.6303906,75759,1664288859,630100268,world,0.48658326268196106,0.8337545990943909,0.9546125531196594,0.011476889252662659,-0.7056704163551331,-0.6917901635169983,-0.1527218073606491
1664288859.6403804,75760,1664288859,640094363,world,0.4911433160305023,0.8306118845939636,0.9556308388710022,0.014992519281804562,-0.7061020135879517,-0.690238356590271,-0.15737298130989075
1664288859.6503997,75761,1664288859,650096430,world,0.496110200881958,0.8267197608947754,0.9570881724357605,0.019168516620993614,-0.7061731219291687,-0.6881330609321594,-0.16560494899749756
1664288859.6604092,75762,1664288859,660101102,world,0.5014642477035522,0.823290228843689,0.9575768113136292,0.020504852756857872,-0.7085018157958984,-0.6829683780670166,-0.17651896178722382
1664288859.670413,75763,1664288859,670100777,world,0.5063365697860718,0.8198978900909424,0.9585632681846619,0.023207848891615868,-0.7098713517189026,-0.6787194013595581,-0.18677273392677307
1664288859.6704895,75764,1664288859,670138778,world,0.51044762134552,0.8163341879844666,0.9594735503196716,0.030687712132930756,-0.70650714635849,-0.6790872812271118,-0.1968410611152649
1664288859.6804106,75765,1664288859,680106631,world,0.5159666538238525,0.8131137490272522,0.9593985080718994,0.02814033254981041,-0.7098597288131714,-0.6720961332321167,-0.20879215002059937
1664288859.690357,75766,1664288859,690079720,world,0.5193910598754883,0.809890866279602,0.9608457088470459,0.037134043872356415,-0.7056599259376526,-0.6748361587524414,-0.21274714171886444
1664288859.7003963,75767,1664288859,700100864,world,0.5240515470504761,0.8071720600128174,0.9610247015953064,0.03965429589152336,-0.7073686122894287,-0.6698262691497803,-0.2222386747598648
1664288859.710392,75768,1664288859,710103009,world,0.5294934511184692,0.8015038371086121,0.9613636136054993,0.6346007585525513,-0.274326890707016,0.0710204541683197,0.7190151810646057
1664288859.7204344,75769,1664288859,720106082,world,0.5345053672790527,0.8002322912216187,0.9621214866638184,-0.035642798990011215,0.7097209692001343,0.6618269085884094,0.23876966536045074
1664288859.720463,75770,1664288859,720143958,world,0.5387237071990967,0.7975475788116455,0.9627296924591064,-0.04336133599281311,0.7074953317642212,0.6614808440208435,0.24497604370117188
1664288859.730408,75771,1664288859,730097430,world,0.5426175594329834,0.7947593927383423,0.9631200432777405,-0.041119977831840515,0.7090778350830078,0.6582911014556885,0.24934038519859314
1664288859.740384,75772,1664288859,740096456,world,0.5464601516723633,0.7924367189407349,0.9631748795509338,-0.0448160283267498,0.7095692753791809,0.6560452580451965,0.2531949579715729
1664288859.750385,75773,1664288859,750095096,world,0.5501115322113037,0.790273904800415,0.963266909122467,-0.047491200268268585,0.7095599174499512,0.6542920470237732,0.2572379410266876
1664288859.7603927,75774,1664288859,760098605,world,0.5532361268997192,0.7878907322883606,0.9637924432754517,-0.05324457958340645,0.7061390280723572,0.6557008624076843,0.2618952989578247
1664288859.7704327,75775,1664288859,770105416,world,0.5564596652984619,0.7864260673522949,0.9637705683708191,-0.05425739660859108,0.7071570158004761,0.6546512842178345,0.2615662217140198
1664288859.770513,75776,1664288859,770143603,world,0.5598577260971069,0.7839266061782837,0.9638674259185791,-0.05564448609948158,0.7051877379417419,0.6543101072311401,0.2673804461956024
1664288859.7803814,75777,1664288859,780100548,world,0.5628016591072083,0.7826293706893921,0.9635884761810303,-0.05748806893825531,0.7063179016113281,0.6524457335472107,0.2685607373714447
1664288859.7903986,75778,1664288859,790098246,world,0.5660966038703918,0.780504047870636,0.9631194472312927,-0.0576777383685112,0.7070469856262207,0.6499355435371399,0.27265697717666626
1664288859.8003888,75779,1664288859,800099054,world,0.5688321590423584,0.7789713144302368,0.9627728462219238,-0.06004467234015465,0.7063995003700256,0.6491762399673462,0.27561694383621216
1664288859.810428,75780,1664288859,810105363,world,0.5714550614356995,0.7774410247802734,0.9624683856964111,-0.06113394722342491,0.7057287096977234,0.648259699344635,0.2792295217514038
1664288859.8204017,75781,1664288859,820105414,world,0.5735875964164734,0.7764517664909363,0.9623103737831116,-0.06262734532356262,0.7034900784492493,0.6496872901916504,0.28122231364250183
1664288859.8204236,75782,1664288859,820143416,world,0.5756151080131531,0.7747180461883545,0.9623709321022034,-0.0641021579504013,0.6997430324554443,0.6517028212547302,0.28554174304008484
1664288859.8303425,75783,1664288859,830107044,world,0.5786505937576294,0.7736595273017883,0.9608420133590698,-0.06356325000524521,0.704785943031311,0.6445871591567993,0.28938543796539307
1664288859.8404372,75784,1664288859,840124424,world,0.5807949900627136,0.7726916074752808,0.9600366950035095,-0.06476111710071564,0.7047457098960876,0.6433351635932922,0.2919919788837433
1664288859.8503513,75785,1664288859,850074494,world,0.5827987194061279,0.7718188166618347,0.9591068029403687,-0.06549589335918427,0.7046158313751221,0.6422635912895203,0.29449012875556946
1664288859.8603528,75786,1664288859,860079237,world,0.5845825672149658,0.7705233693122864,0.9587867259979248,-0.06653254479169846,0.7023177742958069,0.6437070965766907,0.29658791422843933
1664288859.8704033,75787,1664288859,870083413,world,0.5868142247200012,0.7702229022979736,0.9573047757148743,-0.06651622802019119,0.7053462862968445,0.6400445103645325,0.29733049869537354
1664288859.8704681,75788,1664288859,870109662,world,0.5883187055587769,0.7692031264305115,0.9567930698394775,-0.0691182017326355,0.7030009627342224,0.6415330767631531,0.2990778982639313
1664288859.8803473,75789,1664288859,880067981,world,0.5904991030693054,0.7686809301376343,0.9554886817932129,-0.0669798031449318,0.7061453461647034,0.6387322545051575,0.2981503903865814
1664288859.890369,75790,1664288859,890103422,world,0.5922279953956604,0.7680268883705139,0.9546446800231934,-0.06846126168966293,0.7064186930656433,0.6379272937774658,0.2988887131214142
1664288859.9003763,75791,1664288859,900096284,world,0.5934030413627625,0.7672544121742249,0.9540174603462219,-0.07224234193563461,0.7028125524520874,0.6410069465637207,0.29990968108177185
1664288859.910379,75792,1664288859,910096297,world,0.5954042077064514,0.7669512629508972,0.9527091979980469,-0.0708153247833252,0.7055802941322327,0.6381328701972961,0.2998802363872528
1664288859.9203904,75793,1664288859,920090073,world,0.5965518951416016,0.7662729620933533,0.9520721435546875,-0.07417473942041397,0.7018706202507019,0.640580952167511,0.3025422990322113
1664288859.9204118,75794,1664288859,920128130,world,0.5984182357788086,0.7661040425300598,0.9506884217262268,-0.07214982062578201,0.7041642665863037,0.6380429267883301,0.3030650019645691
1664288859.93037,75795,1664288859,930105504,world,0.5999458432197571,0.7654886841773987,0.9497502446174622,-0.07231457531452179,0.7030293345451355,0.6380035877227783,0.30573150515556335
1664288859.940386,75796,1664288859,940112551,world,0.6010833978652954,0.7645785212516785,0.9490807056427002,-0.07593702524900436,0.6993701457977295,0.6392136812210083,0.31067800521850586
1664288859.9503832,75797,1664288859,950095407,world,0.6025087237358093,0.7642496824264526,0.9480615258216858,-0.07453905045986176,0.6967465877532959,0.6413416266441345,0.3125206232070923
1664288859.9603844,75798,1664288859,960100277,world,0.6035061478614807,0.7636428475379944,0.947747528553009,-0.07366059720516205,0.6925019025802612,0.6452966332435608,0.31401851773262024
1664288859.9704201,75799,1664288859,970094101,world,0.6057465672492981,0.7623293399810791,0.9460433721542358,-0.07988623529672623,0.6944458484649658,0.6383963823318481,0.322200745344162
1664288859.9704952,75800,1664288859,970132388,world,0.6071794033050537,0.7620935440063477,0.9448579549789429,-0.07416509091854095,0.6943514943122864,0.6388431787490845,0.32288551330566406
1664288859.9803848,75801,1664288859,980095419,world,0.6077941656112671,0.7609489560127258,0.9452053308486938,-0.07637104392051697,0.6870364546775818,0.6456543803215027,0.3244670331478119
1664288859.9903836,75802,1664288859,990091940,world,0.6098875999450684,0.7598698735237122,0.943297803401947,-0.07588335871696472,0.6902419924736023,0.639249861240387,0.330405056476593
1664288860.0003843,75803,1664288860,109162,world,0.6115311980247498,0.7582272887229919,0.9422206282615662,-0.07973610609769821,0.6901531219482422,0.6360607147216797,0.33579403162002563
1664288860.0103812,75804,1664288860,10094505,world,0.6121081113815308,0.7573007941246033,0.9420989751815796,-0.0799219086766243,0.6853348612785339,0.6406652331352234,0.3368629813194275
1664288860.0204797,75805,1664288860,20096394,world,0.6134097576141357,0.755571722984314,0.9415283203125,-0.08062753826379776,0.6841312646865845,0.6401308178901672,0.3401414453983307
1664288860.0205615,75806,1664288860,20134651,world,0.6146973967552185,0.7536695003509521,0.9413743615150452,-0.6036336421966553,0.38438546657562256,-0.10383617877960205,-0.6907186508178711
1664288860.0303779,75807,1664288860,30095513,world,0.6155965328216553,0.7517125606536865,0.9400774836540222,-0.08325904607772827,0.6835595965385437,0.6375145316123962,0.3455277979373932
1664288860.0403812,75808,1664288860,40091670,world,0.6161581873893738,0.7491706609725952,0.9401111006736755,-0.6040458083152771,0.38804349303245544,-0.11007177829742432,-0.6873391270637512
1664288860.0503764,75809,1664288860,50097263,world,0.6180022358894348,0.7472951412200928,0.9397123456001282,-0.08713730424642563,0.6776727437973022,0.6370623111724854,0.35681724548339844
1664288860.06042,75810,1664288860,60088930,world,0.61835116147995,0.7453432679176331,0.9384539127349854,-0.08562765270471573,0.6797837018966675,0.6373385190963745,0.3526495099067688
1664288860.0704021,75811,1664288860,70097445,world,0.6199811100959778,0.7425968647003174,0.9371997117996216,-0.08905617892742157,0.6823847889900208,0.6310523152351379,0.3580406606197357
1664288860.070431,75812,1664288860,70135722,world,0.6211001873016357,0.7400628924369812,0.9365770220756531,-0.08880405128002167,0.68352872133255,0.628620982170105,0.36019158363342285
1664288860.0803828,75813,1664288860,80108305,world,0.6222252249717712,0.7378359436988831,0.935929536819458,-0.08885140717029572,0.6837515234947205,0.6275647282600403,0.3615962564945221
1664288860.0903623,75814,1664288860,90075056,world,0.6232739090919495,0.735562801361084,0.9351801872253418,-0.0884772390127182,0.6843370199203491,0.6262477040290833,0.3628615140914917
1664288860.100383,75815,1664288860,100094425,world,0.6243193745613098,0.7331003546714783,0.9344384670257568,-0.08858676999807358,0.6857921481132507,0.6237819790840149,0.3643317222595215
1664288860.1103704,75816,1664288860,110094496,world,0.6254194974899292,0.7306948304176331,0.9337551593780518,-0.08795687556266785,0.6873154640197754,0.6216073036193848,0.3653293550014496
1664288860.1204488,75817,1664288860,120094742,world,0.6264353394508362,0.7281906604766846,0.9330806136131287,-0.08724689483642578,0.6890097856521606,0.6190298199653625,0.3666819632053375
1664288860.1204746,75818,1664288860,120132974,world,0.6275695562362671,0.7257112860679626,0.9324324727058411,-0.08642630279064178,0.6906365752220154,0.6164069175720215,0.3682312071323395
1664288860.130385,75819,1664288860,130109118,world,0.6277090907096863,0.7239452004432678,0.9322258234024048,-0.0817188173532486,0.6894275546073914,0.6199512481689453,0.3656119704246521
1664288860.140348,75820,1664288860,140072894,world,0.6285207867622375,0.7214556336402893,0.9315730929374695,-0.08035071194171906,0.6913588047027588,0.6177462339401245,0.36600056290626526
1664288860.1503673,75821,1664288860,150103075,world,0.6293385028839111,0.7188977003097534,0.9312987327575684,-0.07772728055715561,0.6927236318588257,0.6156423091888428,0.36752843856811523
1664288860.1603491,75822,1664288860,160094359,world,0.6303865313529968,0.7165336608886719,0.9303690195083618,-0.077185720205307,0.695978045463562,0.6112149953842163,0.3688810467720032
1664288860.170482,75823,1664288860,170096153,world,0.6313936710357666,0.7141950130462646,0.9295447468757629,-0.07522699236869812,0.6979945302009583,0.6083947420120239,0.37013575434684753
1664288860.1705093,75824,1664288860,170134390,world,0.6321868896484375,0.7120018005371094,0.9287216067314148,-0.0729045569896698,0.7001361846923828,0.6062366962432861,0.3700964152812958
1664288860.180374,75825,1664288860,180123755,world,0.6331648230552673,0.7097461223602295,0.9277929067611694,-0.07114700227975845,0.702408492565155,0.6032949686050415,0.3709390163421631
1664288860.1903405,75826,1664288860,190105734,world,0.6341200470924377,0.7075023651123047,0.9269094467163086,-0.06924828141927719,0.7051670551300049,0.5994885563850403,0.37223342061042786
1664288860.2003436,75827,1664288860,200093449,world,0.6348873376846313,0.705609142780304,0.9260349273681641,-0.067445769906044,0.7076129913330078,0.5970728993415833,0.3718050420284271
1664288860.210341,75828,1664288860,210093495,world,0.635729193687439,0.7038224935531616,0.9252833724021912,-0.06253854930400848,0.7090897560119629,0.5958430171012878,0.3718222379684448
1664288860.2203815,75829,1664288860,220093276,world,0.6370663046836853,0.7021880745887756,0.9236763715744019,-0.059711456298828125,0.7146260142326355,0.589483380317688,0.37182486057281494
1664288860.220418,75830,1664288860,220131317,world,0.6375781297683716,0.7005167603492737,0.9232363104820251,-0.05693382769823074,0.7125588059425354,0.5920363664627075,0.37217140197753906
1664288860.230343,75831,1664288860,230108801,world,0.6383405923843384,0.6990777850151062,0.9220529794692993,-0.05536447465419769,0.7143455743789673,0.5899975299835205,0.37222063541412354
1664288860.240353,75832,1664288860,240092257,world,0.6392349600791931,0.6976606249809265,0.9211613535881042,-0.051038309931755066,0.7143863439559937,0.5902085900306702,0.37242597341537476
1664288860.2503293,75833,1664288860,250095960,world,0.640147864818573,0.6966429352760315,0.9195042848587036,-0.049342766404151917,0.7158032059669495,0.5875014662742615,0.3742101192474365
1664288860.2604764,75834,1664288860,260186973,world,0.6409304738044739,0.6956667900085449,0.9187897443771362,-0.04485195130109787,0.7138656973838806,0.5900751948356628,0.37442663311958313
1664288860.270385,75835,1664288860,270095556,world,0.6418625116348267,0.6948579549789429,0.917392373085022,-0.042934171855449677,0.7130548357963562,0.5905437469482422,0.37545642256736755
1664288860.27047,75836,1664288860,270133888,world,0.6426697969436646,0.6942034363746643,0.9160340428352356,-0.04098806530237198,0.7115898132324219,0.5914328694343567,0.3770504891872406
1664288860.2803402,75837,1664288860,280095469,world,0.6434722542762756,0.69375079870224,0.9145117402076721,-0.04014046490192413,0.7101188898086548,0.5928511619567871,0.3776870667934418
1664288860.2903433,75838,1664288860,290096457,world,0.6442652344703674,0.6934331655502319,0.9131574630737305,-0.038890447467565536,0.7071955800056458,0.5954812169075012,0.37916234135627747
1664288860.3003528,75839,1664288860,300095019,world,0.6447963714599609,0.6936863660812378,0.9128773212432861,-0.03287935629487038,0.702390193939209,0.6020507216453552,0.378288209438324
1664288860.3103642,75840,1664288860,310092810,world,0.6462134122848511,0.6931477189064026,0.9103069305419922,-0.03482392057776451,0.7039510011672974,0.5981083512306213,0.38145336508750916
1664288860.3204992,75841,1664288860,320110070,world,0.6467845439910889,0.694168746471405,0.9096217751502991,-0.02916780672967434,0.6983606815338135,0.6066637635231018,0.37868303060531616
1664288860.320525,75842,1664288860,320147961,world,0.6469706892967224,0.6942945122718811,0.9082556366920471,-0.03022981621325016,0.6951212286949158,0.6111565828323364,0.37733322381973267
1664288860.330349,75843,1664288860,330098531,world,0.6476836800575256,0.6947634816169739,0.9066453576087952,-0.02861896902322769,0.6927275657653809,0.6137481927871704,0.37765413522720337
1664288860.340333,75844,1664288860,340095398,world,0.6490625739097595,0.6948115229606628,0.903854250907898,-0.030518274754285812,0.6947920918464661,0.6091489791870117,0.3811433017253876
1664288860.3503377,75845,1664288860,350092607,world,0.649633526802063,0.6954249739646912,0.9022103548049927,-0.028965434059500694,0.6931326985359192,0.6112219095230103,0.3809671103954315
