Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288944.2704482,85881,1664288944,270135491,world,0.6173352003097534,0.927146315574646,0.8336893916130066,-0.7386713027954102,0.30767524242401123,-0.05212489143013954,-0.5974810719490051
1664288944.2803626,85882,1664288944,280093486,world,0.6176415681838989,0.9277596473693848,0.8336113691329956,-0.7405759692192078,0.2996364235877991,-0.04897535219788551,-0.5994720458984375
1664288944.2903879,85883,1664288944,290106751,world,0.6178925037384033,0.9283242225646973,0.8330882787704468,-0.7433169484138489,0.29604026675224304,-0.04843239113688469,-0.5979084372520447
1664288944.3003595,85884,1664288944,300104783,world,0.6182067394256592,0.9288479685783386,0.832055389881134,-0.7473934888839722,0.2972836494445801,-0.05127791687846184,-0.5919426083564758
1664288944.3104117,85885,1664288944,310106056,world,0.6184760332107544,0.9290586113929749,0.8316816687583923,-0.7502123713493347,0.2937687337398529,-0.051303036510944366,-0.5901266932487488
1664288944.3204386,85886,1664288944,320103744,world,0.6187534332275391,0.929084300994873,0.8315054774284363,-0.7529932260513306,0.29032084345817566,-0.05084119737148285,-0.5883283615112305
1664288944.3204808,85887,1664288944,320142271,world,0.6190382242202759,0.9287731051445007,0.8315037488937378,-0.7560717463493347,0.286551833152771,-0.05124436318874359,-0.5861890912055969
1664288944.3303795,85888,1664288944,330104526,world,0.6193224787712097,0.9282920360565186,0.8316745758056641,-0.7590905427932739,0.2824358344078064,-0.05116346478462219,-0.5842891335487366
1664288944.340368,85889,1664288944,340104940,world,0.6196228861808777,0.9273908138275146,0.832053542137146,-0.7619724869728088,0.27809199690818787,-0.052369341254234314,-0.5825121402740479
1664288944.350378,85890,1664288944,350105963,world,0.6198025941848755,0.9261693954467773,0.8325321674346924,-0.7653985023498535,0.27419155836105347,-0.05360068008303642,-0.5797510743141174
1664288944.360325,85891,1664288944,360078915,world,0.6199703812599182,0.9244902729988098,0.8332452178001404,-0.7683696150779724,0.26938897371292114,-0.055159300565719604,-0.5779232978820801
1664288944.3704178,85892,1664288944,370097195,world,0.6201204657554626,0.9224583506584167,0.8342165350914001,-0.7711442708969116,0.26475989818573,-0.05599971115589142,-0.5762835741043091
1664288944.3704367,85893,1664288944,370134565,world,0.6201776266098022,0.9198395609855652,0.8354020714759827,-0.7735806107521057,0.2607525885105133,-0.05802951008081436,-0.5746422410011292
1664288944.3803804,85894,1664288944,380105559,world,0.6200470328330994,0.9167962670326233,0.8365951180458069,-0.7756927609443665,0.2564270496368408,-0.060883987694978714,-0.5734450817108154
1664288944.3903728,85895,1664288944,390105044,world,0.6199920773506165,0.9131357669830322,0.838602602481842,-0.7776337265968323,0.2513369023799896,-0.06041082739830017,-0.5731196403503418
1664288944.4003544,85896,1664288944,400102371,world,0.6199542880058289,0.908898115158081,0.8407467603683472,-0.7792215347290039,0.24773399531841278,-0.060243550688028336,-0.5725491642951965
1664288944.410359,85897,1664288944,410094849,world,0.6194344758987427,0.9039234519004822,0.8425477743148804,-0.7796196341514587,0.24437615275382996,-0.0673547014594078,-0.5726578831672668
1664288944.4204261,85898,1664288944,420105193,world,0.6191045641899109,0.8985061645507812,0.8450751304626465,-0.7797108888626099,0.24103638529777527,-0.06860612332820892,-0.5737992525100708
1664288944.4205112,85899,1664288944,420143094,world,0.618851363658905,0.8923737406730652,0.8482150435447693,-0.7796448469161987,0.23681797087192535,-0.0691966861486435,-0.5755720734596252
1664288944.4304538,85900,1664288944,430107447,world,0.6184667944908142,0.8853914141654968,0.8517951965332031,-0.7787683606147766,0.2309858798980713,-0.0712774321436882,-0.5788652896881104
1664288944.4403615,85901,1664288944,440078574,world,0.6179884076118469,0.8777994513511658,0.8556886315345764,-0.776962161064148,0.2259485125541687,-0.0741066038608551,-0.5829110145568848
1664288944.4503703,85902,1664288944,450097342,world,0.6185166239738464,0.8697590231895447,0.8600870966911316,-0.7729519605636597,0.22816918790340424,-0.07527901232242584,-0.5872114300727844
1664288944.460356,85903,1664288944,460099783,world,0.6181454658508301,0.8599729537963867,0.865202009677887,-0.7689868211746216,0.2193547487258911,-0.07934581488370895,-0.5951865911483765
1664288944.4704487,85904,1664288944,470099273,world,0.6185435652732849,0.8495960235595703,0.8695132732391357,-0.7616103291511536,0.2186521291732788,-0.08949014544487,-0.6034339666366577
1664288944.470469,85905,1664288944,470146001,world,0.6179991364479065,0.8394526839256287,0.8767091035842896,-0.758608877658844,0.20990395545959473,-0.08562254905700684,-0.6108369827270508
1664288944.4803457,85906,1664288944,480097434,world,0.6171778440475464,0.8270503282546997,0.8850972652435303,-0.7538419961929321,0.18730509281158447,-0.0825987383723259,-0.6243529319763184
1664288944.4904068,85907,1664288944,490134516,world,0.6176639795303345,0.815938413143158,0.8905060887336731,-0.744467556476593,0.19537988305091858,-0.09279555082321167,-0.6316516399383545
1664288944.5003576,85908,1664288944,500113041,world,0.6175325512886047,0.8033132553100586,0.8984013199806213,-0.7360095381736755,0.18974418938159943,-0.0951993390917778,-0.6428252458572388
1664288944.5103576,85909,1664288944,510096278,world,0.6177420020103455,0.7898147106170654,0.9069329500198364,-0.7262205481529236,0.18492843210697174,-0.09916917979717255,-0.6546530723571777
1664288944.520478,85910,1664288944,520142870,world,0.6181174516677856,0.776326596736908,0.9165422320365906,-0.7162724137306213,0.17913468182086945,-0.09640944749116898,-0.6675101518630981
1664288944.520509,85911,1664288944,520222493,world,0.6180676221847534,0.7619293928146362,0.9269051551818848,-0.7028428912162781,0.17123810946941376,-0.09593816101551056,-0.6837289333343506
1664288944.5304227,85912,1664288944,530127425,world,0.6183708310127258,0.7468191981315613,0.9372155666351318,-0.6888870000839233,0.16659554839134216,-0.09993936866521835,-0.6983500123023987
1664288944.5403757,85913,1664288944,540121330,world,0.6190774440765381,0.7312972545623779,0.9483269453048706,-0.67361980676651,0.16251921653747559,-0.10483883321285248,-0.7133251428604126
1664288944.5503871,85914,1664288944,550094504,world,0.6194679737091064,0.7155231237411499,0.9598998427391052,-0.658701479434967,0.15918231010437012,-0.11092481017112732,-0.7269588112831116
1664288944.5603817,85915,1664288944,560076702,world,0.6204352378845215,0.699442446231842,0.97238689661026,-0.6422006487846375,0.15511265397071838,-0.113355353474617,-0.7420707941055298
1664288944.570388,85916,1664288944,570077847,world,0.6207979917526245,0.6833031177520752,0.9853233098983765,-0.6264930367469788,0.1494506597518921,-0.11803466826677322,-0.7558034062385559
1664288944.5704415,85917,1664288944,570107262,world,0.6216323375701904,0.6668503284454346,0.9988139271736145,-0.608039915561676,0.14475266635417938,-0.1225321963429451,-0.7709215879440308
1664288944.580336,85918,1664288944,580075728,world,0.6226330995559692,0.6502731442451477,1.013238787651062,-0.5905439853668213,0.13965323567390442,-0.12553933262825012,-0.7848532795906067
1664288944.590392,85919,1664288944,590077603,world,0.6239627003669739,0.6335710287094116,1.0276281833648682,-0.5703288912773132,0.1347070336341858,-0.12940676510334015,-0.7998954653739929
1664288944.6003685,85920,1664288944,600092525,world,0.6250461935997009,0.6167410016059875,1.042780876159668,-0.5504963397979736,0.12916164100170135,-0.1338464766740799,-0.8138527274131775
1664288944.6103835,85921,1664288944,610093764,world,0.6259555816650391,0.6002517938613892,1.0578272342681885,-0.5296306014060974,0.12105797976255417,-0.13774807751178741,-0.8281677961349487
1664288944.620472,85922,1664288944,620107790,world,0.627455472946167,0.583382785320282,1.0739904642105103,-0.510420024394989,0.11225029081106186,-0.14060141146183014,-0.8408938646316528
1664288944.6205282,85923,1664288944,620140665,world,0.6284027099609375,0.5669453144073486,1.0899156332015991,-0.48877477645874023,0.10461996495723724,-0.14158132672309875,-0.8544639945030212
1664288944.630367,85924,1664288944,630090101,world,0.6296570897102356,0.5505131483078003,1.1061313152313232,-0.4658925533294678,0.09642217308282852,-0.14383582770824432,-0.8677316308021545
1664288944.6403184,85925,1664288944,640073667,world,0.6308587193489075,0.5340188145637512,1.1220588684082031,-0.43837493658065796,0.08740410208702087,-0.1460701823234558,-0.8825256824493408
1664288944.6503627,85926,1664288944,650098827,world,0.6322517395019531,0.5181723833084106,1.13797128200531,-0.4137495458126068,0.08172342926263809,-0.15210944414138794,-0.8938654661178589
1664288944.660439,85927,1664288944,660152998,world,0.633506178855896,0.5025060772895813,1.1536438465118408,-0.38395240902900696,0.07219531387090683,-0.15244871377944946,-0.9078148603439331
1664288944.6704006,85928,1664288944,670093428,world,0.6346758604049683,0.4873982071876526,1.1684454679489136,-0.35060444474220276,0.06435368955135345,-0.15023726224899292,-0.9221518039703369
1664288944.6704426,85929,1664288944,670122332,world,0.6361660361289978,0.4721648395061493,1.1829276084899902,-0.3201777935028076,0.05565222352743149,-0.14975866675376892,-0.9337887763977051
1664288944.6803207,85930,1664288944,680094441,world,0.6373617053031921,0.4572852551937103,1.1963167190551758,-0.28688690066337585,0.04853102192282677,-0.14880253374576569,-0.9450918436050415
1664288944.6903417,85931,1664288944,690079821,world,0.6382616758346558,0.44193241000175476,1.2088614702224731,-0.25442466139793396,0.04184211790561676,-0.14860278367996216,-0.9546908140182495
1664288944.7003639,85932,1664288944,700075978,world,0.6391859650611877,0.42664098739624023,1.220430850982666,-0.21725468337535858,0.03442658111453056,-0.14622429013252258,-0.9644862413406372
1664288944.7103467,85933,1664288944,710074468,world,0.640471875667572,0.4112563729286194,1.2319293022155762,-0.1847163885831833,0.028575053438544273,-0.1447681337594986,-0.971651017665863
1664288944.7203715,85934,1664288944,720075255,world,0.6415840983390808,0.39587774872779846,1.2424485683441162,-0.15145647525787354,0.0225670263171196,-0.14186590909957886,-0.9779702425003052
1664288944.7303555,85935,1664288944,730075840,world,0.6427980065345764,0.3804195523262024,1.2521796226501465,-0.11734959483146667,0.016651377081871033,-0.13897770643234253,-0.9831770658493042
1664288944.7303913,85936,1664288944,730105484,world,0.6438919305801392,0.36443036794662476,1.2614772319793701,-0.08576254546642303,0.010815459303557873,-0.1372763067483902,-0.9867538809776306
1664288944.7403767,85937,1664288944,740096735,world,0.6450749039649963,0.34911537170410156,1.2695516347885132,-0.050055552273988724,0.00338846817612648,-0.13607917726039886,-0.9894267916679382
1664288944.7503655,85938,1664288944,750126523,world,0.6460776329040527,0.3332133889198303,1.2771600484848022,-0.01685519516468048,-0.0035573947243392467,-0.13430649042129517,-0.990790069103241
1664288944.7603717,85939,1664288944,760088946,world,0.647162914276123,0.31754395365715027,1.2838425636291504,0.01712287962436676,-0.009418316185474396,-0.13214370608329773,-0.991037905216217
1664288944.7703576,85940,1664288944,770078302,world,0.6482296586036682,0.301543265581131,1.2899270057678223,0.05161881074309349,-0.0149917621165514,-0.12917977571487427,-0.9901633858680725
1664288944.7704518,85941,1664288944,770175705,world,0.6493049263954163,0.28556621074676514,1.295170783996582,0.0851014256477356,-0.02093874104321003,-0.12741538882255554,-0.9879700541496277
1664288944.7803683,85942,1664288944,780076621,world,0.6502503752708435,0.2691882848739624,1.2998474836349487,0.12013546377420425,-0.028278758749365807,-0.12458574771881104,-0.9845030903816223
1664288944.7903461,85943,1664288944,790100058,world,0.6514825224876404,0.25326526165008545,1.3037075996398926,0.15266163647174835,-0.03310300409793854,-0.12233109027147293,-0.9801192879676819
1664288944.8003557,85944,1664288944,800087206,world,0.6524509787559509,0.23688878118991852,1.3070136308670044,0.18704573810100555,-0.038848038762807846,-0.11982955038547516,-0.9742410182952881
1664288944.810344,85945,1664288944,810075801,world,0.6537936925888062,0.22034408152103424,1.309540867805481,0.2216331511735916,-0.041973065584897995,-0.11481694132089615,-0.9674368500709534
1664288944.8203807,85946,1664288944,820087809,world,0.6547272801399231,0.20393362641334534,1.311310887336731,0.25428739190101624,-0.04854404553771019,-0.11247102171182632,-0.9593392014503479
1664288944.8204236,85947,1664288944,820115131,world,0.6558138132095337,0.18734942376613617,1.31247079372406,0.2882777750492096,-0.053747739642858505,-0.10951635986566544,-0.9497438669204712
1664288944.8303795,85948,1664288944,830089038,world,0.6566241979598999,0.17071585357189178,1.3126299381256104,0.3202360272407532,-0.06022623926401138,-0.10807878524065018,-0.9392234683036804
1664288944.8403027,85949,1664288944,840071296,world,0.6576828956604004,0.15393687784671783,1.3124048709869385,0.35265520215034485,-0.06303149461746216,-0.10400987416505814,-0.9278164505958557
1664288944.8503308,85950,1664288944,850088728,world,0.6590043306350708,0.13725437223911285,1.31172513961792,0.3846929669380188,-0.06492293626070023,-0.10115573555231094,-0.9151852130889893
1664288944.8603408,85951,1664288944,860088807,world,0.659797728061676,0.120075523853302,1.3105905055999756,0.41330811381340027,-0.06964033097028732,-0.09918185323476791,-0.9024907946586609
1664288944.8703609,85952,1664288944,870072117,world,0.660825788974762,0.10279735177755356,1.3079837560653687,0.4495333135128021,-0.06926323473453522,-0.08757859468460083,-0.886257529258728
1664288944.870497,85953,1664288944,870172700,world,0.6620074510574341,0.08581308275461197,1.3052270412445068,0.4781329035758972,-0.07792851328849792,-0.08789563179016113,-0.8703966736793518
1664288944.880331,85954,1664288944,880068604,world,0.6630469560623169,0.06862283498048782,1.3019239902496338,0.50715571641922,-0.080269955098629,-0.08518781512975693,-0.8538693785667419
1664288944.8903272,85955,1664288944,890083413,world,0.6641637086868286,0.0509059764444828,1.2979336977005005,0.5371279716491699,-0.08308589458465576,-0.08062310516834259,-0.835517942905426
1664288944.9004095,85956,1664288944,900088899,world,0.6654777526855469,0.03337378799915314,1.293318510055542,0.5659601092338562,-0.08193819224834442,-0.07639981061220169,-0.8167853355407715
1664288944.9103882,85957,1664288944,910083259,world,0.6663215160369873,0.015822626650333405,1.2882853746414185,0.5918297171592712,-0.08770191669464111,-0.07408396154642105,-0.7978455424308777
1664288944.9203308,85958,1664288944,920086309,world,0.6673564314842224,-0.0017638115677982569,1.2823100090026855,0.6180781722068787,-0.0894109383225441,-0.0689031258225441,-0.7779701352119446
1664288944.9303746,85959,1664288944,930070454,world,0.6681987047195435,-0.01960860751569271,1.2759944200515747,0.6446034908294678,-0.09053564816713333,-0.06631836295127869,-0.7562350630760193
1664288944.9304194,85960,1664288944,930118801,world,0.6691904067993164,-0.037226080894470215,1.268904209136963,0.6692152619361877,-0.09245392680168152,-0.0622456930577755,-0.7346623539924622
1664288944.9403272,85961,1664288944,940071339,world,0.6700693964958191,-0.05500135198235512,1.261427640914917,0.6938762664794922,-0.09365303069353104,-0.05942763388156891,-0.7115007042884827
1664288944.9503517,85962,1664288944,950071029,world,0.6712044477462769,-0.07314838469028473,1.2533496618270874,0.7168025374412537,-0.09570983797311783,-0.056935906410217285,-0.6883255839347839
1664288944.9603536,85963,1664288944,960069666,world,0.6722959280014038,-0.09109090268611908,1.244631290435791,0.7398696541786194,-0.09635210037231445,-0.05285249650478363,-0.6637136936187744
1664288944.9703941,85964,1664288944,970084493,world,0.6730282306671143,-0.10907164216041565,1.2353743314743042,0.76233971118927,-0.0974876806139946,-0.05020040646195412,-0.6378198862075806
1664288944.9704442,85965,1664288944,970114020,world,0.6739594340324402,-0.12697841227054596,1.225445032119751,0.7840971946716309,-0.09701880812644958,-0.046513043344020844,-0.6112408638000488
1664288944.9803782,85966,1664288944,980088796,world,0.6750349998474121,-0.14516356587409973,1.2151991128921509,0.8046836853027344,-0.0958215594291687,-0.04471321031451225,-0.584211528301239
1664288944.9903402,85967,1664288944,990103415,world,0.675685465335846,-0.16302450001239777,1.2039501667022705,0.8222630620002747,-0.09972109645605087,-0.04206537827849388,-0.5587215423583984
1664288945.0004292,85968,1664288945,114728,world,0.676055371761322,-0.18119415640830994,1.1924760341644287,0.8418542742729187,-0.09412325173616409,-0.03799090534448624,-0.5300745368003845
1664288945.0103686,85969,1664288945,10101410,world,0.6772364974021912,-0.19913119077682495,1.1803853511810303,0.8583287000656128,-0.09692958742380142,-0.03750578686594963,-0.5024638772010803
1664288945.020478,85970,1664288945,20071173,world,0.6780897378921509,-0.2170066088438034,1.167638897895813,0.8738917708396912,-0.09719770401716232,-0.03475115820765495,-0.47503507137298584
1664288945.0205076,85971,1664288945,20099019,world,0.6793037056922913,-0.23494574427604675,1.154431700706482,0.8895902633666992,-0.09684330970048904,-0.03415403887629509,-0.4450663626194
1664288945.0303547,85972,1664288945,30078768,world,0.6797012686729431,-0.25307464599609375,1.1405556201934814,0.9032999873161316,-0.09708122909069061,-0.032849714159965515,-0.41658762097358704
1664288945.0404103,85973,1664288945,40116450,world,0.6806994676589966,-0.27104318141937256,1.1262398958206177,0.9163723587989807,-0.0967632532119751,-0.030497020110487938,-0.38725778460502625
1664288945.050387,85974,1664288945,50108612,world,0.6813148856163025,-0.2889264225959778,1.1112152338027954,0.9284590482711792,-0.09653542190790176,-0.02983234077692032,-0.35742810368537903
1664288945.0603657,85975,1664288945,60092083,world,0.6821789145469666,-0.3068585693836212,1.095789909362793,0.939500093460083,-0.09595449268817902,-0.026773007586598396,-0.3277433216571808
1664288945.0704525,85976,1664288945,70121954,world,0.6832051277160645,-0.3247360289096832,1.079670786857605,0.9498586058616638,-0.09435612708330154,-0.025465868413448334,-0.2970137596130371
1664288945.0704813,85977,1664288945,70159975,world,0.6840215921401978,-0.3423428535461426,1.0628974437713623,0.9589016437530518,-0.09543595463037491,-0.024940015748143196,-0.2660406827926636
1664288945.0804005,85978,1664288945,80106099,world,0.684700071811676,-0.3602522611618042,1.0457314252853394,0.9671679139137268,-0.09269577264785767,-0.024078041315078735,-0.23540179431438446
1664288945.0904293,85979,1664288945,90108078,world,0.6852288842201233,-0.37786203622817993,1.0278269052505493,0.9740036129951477,-0.09306786209344864,-0.022924989461898804,-0.2052558809518814
1664288945.100491,85980,1664288945,100128227,world,0.6861547231674194,-0.3953591585159302,1.0091758966445923,0.9802360534667969,-0.09360119700431824,-0.02187363989651203,-0.1729094535112381
1664288945.1103866,85981,1664288945,110106075,world,0.6865413784980774,-0.4129980206489563,0.9902334213256836,0.9852743148803711,-0.0916387066245079,-0.020864911377429962,-0.14283449947834015
1664288945.120431,85982,1664288945,120110932,world,0.6873123049736023,-0.43049004673957825,0.9706266522407532,0.9894970059394836,-0.09030178189277649,-0.020786626264452934,-0.11094672232866287
1664288945.1304612,85983,1664288945,130106750,world,0.6877603530883789,-0.44796523451805115,0.9505531787872314,0.992630124092102,-0.08892539888620377,-0.02110760286450386,-0.07957537472248077
1664288945.1305053,85984,1664288945,130145301,world,0.6885150671005249,-0.4653516411781311,0.9298168420791626,0.9947536587715149,-0.0876864418387413,-0.020463066175580025,-0.048553626984357834
1664288945.1404073,85985,1664288945,140108710,world,0.6894596815109253,-0.48260635137557983,0.9084252715110779,0.9959439635276794,-0.0859796479344368,-0.01967518776655197,-0.017779577523469925
1664288945.1503866,85986,1664288945,150105889,world,0.6900495886802673,-0.4997369050979614,0.8862767219543457,0.9962208271026611,-0.08353651314973831,-0.019684145227074623,0.013349803164601326
1664288945.160361,85987,1664288945,160109002,world,0.690902590751648,-0.5168991088867188,0.8637843728065491,0.9955292344093323,-0.08019547164440155,-0.018135666847229004,0.04649021103978157
1664288945.170362,85988,1664288945,170108619,world,0.6916495561599731,-0.5340649485588074,0.8407816886901855,0.9937157034873962,-0.07889913022518158,-0.017954343929886818,0.0773414894938469
1664288945.1704578,85989,1664288945,170197774,world,0.6928038001060486,-0.5508303642272949,0.8167099952697754,0.9908434748649597,-0.07789628207683563,-0.017447203397750854,0.10888983309268951
1664288945.1803622,85990,1664288945,180105295,world,0.6930627822875977,-0.5677721500396729,0.7922159433364868,0.9871353507041931,-0.07366542518138885,-0.018679387867450714,0.1406712830066681
1664288945.1903682,85991,1664288945,190107911,world,0.69390469789505,-0.5845425724983215,0.7672852277755737,0.9823185205459595,-0.07232518494129181,-0.019622456282377243,0.1715649515390396
1664288945.2003913,85992,1664288945,200107556,world,0.694514274597168,-0.6011821031570435,0.7414054274559021,0.9764323234558105,-0.06989707797765732,-0.019101114943623543,0.20329679548740387
1664288945.2103424,85993,1664288945,210108775,world,0.6952474117279053,-0.6178889870643616,0.7153684496879578,0.9698649644851685,-0.06852945685386658,-0.018807558342814445,0.23304903507232666
1664288945.220362,85994,1664288945,220107843,world,0.6965206265449524,-0.6343222260475159,0.6885121464729309,0.962509274482727,-0.0711393803358078,-0.01700662449002266,0.26120108366012573
1664288945.2304244,85995,1664288945,230105503,world,0.6972916722297668,-0.6507946252822876,0.6607938408851624,0.9541950225830078,-0.068464495241642,-0.017757417634129524,0.29070472717285156
1664288945.2305002,85996,1664288945,230143414,world,0.6975128054618835,-0.667278528213501,0.6325576305389404,0.9438771605491638,-0.06332827359437943,-0.019017687067389488,0.32361069321632385
1664288945.2403507,85997,1664288945,240106636,world,0.6983335614204407,-0.683614194393158,0.6036947965621948,0.9331138730049133,-0.06362077593803406,-0.018439089879393578,0.3534274697303772
1664288945.2503443,85998,1664288945,250106938,world,0.6990227699279785,-0.6998886466026306,0.5741227865219116,0.921289324760437,-0.06071760505437851,-0.01881488226354122,0.38364744186401367
1664288945.2603667,85999,1664288945,260103185,world,0.6997154355049133,-0.7158942818641663,0.5438579320907593,0.90834641456604,-0.05947704240679741,-0.018325913697481155,0.41356196999549866
1664288945.270362,86000,1664288945,270105330,world,0.700457751750946,-0.7320361137390137,0.5132406949996948,0.8945328593254089,-0.057468660175800323,-0.01945684477686882,0.4428654611110687
1664288945.2804072,86001,1664288945,280108227,world,0.7012163996696472,-0.748192310333252,0.4818631112575531,0.8791160583496094,-0.05586249753832817,-0.019191894680261612,0.4729335606098175
1664288945.280535,86002,1664288945,280146416,world,0.7020608186721802,-0.7638502717018127,0.44977229833602905,0.8635896444320679,-0.056223463267087936,-0.01727430894970894,0.500752866268158
1664288945.2903926,86003,1664288945,290117657,world,0.7027071118354797,-0.779766321182251,0.4169122576713562,0.8462460041046143,-0.053725626319646835,-0.019280657172203064,0.5297259092330933
1664288945.3003447,86004,1664288945,300107158,world,0.7033528089523315,-0.7956055402755737,0.38444992899894714,0.8279610276222229,-0.0518200621008873,-0.020254123955965042,0.5580188035964966
1664288945.3103633,86005,1664288945,310105305,world,0.7041029334068298,-0.8110589981079102,0.350334495306015,0.8100293874740601,-0.05434346944093704,-0.018360568210482597,0.5835770964622498
1664288945.3204772,86006,1664288945,320104489,world,0.7049229145050049,-0.8262327909469604,0.31532037258148193,0.7888498306274414,-0.05567789450287819,-0.017344754189252853,0.6118130683898926
1664288945.3206518,86007,1664288945,320142625,world,0.705498218536377,-0.8416211605072021,0.2802562117576599,0.7676343321800232,-0.05481388792395592,-0.01762261614203453,0.6382964849472046
1664288945.330331,86008,1664288945,330104807,world,0.7061760425567627,-0.8571426868438721,0.24571551382541656,0.7469666004180908,-0.052287451922893524,-0.016693037003278732,0.6625920534133911
1664288945.3403664,86009,1664288945,340107502,world,0.7078989744186401,-0.8707238435745239,0.21202406287193298,0.7171162962913513,-0.0548919141292572,-0.008287431672215462,0.6947392225265503
1664288945.3503816,86010,1664288945,350082576,world,0.7076647877693176,-0.8753088116645813,0.18537989258766174,0.6668193936347961,-0.061891499906778336,-0.008333075791597366,0.7425981760025024
1664288945.3603415,86011,1664288945,360104716,world,0.7051941752433777,-0.8708471655845642,0.1680063009262085,0.6084367632865906,-0.0858166441321373,0.01327496487647295,0.788837194442749
1664288945.3703616,86012,1664288945,370103570,world,0.7021783590316772,-0.866207480430603,0.16059428453445435,0.5800310373306274,-0.11624884605407715,0.03465861454606056,0.8055115938186646
1664288945.3804126,86013,1664288945,380105549,world,0.6992669105529785,-0.8621920347213745,0.1625746786594391,0.5616589784622192,-0.12260330468416214,0.03630378469824791,0.8174287676811218
1664288945.380475,86014,1664288945,380144197,world,0.6989848613739014,-0.8607988953590393,0.168286994099617,0.5533156394958496,-0.1263841986656189,0.04092556610703468,0.822310209274292
1664288945.3903537,86015,1664288945,390106748,world,0.6972325444221497,-0.8606802821159363,0.17762614786624908,0.552000105381012,-0.11490467935800552,0.029763927683234215,0.825352668762207
1664288945.4003663,86016,1664288945,400105610,world,0.6992086172103882,-0.8602904081344604,0.18473434448242188,0.5509353876113892,-0.12594546377658844,0.04036547988653183,0.8240015506744385
1664288945.4103262,86017,1664288945,410105516,world,0.6984562277793884,-0.8603752851486206,0.19205977022647858,0.5508078932762146,-0.12654440104961395,0.03475440666079521,0.8242508769035339
1664288945.4203753,86018,1664288945,420106389,world,0.6969183087348938,-0.8606081008911133,0.19886106252670288,0.5458612442016602,-0.12747971713542938,0.030268095433712006,0.8275676965713501
1664288945.4204285,86019,1664288945,420144708,world,0.6950786709785461,-0.8596241474151611,0.2051444798707962,0.5518552660942078,-0.12852805852890015,0.030966997146606445,0.8233938217163086
1664288945.4304075,86020,1664288945,430105853,world,0.6941317915916443,-0.8592261075973511,0.2100059688091278,0.5522927045822144,-0.13556963205337524,0.03606877103447914,0.8217619061470032
1664288945.4404202,86021,1664288945,440116758,world,0.6931963562965393,-0.858485996723175,0.21437811851501465,0.5548613667488098,-0.14168202877044678,0.04130858555436134,0.8187482357025146
1664288945.4504158,86022,1664288945,450106711,world,0.6924026012420654,-0.8577102422714233,0.2179684042930603,0.5572730898857117,-0.14934523403644562,0.04548877850174904,0.8155204057693481
1664288945.4604568,86023,1664288945,460110000,world,0.6922485828399658,-0.8566436171531677,0.22053194046020508,0.5611957907676697,-0.16117656230926514,0.05258532240986824,0.8101334571838379
1664288945.4704947,86024,1664288945,470105515,world,0.6924355030059814,-0.8564872145652771,0.22174666821956635,0.5608826279640198,-0.17864906787872314,0.06662113964557648,0.8056406378746033
1664288945.4705455,86025,1664288945,470143589,world,0.6925728917121887,-0.8547225594520569,0.2234380543231964,0.5577731132507324,-0.190542072057724,0.06667400151491165,0.8050698637962341
1664288945.4804082,86026,1664288945,480107762,world,0.6907737851142883,-0.8543556332588196,0.22512194514274597,0.5658073425292969,-0.1889123022556305,0.07485129684209824,0.7991067171096802
1664288945.4904122,86027,1664288945,490109906,world,0.6898497939109802,-0.8532389402389526,0.22588232159614563,0.5666095614433289,-0.19446811079978943,0.07490598410367966,0.7971980571746826
1664288945.500356,86028,1664288945,500108663,world,0.6882455945014954,-0.8514041304588318,0.22688180208206177,0.5716540813446045,-0.19479936361312866,0.07285105437040329,0.7936987280845642
1664288945.5103996,86029,1664288945,510110137,world,0.6855472326278687,-0.8511824607849121,0.22837764024734497,0.5693337321281433,-0.1798059195280075,0.06318012624979019,0.7997106909751892
1664288945.52047,86030,1664288945,520107542,world,0.6878007650375366,-0.8494409918785095,0.2249811291694641,0.5632843971252441,-0.21138745546340942,0.08117959648370743,0.7946293950080872
1664288945.5204968,86031,1664288945,520146047,world,0.686383843421936,-0.8486999273300171,0.22384363412857056,0.5622932314872742,-0.21529655158519745,0.08673273026943207,0.7936946749687195
1664288945.5304382,86032,1664288945,530106099,world,0.6866923570632935,-0.8476337194442749,0.2222329080104828,0.5590717792510986,-0.22405631840229034,0.09001287072896957,0.7931804656982422
1664288945.5404103,86033,1664288945,540109387,world,0.6859738230705261,-0.8467097878456116,0.2208685278892517,0.5549281239509583,-0.22334794700145721,0.09303361177444458,0.795936644077301
1664288945.550413,86034,1664288945,550106291,world,0.6845555305480957,-0.8459339141845703,0.21908925473690033,0.5511217713356018,-0.22463850677013397,0.09961248934268951,0.7974206805229187
1664288945.5604234,86035,1664288945,560108617,world,0.6842737793922424,-0.8453176617622375,0.21661655604839325,0.5479109883308411,-0.23039399087429047,0.104041688144207,0.7974255681037903
1664288945.570486,86036,1664288945,570105861,world,0.6836889982223511,-0.8449296355247498,0.21459408104419708,0.5453081727027893,-0.23181825876235962,0.10587635636329651,0.7985545992851257
1664288945.5705147,86037,1664288945,570144316,world,0.683432400226593,-0.8449029326438904,0.21174439787864685,0.5453680157661438,-0.23138898611068726,0.11115888506174088,0.7979201078414917
