Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288845.7203796,74193,1664288845,720098117,world,0.6372714638710022,0.7505064606666565,0.9147136211395264,-0.0662127211689949,0.7025068998336792,0.636794924736023,0.31079283356666565
1664288845.7303753,74194,1664288845,730092882,world,0.6372295022010803,0.747520923614502,0.9155827164649963,-0.06710008531808853,0.7046485543251038,0.6332880258560181,0.3129126727581024
1664288845.7403932,74195,1664288845,740108920,world,0.6380359530448914,0.7437394261360168,0.9153537154197693,-0.07288643717765808,0.7107184529304504,0.6222484111785889,0.31995901465415955
1664288845.750386,74196,1664288845,750094533,world,0.6379481554031372,0.7407591938972473,0.9163500070571899,-0.073656365275383,0.7122771739959717,0.6189270615577698,0.3227465748786926
1664288845.7604518,74197,1664288845,760093626,world,0.6378085017204285,0.7378752827644348,0.9170335531234741,-0.07290099561214447,0.7139264345169067,0.616064727306366,0.3247440755367279
1664288845.7704487,74198,1664288845,770097574,world,0.6376359462738037,0.7347466945648193,0.9181665182113647,-0.07320129871368408,0.7141803503036499,0.6148128509521484,0.32648614048957825
1664288845.7704735,74199,1664288845,770137412,world,0.6374266147613525,0.7315273284912109,0.9191964864730835,-0.07326866686344147,0.7153403162956238,0.6121375560760498,0.32894930243492126
1664288845.7804065,74200,1664288845,780101956,world,0.6372261643409729,0.7283885478973389,0.9199779033660889,-0.07453204691410065,0.7172170281410217,0.6088061332702637,0.33075636625289917
1664288845.7903826,74201,1664288845,790092672,world,0.6365452408790588,0.7254116535186768,0.9216598868370056,-0.07383044064044952,0.7144720554351807,0.6125427484512329,0.3299548923969269
1664288845.8003933,74202,1664288845,800112026,world,0.6361256837844849,0.7219639420509338,0.9227757453918457,-0.07459267973899841,0.7159945964813232,0.610368549823761,0.33051180839538574
1664288845.8104012,74203,1664288845,810113415,world,0.6364485621452332,0.7183212041854858,0.9233819246292114,-0.07457322627305984,0.7201733589172363,0.603460431098938,0.3341030478477478
1664288845.8204675,74204,1664288845,820096530,world,0.6356306076049805,0.7153534293174744,0.9246285557746887,-0.07580696046352386,0.719305694103241,0.6052818894386292,0.3323950171470642
1664288845.8206015,74205,1664288845,820135665,world,0.6352643966674805,0.7120034098625183,0.9260949492454529,-0.07352940738201141,0.7199216485023499,0.6046744585037231,0.3326786756515503
1664288845.8303862,74206,1664288845,830095954,world,0.6352390646934509,0.7088286876678467,0.9260780215263367,-0.0759405791759491,0.725967288017273,0.5975015759468079,0.3319585621356964
1664288845.8404016,74207,1664288845,840094539,world,0.6345213651657104,0.7055819034576416,0.9282237887382507,-0.07445968687534332,0.7239737510681152,0.6000358462333679,0.33207669854164124
1664288845.8503942,74208,1664288845,850098817,world,0.6342595815658569,0.7022148966789246,0.9291360378265381,-0.07433885335922241,0.7264165282249451,0.5971202850341797,0.33202430605888367
1664288845.8603706,74209,1664288845,860092115,world,0.6337218284606934,0.6989380121231079,0.9303464889526367,-0.07323012501001358,0.7270631194114685,0.5965802669525146,0.3318262994289398
1664288845.8704417,74210,1664288845,870103403,world,0.6333671808242798,0.695646345615387,0.9313956499099731,-0.07373785227537155,0.7297355532646179,0.5935393571853638,0.331300288438797
1664288845.8704836,74211,1664288845,870150596,world,0.6330362558364868,0.6926023364067078,0.9321457743644714,-0.07283354550600052,0.7321143746376038,0.5905455946922302,0.33160194754600525
1664288845.880422,74212,1664288845,880114259,world,0.6325784921646118,0.6894324421882629,0.9331400394439697,-0.07309547066688538,0.7344789505004883,0.5876920819282532,0.3313847482204437
1664288845.8903651,74213,1664288845,890095808,world,0.6326436996459961,0.686648964881897,0.9336342811584473,-0.07201097905635834,0.7384569644927979,0.5821216106414795,0.33261120319366455
1664288845.9003596,74214,1664288845,900096558,world,0.6318076848983765,0.6835407614707947,0.9348847270011902,-0.07272373884916306,0.7386066913604736,0.5818126201629639,0.3326643109321594
1664288845.9104016,74215,1664288845,910098648,world,0.6313050985336304,0.6805940866470337,0.9359214305877686,-0.07221072167158127,0.7390291094779968,0.5806020498275757,0.3339502513408661
1664288845.9204152,74216,1664288845,920098486,world,0.6309220194816589,0.6777309775352478,0.936867892742157,-0.07314098626375198,0.7405385375022888,0.578119695186615,0.33471015095710754
1664288845.9204836,74217,1664288845,920136234,world,0.6304911971092224,0.6750112175941467,0.937287449836731,-0.0742146447300911,0.7424333095550537,0.574962854385376,0.3357122242450714
1664288845.9304128,74218,1664288845,930133731,world,0.6302009224891663,0.6720741391181946,0.9381224513053894,-0.07605312764644623,0.7438309192657471,0.5719965696334839,0.33727049827575684
1664288845.9403894,74219,1664288845,940109327,world,0.629875898361206,0.6694656014442444,0.9388055801391602,-0.0755038633942604,0.7442911863327026,0.5707558989524841,0.33847832679748535
1664288845.9503722,74220,1664288845,950113742,world,0.6293838620185852,0.6666105389595032,0.9396263360977173,-0.07626048475503922,0.7444666624069214,0.5700394511222839,0.33912941813468933
1664288845.960384,74221,1664288845,960110185,world,0.6290696859359741,0.6640605330467224,0.9399876594543457,-0.07709579914808273,0.746047854423523,0.5671171545982361,0.34036311507225037
1664288845.970444,74222,1664288845,970110248,world,0.6286868453025818,0.6614695191383362,0.9404253363609314,-0.07716096192598343,0.7473312616348267,0.5648351311683655,0.34132620692253113
1664288845.9705038,74223,1664288845,970149011,world,0.6282950043678284,0.6592170596122742,0.9406823515892029,-0.07597711682319641,0.7484212517738342,0.5626410245895386,0.3428240716457367
1664288845.980419,74224,1664288845,980105485,world,0.6279974579811096,0.6567598581314087,0.9403523802757263,-0.07636366784572601,0.7509937882423401,0.5578098297119141,0.34500038623809814
1664288845.9903793,74225,1664288845,990108709,world,0.627694308757782,0.6545916199684143,0.9402539134025574,-0.07539226114749908,0.7530951499938965,0.5540412068367004,0.346701979637146
1664288846.000367,74226,1664288846,112047,world,0.627493679523468,0.6528382897377014,0.9403561949729919,-0.07270795851945877,0.7542885541915894,0.5513681769371033,0.3489348292350769
1664288846.0103924,74227,1664288846,10110138,world,0.6271358728408813,0.6510860919952393,0.9394716024398804,-0.07172500342130661,0.7570149302482605,0.5464130640029907,0.35102251172065735
1664288846.020417,74228,1664288846,20108585,world,0.6270185708999634,0.6494883298873901,0.9390790462493896,-0.06786438822746277,0.7583470344543457,0.5437687635421753,0.3530154526233673
1664288846.0204506,74229,1664288846,20146256,world,0.6268642544746399,0.6482186317443848,0.9387298822402954,-0.0652746930718422,0.7595214247703552,0.5411088466644287,0.35506030917167664
1664288846.0303893,74230,1664288846,30108776,world,0.6266378164291382,0.6467590928077698,0.9378920197486877,-0.06120091676712036,0.7604551315307617,0.5390605330467224,0.35689815878868103
1664288846.0404139,74231,1664288846,40106221,world,0.6264959573745728,0.6455645561218262,0.9376735687255859,-0.057132378220558167,0.7600410580635071,0.5391472578048706,0.35832080245018005
1664288846.0504146,74232,1664288846,50110852,world,0.6262567043304443,0.6445595026016235,0.9367996454238892,-0.05389196053147316,0.7597233653068542,0.5394423604011536,0.35905173420906067
1664288846.0604339,74233,1664288846,60106653,world,0.6261158585548401,0.6435884237289429,0.935667097568512,-0.05148627609014511,0.7594527006149292,0.539115309715271,0.3604657053947449
1664288846.070424,74234,1664288846,70108395,world,0.6256651878356934,0.6427336931228638,0.9347633719444275,-0.05088244006037712,0.7587498426437378,0.5399484038352966,0.3607844114303589
1664288846.0705123,74235,1664288846,70146540,world,0.6256030201911926,0.6421831846237183,0.9342290759086609,-0.04756838455796242,0.7565084099769592,0.542717456817627,0.36178743839263916
1664288846.0804024,74236,1664288846,80105983,world,0.6253201365470886,0.6416894197463989,0.9325661659240723,-0.04770725592970848,0.7559630274772644,0.5428296327590942,0.36273959279060364
1664288846.0903976,74237,1664288846,90107758,world,0.6251941919326782,0.6416130065917969,0.9316979646682739,-0.044944509863853455,0.7533173561096191,0.5467825531959534,0.3626595139503479
1664288846.1004343,74238,1664288846,100107478,world,0.624934732913971,0.6413901448249817,0.930008590221405,-0.043282948434352875,0.7515677809715271,0.549037754535675,0.3630842864513397
1664288846.1104107,74239,1664288846,110139794,world,0.624828040599823,0.6417250633239746,0.9284359812736511,-0.0413125678896904,0.7489762306213379,0.5520727038383484,0.3640654683113098
1664288846.1204388,74240,1664288846,120108088,world,0.6246581077575684,0.6422168016433716,0.9272733330726624,-0.038307368755340576,0.7457883954048157,0.5563803315162659,0.364380419254303
1664288846.1204696,74241,1664288846,120145561,world,0.6244574189186096,0.6427404880523682,0.925262987613678,-0.03617798164486885,0.7428829073905945,0.5599008798599243,0.36514008045196533
1664288846.130397,74242,1664288846,130109256,world,0.6243405342102051,0.6435641050338745,0.92367023229599,-0.033097777515649796,0.7384052872657776,0.5650727152824402,0.3665447533130646
1664288846.140395,74243,1664288846,140105992,world,0.6240828633308411,0.6447134017944336,0.922180712223053,-0.031145989894866943,0.7342132329940796,0.5703164339065552,0.36701512336730957
1664288846.1503477,74244,1664288846,150117884,world,0.6245218515396118,0.6459287405014038,0.9201602935791016,-0.026431336998939514,0.7310084700584412,0.5737472772598267,0.36843210458755493
1664288846.1603732,74245,1664288846,160105084,world,0.6243442296981812,0.6470106244087219,0.9184706807136536,-0.02739490568637848,0.7214324474334717,0.5830832719802856,0.37255704402923584
1664288846.1704462,74246,1664288846,170108810,world,0.6244546175003052,0.6483813524246216,0.916225254535675,-0.02418268285691738,0.7208593487739563,0.5846654772758484,0.37140724062919617
1664288846.1705294,74247,1664288846,170147378,world,0.6238204836845398,0.6494677066802979,0.9149004220962524,-0.024813858792185783,0.7132237553596497,0.5940748453140259,0.37117549777030945
1664288846.180323,74248,1664288846,180084466,world,0.6238914132118225,0.6509928107261658,0.9128425717353821,-0.024504460394382477,0.7074966430664062,0.600242018699646,0.37223315238952637
1664288846.1903512,74249,1664288846,190110127,world,0.6242043972015381,0.6516962051391602,0.9097462892532349,-0.03060615062713623,0.7055121660232544,0.6006552577018738,0.37487223744392395
1664288846.2003617,74250,1664288846,200110850,world,0.6242300868034363,0.6530342102050781,0.9080051779747009,-0.029734769836068153,0.6991217136383057,0.6075605154037476,0.375785768032074
1664288846.2103791,74251,1664288846,210107976,world,0.6246185302734375,0.6552888751029968,0.907084584236145,-0.020229963585734367,0.6920256018638611,0.6157854795455933,0.3761643171310425
1664288846.220461,74252,1664288846,220085977,world,0.6241912245750427,0.6566276550292969,0.9055824875831604,-0.019353795796632767,0.6833398938179016,0.6245970726013184,0.37755876779556274
1664288846.2204888,74253,1664288846,220130290,world,0.6255565881729126,0.6554578542709351,0.9024399518966675,-0.019877998158335686,0.6871514916419983,0.6130815744400024,0.38930535316467285
1664288846.2304316,74254,1664288846,230079886,world,0.6256211996078491,0.6568838953971863,0.9009748697280884,-0.020992418751120567,0.6812112927436829,0.617631733417511,0.39248141646385193
1664288846.2403889,74255,1664288846,240074482,world,0.6256604194641113,0.6588928699493408,0.8987938761711121,-0.018754465505480766,0.6748937964439392,0.6242818832397461,0.39298713207244873
1664288846.250417,74256,1664288846,250083907,world,0.6251689195632935,0.6635035872459412,0.8952247500419617,-0.02235502190887928,0.6678473353385925,0.6367816925048828,0.3846936821937561
1664288846.2603917,74257,1664288846,260080096,world,0.6258442997932434,0.6646053194999695,0.8942040205001831,-0.015475713647902012,0.6591785550117493,0.6415708065032959,0.391958087682724
1664288846.270419,74258,1664288846,270085610,world,0.6251955032348633,0.668155312538147,0.8927704691886902,-0.010271219536662102,0.6501711010932922,0.6545273661613464,0.3857020437717438
1664288846.2704446,74259,1664288846,270119221,world,0.6260578036308289,0.6683850884437561,0.890342652797699,-0.011149478144943714,0.6481283903121948,0.6510216593742371,0.3949381709098816
1664288846.2803538,74260,1664288846,280079909,world,0.6254640817642212,0.6717201471328735,0.8868898153305054,-0.01831713318824768,0.6464945077896118,0.6555771827697754,0.3897795081138611
1664288846.290308,74261,1664288846,290077189,world,0.6261870861053467,0.6713815331459045,0.8864102959632874,-0.007356652058660984,0.6395875215530396,0.6567676067352295,0.3994120955467224
1664288846.3003738,74262,1664288846,300078678,world,0.626976490020752,0.6736416816711426,0.8828110694885254,0.002661512466147542,0.6342136263847351,0.6639788746833801,0.3961036503314972
1664288846.310377,74263,1664288846,310081380,world,0.6256133317947388,0.6790866255760193,0.8805174231529236,-0.01200693566352129,0.6289469599723816,0.6724000573158264,0.390076607465744
1664288846.3204134,74264,1664288846,320080093,world,0.6255919933319092,0.6816774606704712,0.8784270286560059,-0.009500112384557724,0.6246535181999207,0.6765322685241699,0.3898998200893402
1664288846.3204863,74265,1664288846,320109994,world,0.6254176497459412,0.68477463722229,0.8785703778266907,0.006088813301175833,0.6105141043663025,0.6920868754386902,0.38503408432006836
1664288846.3303592,74266,1664288846,330084333,world,0.6242561936378479,0.6867147088050842,0.8771779537200928,0.0075423079542815685,0.6012833714485168,0.7021337151527405,0.3813263475894928
1664288846.3403585,74267,1664288846,340099564,world,0.6248196363449097,0.6897461414337158,0.8752029538154602,0.011123523116111755,0.596227765083313,0.7063412666320801,0.38140642642974854
1664288846.3503516,74268,1664288846,350077146,world,0.6246505975723267,0.6923022866249084,0.8732703328132629,0.012796103954315186,0.5929937362670898,0.710738480091095,0.3782138228416443
1664288846.3603487,74269,1664288846,360074318,world,0.6252029538154602,0.6951374411582947,0.8688161373138428,0.004202099982649088,0.5997615456581116,0.7054280638694763,0.37767669558525085
1664288846.3704207,74270,1664288846,370086418,world,0.6251624822616577,0.6978034973144531,0.8667891025543213,0.00608446029946208,0.5948862433433533,0.711110532283783,0.37469351291656494
1664288846.3704586,74271,1664288846,370127429,world,0.6249567866325378,0.7004184722900391,0.8649929761886597,0.008173966780304909,0.590798556804657,0.7162649631500244,0.3712882101535797
1664288846.3803685,74272,1664288846,380084585,world,0.6250333189964294,0.7033085227012634,0.862733006477356,0.010186759755015373,0.5860391855239868,0.7215195298194885,0.36859720945358276
1664288846.3903346,74273,1664288846,390082623,world,0.6238428354263306,0.706072986125946,0.8628151416778564,0.019641995429992676,0.5685474276542664,0.7379168272018433,0.3631071150302887
1664288846.4004617,74274,1664288846,400096743,world,0.6243659853935242,0.708183765411377,0.859691321849823,0.015125120058655739,0.5701147317886353,0.7369735240936279,0.3627816140651703
1664288846.4103656,74275,1664288846,410076403,world,0.6243771314620972,0.7113617062568665,0.8563714623451233,0.01119424868375063,0.5737059116363525,0.7351896166801453,0.3608773946762085
1664288846.4203942,74276,1664288846,420076341,world,0.6243703365325928,0.7140894532203674,0.8544747233390808,0.014525042846798897,0.5676443576812744,0.7411892414093018,0.3580608665943146
1664288846.4204159,74277,1664288846,420111721,world,0.6236785054206848,0.7167928218841553,0.8550667762756348,0.02933180332183838,0.5501232147216797,0.7566621899604797,0.3520887494087219
1664288846.4303226,74278,1664288846,430075249,world,0.6238745450973511,0.7196807861328125,0.8530037999153137,0.03146745637059212,0.544157862663269,0.760279655456543,0.3533794581890106
1664288846.4403558,74279,1664288846,440074280,world,0.6237250566482544,0.7220257520675659,0.8515641689300537,0.03496379777789116,0.5388345718383789,0.7643580436706543,0.35240840911865234
1664288846.4503264,74280,1664288846,450076285,world,0.6236216425895691,0.7247371673583984,0.8498703241348267,0.03855811432003975,0.533778190612793,0.7687639594078064,0.3501370847225189
1664288846.4603324,74281,1664288846,460078842,world,0.6235949993133545,0.7270143032073975,0.848357081413269,0.04128928855061531,0.5274445414543152,0.77323979139328,0.34956789016723633
1664288846.47038,74282,1664288846,470083540,world,0.6234920620918274,0.7292254567146301,0.846987247467041,0.04401082172989845,0.5220146775245667,0.777123212814331,0.3487739861011505
1664288846.4704273,74283,1664288846,470114594,world,0.6234940886497498,0.7312996983528137,0.8455970883369446,0.04672044515609741,0.5155270099639893,0.7813270092010498,0.34867921471595764
1664288846.4803407,74284,1664288846,480078482,world,0.6233999133110046,0.7331840991973877,0.8443230986595154,0.04834789037704468,0.5113947987556458,0.7839351892471313,0.34868842363357544
1664288846.4903657,74285,1664288846,490078189,world,0.6232799887657166,0.7350434064865112,0.8432276248931885,0.051557812839746475,0.5042555332183838,0.7888834476470947,0.347463995218277
1664288846.5003552,74286,1664288846,500075963,world,0.6231587529182434,0.7365309596061707,0.8421837687492371,0.05314293131232262,0.4993973970413208,0.7920721173286438,0.34698686003685
1664288846.5103893,74287,1664288846,510086202,world,0.6231391429901123,0.7375777363777161,0.8410956859588623,0.052885621786117554,0.4986196458339691,0.7920494675636292,0.34819427132606506
1664288846.5203788,74288,1664288846,520075024,world,0.6232312321662903,0.7390949130058289,0.8403581380844116,0.057805079966783524,0.49012693762779236,0.7976246476173401,0.34674087166786194
1664288846.5204227,74289,1664288846,520104306,world,0.6232010722160339,0.739863395690918,0.8395202159881592,0.05858081206679344,0.4865259826183319,0.7998434901237488,0.3465706706047058
1664288846.530356,74290,1664288846,530082467,world,0.6250561475753784,0.7360091805458069,0.8382883071899414,0.049539145082235336,0.49939852952957153,0.7855199575424194,0.3620848059654236
1664288846.540359,74291,1664288846,540081626,world,0.625141441822052,0.7362256646156311,0.8378046751022339,0.050681959837675095,0.4968833029270172,0.7868072390556335,0.36259177327156067
1664288846.550327,74292,1664288846,550076522,world,0.6236542463302612,0.740851640701294,0.8379442095756531,0.06355917453765869,0.47862768173217773,0.803868293762207,0.34737828373908997
1664288846.5603347,74293,1664288846,560076468,world,0.6237252950668335,0.739700436592102,0.8381910920143127,0.0649494007229805,0.47785213589668274,0.804841935634613,0.3459312319755554
1664288846.5703497,74294,1664288846,570079681,world,0.6239503026008606,0.738682746887207,0.8383554816246033,0.06649544835090637,0.4772931635379791,0.8050598502159119,0.34590214490890503
1664288846.5703971,74295,1664288846,570108852,world,0.6242842674255371,0.7373026609420776,0.8386040329933167,0.06724902242422104,0.4767478406429291,0.8048762679100037,0.34693443775177
1664288846.5804071,74296,1664288846,580112200,world,0.6246616244316101,0.735049843788147,0.8392760157585144,0.06738250702619553,0.4769204258918762,0.8046281337738037,0.3472464084625244
1664288846.5903292,74297,1664288846,590085092,world,0.6251029968261719,0.7323541641235352,0.84017014503479,0.06686023622751236,0.4776919484138489,0.8040604591369629,0.34760165214538574
1664288846.6003342,74298,1664288846,600079347,world,0.6255996823310852,0.7288926243782043,0.8414851427078247,0.06571035832166672,0.4788317382335663,0.8034706115722656,0.34761661291122437
1664288846.610369,74299,1664288846,610083236,world,0.6262060403823853,0.7248677611351013,0.8432098627090454,0.06455942988395691,0.48083025217056274,0.8026137948036194,0.34705281257629395
1664288846.6203759,74300,1664288846,620075778,world,0.626977801322937,0.7206006646156311,0.8450141549110413,0.06189902126789093,0.48225879669189453,0.8010008931159973,0.349274218082428
1664288846.6204002,74301,1664288846,620113002,world,0.6295115947723389,0.7101180553436279,0.8468660116195679,0.04605434462428093,0.5029045343399048,0.7829499840736389,0.3632568120956421
1664288846.630325,74302,1664288846,630084408,world,0.6299569010734558,0.7054672241210938,0.848592221736908,0.048315566033124924,0.504225492477417,0.7824596762657166,0.3621867895126343
1664288846.6403742,74303,1664288846,640095632,world,0.6308839917182922,0.698305606842041,0.8521549105644226,0.04578379541635513,0.5089668035507202,0.7798265814781189,0.36156219244003296
1664288846.6503985,74304,1664288846,650084053,world,0.6321554183959961,0.6901422739028931,0.8558167219161987,0.041369300335645676,0.5146029591560364,0.7757600545883179,0.3628619313240051
1664288846.6603298,74305,1664288846,660073169,world,0.6319512128829956,0.6842983961105347,0.8610360622406006,0.0363038145005703,0.5129584670066833,0.7824896574020386,0.3510919213294983
1664288846.6703906,74306,1664288846,670077896,world,0.6332994699478149,0.6740995049476624,0.8662511706352234,0.03136022388935089,0.5192146301269531,0.7776368856430054,0.3531484305858612
1664288846.6704428,74307,1664288846,670138856,world,0.6361233592033386,0.6608028411865234,0.871056318283081,0.024131495505571365,0.534587562084198,0.759413480758667,0.3700338900089264
1664288846.6803906,74308,1664288846,680085079,world,0.6357964277267456,0.6528761982917786,0.8789414763450623,0.023724736645817757,0.529900312423706,0.767522931098938,0.3599325120449066
1664288846.6903224,74309,1664288846,690083580,world,0.6371727585792542,0.6400335431098938,0.8861668109893799,0.017062366008758545,0.5382343530654907,0.7600917816162109,0.36369380354881287
1664288846.700331,74310,1664288846,700073964,world,0.6391609907150269,0.6265735030174255,0.8922850489616394,0.0029705846682190895,0.55368971824646,0.7440162301063538,0.37397700548171997
1664288846.7104082,74311,1664288846,710081940,world,0.6400729417800903,0.613287627696991,0.902042031288147,0.003565459046512842,0.5573686957359314,0.7400388717651367,0.37639087438583374
1664288846.7204802,74312,1664288846,720068450,world,0.6415017247200012,0.59855717420578,0.9110596179962158,-0.004060402046889067,0.5691377520561218,0.7281597852706909,0.3819020390510559
1664288846.7205172,74313,1664288846,720117329,world,0.643496572971344,0.5827283263206482,0.9193002581596375,-0.02039330266416073,0.5873674154281616,0.7080023884773254,0.3915562629699707
1664288846.7303941,74314,1664288846,730072952,world,0.6447324156761169,0.5674843192100525,0.9300132393836975,-0.026937371119856834,0.6010171175003052,0.6941072940826416,0.3953072726726532
1664288846.7403562,74315,1664288846,740071541,world,0.6462278366088867,0.5510205626487732,0.9416378140449524,-0.035644762217998505,0.6127484440803528,0.6810883283615112,0.39923369884490967
1664288846.7503326,74316,1664288846,750080838,world,0.6477783918380737,0.5341364145278931,0.9530785083770752,-0.04881604015827179,0.6304458379745483,0.6626405119895935,0.4013260304927826
1664288846.7603717,74317,1664288846,760075183,world,0.6497053503990173,0.5172996520996094,0.9645546674728394,-0.061851538717746735,0.6531931757926941,0.639117419719696,0.40130048990249634
1664288846.7703843,74318,1664288846,770076219,world,0.6507331132888794,0.49998152256011963,0.9767295718193054,-0.07954131811857224,0.6712872385978699,0.6176356077194214,0.40196147561073303
1664288846.7704632,74319,1664288846,770113669,world,0.6516387462615967,0.4829070568084717,0.9893208146095276,-0.09228084981441498,0.6893256306648254,0.5971539616584778,0.39965182542800903
1664288846.7803533,74320,1664288846,780079672,world,0.652919352054596,0.4656786322593689,1.0015249252319336,-0.10226142406463623,0.7057275772094727,0.5758561491966248,0.39985108375549316
1664288846.7903535,74321,1664288846,790072191,world,0.6544513702392578,0.44873589277267456,1.0132161378860474,-0.10591217130422592,0.7217285633087158,0.5548330545425415,0.4000636339187622
1664288846.8003666,74322,1664288846,800072342,world,0.6565940380096436,0.4317527413368225,1.023612141609192,-0.11034801602363586,0.7373492121696472,0.5296710133552551,0.40446022152900696
1664288846.8103492,74323,1664288846,810075888,world,0.6582356691360474,0.414446622133255,1.0334827899932861,-0.11413256078958511,0.7517790198326111,0.50835782289505,0.4041960537433624
1664288846.8203986,74324,1664288846,820060958,world,0.6598371863365173,0.39708781242370605,1.0427181720733643,-0.11727584898471832,0.7664924263954163,0.484703928232193,0.4047197103500366
1664288846.82045,74325,1664288846,820099164,world,0.6613282561302185,0.37981176376342773,1.051461100578308,-0.11988290399312973,0.7789182066917419,0.46418437361717224,0.40428635478019714
1664288846.8303595,74326,1664288846,830075556,world,0.6628636121749878,0.3620491623878479,1.0588610172271729,-0.12862147390842438,0.7919278740882874,0.4406295120716095,0.4026815891265869
1664288846.8403625,74327,1664288846,840078857,world,0.6648218035697937,0.3441588580608368,1.065550446510315,-0.13401341438293457,0.8047542572021484,0.4140200614929199,0.4037308692932129
1664288846.8503814,74328,1664288846,850075661,world,0.6662465333938599,0.3263995945453644,1.0720503330230713,-0.13758297264575958,0.8167327046394348,0.3918497562408447,0.40059012174606323
1664288846.8603623,74329,1664288846,860073168,world,0.667629599571228,0.3082388639450073,1.077545166015625,-0.14329206943511963,0.8286925554275513,0.366222620010376,0.39826759696006775
1664288846.8703861,74330,1664288846,870090017,world,0.668937623500824,0.2896210551261902,1.0827330350875854,-0.15004728734493256,0.841118574142456,0.33903706073760986,0.39377573132514954
1664288846.8704326,74331,1664288846,870158286,world,0.6703591346740723,0.27122804522514343,1.087465524673462,-0.15356892347335815,0.8518632054328918,0.31389546394348145,0.3901478052139282
1664288846.8803248,74332,1664288846,880073768,world,0.6717601418495178,0.25289276242256165,1.0915883779525757,-0.15769542753696442,0.8616673350334167,0.2890107035636902,0.38617947697639465
1664288846.89033,74333,1664288846,890070586,world,0.6730432510375977,0.23444940149784088,1.094859004020691,-0.16418637335300446,0.8715059757232666,0.2611526846885681,0.3812079429626465
1664288846.9003513,74334,1664288846,900080936,world,0.6745702624320984,0.2159751057624817,1.0978540182113647,-0.16778089106082916,0.8802882432937622,0.23444607853889465,0.3767985701560974
1664288846.9104066,74335,1664288846,910079696,world,0.6753886938095093,0.19732508063316345,1.1004652976989746,-0.17361265420913696,0.8891652822494507,0.21170872449874878,0.3666377067565918
1664288846.920351,74336,1664288846,920079897,world,0.6774940490722656,0.17864400148391724,1.1016578674316406,-0.1763797551393509,0.8956772685050964,0.18164081871509552,0.3655939996242523
1664288846.9204605,74337,1664288846,920162803,world,0.6792492270469666,0.15998047590255737,1.1026902198791504,-0.17835092544555664,0.9024856090545654,0.15342707931995392,0.3607919216156006
1664288846.9303243,74338,1664288846,930074794,world,0.68077152967453,0.14117255806922913,1.1028846502304077,-0.1839819997549057,0.908419132232666,0.12813425064086914,0.3528554439544678
1664288846.9403505,74339,1664288846,940070562,world,0.6821882724761963,0.12240099906921387,1.102867841720581,-0.18814073503017426,0.9143452644348145,0.10215101391077042,0.34371665120124817
1664288846.9503546,74340,1664288846,950074040,world,0.6837581992149353,0.10369958728551865,1.10202157497406,-0.19278453290462494,0.9186021089553833,0.07618419080972672,0.3364527225494385
1664288846.9603634,74341,1664288846,960072561,world,0.6849138736724854,0.08438658714294434,1.1005516052246094,-0.1967436671257019,0.9235048890113831,0.0482240729033947,0.32573801279067993
1664288846.9703836,74342,1664288846,970082138,world,0.6865094900131226,0.06558892130851746,1.0985779762268066,-0.2003573179244995,0.9264128804206848,0.023266689851880074,0.3179227113723755
1664288846.9704072,74343,1664288846,970109866,world,0.6881370544433594,0.046810101717710495,1.0960115194320679,-0.2032478153705597,0.9287596940994263,-0.0012433534720912576,0.30999070405960083
1664288846.980341,74344,1664288846,980075130,world,0.6897037625312805,0.028123311698436737,1.0925986766815186,-0.20820240676403046,0.9301762580871582,-0.023879975080490112,0.30141952633857727
1664288846.9902983,74345,1664288846,990070142,world,0.6913314461708069,0.008913826197385788,1.0891063213348389,-0.21148145198822021,0.9313492178916931,-0.049493301659822464,0.29225778579711914
1664288847.0003352,74346,1664288847,80787,world,0.6927547454833984,-0.010063111782073975,1.0846844911575317,-0.21503359079360962,0.9316859841346741,-0.07436686754226685,0.283180832862854
1664288847.0103796,74347,1664288847,10073208,world,0.6943044662475586,-0.02914372645318508,1.0794967412948608,-0.2164742797613144,0.932386040687561,-0.0975661501288414,0.2725363075733185
1664288847.0104144,74348,1664288847,10124492,world,0.6955645084381104,-0.04822273924946785,1.0738214254379272,-0.22107791900634766,0.9312896132469177,-0.12089096754789352,0.26307711005210876
1664288847.0203035,74349,1664288847,20074509,world,0.6969786882400513,-0.06722821295261383,1.0675896406173706,-0.22421298921108246,0.9299347996711731,-0.14354650676250458,0.2536616921424866
1664288847.0303586,74350,1664288847,30083988,world,0.6978989243507385,-0.08647381514310837,1.0606201887130737,-0.23130817711353302,0.9268864989280701,-0.16499371826648712,0.24526549875736237
1664288847.04031,74351,1664288847,40075387,world,0.6998800039291382,-0.1052316427230835,1.0533331632614136,-0.23040908575057983,0.9259417057037354,-0.18923847377300262,0.23180285096168518
1664288847.050316,74352,1664288847,50095368,world,0.7013412117958069,-0.12430080026388168,1.045403003692627,-0.2328089475631714,0.9230418801307678,-0.21151280403137207,0.2214859277009964
1664288847.0603008,74353,1664288847,60074829,world,0.70329749584198,-0.14306938648223877,1.0366847515106201,-0.23185321688652039,0.9196294546127319,-0.23306992650032043,0.21495144069194794
