Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664289134.1803842,108465,1664289134,180098913,world,0.33804336190223694,0.8443070650100708,0.9112285375595093,0.6920389533042908,-0.05604904517531395,-0.030787240713834763,0.7190220952033997
1664289134.1904812,108466,1664289134,190094866,world,0.3375891149044037,0.844249963760376,0.9110152125358582,0.6928427219390869,-0.054973140358924866,-0.030119113624095917,0.718359112739563
1664289134.1904962,108467,1664289134,190133359,world,0.33697450160980225,0.8441047668457031,0.9111867547035217,0.6941416263580322,-0.05939797684550285,-0.02696802094578743,0.7168766260147095
1664289134.2003326,108468,1664289134,200095754,world,0.3369351327419281,0.8437147736549377,0.9109147787094116,0.6931930780410767,-0.06319523602724075,-0.023889027535915375,0.717578649520874
1664289134.2103927,108469,1664289134,210108603,world,0.33660322427749634,0.8433753848075867,0.9107977151870728,0.693364679813385,-0.06325483322143555,-0.022846272215247154,0.7174415588378906
1664289134.220363,108470,1664289134,220106670,world,0.3367539644241333,0.8433683514595032,0.9110463261604309,0.6938619613647461,-0.0634646937251091,-0.02379230037331581,0.716911256313324
1664289134.2303348,108471,1664289134,230107494,world,0.3371703624725342,0.8429685831069946,0.911163330078125,0.6936600804328918,-0.06561152637004852,-0.02782564051449299,0.7167681455612183
1664289134.2403982,108472,1664289134,240108116,world,0.3371802270412445,0.8427631258964539,0.9111305475234985,0.6933021545410156,-0.0663275495171547,-0.0300399549305439,0.7169591188430786
1664289134.24044,108473,1664289134,240166491,world,0.33732929825782776,0.8426220417022705,0.9115841388702393,0.6954864263534546,-0.0686049833893776,-0.03466949239373207,0.7144159078598022
1664289134.250342,108474,1664289134,250110209,world,0.337425172328949,0.8420203328132629,0.9115836024284363,0.695014238357544,-0.07156272977590561,-0.0377935953438282,0.7144267559051514
1664289134.2603376,108475,1664289134,260108235,world,0.3375130593776703,0.8416154384613037,0.9111153483390808,0.6907882690429688,-0.0773477628827095,-0.039354220032691956,0.7178301811218262
1664289134.270355,108476,1664289134,270109128,world,0.3375262916088104,0.8416399955749512,0.9114747643470764,0.6924832463264465,-0.08176390081644058,-0.04635482281446457,0.7152852416038513
1664289134.2803662,108477,1664289134,280107248,world,0.3376326858997345,0.8418452739715576,0.9123055934906006,0.6940096616744995,-0.08655104786157608,-0.055360130965709686,0.7125972509384155
1664289134.29039,108478,1664289134,290108537,world,0.3383651673793793,0.840770423412323,0.9125633239746094,0.6897570490837097,-0.09475614875555038,-0.05473700538277626,0.7157237529754639
1664289134.290427,108479,1664289134,290188077,world,0.3388564884662628,0.8402024507522583,0.9131562113761902,0.6893556714057922,-0.10375358164310455,-0.05723782256245613,0.7146662473678589
1664289134.3003495,108480,1664289134,300109700,world,0.3403865396976471,0.8391381502151489,0.9137752652168274,0.6895627975463867,-0.11742015928030014,-0.06002980098128319,0.7121180295944214
1664289134.3103576,108481,1664289134,310106503,world,0.341487854719162,0.8385354280471802,0.9147756099700928,0.6868277192115784,-0.12989352643489838,-0.06201212853193283,0.7124254107475281
1664289134.3203483,108482,1664289134,320106408,world,0.3430298864841461,0.8370217680931091,0.9158366322517395,0.6820691227912903,-0.14550893008708954,-0.0617438368499279,0.7140004634857178
1664289134.3303475,108483,1664289134,330110683,world,0.34490618109703064,0.8349176645278931,0.9170671105384827,0.6790884733200073,-0.16604705154895782,-0.05716267600655556,0.7127408981323242
1664289134.3404016,108484,1664289134,340105202,world,0.3472995162010193,0.8334141969680786,0.9191886186599731,0.6686885952949524,-0.18826262652873993,-0.059859924018383026,0.7168191075325012
1664289134.3404276,108485,1664289134,340162386,world,0.3500519394874573,0.831230103969574,0.921593964099884,0.6593425869941711,-0.21360397338867188,-0.059233441948890686,0.7184234261512756
1664289134.3503523,108486,1664289134,350108530,world,0.35302990674972534,0.8276536464691162,0.9229554533958435,0.6404320001602173,-0.2456303983926773,-0.057514503598213196,0.7253996729850769
1664289134.3603349,108487,1664289134,360104774,world,0.35504284501075745,0.8265167474746704,0.9270975589752197,0.6350259780883789,-0.27136585116386414,-0.06122007966041565,0.7206627726554871
1664289134.370362,108488,1664289134,370118716,world,0.35781729221343994,0.822086751461029,0.9284464716911316,0.6068132519721985,-0.3031837046146393,-0.056387703865766525,0.7325829267501831
1664289134.3803523,108489,1664289134,380109155,world,0.36020779609680176,0.8198925256729126,0.9318788051605225,0.5988911390304565,-0.33040493726730347,-0.045702580362558365,0.7280613780021667
1664289134.3903968,108490,1664289134,390109536,world,0.3631841242313385,0.8170733451843262,0.9359061121940613,0.5775081515312195,-0.35938867926597595,-0.04571293666958809,0.7315972447395325
1664289134.390412,108491,1664289134,390185438,world,0.36628082394599915,0.8145720362663269,0.9404948949813843,0.5632233619689941,-0.39028745889663696,-0.043304555118083954,0.7270349860191345
1664289134.4003348,108492,1664289134,400108111,world,0.3697189390659332,0.8108752369880676,0.9453643560409546,0.5440205931663513,-0.42655929923057556,-0.0390300452709198,0.7215021848678589
1664289134.4103355,108493,1664289134,410106739,world,0.3722902536392212,0.807863712310791,0.9482553005218506,0.5151536464691162,-0.4533615708351135,-0.02381802536547184,0.7269889116287231
1664289134.4203537,108494,1664289134,420105881,world,0.37677016854286194,0.8026775121688843,0.9522698521614075,0.4806775450706482,-0.49149513244628906,-0.0041807871311903,0.7261984348297119
1664289134.4303784,108495,1664289134,430110558,world,0.3799079358577728,0.7995507121086121,0.9580228924751282,0.46021324396133423,-0.5195672512054443,-0.00039022762211970985,0.7198983430862427
1664289134.4304063,108496,1664289134,430175325,world,0.3839911222457886,0.7959995865821838,0.9610643982887268,0.42135173082351685,-0.556733250617981,0.017721915617585182,0.7156791687011719
1664289134.4403331,108497,1664289134,440105843,world,0.3882940113544464,0.7913234233856201,0.9656856060028076,0.3856554627418518,-0.5896879434585571,0.03986303135752678,0.7084836363792419
1664289134.4503295,108498,1664289134,450099376,world,0.3921491205692291,0.7886344790458679,0.9705542325973511,0.35647156834602356,-0.6206668615341187,0.05245446413755417,0.6963830590248108
1664289134.460368,108499,1664289134,460104167,world,0.39642637968063354,0.7850473523139954,0.9761009812355042,0.32789739966392517,-0.6505591869354248,0.06420061737298965,0.6820075511932373
1664289134.4703565,108500,1664289134,470108948,world,0.40002191066741943,0.7816515564918518,0.9797773957252502,0.2928735017776489,-0.6735730767250061,0.08969378471374512,0.6726660132408142
1664289134.4803355,108501,1664289134,480107954,world,0.4042898118495941,0.7785372734069824,0.9843887090682983,0.2610079050064087,-0.6994889974594116,0.10688334703445435,0.6566323041915894
1664289134.4903815,108502,1664289134,490108749,world,0.40928131341934204,0.774926483631134,0.988787055015564,0.22538384795188904,-0.7239572405815125,0.13380585610866547,0.6381097435951233
1664289134.490442,108503,1664289134,490169482,world,0.41336894035339355,0.7727792859077454,0.9934263229370117,0.1983756273984909,-0.7435177564620972,0.15135672688484192,0.6204189658164978
1664289134.5003438,108504,1664289134,500107534,world,0.4173857271671295,0.7706812620162964,0.9975699186325073,0.17143452167510986,-0.7609495520591736,0.17301782965660095,0.6013575792312622
1664289134.5103106,108505,1664289134,510102363,world,0.4214063882827759,0.768918514251709,1.0017133951187134,0.14424774050712585,-0.7770547270774841,0.19162194430828094,0.5819448232650757
1664289134.5203364,108506,1664289134,520106693,world,0.4253716766834259,0.767098605632782,1.0055657625198364,0.12035457044839859,-0.789841890335083,0.20881088078022003,0.5639703869819641
1664289134.5303605,108507,1664289134,530109986,world,0.42948609590530396,0.7655571699142456,1.0092617273330688,0.0973571389913559,-0.8014596104621887,0.22720927000045776,0.5445732474327087
1664289134.5404186,108508,1664289134,540107107,world,0.43444564938545227,0.762959897518158,1.0128792524337769,0.06203437224030495,-0.8136373162269592,0.24874530732631683,0.5217968225479126
1664289134.540543,108509,1664289134,540172411,world,0.43834009766578674,0.7613674998283386,1.015994906425476,0.04341140761971474,-0.8218953013420105,0.2651559114456177,0.502290666103363
1664289134.5503953,108510,1664289134,550111706,world,0.44249969720840454,0.7598110437393188,1.0189486742019653,0.021383853629231453,-0.8280734419822693,0.28206709027290344,0.48402002453804016
1664289134.5603151,108511,1664289134,560102047,world,0.44678622484207153,0.7599830627441406,1.0213643312454224,0.004798489157110453,-0.8365195393562317,0.2921627461910248,0.4635225534439087
1664289134.570318,108512,1664289134,570109232,world,0.4505658447742462,0.7586992979049683,1.0240516662597656,-0.008615083061158657,-0.8417313098907471,0.30866819620132446,0.4428750276565552
1664289134.5803423,108513,1664289134,580109713,world,0.4548642933368683,0.7571348547935486,1.0269300937652588,-0.02991558611392975,-0.8449534773826599,0.32589372992515564,0.4230271279811859
1664289134.5903406,108514,1664289134,590108127,world,0.4597846567630768,0.7570808529853821,1.0293972492218018,-0.05392353609204292,-0.8487908840179443,0.338687002658844,0.40241461992263794
1664289134.5904505,108515,1664289134,590168116,world,0.4638434052467346,0.7561439275741577,1.031736969947815,-0.0692364051938057,-0.8523951172828674,0.3509286940097809,0.3814157545566559
1664289134.600345,108516,1664289134,600107681,world,0.4677821695804596,0.7547968029975891,1.0337777137756348,-0.08841123431921005,-0.852748453617096,0.3659042418003082,0.3621017634868622
1664289134.610335,108517,1664289134,610106174,world,0.47126004099845886,0.7533102631568909,1.0360031127929688,-0.09949849545955658,-0.8542203903198242,0.3753680884838104,0.34569695591926575
1664289134.6203072,108518,1664289134,620106951,world,0.4754301607608795,0.7520597577095032,1.0379213094711304,-0.11419934779405594,-0.8537064790725708,0.3910115361213684,0.3244282007217407
1664289134.6303225,108519,1664289134,630110278,world,0.4797751307487488,0.7502641081809998,1.040052056312561,-0.1330002099275589,-0.8537861704826355,0.3990299701690674,0.3068148195743561
1664289134.6403682,108520,1664289134,640107174,world,0.48370736837387085,0.7484191656112671,1.0422160625457764,-0.14695043861865997,-0.8521955609321594,0.4103633165359497,0.2894308567047119
1664289134.6404052,108521,1664289134,640182190,world,0.4878564476966858,0.7463961243629456,1.0446722507476807,-0.16154733300209045,-0.8515272736549377,0.4188155233860016,0.2709195017814636
1664289134.6503386,108522,1664289134,650141598,world,0.49226319789886475,0.7444377541542053,1.046677589416504,-0.17295745015144348,-0.8500731587409973,0.4274161159992218,0.25451332330703735
1664289134.6603518,108523,1664289134,660127913,world,0.496463805437088,0.7423135042190552,1.0487585067749023,-0.18090781569480896,-0.8482451438903809,0.43631547689437866,0.23954424262046814
1664289134.6703413,108524,1664289134,670110691,world,0.5014665722846985,0.7407479882240295,1.050115942955017,-0.1882924884557724,-0.8445337414741516,0.44574618339538574,0.2293887734413147
1664289134.6803083,108525,1664289134,680105753,world,0.5061623454093933,0.7385860681533813,1.0515096187591553,-0.1900634914636612,-0.8444052338600159,0.44950172305107117,0.22091619670391083
1664289134.6903327,108526,1664289134,690105791,world,0.5111700892448425,0.7361872792243958,1.0528374910354614,-0.19567598402500153,-0.8447602391242981,0.4502861499786377,0.2129167765378952
1664289134.6904402,108527,1664289134,690174783,world,0.5159745812416077,0.7331756949424744,1.0540004968643188,-0.1992712914943695,-0.8454665541648865,0.45083263516426086,0.20549261569976807
1664289134.7003503,108528,1664289134,700104461,world,0.5206023454666138,0.7305809855461121,1.0549533367156982,-0.20047591626644135,-0.8466050028800964,0.45031023025512695,0.20072433352470398
1664289134.710361,108529,1664289134,710107011,world,0.525410532951355,0.7277265787124634,1.055954933166504,-0.1998784989118576,-0.848901093006134,0.44817569851875305,0.19635190069675446
1664289134.7203252,108530,1664289134,720103766,world,0.5298871397972107,0.7248914241790771,1.056741714477539,-0.19983431696891785,-0.8512569665908813,0.4458780586719513,0.19136521220207214
1664289134.730339,108531,1664289134,730100073,world,0.5341090559959412,0.7220580577850342,1.057462215423584,-0.20042677223682404,-0.853377103805542,0.4436561167240143,0.18640272319316864
1664289134.7403295,108532,1664289134,740105378,world,0.5384308099746704,0.7194657921791077,1.0578129291534424,-0.19816245138645172,-0.8550799489021301,0.4432104229927063,0.182028666138649
1664289134.740413,108533,1664289134,740166838,world,0.5420684218406677,0.7165142297744751,1.0581103563308716,-0.1968705803155899,-0.8580542802810669,0.4392448663711548,0.1790219098329544
1664289134.7503133,108534,1664289134,750105506,world,0.5460399389266968,0.7133017778396606,1.058118224143982,-0.19657818973064423,-0.8605276346206665,0.4358201026916504,0.17581306397914886
1664289134.7603595,108535,1664289134,760104948,world,0.5499104857444763,0.7104104161262512,1.057854413986206,-0.19257014989852905,-0.8645103573799133,0.43081849813461304,0.17301517724990845
1664289134.7703364,108536,1664289134,770109090,world,0.5536544919013977,0.7075889706611633,1.0574405193328857,-0.18641626834869385,-0.8700824975967407,0.42341598868370056,0.17007167637348175
1664289134.7803204,108537,1664289134,780105540,world,0.5576277375221252,0.7045542001724243,1.0558791160583496,-0.17986050248146057,-0.8738465905189514,0.41899654269218445,0.16877257823944092
1664289134.7904215,108538,1664289134,790107177,world,0.5612859129905701,0.7014765739440918,1.0545064210891724,-0.17232877016067505,-0.8796411156654358,0.41072985529899597,0.16683928668498993
1664289134.7904575,108539,1664289134,790148235,world,0.5650103688240051,0.6983693242073059,1.0528978109359741,-0.16342061758041382,-0.88592129945755,0.4008930027484894,0.16649918258190155
1664289134.8003948,108540,1664289134,800108107,world,0.5682010054588318,0.695618748664856,1.0511820316314697,-0.14937517046928406,-0.8939385414123535,0.3884105384349823,0.16642828285694122
1664289134.810386,108541,1664289134,810104426,world,0.57203608751297,0.6927485466003418,1.0490914583206177,-0.13977892696857452,-0.9001896381378174,0.37763598561286926,0.16586631536483765
1664289134.820428,108542,1664289134,820085890,world,0.5755163431167603,0.6897783279418945,1.0463162660598755,-0.12818938493728638,-0.9056861996650696,0.3667236268520355,0.1697462648153305
1664289134.8303554,108543,1664289134,830087166,world,0.5789604783058167,0.6868996620178223,1.0435136556625366,-0.11818161606788635,-0.9112375378608704,0.3541454076766968,0.17395521700382233
1664289134.8404381,108544,1664289134,840082458,world,0.5822969675064087,0.6847657561302185,1.0401251316070557,-0.10076548159122467,-0.9178557991981506,0.33878427743911743,0.18058885633945465
1664289134.8404572,108545,1664289134,840114638,world,0.5863391757011414,0.6817375421524048,1.0366014242172241,-0.09301602840423584,-0.9205386638641357,0.32872775197029114,0.18945863842964172
1664289134.8503673,108546,1664289134,850083941,world,0.5893633961677551,0.6801247000694275,1.0332694053649902,-0.07009149342775345,-0.9275729656219482,0.3101300597190857,0.19625237584114075
1664289134.860376,108547,1664289134,860086232,world,0.5933390855789185,0.6780113577842712,1.0296008586883545,-0.0551275908946991,-0.9309136867523193,0.29568028450012207,0.20720510184764862
1664289134.8703377,108548,1664289134,870084574,world,0.5966436266899109,0.6767668724060059,1.0253697633743286,-0.03645940124988556,-0.933510422706604,0.2840069830417633,0.215798482298851
1664289134.8803656,108549,1664289134,880085351,world,0.599728524684906,0.6756359338760376,1.0220966339111328,-0.013656090945005417,-0.9375011920928955,0.2640165090560913,0.2262749969959259
1664289134.8903952,108550,1664289134,890084803,world,0.6031463742256165,0.6745136976242065,1.0185564756393433,0.0030998981092125177,-0.9382704496383667,0.2518257796764374,0.23711366951465607
1664289134.8904195,108551,1664289134,890118026,world,0.6059690117835999,0.6745202541351318,1.0142463445663452,0.02939809300005436,-0.936530590057373,0.23741309344768524,0.2562837302684784
1664289134.900345,108552,1664289134,900086122,world,0.609013020992279,0.6743747591972351,1.0107975006103516,0.05224548280239105,-0.9354054927825928,0.22175057232379913,0.2703953683376312
1664289134.9103467,108553,1664289134,910083441,world,0.6118493676185608,0.6739262342453003,1.00752854347229,0.07085591554641724,-0.9319319128990173,0.2097519189119339,0.28720465302467346
1664289134.920369,108554,1664289134,920088545,world,0.6146645545959473,0.6724771857261658,1.0047911405563354,0.08235574513673782,-0.9287654161453247,0.20072413980960846,0.30053675174713135
1664289134.9303558,108555,1664289134,930084706,world,0.6171995997428894,0.672715961933136,1.0012016296386719,0.10369748622179031,-0.9234970211982727,0.18938378989696503,0.31707075238227844
1664289134.9403903,108556,1664289134,940084251,world,0.6186460852622986,0.6732239127159119,0.9975582957267761,0.13055169582366943,-0.9137481451034546,0.18075484037399292,0.33962976932525635
1664289134.940447,108557,1664289134,940116555,world,0.6213614344596863,0.6739363074302673,0.9943390488624573,0.1561339944601059,-0.9049006700515747,0.171769380569458,0.3567523658275604
1664289134.9503562,108558,1664289134,950084816,world,0.6234140992164612,0.6764541268348694,0.9902193546295166,0.18973539769649506,-0.8932452201843262,0.1612630933523178,0.3743097484111786
1664289134.960384,108559,1664289134,960086057,world,0.6249547004699707,0.6783318519592285,0.9865268468856812,0.2195119559764862,-0.8793510794639587,0.1519911140203476,0.3942778706550598
1664289134.9703727,108560,1664289134,970082569,world,0.6268355846405029,0.6796202063560486,0.9828872680664062,0.24726209044456482,-0.8645927906036377,0.14439651370048523,0.4129047989845276
1664289134.9804282,108561,1664289134,980083787,world,0.628603458404541,0.6810130476951599,0.9787212014198303,0.2743830382823944,-0.8479527235031128,0.1406169831752777,0.43118083477020264
1664289134.9804695,108562,1664289134,980122462,world,0.6300291419029236,0.6824949979782104,0.975100040435791,0.3037222921848297,-0.8292191624641418,0.13196294009685516,0.45026013255119324
1664289134.9903526,108563,1664289134,990084705,world,0.6314740777015686,0.6843152642250061,0.9714166522026062,0.3314381539821625,-0.8108051419258118,0.12502577900886536,0.4659533202648163
1664289135.0003796,108564,1664289135,85427,world,0.6321135759353638,0.6871514320373535,0.9675149917602539,0.3623177409172058,-0.7900943756103516,0.11237089335918427,0.4815075099468231
1664289135.010354,108565,1664289135,10082476,world,0.6328079104423523,0.6887044906616211,0.9636811017990112,0.3859875798225403,-0.7711376547813416,0.10630759596824646,0.4950343370437622
1664289135.0203831,108566,1664289135,20088499,world,0.6332051157951355,0.6915163993835449,0.9597581624984741,0.41379985213279724,-0.7513866424560547,0.09475766867399216,0.5051820874214172
1664289135.0303397,108567,1664289135,30082787,world,0.6335423588752747,0.6928094029426575,0.9559792280197144,0.4332701861858368,-0.7323773503303528,0.08928948640823364,0.5176175236701965
1664289135.0403807,108568,1664289135,40083164,world,0.6340875029563904,0.694516658782959,0.9521819353103638,0.4524363577365875,-0.715840756893158,0.0811220332980156,0.5256354808807373
1664289135.0404096,108569,1664289135,40115344,world,0.6340630054473877,0.6967360377311707,0.9486060738563538,0.47333091497421265,-0.6977066397666931,0.07239223271608353,0.5328439474105835
1664289135.0503507,108570,1664289135,50082222,world,0.6336609125137329,0.6989834904670715,0.9448554515838623,0.4942375719547272,-0.6781210899353027,0.0678284540772438,0.5397038459777832
1664289135.0603645,108571,1664289135,60083269,world,0.633630096912384,0.7011532187461853,0.941144585609436,0.5117067098617554,-0.6612542271614075,0.06385540962219238,0.544813334941864
1664289135.070407,108572,1664289135,70087509,world,0.6333145499229431,0.7033149600028992,0.9376246333122253,0.527440071105957,-0.6441605687141418,0.061581701040267944,0.5505196452140808
1664289135.0804372,108573,1664289135,80134211,world,0.6320390105247498,0.7059033513069153,0.9364936351776123,0.5523585081100464,-0.6244807839393616,0.047279104590415955,0.5501714944839478
1664289135.0903857,108574,1664289135,90082134,world,0.6314857602119446,0.7078128457069397,0.9343397617340088,0.5680978298187256,-0.6100322008132935,0.04030585661530495,0.5509093403816223
1664289135.0904155,108575,1664289135,90114610,world,0.6307570934295654,0.7095028162002563,0.932170033454895,0.5819080471992493,-0.595974862575531,0.03527243062853813,0.5522254109382629
1664289135.1004236,108576,1664289135,100125983,world,0.6297134757041931,0.7111964821815491,0.9308966398239136,0.5978354215621948,-0.5815532803535461,0.02670230343937874,0.5510677099227905
1664289135.1103954,108577,1664289135,110122461,world,0.6286907196044922,0.7121803164482117,0.928454577922821,0.6073179841041565,-0.5684947371482849,0.02474631741642952,0.5544062852859497
1664289135.1203673,108578,1664289135,120091902,world,0.6275702714920044,0.7139472961425781,0.9273223280906677,0.6180489659309387,-0.5564882755279541,0.015127159655094147,0.5550743341445923
1664289135.1304016,108579,1664289135,130085947,world,0.6266478896141052,0.7151055932044983,0.925848126411438,0.626620352268219,-0.547598123550415,0.010855509899556637,0.5544055104255676
1664289135.140408,108580,1664289135,140084376,world,0.6258234977722168,0.7164656519889832,0.9249723553657532,0.6352216601371765,-0.5406562685966492,0.004316593520343304,0.5515122413635254
1664289135.140444,108581,1664289135,140116842,world,0.6249348521232605,0.71755450963974,0.9238828420639038,0.6431906223297119,-0.5334964394569397,-0.0012500211596488953,0.5492594242095947
1664289135.1503606,108582,1664289135,150081562,world,0.6242565512657166,0.7183700203895569,0.9240236878395081,0.6540064215660095,-0.5273777842521667,-0.010954193770885468,0.5422438383102417
1664289135.1603994,108583,1664289135,160100929,world,0.6230618357658386,0.719632089138031,0.9216943383216858,0.6565654873847961,-0.5200280547142029,-0.009935399517416954,0.5462544560432434
1664289135.1703715,108584,1664289135,170085578,world,0.6221490502357483,0.7206671833992004,0.9207798838615417,0.6637086272239685,-0.513002336025238,-0.014097440056502819,0.5441697835922241
1664289135.180403,108585,1664289135,180086121,world,0.6212242245674133,0.7216926217079163,0.9199203252792358,0.6707642078399658,-0.5054125785827637,-0.017595477402210236,0.54251629114151
1664289135.1904008,108586,1664289135,190083355,world,0.6202627420425415,0.722830593585968,0.9188960194587708,0.6770318746566772,-0.4977015256881714,-0.019323933869600296,0.5418004393577576
1664289135.1904445,108587,1664289135,190115353,world,0.6196697950363159,0.7242696285247803,0.9177334904670715,0.6832593083381653,-0.49119606614112854,-0.02073599211871624,0.5398640632629395
1664289135.200401,108588,1664289135,200090615,world,0.6186482906341553,0.7251406908035278,0.9171991944313049,0.6908283829689026,-0.4812653958797455,-0.02314094454050064,0.5390773415565491
1664289135.2103515,108589,1664289135,210084076,world,0.6181336045265198,0.7265751957893372,0.9160944223403931,0.6956688761711121,-0.47676700353622437,-0.023992782458662987,0.5368075370788574
1664289135.2203627,108590,1664289135,220084610,world,0.6174536943435669,0.7277313470840454,0.9152981638908386,0.7010321021080017,-0.47125357389450073,-0.025088384747505188,0.5346444845199585
1664289135.230386,108591,1664289135,230084578,world,0.6166159510612488,0.7289267778396606,0.9146360754966736,0.7069300413131714,-0.46476516127586365,-0.027001380920410156,0.532460629940033
1664289135.2404003,108592,1664289135,240085789,world,0.6158022284507751,0.7298612594604492,0.9141771793365479,0.7128804326057434,-0.4582427442073822,-0.028865434229373932,0.5300773978233337
1664289135.2405303,108593,1664289135,240118192,world,0.6152943968772888,0.7311266660690308,0.9136205911636353,0.7180210947990417,-0.45428216457366943,-0.03043672814965248,0.5264477133750916
1664289135.2503445,108594,1664289135,250075641,world,0.6145547032356262,0.7325327396392822,0.9129241704940796,0.7240999341011047,-0.44786256551742554,-0.03179594874382019,0.5235335826873779
1664289135.260377,108595,1664289135,260085524,world,0.615083634853363,0.732273519039154,0.9090458154678345,0.7179208993911743,-0.45419538021087646,-0.010558553040027618,0.5274322628974915
1664289135.2703302,108596,1664289135,270084773,world,0.6136093735694885,0.7352918386459351,0.9119479656219482,0.7361369132995605,-0.4374794065952301,-0.033030662685632706,0.5153865814208984
1664289135.2803643,108597,1664289135,280085161,world,0.6137584447860718,0.7349807620048523,0.9096189737319946,0.7302716970443726,-0.43933045864105225,-0.029201313853263855,0.5223402976989746
1664289135.2904105,108598,1664289135,290081010,world,0.6127933859825134,0.7380501627922058,0.9099771976470947,0.7454519867897034,-0.4267546236515045,-0.030201874673366547,0.5111455917358398
1664289135.2904737,108599,1664289135,290114744,world,0.6126179695129395,0.7397763729095459,0.9094558358192444,0.7503184080123901,-0.4240584373474121,-0.028893936425447464,0.5063220262527466
1664289135.3003626,108600,1664289135,300086105,world,0.6124473810195923,0.7411003112792969,0.9087368249893188,0.755394697189331,-0.4210684597492218,-0.027653904631733894,0.5013136863708496
1664289135.3103573,108601,1664289135,310081074,world,0.6127201914787292,0.743026614189148,0.9088284373283386,0.7619045376777649,-0.4193258285522461,-0.031110618263483047,0.4926454424858093
1664289135.3204134,108602,1664289135,320084424,world,0.6119792461395264,0.7446773052215576,0.9076879620552063,0.7657613158226013,-0.41446489095687866,-0.026481594890356064,0.491047203540802
1664289135.330368,108603,1664289135,330088128,world,0.611871600151062,0.7464679479598999,0.9073400497436523,0.7710592746734619,-0.4121930003166199,-0.02557620219886303,0.48467564582824707
1664289135.3404057,108604,1664289135,340082892,world,0.6117854714393616,0.7483634948730469,0.9069229364395142,0.7764484882354736,-0.4099723696708679,-0.02683294750750065,0.47783926129341125
1664289135.340438,108605,1664289135,340115844,world,0.6116905212402344,0.7500371336936951,0.906286895275116,0.7805441617965698,-0.408104807138443,-0.02622583881020546,0.4727723300457001
1664289135.3503296,108606,1664289135,350070209,world,0.6115131378173828,0.7517148852348328,0.9056257605552673,0.7846013903617859,-0.40513941645622253,-0.026354346424341202,0.4685811400413513
1664289135.3603516,108607,1664289135,360080374,world,0.6115460395812988,0.7533743381500244,0.9054397344589233,0.7887335419654846,-0.4044719636440277,-0.028354143723845482,0.4620584547519684
1664289135.370348,108608,1664289135,370075175,world,0.611294686794281,0.75499027967453,0.9047764539718628,0.7919639945030212,-0.4032783508300781,-0.028287602588534355,0.4575580954551697
1664289135.3803594,108609,1664289135,380082122,world,0.6109631657600403,0.7564966082572937,0.9041413068771362,0.7947810292243958,-0.4018208384513855,-0.028634915128350258,0.45391979813575745
