Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288354.7404027,15470,1664288354,740119705,world,0.3297358453273773,0.6925809383392334,0.9128506183624268,-0.12604078650474548,-0.6930599808692932,-0.7043137550354004,-0.08788449317216873
1664288354.7503753,15471,1664288354,750107615,world,0.32990914583206177,0.6925622820854187,0.9128865003585815,-0.12682293355464935,-0.6933307647705078,-0.7040148377418518,-0.08701452612876892
1664288354.7603729,15472,1664288354,760108534,world,0.33016714453697205,0.6926003694534302,0.91290682554245,-0.12800884246826172,-0.6934948563575745,-0.7037787437438965,-0.0858728215098381
1664288354.770324,15473,1664288354,770112258,world,0.330412358045578,0.6927313804626465,0.9128493070602417,-0.1289120763540268,-0.6931000351905823,-0.704218327999115,-0.08408757299184799
1664288354.7804165,15474,1664288354,780108111,world,0.33059829473495483,0.6927836537361145,0.9128293395042419,-0.12970009446144104,-0.6934418082237244,-0.7038304209709167,-0.08330156654119492
1664288354.780471,15475,1664288354,780146536,world,0.33114108443260193,0.6928730607032776,0.9125211238861084,-0.13237294554710388,-0.695027232170105,-0.7014572620391846,-0.08586221188306808
1664288354.7903326,15476,1664288354,790108941,world,0.33107367157936096,0.6929509043693542,0.9125366806983948,-0.13167428970336914,-0.6946678161621094,-0.7018981575965881,-0.08624196797609329
1664288354.8003342,15477,1664288354,800108229,world,0.3303704559803009,0.6928101181983948,0.912808358669281,-0.12773168087005615,-0.6929799318313599,-0.7045518159866333,-0.08408492803573608
1664288354.8103926,15478,1664288354,810107950,world,0.33075591921806335,0.6929624080657959,0.9125214219093323,-0.12996645271778107,-0.6938256025314331,-0.7028394937515259,-0.08792903274297714
1664288354.8203628,15479,1664288354,820103380,world,0.330070436000824,0.692761242389679,0.9128104448318481,-0.12607309222221375,-0.6932637095451355,-0.7041811347007751,-0.08729337900876999
1664288354.830384,15480,1664288354,830108683,world,0.3300144672393799,0.6927587389945984,0.9128232598304749,-0.1257314532995224,-0.693113386631012,-0.704321026802063,-0.08784906566143036
1664288354.830426,15481,1664288354,830147571,world,0.32996872067451477,0.6927698850631714,0.9128133654594421,-0.12578876316547394,-0.6931906938552856,-0.7042839527130127,-0.0874524936079979
1664288354.8403513,15482,1664288354,840108998,world,0.330454558134079,0.693159282207489,0.912641704082489,-0.12924474477767944,-0.6931635141372681,-0.7036556005477905,-0.08768709748983383
1664288354.8503203,15483,1664288354,850103390,world,0.3306526243686676,0.6930451393127441,0.9127927422523499,-0.12998366355895996,-0.6941818594932556,-0.7025718688964844,-0.0872272178530693
1664288354.860329,15484,1664288354,860108592,world,0.33094698190689087,0.693147599697113,0.9128037095069885,-0.13146203756332397,-0.6946477890014648,-0.7020112872123718,-0.08580413460731506
1664288354.8703642,15485,1664288354,870108101,world,0.3312946856021881,0.6931382417678833,0.9128242135047913,-0.13255123794078827,-0.6948085427284241,-0.7017213106155396,-0.08519743382930756
1664288354.8804681,15486,1664288354,880108648,world,0.33161067962646484,0.6931464076042175,0.9128188490867615,-0.13334542512893677,-0.6951025724411011,-0.7012985348701477,-0.08504045754671097
1664288354.8805008,15487,1664288354,880147235,world,0.33194974064826965,0.6930080056190491,0.9127345085144043,-0.1329643279314041,-0.6949548125267029,-0.7014343738555908,-0.08572199940681458
1664288354.8903177,15488,1664288354,890106796,world,0.33230865001678467,0.6927430033683777,0.9127029180526733,-0.1328643262386322,-0.6948007941246033,-0.7015187740325928,-0.08643181622028351
1664288354.900378,15489,1664288354,900106610,world,0.33266481757164,0.6923584342002869,0.9126800298690796,-0.13321295380592346,-0.6946148872375488,-0.7016281485557556,-0.08650162070989609
1664288354.9103475,15490,1664288354,910105502,world,0.33311140537261963,0.6919189691543579,0.9127339720726013,-0.13439950346946716,-0.6942003965377808,-0.7016168832778931,-0.08807040005922318
1664288354.9203641,15491,1664288354,920106643,world,0.3338755965232849,0.691055417060852,0.9126123785972595,-0.13611486554145813,-0.6946471333503723,-0.7005015015602112,-0.09075187146663666
1664288354.9304378,15492,1664288354,930107079,world,0.33452096581459045,0.6904658675193787,0.9127469062805176,-0.13840258121490479,-0.6933753490447998,-0.7010221481323242,-0.09296974539756775
1664288354.93046,15493,1664288354,930145639,world,0.335110604763031,0.6894509196281433,0.9130611419677734,-0.1383010745048523,-0.6912545561790466,-0.7028727531433105,-0.09492038935422897
1664288354.9403503,15494,1664288354,940106743,world,0.3369866609573364,0.6886745691299438,0.9129275679588318,-0.1429213434457779,-0.6911096572875977,-0.7010596394538879,-0.1022564098238945
1664288354.950326,15495,1664288354,950104884,world,0.3384898602962494,0.6878616809844971,0.9133094549179077,-0.14366096258163452,-0.6877784132957458,-0.7033786773681641,-0.1076144203543663
1664288354.960332,15496,1664288354,960110737,world,0.3399319648742676,0.6872676610946655,0.9141948223114014,-0.14279447495937347,-0.6817114353179932,-0.709141731262207,-0.10953211039304733
1664288354.9703312,15497,1664288354,970105403,world,0.34223079681396484,0.6865119934082031,0.915198802947998,-0.14355258643627167,-0.6770617365837097,-0.7122534513473511,-0.11694073677062988
1664288354.980419,15498,1664288354,980109572,world,0.3449718654155731,0.685507595539093,0.9159756302833557,-0.14527994394302368,-0.6722911596298218,-0.7152252197265625,-0.1239813044667244
1664288354.9804654,15499,1664288354,980148318,world,0.34803617000579834,0.6840026378631592,0.9168142080307007,-0.14449571073055267,-0.6711317300796509,-0.7144883275032043,-0.1349434107542038
1664288354.9903617,15500,1664288354,990109028,world,0.35047388076782227,0.6832849979400635,0.918531060218811,-0.1430024653673172,-0.6654377579689026,-0.7194499373435974,-0.13832876086235046
1664288355.0003514,15501,1664288355,106996,world,0.35329240560531616,0.682734489440918,0.9204270839691162,-0.1437077522277832,-0.6588967442512512,-0.725242018699646,-0.138662189245224
1664288355.0103214,15502,1664288355,10091895,world,0.3567817807197571,0.6819244027137756,0.9219368100166321,-0.14448454976081848,-0.6563753485679626,-0.7264613509178162,-0.14335104823112488
1664288355.0203395,15503,1664288355,20108939,world,0.36006614565849304,0.6805667281150818,0.9232800602912903,-0.14057327806949615,-0.6557613015174866,-0.727623462677002,-0.1441543847322464
1664288355.0303152,15504,1664288355,30108790,world,0.3639797568321228,0.6796987056732178,0.9249178171157837,-0.14058445394039154,-0.6532548069953918,-0.7293515801429749,-0.14676672220230103
1664288355.0304346,15505,1664288355,30198168,world,0.3677520155906677,0.6781871914863586,0.9265763163566589,-0.13563743233680725,-0.6558195352554321,-0.7277722358703613,-0.14782050251960754
1664288355.0403378,15506,1664288355,40093443,world,0.37175849080085754,0.6768528819084167,0.928266704082489,-0.1328291893005371,-0.6577894687652588,-0.7261518836021423,-0.14957574009895325
1664288355.0503576,15507,1664288355,50104400,world,0.37616270780563354,0.6755394339561462,0.9298075437545776,-0.13025881350040436,-0.659957766532898,-0.7241799831390381,-0.15182821452617645
1664288355.0603435,15508,1664288355,60110928,world,0.38057002425193787,0.6740654110908508,0.9313532114028931,-0.12686319649219513,-0.6627050042152405,-0.7217522263526917,-0.15427759289741516
1664288355.0703313,15509,1664288355,70107986,world,0.38508570194244385,0.6726484298706055,0.9329420924186707,-0.1238340362906456,-0.6654016971588135,-0.7189121842384338,-0.15833885967731476
1664288355.0804386,15510,1664288355,80111160,world,0.38963738083839417,0.6709595918655396,0.9346227645874023,-0.11950445920228958,-0.6682479977607727,-0.7164629101753235,-0.1607615053653717
1664288355.0804877,15511,1664288355,80149648,world,0.3943558931350708,0.6694474220275879,0.9361210465431213,-0.11505306512117386,-0.6722695827484131,-0.7123784422874451,-0.16532810032367706
1664288355.090371,15512,1664288355,90111394,world,0.4004102349281311,0.6676275730133057,0.9380005598068237,0.6774857044219971,-0.2125399261713028,-0.09053962677717209,0.6983140707015991
1664288355.1003945,15513,1664288355,100110131,world,0.4041896164417267,0.6666026711463928,0.9397237300872803,-0.10885552316904068,-0.6777154803276062,-0.7060669660568237,-0.17413124442100525
1664288355.1103396,15514,1664288355,110113070,world,0.41029101610183716,0.6651315689086914,0.9413636326789856,0.6711202263832092,-0.2204291671514511,-0.08288402855396271,0.7029501795768738
1664288355.1203425,15515,1664288355,120114005,world,0.4139983057975769,0.6642169952392578,0.94302898645401,-0.10094394534826279,-0.6830217242240906,-0.7005612850189209,-0.18029311299324036
1664288355.1304188,15516,1664288355,130108214,world,0.41992896795272827,0.6629871726036072,0.9443615674972534,0.66205233335495,-0.2240302413702011,-0.07317916303873062,0.7114365696907043
1664288355.130497,15517,1664288355,130146443,world,0.42388150095939636,0.6621435284614563,0.9466094374656677,-0.09221530705690384,-0.6880769729614258,-0.6955709457397461,-0.1850067377090454
1664288355.140367,15518,1664288355,140106285,world,0.42988890409469604,0.6606487035751343,0.9482463598251343,0.6583616137504578,-0.2294122278690338,-0.06410985440015793,0.714016854763031
1664288355.1503062,15519,1664288355,150107899,world,0.43360674381256104,0.6599003076553345,0.9503065347671509,-0.0827292799949646,-0.6918947696685791,-0.692432701587677,-0.18701483309268951
1664288355.1603658,15520,1664288355,160113609,world,0.4396793246269226,0.6589116454124451,0.9518285393714905,0.6553285121917725,-0.23049665987491608,-0.05520344898104668,0.7171947956085205
1664288355.1703334,15521,1664288355,170097104,world,0.4433567225933075,0.6584310531616211,0.9538874626159668,-0.07497113198041916,-0.6959418058395386,-0.6884703636169434,-0.18987594544887543
1664288355.1803677,15522,1664288355,180075480,world,0.4490543603897095,0.6572752594947815,0.9555455446243286,0.6534647941589355,-0.22728247940540314,-0.046456463634967804,0.7205333113670349
1664288355.1803992,15523,1664288355,180126208,world,0.4531402885913849,0.6559853553771973,0.9576038122177124,-0.06572292745113373,-0.7001497745513916,-0.6843075156211853,-0.19285784661769867
1664288355.1903589,15524,1664288355,190109562,world,0.4581622779369354,0.6559008955955505,0.9596234560012817,0.6531707644462585,-0.23417529463768005,-0.037354178726673126,0.7191206812858582
1664288355.2003012,15525,1664288355,200074122,world,0.46118244528770447,0.6559005975723267,0.9611033201217651,-0.056807082146406174,-0.7006786465644836,-0.6855998039245605,-0.18914377689361572
1664288355.2103543,15526,1664288355,210088605,world,0.46805673837661743,0.6545254588127136,0.9624398946762085,0.6456578373908997,-0.2402738481760025,-0.03749609738588333,0.7238705158233643
1664288355.2202861,15527,1664288355,220069877,world,0.47052356600761414,0.6556828022003174,0.9645586013793945,-0.0534486323595047,-0.7006570100784302,-0.6823331713676453,-0.20160511136054993
1664288355.2303348,15528,1664288355,230087557,world,0.47466468811035156,0.6548659801483154,0.9669561982154846,-0.04979952424764633,-0.6987830400466919,-0.6846956610679626,-0.20103256404399872
1664288355.2303722,15529,1664288355,230114543,world,0.4778156578540802,0.6551303863525391,0.9690563678741455,-0.045585997402668,-0.6992157697677612,-0.6856618523597717,-0.19719825685024261
1664288355.2403152,15530,1664288355,240112311,world,0.48297935724258423,0.6546878814697266,0.9706907868385315,-0.04780159518122673,-0.6986480355262756,-0.6841797232627869,-0.20372553169727325
1664288355.2503076,15531,1664288355,250070659,world,0.4870104491710663,0.6548279523849487,0.9728235602378845,-0.04825219511985779,-0.6953657269477844,-0.6871521472930908,-0.20484191179275513
1664288355.2603366,15532,1664288355,260074703,world,0.4902479648590088,0.6553797125816345,0.9738922119140625,-0.04170823469758034,-0.698667585849762,-0.6848778128623962,-0.20264877378940582
1664288355.270266,15533,1664288355,270069840,world,0.4952823519706726,0.654962420463562,0.9750604033470154,-0.04006006568670273,-0.7006072998046875,-0.6802103519439697,-0.21179810166358948
1664288355.2803612,15534,1664288355,280089221,world,0.4987926185131073,0.6556107401847839,0.9772368669509888,-0.039141491055488586,-0.6988535523414612,-0.6823686957359314,-0.21081893146038055
1664288355.2803872,15535,1664288355,280143239,world,0.5024862885475159,0.6563061475753784,0.9782963991165161,-0.03741002455353737,-0.7009743452072144,-0.6798747777938843,-0.2121456116437912
1664288355.2903337,15536,1664288355,290087026,world,0.5065112113952637,0.6572826504707336,0.9791347980499268,-0.03832394629716873,-0.7031058669090271,-0.6767428517341614,-0.21492457389831543
1664288355.3003023,15537,1664288355,300070512,world,0.5110538005828857,0.6572195887565613,0.9802616834640503,-0.038823407143354416,-0.7059677839279175,-0.6713115572929382,-0.22235822677612305
1664288355.3103225,15538,1664288355,310103140,world,0.5139567255973816,0.6577764749526978,0.9815322756767273,-0.04104112833738327,-0.7049777507781982,-0.6725865006446838,-0.22124500572681427
1664288355.3203309,15539,1664288355,320102594,world,0.5172602534294128,0.6588870286941528,0.9818856120109558,-0.03953858092427254,-0.7101659774780273,-0.6683515906333923,-0.2177320271730423
1664288355.330371,15540,1664288355,330102731,world,0.5216473340988159,0.6589998602867126,0.9837713837623596,-0.03741167113184929,-0.7084002494812012,-0.667182445526123,-0.2272379845380783
1664288355.3304577,15541,1664288355,330181503,world,0.5251102447509766,0.6601201295852661,0.9843099117279053,-0.03883981332182884,-0.7114381194114685,-0.6636742949485779,-0.22778008878231049
1664288355.3403394,15542,1664288355,340111720,world,0.5282673239707947,0.6608200669288635,0.9854167699813843,-0.03708937391638756,-0.7115349173545837,-0.6625916957855225,-0.2308998703956604
1664288355.3503106,15543,1664288355,350094819,world,0.530438244342804,0.6623539328575134,0.9853768944740295,-0.041332025080919266,-0.7155596017837524,-0.6604359149932861,-0.22380933165550232
1664288355.3603308,15544,1664288355,360096287,world,0.534657895565033,0.6627507209777832,0.9869039058685303,-0.03656647354364395,-0.7139849066734314,-0.6589053869247437,-0.23394924402236938
1664288355.3703363,15545,1664288355,370109494,world,0.5393961668014526,0.6635392308235168,0.9856012463569641,0.6128623485565186,-0.271812379360199,-0.026997573673725128,0.7414774894714355
1664288355.3803315,15546,1664288355,380093879,world,0.5413427352905273,0.665224552154541,0.9876295328140259,-0.03836355358362198,-0.7174671292304993,-0.6536954045295715,-0.23759520053863525
1664288355.3804877,15547,1664288355,380168825,world,0.5434170365333557,0.6669036149978638,0.9874809980392456,-0.040346406400203705,-0.7198824882507324,-0.6526709794998169,-0.23272760212421417
1664288355.390318,15548,1664288355,390097287,world,0.5466642379760742,0.6683290600776672,0.9877542853355408,-0.04014923423528671,-0.7203207015991211,-0.6513757705688477,-0.23502296209335327
1664288355.4003165,15549,1664288355,400108883,world,0.5511407852172852,0.6692948937416077,0.9886439442634583,-0.03737298771739006,-0.7179696559906006,-0.6505829691886902,-0.24467259645462036
1664288355.4103239,15550,1664288355,410095215,world,0.55527263879776,0.6704612970352173,0.9873737096786499,0.608120858669281,-0.28252798318862915,-0.023755434900522232,0.7414867877960205
1664288355.4203203,15551,1664288355,420093077,world,0.5557268857955933,0.6733401417732239,0.9881801605224609,-0.036902811378240585,-0.7194152474403381,-0.6506184935569763,-0.24036528170108795
1664288355.4303784,15552,1664288355,430095358,world,0.5604880452156067,0.6745659112930298,0.988906979560852,-0.033441148698329926,-0.7172922492027283,-0.6484119892120361,-0.2528546452522278
1664288355.4304583,15553,1664288355,430169501,world,0.5638017654418945,0.6760239005088806,0.9885776042938232,-0.03505847603082657,-0.7172350287437439,-0.6469195485115051,-0.25659313797950745
1664288355.4403903,15554,1664288355,440102980,world,0.5669122934341431,0.6782044768333435,0.9881079196929932,-0.034365683794021606,-0.7164595127105713,-0.6468376517295837,-0.25904789566993713
1664288355.4503858,15555,1664288355,450111575,world,0.5700488686561584,0.6803517937660217,0.9877415299415588,-0.032751455903053284,-0.7157185077667236,-0.6468085646629333,-0.26136767864227295
1664288355.4603567,15556,1664288355,460135409,world,0.5728869438171387,0.6829513907432556,0.9870941638946533,-0.030249152332544327,-0.7154948711395264,-0.6469408869743347,-0.26195359230041504
1664288355.4703398,15557,1664288355,470108067,world,0.5759729146957397,0.6855155825614929,0.9861434698104858,-0.028217880055308342,-0.7139843702316284,-0.6475865244865417,-0.26469215750694275
1664288355.4803538,15558,1664288355,480094611,world,0.5790480971336365,0.6882017254829407,0.9852631688117981,-0.026477036997675896,-0.7137569785118103,-0.6471648812294006,-0.2665102183818817
1664288355.4804592,15559,1664288355,480169867,world,0.58198481798172,0.691049337387085,0.9840274453163147,-0.026062998920679092,-0.7117283344268799,-0.6496361494064331,-0.265963077545166
1664288355.4903197,15560,1664288355,490096578,world,0.5849533677101135,0.6939377188682556,0.9829552173614502,-0.023827005177736282,-0.7104507088661194,-0.6503857970237732,-0.26775088906288147
1664288355.5003128,15561,1664288355,500090411,world,0.5879416465759277,0.6968276500701904,0.9817437529563904,-0.022146860137581825,-0.7089056968688965,-0.6513115167617798,-0.2697325646877289
1664288355.51036,15562,1664288355,510097790,world,0.5910177230834961,0.6998254060745239,0.9805042147636414,-0.02188936434686184,-0.7064940333366394,-0.6524584889411926,-0.2732855975627899
1664288355.5203223,15563,1664288355,520094280,world,0.5936496257781982,0.7029880881309509,0.979111909866333,-0.02011621557176113,-0.7043569087982178,-0.6542640328407288,-0.27461838722229004
1664288355.5303612,15564,1664288355,530108002,world,0.596457839012146,0.7063686847686768,0.9776340126991272,-0.018942488357424736,-0.7024056315422058,-0.6558784246444702,-0.2758462131023407
1664288355.5304198,15565,1664288355,530181897,world,0.5992165207862854,0.7093384861946106,0.976190984249115,-0.01899830251932144,-0.7001614570617676,-0.6571282744407654,-0.27855992317199707
1664288355.540314,15566,1664288355,540095223,world,0.6019842624664307,0.7128167152404785,0.9743700623512268,-0.01798269711434841,-0.6984538435935974,-0.6581642627716064,-0.28046149015426636
1664288355.5503118,15567,1664288355,550095325,world,0.6045169830322266,0.7160558104515076,0.9727636575698853,-0.01623857393860817,-0.6961513757705688,-0.6594486236572266,-0.283261775970459
1664288355.5603292,15568,1664288355,560095916,world,0.6068508625030518,0.7194429636001587,0.9705424904823303,-0.013295483775436878,-0.695916473865509,-0.6597046256065369,-0.28339633345603943
1664288355.5703382,15569,1664288355,570104684,world,0.6089136600494385,0.7227491736412048,0.9685105085372925,-0.011627876199781895,-0.6922193765640259,-0.6624345183372498,-0.28614288568496704
1664288355.5803692,15570,1664288355,580104564,world,0.6113492250442505,0.7262129783630371,0.9665827751159668,-0.011112259700894356,-0.690700113773346,-0.6632006168365479,-0.28805360198020935
1664288355.5804763,15571,1664288355,580179790,world,0.6142269968986511,0.7300252914428711,0.9642550945281982,-0.013646352104842663,-0.6909328103065491,-0.6628301739692688,-0.28823915123939514
1664288355.590325,15572,1664288355,590105315,world,0.61662757396698,0.7333922386169434,0.9622542262077332,-0.013152962550520897,-0.6895304322242737,-0.6638240814208984,-0.2893311679363251
1664288355.6003313,15573,1664288355,600090975,world,0.6189495325088501,0.7369555830955505,0.9602364897727966,-0.012862839736044407,-0.6885793805122375,-0.6641836166381836,-0.2907801866531372
1664288355.610365,15574,1664288355,610109064,world,0.6213186979293823,0.7404195070266724,0.9579773545265198,-0.010206717066466808,-0.6869704127311707,-0.6656481623649597,-0.29134178161621094
1664288355.6204605,15575,1664288355,620104213,world,0.6236494779586792,0.7441415786743164,0.9559435844421387,-0.013885175809264183,-0.6840439438819885,-0.668027400970459,-0.29262691736221313
1664288355.6303828,15576,1664288355,630107027,world,0.6252532601356506,0.7474289536476135,0.9539483785629272,-0.010224453173577785,-0.6803826093673706,-0.670831024646759,-0.2948910892009735
1664288355.6304479,15577,1664288355,630139661,world,0.6278295516967773,0.7510185837745667,0.9516037702560425,-0.010071387514472008,-0.6807911992073059,-0.6703229546546936,-0.2951085567474365
1664288355.6403441,15578,1664288355,640087568,world,0.6299750208854675,0.7546290755271912,0.9496268033981323,-0.01145666092634201,-0.6770961880683899,-0.6731725931167603,-0.2970658838748932
1664288355.6503294,15579,1664288355,650086194,world,0.6317788362503052,0.7582601308822632,0.9472881555557251,-0.013485965318977833,-0.6751948595046997,-0.6748076677322388,-0.29759812355041504
1664288355.660326,15580,1664288355,660065756,world,0.6335200071334839,0.7616515159606934,0.9453480243682861,-0.013963302597403526,-0.6697022318840027,-0.6792073845863342,-0.2999688982963562
1664288355.6703198,15581,1664288355,670082587,world,0.6358194947242737,0.7651506066322327,0.9428715109825134,-0.012497484683990479,-0.6698276996612549,-0.6786855459213257,-0.30093300342559814
1664288355.680353,15582,1664288355,680089089,world,0.6375770568847656,0.7684680223464966,0.9410173892974854,-0.015318134799599648,-0.6647630929946899,-0.6828860640525818,-0.30252596735954285
1664288355.6803954,15583,1664288355,680115454,world,0.6393889784812927,0.7719868421554565,0.9387310147285461,-0.01676083169877529,-0.662354052066803,-0.685085117816925,-0.30276164412498474
1664288355.6903095,15584,1664288355,690059805,world,0.641466498374939,0.775378942489624,0.9355870485305786,-0.0119829922914505,-0.662411630153656,-0.6841140985488892,-0.3050495982170105
1664288355.7003353,15585,1664288355,700074541,world,0.6429123282432556,0.7790761590003967,0.9341111779212952,-0.020379958674311638,-0.6566514372825623,-0.6903612017631531,-0.3029768168926239
1664288355.7103195,15586,1664288355,710083361,world,0.644822895526886,0.7822670340538025,0.9313724637031555,-0.01824035495519638,-0.6547776460647583,-0.6915001273155212,-0.3045671284198761
1664288355.7204053,15587,1664288355,720089127,world,0.6462593078613281,0.7863054275512695,0.9295336008071899,-0.024590816348791122,-0.6508485078811646,-0.6956281065940857,-0.30313870310783386
1664288355.7304213,15588,1664288355,730093837,world,0.6477835774421692,0.7898951172828674,0.9271641969680786,-0.024850288406014442,-0.64822918176651,-0.6982315182685852,-0.30274441838264465
1664288355.7304564,15589,1664288355,730124542,world,0.6495009660720825,0.7940995097160339,0.9252246618270874,-0.030185280367732048,-0.6447018980979919,-0.701424241065979,-0.3024109899997711
1664288355.7404287,15590,1664288355,740127879,world,0.6508197784423828,0.7973719239234924,0.9226970076560974,-0.03241940960288048,-0.6431403756141663,-0.7025347948074341,-0.3029264509677887
1664288355.7504044,15591,1664288355,750110123,world,0.6527019739151001,0.8009538650512695,0.9207289814949036,-0.03404439985752106,-0.6380364894866943,-0.7065586447715759,-0.3041798770427704
1664288355.760362,15592,1664288355,760082354,world,0.6537814736366272,0.8043028712272644,0.9172241687774658,-0.02435922808945179,-0.6401228308677673,-0.7038754820823669,-0.3069343864917755
1664288355.7703395,15593,1664288355,770073353,world,0.6539483666419983,0.8078255653381348,0.9164555072784424,-0.030422426760196686,-0.6283655166625977,-0.715427815914154,-0.3039642870426178
1664288355.780342,15594,1664288355,780093005,world,0.6563287973403931,0.811721682548523,0.9144964218139648,-0.03675932064652443,-0.624868631362915,-0.7166507840156555,-0.30757051706314087
1664288355.7804022,15595,1664288355,780153089,world,0.6578343510627747,0.8148642778396606,0.9118702411651611,-0.03315093740820885,-0.6231597065925598,-0.7167798280715942,-0.3111265301704407
1664288355.7903457,15596,1664288355,790073792,world,0.65906822681427,0.8190549612045288,0.910293698310852,-0.040744442492723465,-0.6199445724487305,-0.7206956148147583,-0.30758166313171387
1664288355.8003428,15597,1664288355,800084834,world,0.6603009700775146,0.822511613368988,0.9076678156852722,-0.03859984129667282,-0.6169831156730652,-0.72223299741745,-0.3101956844329834
1664288355.810394,15598,1664288355,810093178,world,0.6613621115684509,0.8256818056106567,0.9057556390762329,-0.03977622091770172,-0.6106874942779541,-0.7259449362754822,-0.31381943821907043
1664288355.8203776,15599,1664288355,820110114,world,0.6626635789871216,0.8301567435264587,0.9047635793685913,-0.05380845069885254,-0.6131666302680969,-0.7252171635627747,-0.30853116512298584
1664288355.8304718,15600,1664288355,830109520,world,0.6633791327476501,0.8327502608299255,0.9014797210693359,-0.0412936769425869,-0.6062988638877869,-0.7293882369995117,-0.31414851546287537
1664288355.8305032,15601,1664288355,830148002,world,0.6643760800361633,0.8364428877830505,0.8992845416069031,-0.04134263098239899,-0.603980302810669,-0.7309927344322205,-0.3148782253265381
1664288355.840386,15602,1664288355,840109831,world,0.6651627421379089,0.8399315476417542,0.8977438807487488,-0.04524598270654678,-0.603493869304657,-0.7318814992904663,-0.31320521235466003
1664288355.8504205,15603,1664288355,850131681,world,0.6664673089981079,0.8434001803398132,0.8952568769454956,-0.04401480406522751,-0.5993730425834656,-0.7339026927947998,-0.3165462017059326
1664288355.86041,15604,1664288355,860108002,world,0.6673224568367004,0.8466936945915222,0.8937364220619202,-0.04775761440396309,-0.59761643409729,-0.7356131076812744,-0.3153526782989502
1664288355.870354,15605,1664288355,870110763,world,0.6682559251785278,0.8506240248680115,0.8914722204208374,-0.04893457144498825,-0.5982280969619751,-0.7358670830726624,-0.31341367959976196
1664288355.880473,15606,1664288355,880111753,world,0.668855607509613,0.854118824005127,0.8894875049591064,-0.04623429477214813,-0.5967620015144348,-0.7377321720123291,-0.3122320771217346
