Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288903.5403652,81028,1664288903,540113054,world,0.34934476017951965,0.8325726389884949,0.9151031374931335,0.09441826492547989,-0.6783165335655212,-0.7118439674377441,0.15572431683540344
1664288903.5503285,81029,1664288903,550106463,world,0.3519982099533081,0.8322563767433167,0.9159181714057922,0.08644159883260727,-0.669900119304657,-0.7238516807556152,0.14071451127529144
1664288903.5603197,81030,1664288903,560105461,world,0.3550128638744354,0.8312894701957703,0.9176258444786072,0.07563423365354538,-0.667316198348999,-0.7284665107727051,0.13529634475708008
1664288903.5703578,81031,1664288903,570102953,world,0.3583312928676605,0.8305162787437439,0.9191068410873413,0.06850729882717133,-0.6621794700622559,-0.7355736494064331,0.1255253404378891
1664288903.5705943,81032,1664288903,570177660,world,0.36225035786628723,0.8293745517730713,0.9217150211334229,0.061232950538396835,-0.6578505635261536,-0.7414307594299316,0.11731846630573273
1664288903.5804203,81033,1664288903,580108501,world,0.3658965229988098,0.828910231590271,0.9230260252952576,0.05436510592699051,-0.6535797715187073,-0.7476685047149658,0.10425811260938644
1664288903.5903704,81034,1664288903,590106800,world,0.3687363862991333,0.8281942009925842,0.9238336086273193,0.045796170830726624,-0.6451466679573059,-0.7585228085517883,0.07957149296998978
1664288903.6004105,81035,1664288903,600108365,world,0.3745357096195221,0.8254122138023376,0.9274344444274902,0.046902816742658615,-0.6466906666755676,-0.7570934891700745,0.08000429719686508
1664288903.6104066,81036,1664288903,610111307,world,0.37963446974754333,0.8241451978683472,0.929607093334198,0.0431121401488781,-0.6462389230728149,-0.7590970993041992,0.06548448652029037
1664288903.6203809,81037,1664288903,620108281,world,0.38422366976737976,0.8218201994895935,0.9324384927749634,0.03625810891389847,-0.6458508968353271,-0.7602466344833374,0.0598922073841095
1664288903.6204398,81038,1664288903,620189105,world,0.3889804482460022,0.8213936686515808,0.9340901374816895,0.033001191914081573,-0.6410898566246033,-0.7640394568443298,0.06448578089475632
1664288903.6303372,81039,1664288903,630095477,world,0.39458632469177246,0.8182734251022339,0.9359597563743591,0.03759473189711571,-0.6515505313873291,-0.7567525506019592,0.03733920678496361
1664288903.640386,81040,1664288903,640109337,world,0.3996395766735077,0.8155967593193054,0.9375951886177063,0.03620949387550354,-0.6567915678024292,-0.7525522708892822,0.03128784894943237
1664288903.6503594,81041,1664288903,650110786,world,0.40582093596458435,0.8160712718963623,0.9377197623252869,0.733611524105072,-0.030415523797273636,0.0677601769566536,0.6754979491233826
1664288903.6603973,81042,1664288903,660107326,world,0.41095829010009766,0.8138819932937622,0.9408087730407715,0.03581274673342705,-0.6589094996452332,-0.7512879371643066,0.011053018271923065
1664288903.6703875,81043,1664288903,670110777,world,0.415075421333313,0.8108004331588745,0.9415643215179443,0.04744068905711174,-0.6690802574157715,-0.7415675520896912,0.012596623972058296
1664288903.6704698,81044,1664288903,670187977,world,0.4231533110141754,0.8113641738891602,0.9418777823448181,0.046605899930000305,-0.6663016080856323,-0.7437943816184998,-0.025299761444330215
1664288903.6803896,81045,1664288903,680128738,world,0.4292285442352295,0.8083958625793457,0.9442898631095886,0.7173646688461304,-0.06877098977565765,0.07483649253845215,0.6892445087432861
1664288903.6903744,81046,1664288903,690107189,world,0.43492916226387024,0.8077549934387207,0.9454535245895386,-0.04744619131088257,0.6767826676368713,0.7332220077514648,0.04582234472036362
1664288903.7003758,81047,1664288903,700110947,world,0.44045358896255493,0.804460346698761,0.9486730098724365,-0.0461435504257679,0.6814790368080139,0.7289947867393494,0.0449860654771328
1664288903.710402,81048,1664288903,710108609,world,0.44736212491989136,0.8021727800369263,0.9495439529418945,-0.05342116579413414,0.6892051100730896,0.7195411920547485,0.06635569781064987
1664288903.7203803,81049,1664288903,720110312,world,0.4534219801425934,0.8000783920288086,0.9512057304382324,-0.05346368998289108,0.6960321068763733,0.711785614490509,0.07773186266422272
1664288903.720504,81050,1664288903,720187379,world,0.4589168131351471,0.7975326776504517,0.9530286192893982,-0.6827971935272217,0.1251491755247116,-0.08841781318187714,-0.7143585085868835
1664288903.730362,81051,1664288903,730111472,world,0.46517929434776306,0.7966660857200623,0.9539058804512024,0.05629788339138031,-0.7072128653526306,-0.6980891227722168,-0.09670650213956833
1664288903.7403543,81052,1664288903,740107952,world,0.4706187844276428,0.7925787568092346,0.9556841850280762,0.6672620177268982,-0.1517636626958847,0.10243672877550125,0.7219666838645935
1664288903.750368,81053,1664288903,750110376,world,0.4770844280719757,0.7920318841934204,0.9572378993034363,-0.06363501399755478,0.7193780541419983,0.6813180446624756,0.11937961727380753
1664288903.76036,81054,1664288903,760109412,world,0.4821278750896454,0.7879782915115356,0.9592037796974182,-0.6530223488807678,0.1712663769721985,-0.11278269439935684,-0.7290471792221069
1664288903.7703722,81055,1664288903,770110726,world,0.48835068941116333,0.7859588861465454,0.960250198841095,-0.6403211951255798,0.18490168452262878,-0.11602935940027237,-0.73643559217453
1664288903.7704968,81056,1664288903,770187835,world,0.4939737915992737,0.783933162689209,0.9617289304733276,-0.6303079128265381,0.1971876174211502,-0.11970246583223343,-0.7412829399108887
1664288903.7803442,81057,1664288903,780107894,world,0.49987494945526123,0.7836682796478271,0.9632760882377625,0.08187811821699142,-0.7398561835289001,-0.6474059224128723,-0.1636287271976471
1664288903.7903183,81058,1664288903,790086507,world,0.505215048789978,0.7800275087356567,0.9642798900604248,0.6103777289390564,-0.2201598882675171,0.1289823055267334,0.7498881816864014
1664288903.8003197,81059,1664288903,800085976,world,0.5112971663475037,0.779880166053772,0.9654915928840637,-0.0874449759721756,0.7503048181533813,0.6276744604110718,0.18820393085479736
1664288903.8103466,81060,1664288903,810078382,world,0.5159251689910889,0.7787374258041382,0.9667226076126099,-0.09187595546245575,0.753262996673584,0.6210929155349731,0.1959521621465683
1664288903.8203661,81061,1664288903,820064108,world,0.520579993724823,0.7777323126792908,0.9679655432701111,-0.0941542237997055,0.7542043924331665,0.6174312829971313,0.20270536839962006
1664288903.8203952,81062,1664288903,820093063,world,0.5248797535896301,0.7764437794685364,0.9694199562072754,-0.09978258609771729,0.7552386522293091,0.6119837760925293,0.21244774758815765
1664288903.8303592,81063,1664288903,830091418,world,0.529424250125885,0.7757570743560791,0.9697583317756653,-0.09878630936145782,0.7587665915489197,0.6057190895080566,0.21821734309196472
1664288903.8403194,81064,1664288903,840073380,world,0.533585250377655,0.7746574878692627,0.9706395864486694,-0.10682607442140579,0.758882462978363,0.6010482907295227,0.22677448391914368
1664288903.8504043,81065,1664288903,850089112,world,0.5380989909172058,0.7743645906448364,0.9716798663139343,-0.10624920576810837,0.7574913501739502,0.6002723574638367,0.23364724218845367
1664288903.8603249,81066,1664288903,860080112,world,0.5416995882987976,0.7740728855133057,0.9710220098495483,-0.11156804859638214,0.7607791423797607,0.5927522778511047,0.2396092414855957
1664288903.870393,81067,1664288903,870077206,world,0.5455014109611511,0.7737035155296326,0.9716600179672241,-0.11059778928756714,0.7627632021903992,0.5902531743049622,0.23992042243480682
1664288903.870519,81068,1664288903,870110010,world,0.548637330532074,0.7737089991569519,0.9713699221611023,-0.1123800277709961,0.7623350620269775,0.589103639125824,0.2432546615600586
1664288903.8804069,81069,1664288903,880106172,world,0.5520527958869934,0.7738533020019531,0.971560001373291,-0.11439197510480881,0.7605612874031067,0.5901651382446289,0.2452881932258606
1664288903.890362,81070,1664288903,890111016,world,0.5551621317863464,0.774152934551239,0.9708844423294067,-0.11475923657417297,0.7608292698860168,0.5883814096450806,0.24854886531829834
1664288903.9004118,81071,1664288903,900095726,world,0.5592082738876343,0.7744922637939453,0.9700838923454285,-0.1146564930677414,0.763503909111023,0.5844486355781555,0.249671071767807
1664288903.9103882,81072,1664288903,910107113,world,0.5616112351417542,0.7750782370567322,0.9691681861877441,-0.11418367922306061,0.7626205086708069,0.5861998796463013,0.24847905337810516
1664288903.9204543,81073,1664288903,920100456,world,0.5650766491889954,0.7758833765983582,0.9682101607322693,-0.11333156377077103,0.762178897857666,0.587239682674408,0.24776779115200043
1664288903.9204936,81074,1664288903,920139076,world,0.5677947998046875,0.7766507863998413,0.9673020243644714,-0.11124517023563385,0.7604548335075378,0.5891923308372498,0.24937018752098083
1664288903.9303887,81075,1664288903,930099480,world,0.5703079700469971,0.7776444554328918,0.9659658074378967,-0.11644311994314194,0.7579572200775146,0.5934380292892456,0.24448561668395996
1664288903.9404795,81076,1664288903,940097944,world,0.572976291179657,0.7785456776618958,0.9644476175308228,-0.11868254095315933,0.7547248601913452,0.5969346165657043,0.24489593505859375
1664288903.9503908,81077,1664288903,950099934,world,0.575911819934845,0.7800067067146301,0.9632171988487244,-0.11237501353025436,0.7538762092590332,0.6017351746559143,0.23865747451782227
1664288903.9603853,81078,1664288903,960094397,world,0.57763671875,0.7794453501701355,0.9613300561904907,0.5742726922035217,-0.2756250202655792,0.15720435976982117,0.7546711564064026
1664288903.9704392,81079,1664288903,970105373,world,0.5807215571403503,0.7825746536254883,0.9596354961395264,0.11512290686368942,-0.749442458152771,-0.610141932964325,-0.22980357706546783
1664288903.9704938,81080,1664288903,970143990,world,0.5826902985572815,0.7844405770301819,0.9580557942390442,0.1152009516954422,-0.7446847558021545,-0.6179025173187256,-0.22443225979804993
1664288903.9803483,81081,1664288903,980099736,world,0.5846835970878601,0.7861678600311279,0.9561166167259216,0.11343702673912048,-0.7413062453269958,-0.6241045594215393,-0.2192959040403366
1664288903.9903913,81082,1664288903,990122017,world,0.5866244435310364,0.7874229550361633,0.9538913369178772,0.12336008995771408,-0.7361381649971008,-0.6289830207824707,-0.21740147471427917
1664288904.0003626,81083,1664288904,97116,world,0.5884857773780823,0.7901859283447266,0.9519605040550232,0.11328838020563126,-0.7325415015220642,-0.6377805471420288,-0.2092481106519699
1664288904.0103729,81084,1664288904,10098630,world,0.5901405811309814,0.7919867634773254,0.9504449367523193,0.11272634565830231,-0.7247233986854553,-0.6482864618301392,-0.2044345736503601
1664288904.0205,81085,1664288904,20129230,world,0.5920125842094421,0.7939891815185547,0.9481316804885864,0.11468280106782913,-0.7212691903114319,-0.652742862701416,-0.2013590782880783
1664288904.0205388,81086,1664288904,20174643,world,0.5939017534255981,0.7960293292999268,0.9458973407745361,0.11223655939102173,-0.7157354950904846,-0.6596806645393372,-0.19986790418624878
1664288904.030382,81087,1664288904,30105928,world,0.5957024097442627,0.7981548309326172,0.9436725378036499,0.11222146451473236,-0.7105996012687683,-0.6664302945137024,-0.1957683563232422
1664288904.0403886,81088,1664288904,40097379,world,0.5975160002708435,0.7999796867370605,0.9418019652366638,0.11024729162454605,-0.7045481204986572,-0.6739201545715332,-0.19310390949249268
1664288904.050351,81089,1664288904,50104646,world,0.5990568995475769,0.8021485209465027,0.9392979741096497,0.10935687273740768,-0.700795590877533,-0.6788888573646545,-0.18983280658721924
1664288904.0603626,81090,1664288904,60097453,world,0.6015620827674866,0.8044117093086243,0.9368435144424438,0.6497676968574524,-0.23282359540462494,0.13383246958255768,0.7111146450042725
1664288904.0704243,81091,1664288904,70102971,world,0.6018713116645813,0.8064237236976624,0.9352264404296875,0.10881705582141876,-0.6898640990257263,-0.6915221810340881,-0.1845087856054306
1664288904.0704498,81092,1664288904,70141354,world,0.602977991104126,0.8088950514793396,0.9322995543479919,0.11039221286773682,-0.6845924854278564,-0.6967394948005676,-0.18357805907726288
1664288904.0803635,81093,1664288904,80099745,world,0.6050998568534851,0.8114770650863647,0.9300896525382996,0.10469416528940201,-0.6822973489761353,-0.7005298137664795,-0.18101797997951508
1664288904.0903473,81094,1664288904,90099224,world,0.6058504581451416,0.8138949871063232,0.9276196360588074,0.10458968579769135,-0.6775410771369934,-0.7061001658439636,-0.17726179957389832
1664288904.1003664,81095,1664288904,100102582,world,0.6073698997497559,0.8165702819824219,0.9252442717552185,0.10143201053142548,-0.6731213927268982,-0.7109916806221008,-0.17638005316257477
1664288904.1103795,81096,1664288904,110096659,world,0.6070801019668579,0.8187686204910278,0.9227197766304016,0.10433395206928253,-0.6667428612709045,-0.7171919941902161,-0.17379309237003326
1664288904.1204598,81097,1664288904,120097379,world,0.6084433197975159,0.8216458559036255,0.9208111763000488,0.09325478225946426,-0.6644366979598999,-0.7216945290565491,-0.1702480912208557
1664288904.1205115,81098,1664288904,120135608,world,0.608482837677002,0.8220137357711792,0.9176225066184998,-0.7017180323600769,0.21403011679649353,-0.1357223391532898,-0.6658546924591064
1664288904.1303852,81099,1664288904,130100645,world,0.6091883778572083,0.826499342918396,0.9157349467277527,0.0968395248055458,-0.6541770100593567,-0.731899082660675,-0.1643117070198059
1664288904.1403387,81100,1664288904,140098252,world,0.6098303198814392,0.8289377689361572,0.9135638475418091,0.09452272206544876,-0.6482487916946411,-0.7375978827476501,-0.16367152333259583
1664288904.150347,81101,1664288904,150101107,world,0.6099057197570801,0.8313899040222168,0.9104167819023132,0.10116325318813324,-0.6465387940406799,-0.7393900156021118,-0.15829125046730042
1664288904.160358,81102,1664288904,160098459,world,0.611088752746582,0.8348363041877747,0.9090703129768372,0.0890374705195427,-0.6417341232299805,-0.7455742955207825,-0.15610460937023163
1664288904.1703832,81103,1664288904,170097124,world,0.6111936569213867,0.8356788754463196,0.9061804413795471,-0.7266209721565247,0.2002280205488205,-0.12603092193603516,-0.6450169682502747
1664288904.1704097,81104,1664288904,170135258,world,0.6117883324623108,0.8396080136299133,0.904553234577179,-0.09159523993730545,0.6314826011657715,0.7548791766166687,0.1516493856906891
1664288904.1803472,81105,1664288904,180103439,world,0.61186683177948,0.8418121933937073,0.9025355577468872,-0.7371885180473328,0.19591332972049713,-0.12052472680807114,-0.6353304982185364
1664288904.1904547,81106,1664288904,190097463,world,0.6124424338340759,0.8442224860191345,0.8997607231140137,-0.7392154932022095,0.1934470683336258,-0.12138533592224121,-0.6335648894309998
1664288904.2003648,81107,1664288904,200098306,world,0.6127485036849976,0.849126398563385,0.8983598947525024,0.08441298454999924,-0.6212565302848816,-0.7660998702049255,-0.14144214987754822
1664288904.2103453,81108,1664288904,210097256,world,0.6127119660377502,0.8502965569496155,0.8953238725662231,-0.7480077147483826,0.18780392408370972,-0.123772993683815,-0.6244152188301086
1664288904.2204,81109,1664288904,220101577,world,0.6134382486343384,0.8544415831565857,0.89286208152771,-0.09262649714946747,0.6155387759208679,0.7703374624252319,0.13824884593486786
1664288904.2204616,81110,1664288904,220139278,world,0.6130775809288025,0.8565961122512817,0.8915361166000366,-0.7562208771705627,0.1832667589187622,-0.11820575594902039,-0.6169042587280273
1664288904.23037,81111,1664288904,230100693,world,0.6136988401412964,0.8611061573028564,0.8899032473564148,0.08240892738103867,-0.6057131290435791,-0.7801408767700195,-0.1330440789461136
1664288904.240324,81112,1664288904,240098599,world,0.6137937903404236,0.8632903695106506,0.8874406218528748,0.08826352655887604,-0.6007201075553894,-0.7831799983978271,-0.13406750559806824
1664288904.2503374,81113,1664288904,250098582,world,0.6137033700942993,0.866966962814331,0.8857298493385315,0.08261232078075409,-0.5987460613250732,-0.7861360311508179,-0.12910696864128113
1664288904.2603257,81114,1664288904,260099705,world,0.6137279868125916,0.8697808384895325,0.8837403655052185,0.08327674120664597,-0.5960370898246765,-0.7883107662200928,-0.12794899940490723
1664288904.2703931,81115,1664288904,270097832,world,0.6140651702880859,0.8722275495529175,0.881260871887207,0.08679936081171036,-0.5915648341178894,-0.79117751121521,-0.12866711616516113
1664288904.2704186,81116,1664288904,270136409,world,0.6139745116233826,0.8753757476806641,0.8797001242637634,0.08178041130304337,-0.5887666344642639,-0.7940961122512817,-0.1267964094877243
1664288904.2803328,81117,1664288904,280098073,world,0.6143138408660889,0.8781933188438416,0.8779482245445251,0.07996761798858643,-0.5853986144065857,-0.7967255711555481,-0.12705107033252716
1664288904.2903376,81118,1664288904,290095137,world,0.6144205927848816,0.8809312582015991,0.8760787844657898,0.07846134155988693,-0.5825409293174744,-0.7989091277122498,-0.12741364538669586
1664288904.3003385,81119,1664288904,300097964,world,0.6144728064537048,0.8836209774017334,0.8742257356643677,0.07743377983570099,-0.580081582069397,-0.8008849024772644,-0.12685787677764893
1664288904.310319,81120,1664288904,310096874,world,0.6143753528594971,0.8859400153160095,0.8722515106201172,0.07857462763786316,-0.574982225894928,-0.8042505383491516,-0.12807276844978333
1664288904.3204074,81121,1664288904,320097108,world,0.614577054977417,0.8889081478118896,0.8705720901489258,0.07573094964027405,-0.5749800801277161,-0.8046877980232239,-0.1270453929901123
1664288904.3204336,81122,1664288904,320135445,world,0.6149787902832031,0.8918123841285706,0.8693119287490845,0.07195103168487549,-0.5787038207054138,-0.803245484828949,-0.12133301794528961
1664288904.3303537,81123,1664288904,330101063,world,0.6142861843109131,0.8941030502319336,0.866757869720459,0.07617761939764023,-0.5706861019134521,-0.8075828552246094,-0.12776654958724976
1664288904.34034,81124,1664288904,340095794,world,0.614122748374939,0.8957553505897522,0.8650943040847778,0.0774027481675148,-0.5668311715126038,-0.8104924559593201,-0.12575095891952515
1664288904.3503075,81125,1664288904,350070603,world,0.6149150133132935,0.8964677453041077,0.8664350509643555,0.06495531648397446,-0.5678838491439819,-0.8143984079360962,-0.10022073239088058
1664288904.3603432,81126,1664288904,360098526,world,0.6141464114189148,0.9017202258110046,0.8617197275161743,0.07431872934103012,-0.5656853914260864,-0.8112555742263794,-0.1278330534696579
1664288904.3703897,81127,1664288904,370097447,world,0.6142631769180298,0.9037458896636963,0.8603450059890747,0.07156090438365936,-0.560918390750885,-0.8145552277565002,-0.12942013144493103
1664288904.3704104,81128,1664288904,370135544,world,0.6143066883087158,0.905839204788208,0.8587056994438171,0.06995895504951477,-0.5590405464172363,-0.8160861134529114,-0.12877444922924042
1664288904.3803473,81129,1664288904,380100254,world,0.6144810914993286,0.9086262583732605,0.8572843074798584,0.06601942330598831,-0.5606973767280579,-0.8150972127914429,-0.12990908324718475
1664288904.3903437,81130,1664288904,390098020,world,0.6145158410072327,0.910939633846283,0.8556780815124512,0.06496353447437286,-0.5600026249885559,-0.8156130909919739,-0.13020077347755432
1664288904.4003282,81131,1664288904,400094459,world,0.6148564219474792,0.9123367667198181,0.8545137047767639,0.061992425471544266,-0.5556197166442871,-0.8192265033721924,-0.12771669030189514
1664288904.4103572,81132,1664288904,410097745,world,0.6142314672470093,0.9152044057846069,0.8525692224502563,0.0650014728307724,-0.5580950975418091,-0.8170627355575562,-0.12928010523319244
1664288904.4204352,81133,1664288904,420095433,world,0.6145166158676147,0.9168497323989868,0.8516718745231628,0.06211413815617561,-0.5533760786056519,-0.8204983472824097,-0.12922576069831848
1664288904.4204829,81134,1664288904,420133820,world,0.6142842173576355,0.9188838601112366,0.8504602313041687,0.06251848489046097,-0.5509199500083923,-0.8225328922271729,-0.1265636682510376
1664288904.4303308,81135,1664288904,430095153,world,0.6142013669013977,0.920244038105011,0.849515974521637,0.06278954446315765,-0.5488672852516174,-0.8244557976722717,-0.12277916818857193
1664288904.4403563,81136,1664288904,440121117,world,0.6143536567687988,0.9203022718429565,0.849427342414856,0.061829306185245514,-0.547321617603302,-0.8286719918251038,-0.0995948314666748
1664288904.4503703,81137,1664288904,450131907,world,0.6140982508659363,0.9245061874389648,0.8469926118850708,0.06361047178506851,-0.5464975833892822,-0.8263417482376099,-0.12022257596254349
1664288904.4603474,81138,1664288904,460094353,world,0.6142013072967529,0.9263826012611389,0.8460330963134766,0.0625704824924469,-0.5445848107337952,-0.8278826475143433,-0.11883936822414398
1664288904.4703784,81139,1664288904,470124374,world,0.6138742566108704,0.9273984432220459,0.845410168170929,0.06387901306152344,-0.5419158339500427,-0.8303701877593994,-0.11283722519874573
1664288904.4704359,81140,1664288904,470160426,world,0.6140937805175781,0.9297979474067688,0.8441179990768433,0.0627424493432045,-0.5406464338302612,-0.8307064771652222,-0.11701193451881409
1664288904.4803247,81141,1664288904,480067886,world,0.6142112612724304,0.9313303828239441,0.8433136940002441,0.06120523810386658,-0.5378873944282532,-0.8325062990188599,-0.11774712800979614
1664288904.4903145,81142,1664288904,490095417,world,0.6141249537467957,0.933010458946228,0.842504620552063,0.05950171872973442,-0.5361939072608948,-0.8337575793266296,-0.11748985201120377
1664288904.500368,81143,1664288904,500099565,world,0.6141675710678101,0.9345249533653259,0.8415386080741882,0.05865954980254173,-0.5340877175331116,-0.8351887464523315,-0.11734192818403244
1664288904.510347,81144,1664288904,510100781,world,0.614497721195221,0.935409426689148,0.84092116355896,0.05775567889213562,-0.5292717218399048,-0.838176965713501,-0.11830127239227295
1664288904.5204163,81145,1664288904,520094898,world,0.614567756652832,0.9368298649787903,0.8404829502105713,0.054736800491809845,-0.5266485214233398,-0.8396480083465576,-0.12098169326782227
1664288904.5205035,81146,1664288904,520132641,world,0.6146586537361145,0.9378605484962463,0.8399012088775635,0.05338060110807419,-0.5240322351455688,-0.8413158059120178,-0.12136165797710419
1664288904.530353,81147,1664288904,530103846,world,0.6147738695144653,0.9387792348861694,0.8393285870552063,0.052004482597112656,-0.5210738778114319,-0.8430681228637695,-0.12253043800592422
1664288904.5403812,81148,1664288904,540094007,world,0.6146556735038757,0.9390854835510254,0.8391600251197815,0.05049216374754906,-0.5178106427192688,-0.8455438017845154,-0.11990982294082642
1664288904.5503292,81149,1664288904,550095105,world,0.6147818565368652,0.9396957755088806,0.8387797474861145,0.049571990966796875,-0.5154796838760376,-0.8469995856285095,-0.12006254494190216
1664288904.5603225,81150,1664288904,560095632,world,0.6153141260147095,0.9401383996009827,0.8380523920059204,0.05015082657337189,-0.5120095610618591,-0.848659098148346,-0.12291920930147171
1664288904.570372,81151,1664288904,570095983,world,0.6163423657417297,0.9412587285041809,0.838715672492981,0.044080477207899094,-0.5203943848609924,-0.8450372815132141,-0.11471095681190491
1664288904.5704386,81152,1664288904,570134002,world,0.6165561676025391,0.9412479996681213,0.8385886549949646,0.04386245831847191,-0.5188827514648438,-0.8460473418235779,-0.11419615894556046
1664288904.5803428,81153,1664288904,580094967,world,0.6159690022468567,0.9408383369445801,0.8378684520721436,0.04695892333984375,-0.5119640231132507,-0.8491935133934021,-0.12065768241882324
1664288904.590381,81154,1664288904,590093888,world,0.6158828139305115,0.9406307339668274,0.8372885584831238,0.04953152313828468,-0.5114687085151672,-0.8491345643997192,-0.12213451415300369
1664288904.600362,81155,1664288904,600093193,world,0.6162227392196655,0.9395262598991394,0.8374210596084595,0.050168637186288834,-0.5078002214431763,-0.8511403203010559,-0.12321647256612778
1664288904.6103454,81156,1664288904,610095177,world,0.6165602803230286,0.9386202096939087,0.8373629450798035,0.0514848567545414,-0.5071907639503479,-0.8515169620513916,-0.12257986515760422
1664288904.6203794,81157,1664288904,620103298,world,0.6169664859771729,0.9375763535499573,0.8376971483230591,0.050915785133838654,-0.5062252879142761,-0.8520060777664185,-0.12340651452541351
1664288904.620449,81158,1664288904,620141081,world,0.6172705888748169,0.9357615113258362,0.8381662964820862,0.0509912334382534,-0.5050109028816223,-0.8524394631385803,-0.12534302473068237
1664288904.630357,81159,1664288904,630093206,world,0.617641031742096,0.9339251518249512,0.8386503458023071,0.05214514210820198,-0.5050188899040222,-0.8523983955383301,-0.1251157969236374
1664288904.6403613,81160,1664288904,640092460,world,0.6181297302246094,0.9324608445167542,0.838992714881897,0.05247907713055611,-0.5069034099578857,-0.8514063358306885,-0.12410580366849899
1664288904.6504104,81161,1664288904,650100796,world,0.6185145378112793,0.9297414422035217,0.8400947451591492,0.053630124777555466,-0.5089299082756042,-0.8502472639083862,-0.12326327711343765
1664288904.6603992,81162,1664288904,660092238,world,0.6192459464073181,0.9264844059944153,0.8412891626358032,0.052272625267505646,-0.5065538287162781,-0.8515534996986389,-0.12460919469594955
1664288904.670401,81163,1664288904,670093611,world,0.6198868751525879,0.9234632849693298,0.842372715473175,0.053564589470624924,-0.5065113306045532,-0.8514069318771362,-0.1252332329750061
1664288904.670467,81164,1664288904,670131770,world,0.6205271482467651,0.9198467135429382,0.8438714742660522,0.054558899253606796,-0.5081982612609863,-0.8503073453903198,-0.1254405528306961
1664288904.6803858,81165,1664288904,680096842,world,0.6212216019630432,0.9157351851463318,0.8456783294677734,0.05487588793039322,-0.5111765265464783,-0.8486170768737793,-0.12464474886655807
1664288904.6903615,81166,1664288904,690067448,world,0.6226453185081482,0.9116132855415344,0.8482926487922668,0.0504368394613266,-0.522441029548645,-0.843289315700531,-0.11564918607473373
1664288904.70039,81167,1664288904,700093590,world,0.6226621866226196,0.9064412713050842,0.8496994972229004,0.05615033581852913,-0.5180190205574036,-0.8443683981895447,-0.12468229979276657
1664288904.7103713,81168,1664288904,710094298,world,0.6234830617904663,0.900865375995636,0.8522083163261414,0.05673733726143837,-0.5203426480293274,-0.8427250385284424,-0.12585273385047913
