Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288475.9003956,30003,1664288475,900105695,world,0.3215661346912384,0.8157598376274109,0.9110255241394043,-0.6982197761535645,0.0465860478579998,0.0095136733725667,-0.7143028378486633
1664288475.9104009,30004,1664288475,910112985,world,0.3218097984790802,0.8153971433639526,0.9110763669013977,-0.697512149810791,0.045655615627765656,0.010968572460114956,-0.7150329351425171
1664288475.9204004,30005,1664288475,920108070,world,0.32255375385284424,0.8155897855758667,0.9118244051933289,-0.6963708400726318,0.0439373143017292,0.018770970404148102,-0.7160900235176086
1664288475.9304073,30006,1664288475,930107921,world,0.3229103684425354,0.8146052956581116,0.9110737442970276,-0.6964052319526672,0.044239189475774765,0.013264046050608158,-0.7161611318588257
1664288475.94048,30007,1664288475,940107158,world,0.32358601689338684,0.8150355815887451,0.9119492173194885,-0.6953652501106262,0.040943022817373276,0.021263746544718742,-0.717174232006073
1664288475.9405062,30008,1664288475,940145352,world,0.32411810755729675,0.8153260946273804,0.9121520519256592,-0.6947452425956726,0.04052897170186043,0.023807821795344353,-0.7177183628082275
1664288475.9503942,30009,1664288475,950110311,world,0.32484546303749084,0.8153194189071655,0.9124671816825867,-0.6946134567260742,0.037973809987306595,0.025028618052601814,-0.7179441452026367
1664288475.9604046,30010,1664288475,960107062,world,0.32532811164855957,0.8151152729988098,0.9124971032142639,-0.6927508115768433,0.036317840218544006,0.02331707440316677,-0.7198845148086548
1664288475.970412,30011,1664288475,970109359,world,0.32619354128837585,0.8151752352714539,0.9132472276687622,-0.6938382387161255,0.03510333597660065,0.027201863005757332,-0.7187603116035461
1664288475.980391,30012,1664288475,980106666,world,0.32697057723999023,0.8150811195373535,0.9137549996376038,-0.6925694346427917,0.03639475256204605,0.02932257205247879,-0.7198355197906494
1664288475.990425,30013,1664288475,990106693,world,0.32806891202926636,0.8149725794792175,0.91424560546875,-0.6914059519767761,0.03952751308679581,0.03500024229288101,-0.7205347418785095
1664288475.9904842,30014,1664288475,990145063,world,0.3288000822067261,0.8147628307342529,0.915199875831604,-0.6910610198974609,0.040540631860494614,0.03879190981388092,-0.7206152677536011
1664288476.0004025,30015,1664288476,105050,world,0.32966673374176025,0.8142049908638,0.9154770970344543,-0.6906577348709106,0.04549555480480194,0.03830626606941223,-0.7207321524620056
1664288476.0104082,30016,1664288476,10108151,world,0.33107519149780273,0.8138291239738464,0.9169304370880127,-0.6904247403144836,0.04771851748228073,0.045683737844228745,-0.7203816175460815
1664288476.020442,30017,1664288476,20107265,world,0.3325471580028534,0.8140548467636108,0.9175374507904053,-0.684748649597168,0.06138750910758972,0.04951150342822075,-0.724499523639679
1664288476.0303996,30018,1664288476,30106176,world,0.3345503807067871,0.8135627508163452,0.9191681146621704,-0.685272753238678,0.06349487602710724,0.05712020397186279,-0.723261296749115
1664288476.0404842,30019,1664288476,40103992,world,0.3365764319896698,0.8123565912246704,0.9214289784431458,-0.6829912066459656,0.06557124108076096,0.06348012387752533,-0.7247024774551392
1664288476.0405161,30020,1664288476,40141640,world,0.33903005719184875,0.8111755847930908,0.9229633212089539,-0.6796841621398926,0.0742495208978653,0.06683319061994553,-0.7266703248023987
1664288476.0504067,30021,1664288476,50109583,world,0.34104788303375244,0.8108461499214172,0.9249035120010376,-0.678442120552063,0.07739219814538956,0.06953749060630798,-0.7272491455078125
1664288476.060405,30022,1664288476,60104759,world,0.3442360758781433,0.8086429834365845,0.9256750345230103,-0.6671962738037109,0.08490516990423203,0.07533487677574158,-0.736182689666748
1664288476.0704353,30023,1664288476,70139276,world,0.34649085998535156,0.8089213371276855,0.9284745454788208,-0.671853244304657,0.08916744589805603,0.07515035569667816,-0.7314471006393433
1664288476.0803838,30024,1664288476,80104501,world,0.34885600209236145,0.808174729347229,0.9310519099235535,-0.6684924960136414,0.0891004130244255,0.07613260298967361,-0.7344268560409546
1664288476.0904353,30025,1664288476,90110660,world,0.35298624634742737,0.8074106574058533,0.9338295459747314,-0.6672580242156982,0.10033104568719864,0.08346756547689438,-0.7333032488822937
1664288476.090514,30026,1664288476,90149091,world,0.35655972361564636,0.8057510256767273,0.9356516003608704,-0.6589348912239075,0.10718361288309097,0.08368127048015594,-0.7398067116737366
1664288476.100415,30027,1664288476,100105224,world,0.3601260483264923,0.8047965168952942,0.9382790923118591,-0.6541733145713806,0.11217952519655228,0.08744239062070847,-0.7428504824638367
1664288476.1103992,30028,1664288476,110107253,world,0.36381950974464417,0.8041428923606873,0.9415985345840454,-0.6518240571022034,0.11587642133235931,0.0943688303232193,-0.7435002326965332
1664288476.120388,30029,1664288476,120107054,world,0.36776605248451233,0.8027416467666626,0.9444428086280823,-0.645560622215271,0.12151157110929489,0.09549440443515778,-0.7479085922241211
1664288476.1303957,30030,1664288476,130107221,world,0.3716045320034027,0.801395833492279,0.9470482468605042,-0.6398302316665649,0.12809257209300995,0.0979733094573021,-0.7514058947563171
1664288476.1404295,30031,1664288476,140106420,world,0.3758339583873749,0.7996103167533875,0.9492807388305664,-0.6320667862892151,0.1351509541273117,0.09875230491161346,-0.7566199898719788
1664288476.1404717,30032,1664288476,140144416,world,0.3800319731235504,0.7974469065666199,0.9507574439048767,-0.6244738101959229,0.14612235128879547,0.09134161472320557,-0.7617988586425781
1664288476.1503572,30033,1664288476,150112088,world,0.38402336835861206,0.7964943051338196,0.9536168575286865,-0.6198469996452332,0.1547103375196457,0.09312503784894943,-0.7636637687683105
1664288476.160402,30034,1664288476,160103929,world,0.38833850622177124,0.7954030632972717,0.9573233723640442,-0.6118840575218201,0.15653882920742035,0.10455290228128433,-0.7682201266288757
1664288476.1704001,30035,1664288476,170107919,world,0.39293092489242554,0.7936156392097473,0.9601557850837708,-0.6060388088226318,0.16205237805843353,0.10692323744297028,-0.7713776230812073
1664288476.1804183,30036,1664288476,180104192,world,0.39753031730651855,0.7921019196510315,0.9626181721687317,-0.5990685224533081,0.16818875074386597,0.10677692294120789,-0.7755180597305298
1664288476.1904237,30037,1664288476,190105956,world,0.40210869908332825,0.7910756468772888,0.9659334421157837,-0.5963364243507385,0.17217126488685608,0.11048129945993423,-0.77623051404953
1664288476.1904495,30038,1664288476,190143893,world,0.4067416191101074,0.7897075414657593,0.9682891964912415,-0.5907769799232483,0.17722086608409882,0.11075109243392944,-0.7793006896972656
1664288476.2004097,30039,1664288476,200110917,world,0.4115312695503235,0.7879638075828552,0.9709081053733826,-0.5840691924095154,0.18355955183506012,0.10865973681211472,-0.7831745147705078
1664288476.2103846,30040,1664288476,210104729,world,0.41675955057144165,0.784906804561615,0.9719454646110535,-0.5674473643302917,0.19273599982261658,0.10451041907072067,-0.7936838865280151
1664288476.2203982,30041,1664288476,220105441,world,0.42080533504486084,0.7846869826316833,0.9764947891235352,-0.5788677930831909,0.18501444160938263,0.10765372961759567,-0.7868242263793945
1664288476.2303882,30042,1664288476,230107425,world,0.42664873600006104,0.7843340635299683,0.9781978130340576,-0.5713176727294922,0.19668641686439514,0.10936853289604187,-0.7892712354660034
1664288476.2404566,30043,1664288476,240105223,world,0.43167370557785034,0.7830852270126343,0.9805009365081787,-0.5662753582000732,0.20251235365867615,0.10800132155418396,-0.7916165590286255
1664288476.2405114,30044,1664288476,240143798,world,0.4371356964111328,0.7819715738296509,0.9829137325286865,-0.5617346167564392,0.20762328803539276,0.1077430248260498,-0.7935605049133301
1664288476.2503753,30045,1664288476,250106838,world,0.4425058662891388,0.780771017074585,0.9851526618003845,-0.5577734708786011,0.2123531848192215,0.10567814111709595,-0.7953785061836243
1664288476.260411,30046,1664288476,260096451,world,0.4480961859226227,0.7769263982772827,0.9863981604576111,-0.5376564264297485,0.22438396513462067,0.09657200425863266,-0.8070014119148254
1664288476.2703824,30047,1664288476,270108029,world,0.45358017086982727,0.7758411169052124,0.9884756207466125,-0.5344359278678894,0.23018449544906616,0.09521880745887756,-0.8076674342155457
1664288476.2803924,30048,1664288476,280106120,world,0.45814716815948486,0.7766838073730469,0.9915693998336792,-0.5443239808082581,0.22840647399425507,0.0942840650677681,-0.8016560673713684
1664288476.2905092,30049,1664288476,290110830,world,0.46349477767944336,0.7756444811820984,0.9940011501312256,-0.5404864549636841,0.23487085103988647,0.09255912154912949,-0.8025851845741272
1664288476.2905316,30050,1664288476,290149550,world,0.4691709280014038,0.7727124691009521,0.9956009984016418,-0.525324285030365,0.24622230231761932,0.08892293274402618,-0.8096306324005127
1664288476.3003967,30051,1664288476,300106232,world,0.4742231070995331,0.7718201279640198,0.9978632926940918,-0.5226156711578369,0.2513895332813263,0.08553919941186905,-0.8101600408554077
1664288476.3103776,30052,1664288476,310105474,world,0.47896504402160645,0.7719776034355164,1.000524640083313,-0.5265552997589111,0.2530985474586487,0.0849885568022728,-0.8071292042732239
1664288476.3204312,30053,1664288476,320104479,world,0.48368650674819946,0.7725231051445007,1.0035028457641602,-0.5289852023124695,0.25702935457229614,0.08524426817893982,-0.8042661547660828
1664288476.3303685,30054,1664288476,330106525,world,0.4892664849758148,0.77053302526474,1.0044101476669312,-0.5156961679458618,0.2685612738132477,0.08119761943817139,-0.8095301985740662
1664288476.340455,30055,1664288476,340108731,world,0.4937281310558319,0.7710965871810913,1.0072298049926758,-0.5182743668556213,0.2707552909851074,0.07887990027666092,-0.8073792457580566
1664288476.3405097,30056,1664288476,340146571,world,0.4987165033817291,0.7706394195556641,1.009318232536316,-0.5145931243896484,0.27594447135925293,0.07768406718969345,-0.8080926537513733
1664288476.3503463,30057,1664288476,350108053,world,0.503825306892395,0.7697630524635315,1.0107421875,-0.5091705322265625,0.28131863474845886,0.07449691742658615,-0.8099724650382996
1664288476.3604069,30058,1664288476,360103844,world,0.508463442325592,0.7698661684989929,1.0126924514770508,-0.5069495439529419,0.28510767221450806,0.07170218974351883,-0.8102929592132568
1664288476.3703578,30059,1664288476,370108441,world,0.5131899118423462,0.7694451212882996,1.0141947269439697,-0.5034806728363037,0.28871288895606995,0.06723377853631973,-0.8115612864494324
1664288476.3803601,30060,1664288476,380105109,world,0.5177940130233765,0.7692816257476807,1.015640139579773,-0.5001426935195923,0.2914818823337555,0.06410399824380875,-0.8128876686096191
1664288476.3903565,30061,1664288476,390108223,world,0.5228059887886047,0.7677979469299316,1.015906810760498,-0.48782724142074585,0.29642704129219055,0.0611586794257164,-0.8187888264656067
1664288476.3904378,30062,1664288476,390146474,world,0.5273613929748535,0.7678225636482239,1.0172306299209595,-0.48537564277648926,0.2994728088378906,0.05578848347067833,-0.8195206522941589
1664288476.4003766,30063,1664288476,400105991,world,0.5317661762237549,0.7673795819282532,1.0180819034576416,-0.47918251156806946,0.3026910424232483,0.052284639328718185,-0.8222096562385559
1664288476.4103997,30064,1664288476,410105223,world,0.5360308885574341,0.7680612206459045,1.019154667854309,-0.4779494106769562,0.30549153685569763,0.04915514588356018,-0.8220846652984619
1664288476.4203799,30065,1664288476,420106092,world,0.540318489074707,0.7678285241127014,1.0196928977966309,-0.4715576171875,0.30973267555236816,0.04575072601437569,-0.8243821859359741
1664288476.4303849,30066,1664288476,430105599,world,0.5440254807472229,0.7697089910507202,1.0214887857437134,-0.47956231236457825,0.30845487117767334,0.04584963992238045,-0.8202275633811951
1664288476.4404454,30067,1664288476,440105034,world,0.548256516456604,0.7683889865875244,1.021014928817749,-0.4669278860092163,0.31335002183914185,0.04216504842042923,-0.8258403539657593
1664288476.4404728,30068,1664288476,440143052,world,0.551659107208252,0.770438551902771,1.022426724433899,-0.47417187690734863,0.31306758522987366,0.04160665348172188,-0.8218385577201843
1664288476.4503427,30069,1664288476,450109430,world,0.5562366247177124,0.7681238651275635,1.0208542346954346,-0.4630277156829834,0.3260710835456848,0.026385385543107986,-0.8237638473510742
1664288476.4604108,30070,1664288476,460104297,world,0.5599199533462524,0.7686506509780884,1.0211827754974365,-0.46193253993988037,0.32839837670326233,0.023834770545363426,-0.8235319256782532
1664288476.4703805,30071,1664288476,470107433,world,0.5629610419273376,0.7715634107589722,1.0225939750671387,-0.46298086643218994,0.3227163851261139,0.03524572774767876,-0.8247791528701782
1664288476.4803932,30072,1664288476,480104355,world,0.5664865374565125,0.7731831073760986,1.0230624675750732,-0.4647243022918701,0.32485079765319824,0.03520123288035393,-0.8229605555534363
1664288476.4904952,30073,1664288476,490106791,world,0.5701282024383545,0.7739303112030029,1.0228185653686523,-0.46271592378616333,0.327145516872406,0.03354862332344055,-0.8232523798942566
1664288476.4905353,30074,1664288476,490144953,world,0.5740729570388794,0.77439945936203,1.0221681594848633,-0.45855408906936646,0.3294620215892792,0.03512338921427727,-0.8245903849601746
1664288476.5003808,30075,1664288476,500104678,world,0.577349066734314,0.7767775654792786,1.0217047929763794,-0.4609394371509552,0.3321363031864166,0.03682352602481842,-0.8221098184585571
1664288476.510377,30076,1664288476,510112707,world,0.5811538696289062,0.7778333425521851,1.020821213722229,-0.457857608795166,0.333787739276886,0.03584851697087288,-0.8232054114341736
1664288476.5203764,30077,1664288476,520107537,world,0.5850692987442017,0.778441846370697,1.0195848941802979,-0.4511542320251465,0.3355802595615387,0.03061974234879017,-0.8263826966285706
1664288476.5303538,30078,1664288476,530106337,world,0.5888277888298035,0.7794947624206543,1.018423080444336,-0.4481171667575836,0.33740925788879395,0.029727457091212273,-0.8273223638534546
1664288476.5405087,30079,1664288476,540104346,world,0.5921449661254883,0.7812901139259338,1.0167802572250366,-0.4486474394798279,0.33648964762687683,0.03374456241726875,-0.8272554278373718
1664288476.5405235,30080,1664288476,540142561,world,0.5962449908256531,0.7828615307807922,1.0155096054077148,-0.44521984457969666,0.3414369225502014,0.0276606734842062,-0.8273059129714966
1664288476.5503418,30081,1664288476,550110509,world,0.5996583700180054,0.7852559089660645,1.0139352083206177,-0.4471609890460968,0.34187811613082886,0.031217020004987717,-0.8259491920471191
1664288476.560397,30082,1664288476,560108207,world,0.603540301322937,0.7865586876869202,1.0120999813079834,-0.44278058409690857,0.34558919072151184,0.027987679466605186,-0.8268798589706421
1664288476.5704105,30083,1664288476,570107201,world,0.6062797904014587,0.7885975241661072,1.0097287893295288,-0.4402555525302887,0.3455236554145813,0.02867341786623001,-0.8282309174537659
1664288476.580424,30084,1664288476,580105173,world,0.6100233197212219,0.7909931540489197,1.0077074766159058,-0.4402006268501282,0.34810394048690796,0.028407515957951546,-0.8271880149841309
1664288476.5904233,30085,1664288476,590109965,world,0.6134515404701233,0.7936201691627502,1.005454421043396,-0.43994271755218506,0.3509161174297333,0.029135379940271378,-0.8261109590530396
1664288476.5904965,30086,1664288476,590147763,world,0.616921603679657,0.7960854172706604,1.003221869468689,-0.44006019830703735,0.3545111417770386,0.03031182289123535,-0.8244696259498596
1664288476.60039,30087,1664288476,600104431,world,0.6200910210609436,0.7988574504852295,1.0008063316345215,-0.44283246994018555,0.3553374111652374,0.030681559816002846,-0.8226137757301331
1664288476.6103933,30088,1664288476,610109795,world,0.6239078640937805,0.8020144104957581,0.9984182715415955,-0.44606372714042664,0.3597041368484497,0.03145996481180191,-0.8189324736595154
1664288476.6203954,30089,1664288476,620104666,world,0.6267372965812683,0.8048198223114014,0.9955418109893799,-0.4477124810218811,0.35953840613365173,0.03251160308718681,-0.8180639147758484
1664288476.630363,30090,1664288476,630106073,world,0.6301171183586121,0.8083150386810303,0.9926680326461792,-0.45039963722229004,0.36234983801841736,0.030750809237360954,-0.8154122829437256
1664288476.6403491,30091,1664288476,640109690,world,0.6334260106086731,0.811312735080719,0.9899405241012573,-0.4546424448490143,0.3640481233596802,0.03041544184088707,-0.8123079538345337
1664288476.6404405,30092,1664288476,640149453,world,0.6367764472961426,0.8142754435539246,0.9872667193412781,-0.4585205018520355,0.36583957076072693,0.030393335968255997,-0.8093186020851135
1664288476.650322,30093,1664288476,650086939,world,0.6401000618934631,0.8174529075622559,0.9844231009483337,-0.4624737501144409,0.3686302602291107,0.03110101819038391,-0.8057683110237122
1664288476.6604025,30094,1664288476,660104621,world,0.643368124961853,0.820883572101593,0.9813807010650635,-0.4660656452178955,0.3714458644390106,0.031704891473054886,-0.8023748993873596
1664288476.6703749,30095,1664288476,670109345,world,0.6467052698135376,0.8243560791015625,0.9783199429512024,-0.4698195159435272,0.37472397089004517,0.032629117369651794,-0.798615574836731
1664288476.6804044,30096,1664288476,680104458,world,0.6498576998710632,0.8279792070388794,0.975029706954956,-0.4737474322319031,0.37788379192352295,0.03314201906323433,-0.7947760820388794
1664288476.6904106,30097,1664288476,690106080,world,0.6531734466552734,0.831629753112793,0.9718038439750671,-0.4772505462169647,0.38054993748664856,0.033707961440086365,-0.791377067565918
1664288476.6904325,30098,1664288476,690145974,world,0.6564765572547913,0.8354367613792419,0.9684880375862122,-0.4815957546234131,0.38253217935562134,0.034880101680755615,-0.787729799747467
1664288476.7004073,30099,1664288476,700106297,world,0.6594831943511963,0.8391726613044739,0.9647489190101624,-0.4865119457244873,0.388094961643219,0.03219841420650482,-0.7820817232131958
1664288476.7104144,30100,1664288476,710126178,world,0.6626246571540833,0.8434486389160156,0.9615045189857483,-0.48945218324661255,0.38996174931526184,0.03517221286892891,-0.7791851162910461
1664288476.7204273,30101,1664288476,720104119,world,0.6656539440155029,0.8474689722061157,0.9580477476119995,-0.4938066005706787,0.39267462491989136,0.035875074565410614,-0.7750321626663208
1664288476.7303724,30102,1664288476,730106729,world,0.6684645414352417,0.8514249324798584,0.9543127417564392,-0.4988299012184143,0.3974239230155945,0.03495331481099129,-0.7694161534309387
1664288476.7404156,30103,1664288476,740106800,world,0.6713366508483887,0.8555178046226501,0.9507637023925781,-0.5028222799301147,0.4014710485935211,0.035342760384082794,-0.7646840214729309
1664288476.740442,30104,1664288476,740180192,world,0.6742997169494629,0.8598138689994812,0.9473055601119995,-0.5062978267669678,0.4051099717617035,0.03847494721412659,-0.760308027267456
1664288476.7504117,30105,1664288476,750126682,world,0.6769315600395203,0.8645631074905396,0.9437460899353027,-0.5082772970199585,0.40481531620025635,0.04245465248823166,-0.7589312195777893
1664288476.7604222,30106,1664288476,760105745,world,0.6796401739120483,0.8693724274635315,0.9400338530540466,-0.5147000551223755,0.4102737307548523,0.0448358990252018,-0.7514980435371399
1664288476.770393,30107,1664288476,770107733,world,0.6820878386497498,0.8738904595375061,0.9361832737922668,-0.516901433467865,0.41365373134613037,0.0445827879011631,-0.7481417059898376
1664288476.780419,30108,1664288476,780105354,world,0.6846256256103516,0.8783833980560303,0.9325408935546875,-0.5206913352012634,0.4160926342010498,0.04529830440878868,-0.744107186794281
1664288476.7904694,30109,1664288476,790109575,world,0.686865508556366,0.882911205291748,0.9284861087799072,-0.5229411721229553,0.41956087946891785,0.045061733573675156,-0.7405881285667419
1664288476.7904942,30110,1664288476,790173605,world,0.6893605589866638,0.8876955509185791,0.9252457022666931,-0.5281177163124084,0.42035916447639465,0.050795163959264755,-0.7360773086547852
1664288476.8004668,30111,1664288476,800132526,world,0.6914128065109253,0.892341136932373,0.9211640357971191,-0.529985249042511,0.4240807890892029,0.05017394199967384,-0.7326347827911377
1664288476.810396,30112,1664288476,810103867,world,0.6934934854507446,0.8973978161811829,0.917207658290863,-0.5329473614692688,0.4258946180343628,0.05152894929051399,-0.7293323278427124
1664288476.8205059,30113,1664288476,820083484,world,0.6956782341003418,0.9024137854576111,0.9134742021560669,-0.5354505181312561,0.427725225687027,0.05535094812512398,-0.7261406779289246
1664288476.8303785,30114,1664288476,830105701,world,0.6977619528770447,0.907568097114563,0.909736692905426,-0.5380762219429016,0.4294559061527252,0.059873227030038834,-0.7228118181228638
1664288476.8404279,30115,1664288476,840109533,world,0.6998260021209717,0.9127751588821411,0.906009316444397,-0.5403793454170227,0.43130892515182495,0.06490714102983475,-0.7195484638214111
1664288476.8404543,30116,1664288476,840147802,world,0.7018699049949646,0.9178332686424255,0.902503252029419,-0.5426894426345825,0.4323888421058655,0.07088878005743027,-0.7165911793708801
1664288476.8504536,30117,1664288476,850099497,world,0.7037023305892944,0.9231368899345398,0.8988239765167236,-0.5448547005653381,0.4332186281681061,0.07622335851192474,-0.713894248008728
1664288476.8603683,30118,1664288476,860096291,world,0.7054991722106934,0.9282501339912415,0.8953382968902588,-0.546593189239502,0.4354282021522522,0.07987082749605179,-0.7108156681060791
1664288476.8703585,30119,1664288476,870100626,world,0.707262396812439,0.933342695236206,0.891897976398468,-0.549355685710907,0.43564674258232117,0.08395332098007202,-0.7080763578414917
1664288476.8803515,30120,1664288476,880104953,world,0.708747148513794,0.9387752413749695,0.8882239460945129,-0.5516975522041321,0.437755823135376,0.08758243173360825,-0.7045062184333801
1664288476.8903959,30121,1664288476,890101473,world,0.7104334831237793,0.9439271688461304,0.8848763704299927,-0.5541799068450928,0.43989598751068115,0.09137441962957382,-0.7007331252098083
1664288476.8904788,30122,1664288476,890140024,world,0.7119016647338867,0.9490916132926941,0.8815119862556458,-0.5567036867141724,0.44122588634490967,0.09572280198335648,-0.6973076462745667
1664288476.9003246,30123,1664288476,900096373,world,0.7131649851799011,0.9542825222015381,0.8782790303230286,-0.560478925704956,0.443304181098938,0.10032683610916138,-0.6923000812530518
1664288476.910329,30124,1664288476,910096146,world,0.7147243022918701,0.9595207571983337,0.8749175667762756,-0.5620447993278503,0.44250985980033875,0.10631728917360306,-0.6906427145004272
1664288476.9203768,30125,1664288476,920099129,world,0.7162822484970093,0.9648903012275696,0.8716822266578674,-0.5640424489974976,0.4482556879520416,0.11077746003866196,-0.6845811009407043
1664288476.9303355,30126,1664288476,930095955,world,0.717643678188324,0.9700570106506348,0.8685214519500732,-0.565493106842041,0.45080041885375977,0.11590054631233215,-0.6808550357818604
1664288476.9403503,30127,1664288476,940101183,world,0.7192952036857605,0.9747568368911743,0.8654531240463257,-0.5655970573425293,0.4568362534046173,0.11774168908596039,-0.6764151453971863
1664288476.950392,30128,1664288476,950095459,world,0.7202703356742859,0.9801132082939148,0.8624533414840698,-0.5684380531311035,0.4563024938106537,0.1251605600118637,-0.6730535626411438
1664288476.9504097,30129,1664288476,950134733,world,0.7212114334106445,0.9852288961410522,0.8593336939811707,-0.5696237683296204,0.457160085439682,0.12718012928962708,-0.6710876226425171
1664288476.9603486,30130,1664288476,960094972,world,0.7223078608512878,0.9900596737861633,0.8565524816513062,-0.5714195370674133,0.4598377048969269,0.13206449151039124,-0.6667742729187012
1664288476.9703186,30131,1664288476,970093971,world,0.7234435677528381,0.9948065876960754,0.8539743423461914,-0.5733352303504944,0.4611312448978424,0.1359848529100418,-0.6634401679039001
1664288476.9803524,30132,1664288476,980096495,world,0.7254047393798828,0.9985039830207825,0.8493047952651978,-0.5640289187431335,0.4773646891117096,0.128379687666893,-0.6614477634429932
1664288476.9904385,30133,1664288476,990099347,world,0.7268152832984924,1.0026942491531372,0.8466918468475342,-0.5632824897766113,0.4815824031829834,0.1323506087064743,-0.658236026763916
1664288476.9905028,30134,1664288476,990138333,world,0.7273986339569092,1.0075268745422363,0.8445342183113098,-0.5665938854217529,0.48246467113494873,0.13694705069065094,-0.6537925601005554
1664288477.0003724,30135,1664288477,95155,world,0.7284365892410278,1.0119805335998535,0.8425188064575195,-0.5679720640182495,0.48543408513069153,0.14296945929527283,-0.6490926146507263
1664288477.0103502,30136,1664288477,10095657,world,0.7286256551742554,1.0169909000396729,0.8423948287963867,-0.5789215564727783,0.4767847955226898,0.15753859281539917,-0.6424233913421631
1664288477.0203805,30137,1664288477,20103776,world,0.7298038005828857,1.020652174949646,0.8398447036743164,-0.576484739780426,0.48357269167900085,0.15853503346443176,-0.6392883062362671
1664288477.0303373,30138,1664288477,30095782,world,0.7304942011833191,1.0249446630477905,0.8377468585968018,-0.5765865445137024,0.48796379566192627,0.16146589815616608,-0.6351127028465271
1664288477.0403826,30139,1664288477,40109845,world,0.7305617332458496,1.0296645164489746,0.8367100954055786,-0.5827603936195374,0.48662251234054565,0.1700981855392456,-0.6282162070274353
1664288477.0404246,30140,1664288477,40148858,world,0.7310475707054138,1.0336257219314575,0.8348937034606934,-0.5845056176185608,0.4871457815170288,0.17385458946228027,-0.6251534819602966
1664288477.0503294,30141,1664288477,50095661,world,0.7315049767494202,1.0376754999160767,0.8330777883529663,-0.5858393311500549,0.4890468716621399,0.17846481502056122,-0.6211084723472595
1664288477.0603623,30142,1664288477,60092447,world,0.7319228053092957,1.0416570901870728,0.8313959240913391,-0.5869560837745667,0.4911338686943054,0.18359337747097015,-0.6168983578681946
1664288477.0703406,30143,1664288477,70094170,world,0.7325266003608704,1.0453532934188843,0.8287319540977478,-0.5842106938362122,0.4948473572731018,0.18704338371753693,-0.6154989004135132
1664288477.0804424,30144,1664288477,80130611,world,0.732725977897644,1.0492215156555176,0.8269574046134949,-0.5843040347099304,0.498713880777359,0.19028468430042267,-0.6112814545631409
