Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288462.290392,28372,1664288462,290085630,world,0.35008230805397034,0.6453089714050293,0.9138580560684204,-0.06804776936769485,-0.7033048868179321,-0.7075870037078857,-0.007246342953294516
1664288462.2904522,28373,1664288462,290118758,world,0.3504650294780731,0.645590603351593,0.9138030409812927,-0.07253408432006836,-0.7026974558830261,-0.707694947719574,-0.01109288353472948
1664288462.3003602,28374,1664288462,300084429,world,0.3509684205055237,0.6455806493759155,0.9141191840171814,-0.07763714343309402,-0.7031650543212891,-0.7065975069999695,-0.01585504785180092
1664288462.3103716,28375,1664288462,310084197,world,0.3517681360244751,0.645774781703949,0.9142105579376221,-0.08182021975517273,-0.703453779220581,-0.705737292766571,-0.01982954889535904
1664288462.320385,28376,1664288462,320084702,world,0.35242488980293274,0.6462265849113464,0.9141690135002136,-0.08472506701946259,-0.7013261914253235,-0.7075378894805908,-0.018799612298607826
1664288462.3303452,28377,1664288462,330085558,world,0.35337063670158386,0.6463679075241089,0.9141976237297058,-0.08676399290561676,-0.7008996605873108,-0.7076981663703918,-0.019367733970284462
1664288462.3404086,28378,1664288462,340085098,world,0.3543418347835541,0.6467235088348389,0.9141612648963928,-0.08757475018501282,-0.7018757462501526,-0.7066656351089478,-0.018025361001491547
1664288462.3404696,28379,1664288462,340117398,world,0.3559056520462036,0.6465927362442017,0.914671778678894,-0.0896669402718544,-0.7014289498329163,-0.706796407699585,-0.01990349590778351
1664288462.3503492,28380,1664288462,350085129,world,0.3575848937034607,0.6467735171318054,0.9146795868873596,-0.08903177827596664,-0.701640784740448,-0.706653892993927,-0.020345956087112427
1664288462.3603606,28381,1664288462,360085300,world,0.3593662679195404,0.6472220420837402,0.9151743650436401,-0.08880146592855453,-0.7017464637756348,-0.7066171765327454,-0.01893245056271553
1664288462.370382,28382,1664288462,370084680,world,0.3610912263393402,0.6476701498031616,0.9157156944274902,-0.08888823539018631,-0.7001470923423767,-0.7082438468933105,-0.016842566430568695
1664288462.380353,28383,1664288462,380069028,world,0.36313116550445557,0.648104190826416,0.916303277015686,-0.09110084921121597,-0.6994724273681641,-0.708626925945282,-0.01693500578403473
1664288462.3904364,28384,1664288462,390086595,world,0.36529821157455444,0.6484010815620422,0.9171983599662781,-0.09216281026601791,-0.6981406807899475,-0.7097554206848145,-0.018785029649734497
1664288462.3904655,28385,1664288462,390119757,world,0.3675607144832611,0.6487646102905273,0.9180991649627686,-0.09454283863306046,-0.696955680847168,-0.7105365991592407,-0.02126401662826538
1664288462.400369,28386,1664288462,400084120,world,0.3706722855567932,0.6483355164527893,0.9192150235176086,-0.09539128094911575,-0.6974072456359863,-0.7096190452575684,-0.031059598550200462
1664288462.4103606,28387,1664288462,410084259,world,0.3732442557811737,0.6487261652946472,0.9207674860954285,-0.09714506566524506,-0.6961588859558105,-0.7104347348213196,-0.03476065397262573
1664288462.4203575,28388,1664288462,420085490,world,0.37560325860977173,0.6494143009185791,0.921578586101532,-0.09982240945100784,-0.6917887926101685,-0.7144405841827393,-0.032225579023361206
1664288462.4303868,28389,1664288462,430084652,world,0.3791981339454651,0.6492776870727539,0.9234192967414856,-0.09759227931499481,-0.6926066279411316,-0.7136964201927185,-0.03754227235913277
1664288462.4404063,28390,1664288462,440087152,world,0.3824036717414856,0.6493911743164062,0.92519611120224,-0.09972751885652542,-0.6915709972381592,-0.7141073346138,-0.04283430054783821
1664288462.440472,28391,1664288462,440119427,world,0.38641294836997986,0.6488676071166992,0.9262655377388,-0.09979817271232605,-0.6975358128547668,-0.707520067691803,-0.05384715646505356
1664288462.450348,28392,1664288462,450072402,world,0.3902127742767334,0.648400068283081,0.9285045862197876,-0.0991181880235672,-0.7004765868186951,-0.7043421864509583,-0.05839809775352478
1664288462.4604073,28393,1664288462,460084415,world,0.3944244086742401,0.6474681496620178,0.9307562708854675,-0.09811562299728394,-0.7048769593238831,-0.699076235294342,-0.0693843811750412
1664288462.4703696,28394,1664288462,470089811,world,0.39792463183403015,0.6472227573394775,0.9330975413322449,-0.09907317161560059,-0.7068269848823547,-0.6968287229537964,-0.07078064233064651
1664288462.4803557,28395,1664288462,480074770,world,0.4024161696434021,0.6465551853179932,0.9349438548088074,-0.09857379645109177,-0.7149818539619446,-0.6872642636299133,-0.08217135071754456
1664288462.4904435,28396,1664288462,490091161,world,0.4069385528564453,0.6457523703575134,0.9371653199195862,-0.09752992540597916,-0.7215191721916199,-0.6789815425872803,-0.09424524754285812
1664288462.49047,28397,1664288462,490123289,world,0.4114230275154114,0.6451228260993958,0.939031183719635,-0.09616926312446594,-0.7297586798667908,-0.6689411997795105,-0.1035447046160698
1664288462.5003557,28398,1664288462,500089729,world,0.415879487991333,0.6444941759109497,0.9415715932846069,-0.0956917554140091,-0.7345718145370483,-0.6621987819671631,-0.11287252604961395
1664288462.5103652,28399,1664288462,510086065,world,0.4207748770713806,0.6436504125595093,0.9439946413040161,-0.09390173852443695,-0.7422272562980652,-0.6519954204559326,-0.12322001159191132
1664288462.520439,28400,1664288462,520088604,world,0.4258699417114258,0.6431261897087097,0.945707380771637,-0.09486785531044006,-0.7514025568962097,-0.6388387084007263,-0.1352016180753708
1664288462.5303776,28401,1664288462,530088385,world,0.43045225739479065,0.6423476934432983,0.9480013251304626,-0.09100604057312012,-0.7590818405151367,-0.6282395720481873,-0.14431844651699066
1664288462.5404963,28402,1664288462,540093709,world,0.4356379508972168,0.6416037082672119,0.950515627861023,-0.08814293891191483,-0.7644230723381042,-0.6189156174659729,-0.15758103132247925
1664288462.540522,28403,1664288462,540126240,world,0.44037777185440063,0.6414268016815186,0.9530547261238098,-0.08766072988510132,-0.7687599658966064,-0.6112034320831299,-0.16659559309482574
1664288462.5503488,28404,1664288462,550087363,world,0.445717990398407,0.6407126784324646,0.9557619094848633,-0.08339448273181915,-0.7737693190574646,-0.6005958914756775,-0.18333309888839722
1664288462.5603898,28405,1664288462,560085567,world,0.4504057466983795,0.6400324106216431,0.9584919810295105,-0.08068468421697617,-0.7783722281455994,-0.5908288359642029,-0.1963367611169815
1664288462.5703754,28406,1664288462,570089462,world,0.4561823606491089,0.6398878693580627,0.9603329300880432,-0.08124522119760513,-0.7833259701728821,-0.5784123539924622,-0.21269401907920837
1664288462.580333,28407,1664288462,580061310,world,0.462276428937912,0.6385260224342346,0.962070107460022,-0.07848642766475677,-0.7900208830833435,-0.5624647736549377,-0.23095522820949554
1664288462.590422,28408,1664288462,590101236,world,0.4665122926235199,0.6391569375991821,0.9651384949684143,-0.07643930613994598,-0.7894128561019897,-0.5592806935310364,-0.24122539162635803
1664288462.590483,28409,1664288462,590139080,world,0.472347229719162,0.6396608948707581,0.9667200446128845,-0.07629269361495972,-0.7901337146759033,-0.5508772134780884,-0.2576870024204254
1664288462.6004066,28410,1664288462,600099078,world,0.4772588312625885,0.640067994594574,0.9694072604179382,-0.07202190905809402,-0.7885463833808899,-0.5480749607086182,-0.2694835662841797
1664288462.6103482,28411,1664288462,610099021,world,0.4801306426525116,0.6396012306213379,0.9710696339607239,-0.06161855533719063,-0.7924991846084595,-0.544114887714386,-0.2684907615184784
1664288462.6203825,28412,1664288462,620095680,world,0.4873066246509552,0.6394878625869751,0.9716051816940308,-0.06681383401155472,-0.7951756715774536,-0.5276884436607361,-0.29116424918174744
1664288462.6303914,28413,1664288462,630098382,world,0.4920593798160553,0.64030921459198,0.9742470979690552,-0.06472423672676086,-0.7927218079566956,-0.5266857743263245,-0.3000083565711975
1664288462.640445,28414,1664288462,640105950,world,0.4966121315956116,0.6408511996269226,0.9761770367622375,-0.06774135679006577,-0.79417884349823,-0.5201898217201233,-0.30674707889556885
1664288462.6405149,28415,1664288462,640144693,world,0.5013403296470642,0.6415172815322876,0.9778240919113159,-0.061254795640707016,-0.7904067635536194,-0.5208088159561157,-0.3166438043117523
1664288462.6503916,28416,1664288462,650096232,world,0.5058681964874268,0.6421750783920288,0.9788419008255005,-0.06102033704519272,-0.7907952070236206,-0.5169675350189209,-0.32196900248527527
1664288462.66039,28417,1664288462,660095467,world,0.5102880001068115,0.6426287293434143,0.9804644584655762,-0.057612642645835876,-0.788232684135437,-0.5159661769866943,-0.3303769528865814
1664288462.6703908,28418,1664288462,670099277,world,0.5150370597839355,0.6432284712791443,0.9811609983444214,-0.05798571929335594,-0.7892380356788635,-0.5108932256698608,-0.33575180172920227
1664288462.680373,28419,1664288462,680094938,world,0.5195060968399048,0.643589198589325,0.9826592206954956,-0.05385779216885567,-0.7871119976043701,-0.5093594789505005,-0.34366685152053833
1664288462.690403,28420,1664288462,690098479,world,0.5240745544433594,0.6442998647689819,0.9832334518432617,-0.05306258797645569,-0.7875308394432068,-0.5059608221054077,-0.3478264808654785
1664288462.69051,28421,1664288462,690136263,world,0.5283230543136597,0.6448385715484619,0.9842129945755005,-0.050759412348270416,-0.7858497500419617,-0.5053262114524841,-0.3528585433959961
1664288462.700395,28422,1664288462,700101878,world,0.5326806306838989,0.6451081037521362,0.9851129055023193,-0.04983624815940857,-0.7851956486701965,-0.503771185874939,-0.3566493093967438
1664288462.710388,28423,1664288462,710100053,world,0.5373031497001648,0.6458092927932739,0.985799252986908,-0.049418214708566666,-0.7838922739028931,-0.5024075508117676,-0.3614659011363983
1664288462.720381,28424,1664288462,720093381,world,0.5412036776542664,0.6462554931640625,0.9864575266838074,-0.04469035193324089,-0.7845258116722107,-0.5013846158981323,-0.36212626099586487
1664288462.7303867,28425,1664288462,730097901,world,0.5456881523132324,0.6469506025314331,0.9871590733528137,-0.04421420395374298,-0.7836841344833374,-0.5004154443740845,-0.36533382534980774
1664288462.740456,28426,1664288462,740096150,world,0.54984450340271,0.6474308371543884,0.9880056977272034,-0.04336769878864288,-0.782336950302124,-0.5005689859390259,-0.36810171604156494
1664288462.740588,28427,1664288462,740134122,world,0.5540985465049744,0.6481868624687195,0.9884352087974548,-0.04113006219267845,-0.7827227711677551,-0.4984835684299469,-0.37036147713661194
1664288462.750393,28428,1664288462,750096951,world,0.5579380393028259,0.6491003036499023,0.9888524413108826,-0.03858405724167824,-0.7825911641120911,-0.49845239520072937,-0.37095504999160767
1664288462.7603843,28429,1664288462,760096558,world,0.561729371547699,0.6497910022735596,0.989378035068512,-0.0365007258951664,-0.7824517488479614,-0.4979163408279419,-0.37217798829078674
1664288462.7703626,28430,1664288462,770097886,world,0.5654715299606323,0.6506378054618835,0.9899077415466309,-0.034612059593200684,-0.7818586826324463,-0.4976455569267273,-0.3739626705646515
1664288462.7803674,28431,1664288462,780101640,world,0.56904137134552,0.6515220999717712,0.9903782606124878,-0.03280605375766754,-0.7813118100166321,-0.49738892912864685,-0.37560614943504333
1664288462.7904642,28432,1664288462,790105530,world,0.5725455284118652,0.6525033712387085,0.9907010197639465,-0.030926400795578957,-0.7806161642074585,-0.49664998054504395,-0.37818092107772827
1664288462.7904878,28433,1664288462,790144967,world,0.5760200023651123,0.6536222100257874,0.9910080432891846,-0.02954409271478653,-0.7794739007949829,-0.496521919965744,-0.3808065354824066
1664288462.8003914,28434,1664288462,800097984,world,0.5794493556022644,0.6548409461975098,0.9906485676765442,-0.028274253010749817,-0.7811379432678223,-0.49326467514038086,-0.3817252218723297
1664288462.8103592,28435,1664288462,810098481,world,0.5824862122535706,0.6556907892227173,0.9916377067565918,-0.026910508051514626,-0.7773098945617676,-0.4952143430709839,-0.38707610964775085
1664288462.8204439,28436,1664288462,820134244,world,0.5855560898780823,0.6568136215209961,0.9920288324356079,-0.02623918652534485,-0.7763842344284058,-0.49575990438461304,-0.38827991485595703
1664288462.8303678,28437,1664288462,830108078,world,0.5885536074638367,0.657579243183136,0.9914291501045227,-0.02148587815463543,-0.7776423692703247,-0.49205806851387024,-0.3907552659511566
1664288462.8404236,28438,1664288462,840112239,world,0.5915572643280029,0.6588761806488037,0.9915900230407715,-0.02050650678575039,-0.7767834067344666,-0.49125492572784424,-0.3935169577598572
1664288462.8405352,28439,1664288462,840150616,world,0.5943440198898315,0.6601581573486328,0.991923451423645,-0.020114021375775337,-0.7761943936347961,-0.4907132089138031,-0.39537104964256287
1664288462.8503468,28440,1664288462,850103084,world,0.5971482396125793,0.6615186929702759,0.9920692443847656,-0.018952751532197,-0.7755026817321777,-0.48934659361839294,-0.39846765995025635
1664288462.8603756,28441,1664288462,860107202,world,0.5994662642478943,0.6632043123245239,0.9923185706138611,-0.018661336973309517,-0.7745553851127625,-0.49024179577827454,-0.3992224633693695
1664288462.8703554,28442,1664288462,870106637,world,0.6022495627403259,0.6645649671554565,0.9917238354682922,-0.015723222866654396,-0.7744148373603821,-0.48747044801712036,-0.40299782156944275
1664288462.880389,28443,1664288462,880102098,world,0.6044637560844421,0.6664865612983704,0.991370677947998,-0.015365074388682842,-0.7749192118644714,-0.48521363735198975,-0.4047614336013794
1664288462.8904,28444,1664288462,890078887,world,0.6068344712257385,0.6682978868484497,0.9910317063331604,-0.015107707120478153,-0.7740017771720886,-0.48408496379852295,-0.4078662395477295
1664288462.8905182,28445,1664288462,890110526,world,0.6095173358917236,0.6703329086303711,0.9909021854400635,-0.014564280398190022,-0.770282506942749,-0.48436081409454346,-0.414544939994812
1664288462.9004433,28446,1664288462,900142444,world,0.6111894249916077,0.6722955107688904,0.9902880191802979,-0.015918908640742302,-0.7694202065467834,-0.48378998041152954,-0.4167570471763611
1664288462.910374,28447,1664288462,910106837,world,0.6132400631904602,0.6745961308479309,0.9893890023231506,-0.01580185815691948,-0.7683719992637634,-0.481980562210083,-0.42077264189720154
1664288462.9203978,28448,1664288462,920114579,world,0.6155662536621094,0.6769003868103027,0.9883534908294678,-0.01904849335551262,-0.7675400972366333,-0.47936588525772095,-0.4251207113265991
1664288462.9304163,28449,1664288462,930117268,world,0.6174324154853821,0.6790962219238281,0.9874136447906494,-0.019250433892011642,-0.7652475833892822,-0.47856858372688293,-0.43011370301246643
1664288462.9405277,28450,1664288462,940156922,world,0.6201879978179932,0.6805035471916199,0.9855684041976929,0.42212095856666565,-0.46585747599601746,0.002025369554758072,0.7776802778244019
1664288462.9406328,28451,1664288462,940203992,world,0.6216592788696289,0.6843035817146301,0.985255777835846,-0.01975128799676895,-0.7592473030090332,-0.4771742820739746,-0.4421066343784332
1664288462.9503784,28452,1664288462,950109220,world,0.6209743022918701,0.6850850582122803,0.9826752543449402,-0.43062952160835266,0.4694271385669708,-0.03152339160442352,-0.7701965570449829
1664288462.9604063,28453,1664288462,960126726,world,0.6241530776023865,0.6896888613700867,0.9821303486824036,-0.017614826560020447,-0.757420003414154,-0.4754388928413391,-0.4471716284751892
1664288462.9703712,28454,1664288462,970126852,world,0.625933051109314,0.6925408244132996,0.9806647300720215,-0.017892085015773773,-0.7550802230834961,-0.4740959703922272,-0.4525115191936493
1664288462.9803793,28455,1664288462,980117219,world,0.6275243759155273,0.6956654787063599,0.9790594577789307,-0.018894590437412262,-0.752841591835022,-0.47356417775154114,-0.4567379653453827
1664288462.990509,28456,1664288462,990131084,world,0.6292973756790161,0.6986131072044373,0.9775766134262085,-0.015560763888061047,-0.7462695837020874,-0.4766428768634796,-0.46438270807266235
1664288462.9905636,28457,1664288462,990169123,world,0.6303225159645081,0.7020766735076904,0.9755687117576599,-0.014476753771305084,-0.7455797791481018,-0.47627386450767517,-0.46590185165405273
1664288463.0004282,28458,1664288463,132306,world,0.6320043802261353,0.7053237557411194,0.9737246036529541,-0.015026669949293137,-0.7415699362754822,-0.4759978950023651,-0.4725192189216614
1664288463.0103967,28459,1664288463,10135211,world,0.6333497762680054,0.7090742588043213,0.9717404842376709,-0.016397887840867043,-0.7385467290878296,-0.4760609567165375,-0.47712254524230957
1664288463.020437,28460,1664288463,20105996,world,0.6344793438911438,0.7127268314361572,0.9696937799453735,-0.017501967027783394,-0.7357553839683533,-0.4763387143611908,-0.48110201954841614
1664288463.0303721,28461,1664288463,30107766,world,0.6357629895210266,0.7168787717819214,0.9672063589096069,-0.018389014527201653,-0.7332539558410645,-0.47544196248054504,-0.4857524037361145
1664288463.0404577,28462,1664288463,40108965,world,0.6367824673652649,0.7209876775741577,0.9647520184516907,-0.02139221504330635,-0.7308555245399475,-0.47517022490501404,-0.4894956350326538
1664288463.0405211,28463,1664288463,40147432,world,0.6379358172416687,0.7251066565513611,0.9623099565505981,-0.025771137326955795,-0.727536141872406,-0.4752952456474304,-0.49408650398254395
1664288463.0503747,28464,1664288463,50104890,world,0.638593852519989,0.7295486330986023,0.9599726796150208,-0.029206208884716034,-0.7253744006156921,-0.47729426622390747,-0.49514564871788025
1664288463.0603976,28465,1664288463,60105520,world,0.6406245231628418,0.7343344688415527,0.9567450881004333,-0.03496886417269707,-0.7225228548049927,-0.47249582409858704,-0.5034735202789307
1664288463.0703795,28466,1664288463,70110252,world,0.6417260766029358,0.7389520406723022,0.9535693526268005,-0.03561948984861374,-0.7211933732032776,-0.472415953874588,-0.5054053068161011
1664288463.0803874,28467,1664288463,80108624,world,0.6416465044021606,0.7433712482452393,0.9510024785995483,-0.03785877674818039,-0.720253586769104,-0.47718095779418945,-0.5020954012870789
1664288463.0904465,28468,1664288463,90108137,world,0.6424575448036194,0.7477144598960876,0.9480112195014954,-0.04006252810359001,-0.7201095223426819,-0.4769878387451172,-0.5023145079612732
1664288463.0904696,28469,1664288463,90146123,world,0.6435850858688354,0.7529012560844421,0.9445933103561401,-0.045755043625831604,-0.7184255123138428,-0.47684016823768616,-0.504375696182251
1664288463.100392,28470,1664288463,100110458,world,0.6447919607162476,0.7587806582450867,0.9410836696624756,-0.05508580803871155,-0.7137726545333862,-0.4789455235004425,-0.5080408453941345
1664288463.1103618,28471,1664288463,110110898,world,0.645840585231781,0.7635875940322876,0.9369836449623108,-0.055246878415346146,-0.716350793838501,-0.47370225191116333,-0.509308934211731
1664288463.1203942,28472,1664288463,120109165,world,0.6468994617462158,0.7689706683158875,0.933115541934967,-0.06065778806805611,-0.714550793170929,-0.47335484623908997,-0.5115399360656738
1664288463.1303415,28473,1664288463,130110609,world,0.6480207443237305,0.7746595740318298,0.9290323257446289,-0.06514792144298553,-0.713239848613739,-0.4726126194000244,-0.5134998559951782
1664288463.1404417,28474,1664288463,140109077,world,0.6507454514503479,0.7810042500495911,0.9237797260284424,-0.07373470813035965,-0.707832396030426,-0.46633052825927734,-0.5254258513450623
1664288463.140456,28475,1664288463,140146815,world,0.651618242263794,0.7865196466445923,0.9201059937477112,-0.07954949885606766,-0.7072060704231262,-0.46805182099342346,-0.5238884091377258
1664288463.150365,28476,1664288463,150105680,world,0.6528878808021545,0.7925171852111816,0.9156662821769714,-0.0838693305850029,-0.7048922181129456,-0.4689505100250244,-0.525526762008667
1664288463.160381,28477,1664288463,160107346,world,0.6542019844055176,0.7985514998435974,0.9116779565811157,-0.09075874090194702,-0.7022589445114136,-0.4710021913051605,-0.5260725021362305
1664288463.1703384,28478,1664288463,170108828,world,0.6549146771430969,0.8052207827568054,0.9070459604263306,-0.09635777026414871,-0.7011952996253967,-0.47333744168281555,-0.5243967771530151
1664288463.180341,28479,1664288463,180107629,world,0.6570695638656616,0.8115005493164062,0.9021254181861877,-0.10059130936861038,-0.6968830227851868,-0.4734235405921936,-0.5292500853538513
1664288463.1904433,28480,1664288463,190115127,world,0.6582578420639038,0.8186761140823364,0.8985428810119629,-0.11082489788532257,-0.6927209496498108,-0.47890016436576843,-0.5277407765388489
1664288463.1905107,28481,1664288463,190186264,world,0.6598619222640991,0.8248530030250549,0.8934441804885864,-0.10853074491024017,-0.6900455355644226,-0.479746013879776,-0.5309445261955261
1664288463.2003186,28482,1664288463,200109886,world,0.6610774397850037,0.8324733972549438,0.8899526596069336,-0.11905746161937714,-0.6838059425354004,-0.4878864884376526,-0.5293408036231995
1664288463.2103438,28483,1664288463,210111704,world,0.662821352481842,0.8394637703895569,0.8857536315917969,-0.12599819898605347,-0.6782162189483643,-0.49124011397361755,-0.5318180918693542
1664288463.220356,28484,1664288463,220110690,world,0.6645755171775818,0.8465570211410522,0.8813275694847107,-0.1318187564611435,-0.6756627559661865,-0.49605512619018555,-0.5291814804077148
1664288463.2303872,28485,1664288463,230114099,world,0.6658837795257568,0.853582501411438,0.8773227334022522,-0.13354486227035522,-0.66827392578125,-0.5007665157318115,-0.5336747169494629
1664288463.2403846,28486,1664288463,240112723,world,0.6673685908317566,0.8604634404182434,0.8732395172119141,-0.1397547423839569,-0.6609918475151062,-0.5053459405899048,-0.536827564239502
1664288463.240622,28487,1664288463,240172856,world,0.6692164540290833,0.8681356906890869,0.8702293634414673,-0.15351249277591705,-0.6537292003631592,-0.5146860480308533,-0.533076286315918
1664288463.2503278,28488,1664288463,250107687,world,0.6701186895370483,0.875106930732727,0.8644919991493225,-0.14954453706741333,-0.6531364917755127,-0.5124139189720154,-0.5371044874191284
1664288463.2604039,28489,1664288463,260111820,world,0.6717985272407532,0.8826550245285034,0.860651969909668,-0.15449225902557373,-0.6467262506484985,-0.5167678594589233,-0.5392851233482361
1664288463.2703629,28490,1664288463,270107321,world,0.6722784042358398,0.8901696801185608,0.8566691875457764,-0.15662579238414764,-0.6434156894683838,-0.523836076259613,-0.535798966884613
1664288463.2803626,28491,1664288463,280110167,world,0.6732531189918518,0.8980806469917297,0.8524645566940308,-0.16217613220214844,-0.6386611461639404,-0.5287334322929382,-0.5350251793861389
1664288463.2904413,28492,1664288463,290109749,world,0.6746639013290405,0.9058554172515869,0.848409116268158,-0.16878168284893036,-0.6349920034408569,-0.5302974581718445,-0.5358008742332458
1664288463.2904627,28493,1664288463,290220550,world,0.6759492754936218,0.9135189652442932,0.8437631726264954,-0.17298637330532074,-0.6319137215614319,-0.5323680639266968,-0.5360458493232727
1664288463.3003073,28494,1664288463,300108096,world,0.6773359775543213,0.9217007756233215,0.8406321406364441,-0.18336121737957,-0.6243062615394592,-0.5373648405075073,-0.5365252494812012
1664288463.310325,28495,1664288463,310108706,world,0.6786743402481079,0.9295454621315002,0.8368463516235352,-0.19099946320056915,-0.6187068223953247,-0.5390701293945312,-0.5386320948600769
1664288463.3203835,28496,1664288463,320111715,world,0.6801406741142273,0.9379470348358154,0.8334314823150635,-0.20512264966964722,-0.6133913993835449,-0.5409762263298035,-0.5376061797142029
1664288463.3303394,28497,1664288463,330111030,world,0.6810699105262756,0.9458457827568054,0.8286570906639099,-0.21046122908592224,-0.6130092740058899,-0.5392632484436035,-0.5376996397972107
1664288463.3404107,28498,1664288463,340111098,world,0.6816755533218384,0.9542361497879028,0.825511634349823,-0.21644189953804016,-0.6054380536079407,-0.5452296733856201,-0.537886917591095
